subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
bike-packing_00014_obj1,0.7879644198965994,0.9664423561497644,0.5252463768115943,0.8886970650959684
bike-packing_00014_obj2,0.9579777673071218,0.9621243469714995,0.8122930060393532,0.8320658227241697
bike-packing_00020_obj1,0.7862047843187826,0.9236792044010605,0.6059327071691832,0.8810714362800469
bike-packing_00020_obj2,0.7728933546471797,0.8402323482968644,0.6519235383507959,0.7395744792143427
bike-packing_00026_obj1,0.6766385773516138,0.8871647610516887,0.5282333579252029,0.8417518851358331
bike-packing_00026_obj2,0.7825298816065258,0.8250901067576643,0.622681808710148,0.7077414772727273
bike-packing_00032_obj1,0.6737079878866107,0.8814500872378686,0.5278472540247297,0.8701034045266597
bike-packing_00032_obj2,0.8305982001058761,0.8355457330293323,0.6579770594369134,0.7496775025799793
bike-packing_00038_obj1,0.6749569071657228,0.8785943551382036,0.5265729853742472,0.87053655925909
bike-packing_00038_obj2,0.8333241500909141,0.838828242225679,0.6753993610223642,0.7597738204892027
bike-packing_00044_obj1,0.6695748730964467,0.8544183296186312,0.52236465293877,0.8562312718296508
bike-packing_00044_obj2,0.8249924836690627,0.8439247585155059,0.6615960977572162,0.7582352121066174
bike-packing_00050_obj1,0.7909859709851267,0.9174901087540013,0.6364300515381754,0.862632558200693
bike-packing_00050_obj2,0.7561617917774596,0.836340206185567,0.618077819037295,0.7339881751584105
bike-packing_00056_obj1,0.8082578151523857,0.9515957446808511,0.5835517461216972,0.8872878010264509
bike-packing_00056_obj2,0.78447209672127,0.850743741003133,0.6314977073591501,0.7410923566461953
bike-packing_00062_obj1,0.7898123455581925,0.937792374627336,0.5666659307177709,0.892599202309231
bike-packing_00062_obj2,0.8331564508700615,0.8410249072718667,0.6809403711043055,0.7378775592945469
bike-packing_00068_obj1,0.6513720633200449,0.8074104543043633,0.4749742137375221,0.7400761227064931
bike-packing_00068_obj2,0.7263444520081688,0.7462901721360129,0.6121694774099521,0.6797783184644498
blackswan_00004_obj1,0.9648705255140899,0.9594170646143385,0.8987165114736095,0.9072160336420168
blackswan_00009_obj1,0.9645555740948204,0.959501268485861,0.905984680693983,0.915533717179634
blackswan_00014_obj1,0.9589524825216258,0.9560075248257571,0.8970201477348092,0.9077006279482018
blackswan_00019_obj1,0.9609373135752977,0.9607078166364776,0.8903197866569417,0.9098059152486617
blackswan_00024_obj1,0.9621693121693121,0.9586565323927395,0.8924272471521468,0.9144717953367484
blackswan_00029_obj1,0.9593072340014955,0.9616059400357154,0.9029595703624486,0.9116844754570254
blackswan_00034_obj1,0.9595757649640375,0.9572812175717744,0.8980070339976554,0.9148111407859596
blackswan_00039_obj1,0.9560734324244512,0.9609161222972652,0.8463642682571358,0.8516050791839064
blackswan_00044_obj1,0.9611573523583036,0.9602660570848017,0.8878358896792948,0.8661436877319075
blackswan_00049_obj1,0.962894572676232,0.9587342827816269,0.8995356893689705,0.9188760021794972
bmx-trees_00007_obj1,0.6300948817319257,0.939625405461965,0.48671963677639046,0.9393297577972876
bmx-trees_00007_obj2,0.7967585089141005,0.8723897001099074,0.45687599364069953,0.6050035669479226
bmx-trees_00015_obj1,0.5779247622984705,0.8499960514885888,0.400187617260788,0.8430622387000078
bmx-trees_00015_obj2,0.8178474641889276,0.8833452781299962,0.5788674662213451,0.6751882760024425
bmx-trees_00023_obj1,0.41786317567567566,0.8067556617051221,0.27432964560285017,0.7911670325958453
bmx-trees_00023_obj2,0.8302300109529025,0.9340462490500488,0.6420515574650913,0.838810100311311
bmx-trees_00031_obj1,0.5104374659647849,0.9330736692214264,0.3848081440877056,0.9040517615496902
bmx-trees_00031_obj2,0.8343653250773994,0.8671398628048781,0.5821884200196271,0.6824868266978923
bmx-trees_00039_obj1,0.4805352798053528,0.8668533986895414,0.2982058156320891,0.8474618282768194
bmx-trees_00039_obj2,0.8476416025261496,0.9214063508833715,0.5950165589023814,0.7701331035143159
bmx-trees_00047_obj1,0.4546762589928058,0.7785980074420837,0.3323108384458078,0.7771502529709378
bmx-trees_00047_obj2,0.7973076923076923,0.8851610749457519,0.5623155132830436,0.8095000249737775
bmx-trees_00055_obj1,0.23276776246023329,0.46299420523729184,0.17815049864007254,0.49989366980931454
bmx-trees_00055_obj2,0.5471485036702428,0.9429622151716182,0.3743646408839779,0.7045848688489053
bmx-trees_00063_obj1,0.1519903498190591,0.6577443322537626,0.0,0.20463725965422525
bmx-trees_00063_obj2,0.26334208223972005,0.6288090737240075,0.258076776890916,0.6136136849607983
bmx-trees_00071_obj1,0.1317880794701987,0.5648072562358276,0.04094689699296225,0.35522705142958305
bmx-trees_00071_obj2,0.7173278879813302,0.855976020981641,0.4665418811417876,0.7311458400881914
bmx-trees_00079_obj1,0.430642822619623,0.8849040054575578,0.3572536850271528,0.7648101502005784
bmx-trees_00079_obj2,0.745945945945946,0.886046696947964,0.5237320314618932,0.8055165637282425
breakdance_00011_obj1,0.9378402295460031,0.9414895312151439,0.8597929138511343,0.8885057471264368
breakdance_00019_obj1,0.9291737687270117,0.9114574674425049,0.8759529208508801,0.8630706507161633
breakdance_00027_obj1,0.9480022274815537,0.9537364675550177,0.8620346186196821,0.8886517253646389
breakdance_00035_obj1,0.9299188740103607,0.936089080918067,0.8339093881363848,0.8652207160236357
breakdance_00043_obj1,0.8527731492501786,0.8786062122887686,0.8375416044990245,0.8509597726701591
breakdance_00051_obj1,0.8523341284135715,0.9138410306339867,0.8132788749390824,0.8708179838676545
breakdance_00059_obj1,0.9557462708351577,0.959976945635775,0.8664442138911477,0.8953421788851987
breakdance_00067_obj1,0.8966137380471971,0.9169775767853778,0.8334624322230829,0.8793927091057168
breakdance_00075_obj1,0.8524551952760799,0.8687021089035057,0.8046181611411901,0.8590817306100831
breakdance_00083_obj1,0.8721749628007525,0.8543630669443428,0.8424832824238422,0.8527344419681124
camel_00008_obj1,0.9768061544632752,0.9697735414534289,0.8915124005359438,0.8846480410787207
camel_00017_obj1,0.9726652503067118,0.9711214818179941,0.8610647530040053,0.8446251214382057
camel_00026_obj1,0.9707279410530556,0.9625850340136054,0.8830647097424734,0.8740151140454802
camel_00035_obj1,0.9165999599759856,0.915329788437606,0.8252363053017316,0.844453929467001
camel_00044_obj1,0.9699459502266923,0.969825107810254,0.849597929568352,0.893503703026424
camel_00053_obj1,0.9683498809470327,0.9747787297316434,0.8429930886708821,0.9032499523666948
camel_00062_obj1,0.9642696516915696,0.966234960290411,0.8442371252431964,0.9138575621813687
camel_00071_obj1,0.9697803725326661,0.9573861180741637,0.8580480300383302,0.89715381509891
camel_00080_obj1,0.9541455938697319,0.9472415535943393,0.8572133240482822,0.8805210588279975
camel_00089_obj1,0.9625211220006759,0.9770610374045962,0.824352299102942,0.9055650598772266
car-roundabout_00011_obj1,0.9834954775743636,0.9259065014919975,0.9579711705613587,0.9001919385796545
car-roundabout_00018_obj1,0.9763741993147624,0.9001317477377526,0.9611910684671878,0.851853666503348
car-roundabout_00025_obj1,0.9811589210561787,0.9410142236483928,0.9568055803970668,0.9043997253472772
car-roundabout_00032_obj1,0.9844683940992127,0.9540949593375447,0.9640805034505822,0.912600039925231
car-roundabout_00039_obj1,0.9806202785834953,0.9424202626641651,0.9581463692093788,0.9076416408808787
car-roundabout_00046_obj1,0.9797092983300116,0.9361619759204057,0.9553760502766583,0.8954387431372176
car-roundabout_00053_obj1,0.9799009500317962,0.9452156668319286,0.9545402408717263,0.9100759493670886
car-roundabout_00060_obj1,0.9830378317334839,0.9594301784150109,0.9292536723535999,0.8728366699485833
car-roundabout_00067_obj1,0.9813750474434745,0.9596844872918493,0.9397010455384122,0.8961304477909644
car-roundabout_00074_obj1,0.9776047386110279,0.9606666278188917,0.9297683990461568,0.8900667451904201
car-shadow_00003_obj1,0.9745653329284033,0.9492186553603876,0.9447613329330531,0.8998823252530007
car-shadow_00007_obj1,0.9780933633295839,0.9512264248170669,0.9421597756365757,0.893151370977839
car-shadow_00011_obj1,0.9792677127912506,0.9530787772543005,0.9384673107588406,0.9021846672192957
car-shadow_00015_obj1,0.9760374258981501,0.9520264923951587,0.9219201448115014,0.8756385562348212
car-shadow_00019_obj1,0.9728854714690409,0.9507225478825115,0.9252079767543685,0.8979666717627274
car-shadow_00023_obj1,0.9577353948708452,0.935033311914505,0.9071148050050233,0.8803326457780833
car-shadow_00027_obj1,0.9622184803199326,0.956244940016192,0.9138733705772812,0.9034305684330647
car-shadow_00031_obj1,0.9609965531837698,0.9572673267326732,0.9136587976452399,0.9074540174249758
car-shadow_00035_obj1,0.9552999517873132,0.9499766047045812,0.9030016863406408,0.8987983867614652
car-shadow_00039_obj1,0.9524262607040913,0.9524796242574941,0.8901447704575366,0.8960189870583494
cows_00013_obj1,0.9602834709901091,0.9657256095008164,0.8602029854575189,0.8454056239104621
cows_00023_obj1,0.958959236773634,0.9489689079073155,0.8739606704500462,0.8261726448561293
cows_00033_obj1,0.9565184726056987,0.9575601145179713,0.8581193849650226,0.8466395057064997
cows_00043_obj1,0.959277577330036,0.9650044426431389,0.8488808801213961,0.833478407367889
cows_00053_obj1,0.9552254552360053,0.9566911952808752,0.850606394707828,0.8542342342342343
cows_00063_obj1,0.9474657151455226,0.9533550915876758,0.8493028534370947,0.8256438294710574
cows_00073_obj1,0.9541486603284356,0.9652012117297905,0.8422218608999634,0.8826224123773715
cows_00083_obj1,0.9479427712215792,0.9487081307851102,0.8607470296054791,0.8552824906815968
cows_00093_obj1,0.9503564417811757,0.9667794062382563,0.8381384955429793,0.8630547330874586
cows_00103_obj1,0.9499271288777847,0.9679852098625322,0.8095999236586587,0.8220056958177339
dance-twirl_00008_obj1,0.9165293794618341,0.8850205018244743,0.8011543031743338,0.837979677671493
dance-twirl_00017_obj1,0.9239840699068167,0.943882830534108,0.8099611063094209,0.8767711381487756
dance-twirl_00026_obj1,0.8450490980663581,0.8752927081631542,0.7717670286278381,0.882855421259703
dance-twirl_00035_obj1,0.8235523286700903,0.8189977438532352,0.7776791000592066,0.8507236301586298
dance-twirl_00044_obj1,0.7949400448016867,0.8828216698401106,0.7341790752351097,0.866032086400544
dance-twirl_00053_obj1,0.8536617148814177,0.8388701187593347,0.7734413352970054,0.7837576494315591
dance-twirl_00062_obj1,0.8981618737029351,0.895284855667485,0.7966777100757594,0.7883054188721419
dance-twirl_00071_obj1,0.945721876145108,0.8951624833571675,0.8556919447842041,0.783945940094945
dance-twirl_00080_obj1,0.7931126582503872,0.7394131512639194,0.7381155222354745,0.6350417886050251
dance-twirl_00089_obj1,0.8143537316816786,0.8265227337718044,0.7524725112027952,0.7318643740606429
dog_00005_obj1,0.9453826294971697,0.9469293040228154,0.8944608023555392,0.8974756879784813
dog_00011_obj1,0.955004288447582,0.9428323157485536,0.8858380582276868,0.8592191076750313
dog_00017_obj1,0.9545083639330886,0.9509176897253057,0.8871283190240992,0.8830027856479608
dog_00023_obj1,0.9534891094131448,0.9364676292050593,0.8811439620758483,0.8535397222854542
dog_00029_obj1,0.9511811474003318,0.9399788054384343,0.8839614422617542,0.8608069596520174
dog_00035_obj1,0.9627532456348096,0.8857801055367409,0.9272442162696282,0.8796848986884314
dog_00041_obj1,0.9593671940049958,0.9181909083916622,0.9130998702983139,0.8549682812592636
dog_00047_obj1,0.9532006807173714,0.932776188395789,0.9143142723564784,0.8958761170006105
dog_00053_obj1,0.9537810966382395,0.9259741431536072,0.9050293273430675,0.8509069587564559
dog_00059_obj1,0.952832500245026,0.9232681065565163,0.9242915275713346,0.890399632521819
dogs-jump_00011_obj1,0.207166392092257,0.560610187959684,0.0398406374501992,0.1461271962385548
dogs-jump_00011_obj2,0.8887857490164877,0.9177548742179185,0.7950809280311034,0.7974436483945445
dogs-jump_00011_obj3,0.9184677561061325,0.9690518226191712,0.7748565965583174,0.9002467917077986
dogs-jump_00017_obj1,0.924707015572323,0.9500430133956004,0.7605776173285198,0.870902701768535
dogs-jump_00017_obj2,0.9397088783253122,0.920123839009288,0.887745476374239,0.8616544327721858
dogs-jump_00017_obj3,0.8871214438666258,0.8119224623080664,0.6882037533512064,0.6856658800750287
dogs-jump_00023_obj1,0.9458730158730159,0.9535253353677919,0.8262236192186798,0.8824353973671379
dogs-jump_00023_obj2,0.9560828099558036,0.9561496970100553,0.8749062348321052,0.8933488401332746
dogs-jump_00023_obj3,0.9566137566137566,0.9674451229575838,0.7735885167464115,0.8734872642053094
dogs-jump_00029_obj1,0.9348547717842324,0.9839528892160471,0.7685113016367888,0.8974595515185921
dogs-jump_00029_obj2,0.9458745427448855,0.942829601067774,0.8391891891891892,0.8638071605813541
dogs-jump_00029_obj3,0.9582133995037221,0.9752778913714264,0.7861083476530705,0.8694690265486725
dogs-jump_00035_obj1,0.9527031299399304,0.9707413390773649,0.8399588552066316,0.9029833487511564
dogs-jump_00035_obj2,0.9318181818181818,0.9377377631245245,0.8286808368943892,0.792753426516488
dogs-jump_00035_obj3,0.9549966909331569,0.9687064227708966,0.7751349190485709,0.8978488349476796
dogs-jump_00041_obj1,0.9623639191290825,0.945995100586445,0.8984485905495843,0.8935322662417614
dogs-jump_00041_obj2,0.9512082092022509,0.9440225791277468,0.8626653102746694,0.8943179233943017
