subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
bike-packing_00014_obj1,0.843187218071003,0.9999250689365784,0.5179864416558488,0.9296574892280728
bike-packing_00014_obj2,0.8327129750982962,0.875701526937482,0.7085423070700534,0.7274433235708863
bike-packing_00020_obj1,0.7925706664931854,0.9256787408069284,0.5313035588264946,0.8134557344064386
bike-packing_00020_obj2,0.8380034580960131,0.8283169199985535,0.6182837023629466,0.653086339083464
bike-packing_00026_obj1,0.8423335569736781,0.9765530915454068,0.5689489797259122,0.9486206221874388
bike-packing_00026_obj2,0.8006044856222813,0.8784890606495045,0.541938770784123,0.6853290371571353
bike-packing_00032_obj1,0.8051554729578579,0.990050622004416,0.5721976329554757,0.9360088174273858
bike-packing_00032_obj2,0.8427659344226816,0.8298988137697815,0.6043255835198466,0.6516704129754507
bike-packing_00038_obj1,0.7963550732056927,0.9816167145050397,0.5354419337591806,0.9525457632025688
bike-packing_00038_obj2,0.8119538077403246,0.8965848534535765,0.6292287751134155,0.6858977824389928
bike-packing_00044_obj1,0.8468767814968645,0.9271806853582555,0.5332121773918135,0.8669287451752378
bike-packing_00044_obj2,0.8039458069620253,0.8821140790558974,0.629204355844384,0.7133901951576441
bike-packing_00050_obj1,0.8432987902701297,0.9868727489370921,0.6275006932614983,0.9145548329221799
bike-packing_00050_obj2,0.8245799977449544,0.8511610980962995,0.6201207697661731,0.6863996388558296
bike-packing_00056_obj1,0.8411723880198602,0.9164266573167372,0.5901287553648069,0.8586018707874006
bike-packing_00056_obj2,0.8163753138883524,0.8772520604305611,0.6412814499781391,0.735529621715547
bike-packing_00062_obj1,0.7505230125523012,0.8598277310397573,0.5454291305563321,0.8310362738111056
bike-packing_00062_obj2,0.8199337926098238,0.8854735932606113,0.7158545799581804,0.7394458750494182
bike-packing_00068_obj1,0.8116669200750088,0.8998751016947211,0.570650058388478,0.8300998304765492
bike-packing_00068_obj2,0.8049864584992831,0.8092937263535085,0.6667218018167032,0.6633945976051239
blackswan_00004_obj1,0.8057148410924289,0.898648939066149,0.7970471218637168,0.8271713179653885
blackswan_00009_obj1,0.847641777474713,0.8317452323840068,0.865053043115377,0.7768852792912063
blackswan_00014_obj1,0.8427327528466175,0.7994217473287241,0.7962430088352112,0.7517833245343712
blackswan_00019_obj1,0.7855085266554002,0.8543086798454896,0.7397384705637454,0.7690458382305801
blackswan_00024_obj1,0.7529527559055118,0.7579051383399209,0.772926288010556,0.7499379898799484
blackswan_00029_obj1,0.8475967426570121,0.8362997053992044,0.8740451154848566,0.8722492388057548
blackswan_00034_obj1,0.7994245294329217,0.8793875698937322,0.905113797336859,0.9276920462795619
blackswan_00039_obj1,0.8405289770517308,0.8398100351022094,0.848851783875733,0.851792019900213
blackswan_00044_obj1,0.8460187604403135,0.9088099617089276,0.8860792246894994,0.8429280853411808
blackswan_00049_obj1,0.847148910861646,0.8506873376010684,0.8992916316484572,0.8944379665944849
bmx-trees_00007_obj1,0.8489542989930287,0.9763519269431288,0.4952139949389372,0.926907309269073
bmx-trees_00007_obj2,0.7768727773316508,0.960878803976626,0.4663300811898751,0.5689099613330878
bmx-trees_00015_obj1,0.8405430280717902,1.0,0.4368039596959519,0.88373051558753
bmx-trees_00015_obj2,0.8278374233128835,0.9239285714285714,0.5632432432432433,0.6674134734239803
bmx-trees_00023_obj1,0.7549475133367751,0.8958126384962176,0.3436036852439209,0.8029108772958903
bmx-trees_00023_obj2,0.761976802824004,0.9693183086020306,0.6451533440078827,0.8104718012068228
bmx-trees_00031_obj1,0.7813887767460638,0.9647078548076117,0.39314576474109547,0.900827736998282
bmx-trees_00031_obj2,0.8440327445066782,0.9042348411934552,0.5116231647634584,0.6420315911133941
bmx-trees_00039_obj1,0.7984286101327553,1.0,0.30571715145436307,0.9225454899289676
bmx-trees_00039_obj2,0.8076113644335321,0.8455715367146102,0.5471970024499208,0.7310875236124854
bmx-trees_00047_obj1,0.7842683632157317,0.9163126827384565,0.3392481905206631,0.8392040012770033
bmx-trees_00047_obj2,0.7847013321873657,0.9670164080812591,0.5499309710078233,0.8241704057985306
bmx-trees_00055_obj1,0.840389294403893,0.9491324646366107,0.21820975797157127,0.7953303527074019
bmx-trees_00055_obj2,0.8430148823811809,0.9664059590316574,0.40050448430493274,0.8044571273270825
bmx-trees_00063_obj1,0.46382978723404256,0.9125612071549916,0.030864197530864196,0.2832072910606942
bmx-trees_00063_obj2,0.819268635724332,0.9997706422018349,0.30935754189944137,0.7866085331672377
bmx-trees_00071_obj1,0.7844776119402985,0.992308388381142,0.285084202085004,0.8808204950666436
bmx-trees_00071_obj2,0.8464898595943837,0.9177395209580839,0.5039479795633999,0.739728645136633
bmx-trees_00079_obj1,0.7954248366013071,0.9128650971964443,0.33762993762993765,0.7970383275261324
bmx-trees_00079_obj2,0.8372170439414115,0.9270382952439777,0.48378509196515007,0.7565711266675472
breakdance_00011_obj1,0.8399389397724119,0.9106838763070361,0.7564884896419872,0.7995035180165088
breakdance_00019_obj1,0.827608115549155,0.8880136808830388,0.8181946859708011,0.797349675256652
