subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
bike-packing_00014_obj1,0.843187218071003,0.9999250689365784,0.7672454885938031,0.9791765896642057
bike-packing_00014_obj2,0.8327129750982962,0.875701526937482,0.8456651600872341,0.7950327861826597
bike-packing_00020_obj1,0.7925706664931854,0.9256787408069284,0.6545636159320765,0.8115211236801497
bike-packing_00020_obj2,0.8380034580960131,0.8283169199985535,0.7693456388161277,0.7856143097762911
bike-packing_00026_obj1,0.8423335569736781,0.9765530915454068,0.7077477522415233,0.9142920446572543
bike-packing_00026_obj2,0.8006044856222813,0.8784890606495045,0.7302791733568136,0.8060035946873322
bike-packing_00032_obj1,0.8051554729578579,0.990050622004416,0.6891345757825371,0.9150147446841533
bike-packing_00032_obj2,0.8427659344226816,0.8298988137697815,0.753339291921148,0.7776875101551075
bike-packing_00038_obj1,0.7963550732056927,0.9816167145050397,0.6910035267714011,0.9276449493788106
bike-packing_00038_obj2,0.8119538077403246,0.8965848534535765,0.7385023226402705,0.8197267577474175
bike-packing_00044_obj1,0.8468767814968645,0.9271806853582555,0.6875676069861565,0.8683860136621512
bike-packing_00044_obj2,0.8039458069620253,0.8821140790558974,0.7537331234196841,0.831456382454411
bike-packing_00050_obj1,0.8432987902701297,0.9868727489370921,0.7137739632237872,0.9059321116228112
bike-packing_00050_obj2,0.8245799977449544,0.8511610980962995,0.6889631489550255,0.6941802930148053
bike-packing_00056_obj1,0.8411723880198602,0.9164266573167372,0.7580731489741303,0.9058785697500402
bike-packing_00056_obj2,0.8163753138883524,0.8772520604305611,0.7786615660936297,0.8713738085370908
bike-packing_00062_obj1,0.7505230125523012,0.8598277310397573,0.7378441235329115,0.8585481852315394
bike-packing_00062_obj2,0.8199337926098238,0.8854735932606113,0.7833698030634574,0.8239320058083449
bike-packing_00068_obj1,0.8116669200750088,0.8998751016947211,0.8231302967457818,0.9636711043835379
bike-packing_00068_obj2,0.8049864584992831,0.8092937263535085,0.7093971847809857,0.7044304923616583
blackswan_00004_obj1,0.8057148410924289,0.898648939066149,0.8314721779089979,0.8841430859583556
blackswan_00009_obj1,0.847641777474713,0.8317452323840068,0.8870919019402812,0.86364639055865
blackswan_00014_obj1,0.8427327528466175,0.7994217473287241,0.8469740452898171,0.7821027739198979
blackswan_00019_obj1,0.7855085266554002,0.8543086798454896,0.7201510312825309,0.7841142748205945
blackswan_00024_obj1,0.7529527559055118,0.7579051383399209,0.7023439804292382,0.6829826219903599
blackswan_00029_obj1,0.8475967426570121,0.8362997053992044,0.8660041638943143,0.7872539956861326
blackswan_00034_obj1,0.7994245294329217,0.8793875698937322,0.7438375846690676,0.6967316845030125
blackswan_00039_obj1,0.8405289770517308,0.8398100351022094,0.9157463226428744,0.893024276104124
blackswan_00044_obj1,0.8460187604403135,0.9088099617089276,0.7718870926555226,0.7534083140072657
blackswan_00049_obj1,0.847148910861646,0.8506873376010684,0.8770645831272871,0.8860045818333284
bmx-trees_00007_obj1,0.8489542989930287,0.9763519269431288,0.7494886131187781,0.9470610207477334
bmx-trees_00007_obj2,0.7768727773316508,0.960878803976626,0.7041062801932367,0.8899820781975787
bmx-trees_00015_obj1,0.8405430280717902,1.0,0.5321817807937487,0.8843728370376067
bmx-trees_00015_obj2,0.8278374233128835,0.9239285714285714,0.7582614942528736,0.8981065387528402
bmx-trees_00023_obj1,0.7549475133367751,0.8958126384962176,0.5192075796726959,0.8573233289947171
bmx-trees_00023_obj2,0.761976802824004,0.9693183086020306,0.8397167685870615,0.9349536538046993
bmx-trees_00031_obj1,0.7813887767460638,0.9647078548076117,0.6566948999819787,0.9676978506646788
bmx-trees_00031_obj2,0.8440327445066782,0.9042348411934552,0.7266960124287933,0.795931045193353
bmx-trees_00039_obj1,0.7984286101327553,1.0,0.5556657575006199,0.9509024548772561
bmx-trees_00039_obj2,0.8076113644335321,0.8455715367146102,0.7757774140752864,0.8155755874094872
bmx-trees_00047_obj1,0.7842683632157317,0.9163126827384565,0.5406121247792819,0.8760381942482626
bmx-trees_00047_obj2,0.7847013321873657,0.9670164080812591,0.727391874180865,0.9144806431140258
bmx-trees_00055_obj1,0.840389294403893,0.9491324646366107,0.4947209653092006,0.8668617932609937
bmx-trees_00055_obj2,0.8430148823811809,0.9664059590316574,0.5114122681883024,0.9215173315892741
bmx-trees_00063_obj1,0.46382978723404256,0.9125612071549916,0.17891816920943135,0.548409612124838
bmx-trees_00063_obj2,0.819268635724332,0.9997706422018349,0.5517846693973084,0.9454669911773653
bmx-trees_00071_obj1,0.7844776119402985,0.992308388381142,0.5254491017964071,0.930639377241319
bmx-trees_00071_obj2,0.8464898595943837,0.9177395209580839,0.7184546970539188,0.8146560385826245
bmx-trees_00079_obj1,0.7954248366013071,0.9128650971964443,0.4351145038167939,0.8382101377509679
bmx-trees_00079_obj2,0.8372170439414115,0.9270382952439777,0.6779379157427938,0.8321585595645195
breakdance_00011_obj1,0.8399389397724119,0.9106838763070361,0.7936834236591291,0.8155798486354254
breakdance_00019_obj1,0.827608115549155,0.8880136808830388,0.840777666999003,0.8272523440684876
breakdance_00027_obj1,0.8380446181714176,0.8826264187136996,0.814321010675493,0.8261399371069182
breakdance_00035_obj1,0.8338253499666698,0.891402589481272,0.8401949326335751,0.8689455248218384
breakdance_00043_obj1,0.773117254528122,0.7027246052815426,0.6456886631482878,0.5674503053597114
breakdance_00051_obj1,0.773841042412916,0.9273838032001741,0.704590966402136,0.8928463628131603
breakdance_00059_obj1,0.7997141814643639,0.9056935519964195,0.8555555555555555,0.9060333801771644
breakdance_00067_obj1,0.8416962507576413,0.8328700718240644,0.7623813434688771,0.7369841921576679
breakdance_00075_obj1,0.79463924397153,0.8086114101184069,0.7616637923209585,0.7926244465505778
breakdance_00083_obj1,0.8304134929270947,0.8327155716671418,0.8251381064376744,0.8919327607722235
camel_00008_obj1,0.8163153610822644,0.8211199672241052,0.9239505482992247,0.9137812821391841
camel_00017_obj1,0.7573069052927344,0.7680719587553475,0.9267942243402802,0.9027509322712275
camel_00026_obj1,0.83567656539332,0.8697780529187875,0.8578756005713544,0.8485629983332582
camel_00035_obj1,0.8411999933073435,0.8868538780790168,0.8468147527242247,0.8478804598688235
camel_00044_obj1,0.833674316851338,0.8608928181619734,0.9286117806568244,0.9254707112970711
camel_00053_obj1,0.7780238090018197,0.8101392837518216,0.8537589906376823,0.839187866927593
camel_00062_obj1,0.8421845863029096,0.8701379730860311,0.879170311133325,0.8916775032509753
