subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
00000,0.9795063796246121,0.8877073392410816,0.989951768488746,0.9074661543273312
00001,0.9646206480177097,0.8967795210569777,0.9800589921482281,0.9404273297923709
00002,0.8277347114556417,0.8234777214928151,0.8993121895299961,0.8840915208613728
00003,0.8961061946902655,0.7892547353513897,0.8743245851022771,0.8047886955384012
00004,0.9001127872550402,0.8598645976873764,0.9614277937631232,0.9422417423741051
00005,0.8502992289101162,0.6357180523817895,0.9517963004956429,0.878003992015968
00006,0.9365504426713303,0.8507970512255056,0.9779237996426307,0.9384430498063827
00007,0.8188715953307393,0.8701060358890701,0.9136842105263158,0.9495987158908508
00008,0.931105306187561,0.7538570554320868,0.9856441013207426,0.9456184071279828
00009,0.9546897609226184,0.8343007186290768,0.9885530517698916,0.9534633094934849
00010,0.7285198555956679,0.533036756126021,0.7015086206896551,0.5275057603686636
00011,0.8465247523217414,0.5401834429468841,0.8550582173787773,0.6316365311528274
00012,0.9539015828047053,0.6918974490779413,0.9864808250080567,0.862289882651443
00013,0.9224109900829134,0.8042806707855251,0.971168371530925,0.8953639313861845
00014,0.8497827975673328,0.7556286932455681,0.9516431211706922,0.9262758364619003
00015,0.03561133797742013,0.22449467767013515,0.0,0.183729662077597
00016,0.7826835355882606,0.7690492245448416,0.9417912007524297,0.9308507590948153
00017,0.9628348244452253,0.8683769282360831,0.9919852034525277,0.9562573815668606
00018,0.8304730807198725,0.498819641170916,0.9436651380271558,0.82129580456718
00019,0.757449088960343,0.5865398612256781,0.9041646455547087,0.8751105705440071
00020,0.0,0.0,0.0,0.0
00021,0.7668994413407821,0.5102322770054399,0.8548676299968357,0.7041406213281948
00022,0.9332786717228656,0.889261744966443,0.9451897278650824,0.8655500455419491
00023,0.9219012311135982,0.8432063232956742,0.9657415764139591,0.9333752639381823
00024,0.7847482014388489,0.8603566529492456,0.9047952397619881,0.9394795539033457
00025,0.942845302986835,0.8351024890190337,0.9795425581863304,0.9357247437774524
00026,0.7984121215509771,0.6284286199129925,0.9101877540486483,0.8436012418075198
00027,0.9571926999463232,0.8342161469457496,0.9819019261189169,0.8824629968401796
00028,0.8750907770515614,0.8526772580170638,0.9697716444882537,0.9676729456280332
00029,0.9020521463269555,0.8548182586644125,0.9666486193827829,0.9654225717889738
00030,0.847595976618042,0.6733488556987904,0.9340220131587038,0.8580918638491712
00031,0.9134517766497462,0.862393473080496,0.9723540145985401,0.9575863390537835
00032,0.9460202761000863,0.8995186062504775,0.8997291502087801,0.76341497947048
00033,0.8658366626405277,0.7236469755925009,0.9823669579030977,0.9723063370588559
00034,0.9750671733920747,0.8928095517296519,0.9899397873974776,0.8851618796305694
00035,0.9044773953218355,0.8208959029141065,0.9606115298863999,0.9249762833350901
00036,0.9437921007104207,0.8780983969043671,0.9727380558850409,0.9353132441839165
00037,0.9363729508196721,0.875929847423576,0.9822893464442874,0.9635207879967931
00038,0.8964012251148545,0.8350290244054678,0.9517764405242767,0.9281484405842874
00039,0.8783765860559707,0.8862332695984704,0.9344958751173245,0.8569957563654518
00040,0.9189728800399313,0.8377786624203821,0.977101518593806,0.9276528182058745
00041,0.9320279490790752,0.5716755319148936,0.9671410572132181,0.6875657663977551
00042,0.9240543091555943,0.8928923380142892,0.9612075707805412,0.9239370775159518
00043,0.8403102341914458,0.608469514445824,0.9380008663634395,0.8329509607112131
00044,0.894251310934162,0.8180896883709147,0.975045323664285,0.9520472150497972
00045,0.24581489895970346,0.16282222751506933,0.7177076337586747,0.6462280067486141
00046,0.8107823523217859,0.7086586847128232,0.9541495901639344,0.9221995926680244
00047,0.9382184676255146,0.8709278350515464,0.9852528289044553,0.9645470097914316
00048,0.7993684875276287,0.42250744699491855,0.9783713054187192,0.8954372623574145
00049,0.8616007058772892,0.6739905531007161,0.9366928457186507,0.8565890106791668
00050,0.9644120105445895,0.8969061925808214,0.9930333333333333,0.9781622973888571
00051,0.9148133551038793,0.8630555966651867,0.8740037719778548,0.7955384842665091
00052,0.2541259505749,0.0028332892599448453,0.3606874914745601,0.5232874453878493
00053,0.5103078982597055,0.4355041652204096,0.31024650478292864,0.23857923737185258
00054,0.90104119511091,0.886843824874755,0.9613058655784453,0.9540357033872444
00055,0.956052059138001,0.8646173107970083,0.9872004619382158,0.9484515008006541
00056,0.9493966659691707,0.7872101299966283,0.9777619021450422,0.8787936411348597
00057,0.966523331740723,0.8351899643918853,0.985770854898868,0.9205012395150609
00058,0.8114376770538244,0.7743670542214496,0.9053682387694815,0.8817739831613898
00059,0.9426691067783487,0.8509502998272183,0.979672543149647,0.9133467679429546
00060,0.580924985392602,0.6167671525604823,0.6109974789516244,0.6719032283402718
00061,0.8411777347947561,0.7008010304713601,0.9580563947633434,0.9245005740528128
00062,0.8197465481369397,0.7961760461760462,0.9704805491990847,0.9743488033849002
00063,0.7968542076968116,0.6093185600064938,0.812068587706804,0.6882203389830508
00064,0.16803505025588159,0.2692322449449411,0.15964037473556966,0.2426363489237741
00065,0.9131077426253223,0.7888339513803049,0.980120973222781,0.9243918224388016
00066,0.8893892275158601,0.7446067187363897,0.9716284492809949,0.934881104896416
00067,0.36210780370072404,0.3440990561953416,0.46135552913198574,0.3944723618090452
00068,0.47258984439891466,0.2246063853050514,0.4629627104778785,0.3670918009810792
00069,0.7381999413661683,0.770871494280946,0.947694965836802,0.9543859649122807
00070,0.7700184598237609,0.667474064256661,0.6705744431418523,0.5628519280804629
00071,0.9411523329069009,0.6591976640853117,0.984558448187851,0.8221274290744126
00072,0.3176945390339261,0.5768171222716677,0.3389138423846468,0.5801470588235295
00073,0.6923596047240299,0.43800006531465335,0.7118761844598863,0.5599573808601317
00074,0.9514513108614232,0.8400767631536862,0.9448201509359992,0.8269536213468869
00075,0.0,0.0,0.0,0.0
00076,0.6401175338689965,0.5713218820014937,0.6756130257498744,0.609798647961038
00077,0.831972907259465,0.8023428673366236,0.8869520371325426,0.9038057742782152
00078,0.8771506395890081,0.8409209550237657,0.9677830571329239,0.9652507425671194
00079,0.9226937202283554,0.8205676855895196,0.9758284600389864,0.9410552928507889
00080,0.5548264254870626,0.605714514707061,0.603539889238138,0.6313744734797366
00081,0.0,0.005348955680081508,0.0058171394848880835,0.026247045652444335
00082,0.8275857306614002,0.6230794738587377,0.9410794404856162,0.742637047653171
00083,0.586978886004017,0.36713745772826734,0.8396159317211949,0.7185550082101806
00084,0.8887043189368771,0.8588633422912312,0.9165401076901837,0.9163463017069045
00085,0.7785008196314143,0.5866367743469547,0.9645607663890802,0.9326036582359611
00086,0.6752146602892871,0.48130550981292014,0.9527736450584484,0.9064407679377157
00087,0.5017483503468502,0.3657114460824913,0.5351225684941585,0.4457584949388228
00088,0.9259626508015204,0.7815305417791449,0.9729777541904383,0.9117666959875499
00089,0.9182862909789368,0.7274146695715323,0.9637319949121661,0.862523076923077
00090,0.2030756468749003,0.2903413453707797,0.5241250674912875,0.5090030366536932
00091,0.5196846608662212,0.3401975308641975,0.6917250159134309,0.4231779477558089
00092,0.9333928571428571,0.8073404199058649,0.9802424104259281,0.9349588820518718
00093,0.9244168279515127,0.7061383266301839,0.9681918146221101,0.7909090909090909
00094,0.7922041503084689,0.45045529384093275,0.8600808577957462,0.6732761929128822
00095,0.8509950387424048,0.7745613253763249,0.9538027808034856,0.9449497870550502
00096,0.9273680558232776,0.8822112121623455,0.5450933813892529,0.5762024520591009
00097,0.44690114127561653,0.49947765092157304,0.43278805120910385,0.4626748697049257
00098,0.9269989218516329,0.810319664799209,0.9376130532688545,0.8283285854387522
00099,0.95177213141285,0.8153646160942676,0.9911704063068526,0.9686362615142664
00100,0.9394612299279697,0.5638067471886714,0.9890414187238555,0.8380098049441953
00101,0.8971234884573104,0.8223449447748513,0.9740680713128039,0.9496554892053284
00102,0.9061119358935374,0.76147724954091,0.9675483096464392,0.893642483171279
00103,0.9373846175200922,0.7821696344892222,0.978621696985792,0.8990166966850022
00104,0.91693380772889,0.7282427837661868,0.8719763369444898,0.7476959348431806
00105,0.9526681526157074,0.8354305452751049,0.9135661444734552,0.6978211742634205
00106,0.7798279556138276,0.4486270675466471,0.9745417515274949,0.922869239737375
00107,0.9122184849371161,0.7989268698829733,0.9782565409581458,0.9526476578411406
00108,0.940195486907204,0.8206730596559279,0.9844551689103378,0.9520345533075699
