subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
0_0_147,0.7363941038645194,0.5134559019451106,0.8737334094476952,0.7698059964726631
0_0_155,0.13194033335278865,0.0,0.008050142838869227,0.42254561571987886
0_0_272,0.9047828448744147,0.6968634686346864,0.9281532730175626,0.783534773132554
0_0_280,0.9634018917729873,0.8630590833793484,0.9929935040989419,0.9736673089274245
0_0_284,0.8194454145421527,0.7822348107887417,0.6806744681646539,0.7449182554698491
0_0_307,0.8304510607951506,0.6382214677461479,0.9675675675675676,0.8840148027800343
0_0_355,0.8822881737650768,0.50947426067908,0.9456556760820535,0.8027369566907705
0_0_431,0.6674948379190518,0.3568368842295119,0.9629117828500925,0.7847678869368927
0_0_547,0.9542352672569065,0.87470836978711,0.9747101392887713,0.9255238671609047
0_0_579,0.3507259392306541,0.024008180565229634,0.36390194761584954,0.02622107969151671
0_0_610,0.8846031409168081,0.7121771217712177,0.933699467783943,0.8273000954548793
0_0_735,0.7935255125635887,0.4872457349081365,0.8244074311338885,0.5563007867922095
0_0_77,0.8900525187233911,0.6442226198323759,0.9205347076823965,0.74544061302682
0_0_775,0.8666950475379595,0.6737022987387737,0.9785979049153908,0.9431287525016678
0_0_818,0.6637800571716832,0.5557359138442328,0.7104283899074242,0.6969329339955264
0_0_840,0.8286611105097954,0.6749797633272945,0.9329694590948118,0.9081488688883483
0_0_899,0.8591400127091718,0.8848089468779125,0.9595671304554644,0.9688473520249221
0_0_951,0.6823610941258,0.44401765894295764,0.9580269785213917,0.9126244059894199
0_10_10134,0.89158924506245,0.7677176339285714,0.9606172425360617,0.9064019448946515
0_10_10135,0.8882036685641999,0.7332184596943362,0.8580480506908387,0.7647686248769281
0_10_10176,0.9292181871288092,0.7441109813886408,0.9861053504769806,0.8936677694852658
0_10_10283,0.3475702726719985,0.14846051410354708,0.16292541636495295,0.2685737806132949
0_10_10343,0.7424611993423311,0.49314311711945924,0.754234870860592,0.46220514402715057
0_10_10392,0.6860950789793439,0.5125026791455312,0.8843173352742218,0.7375567774324647
0_10_10396,0.951462156713878,0.8310555963752143,0.9637810399231719,0.8806551079209423
0_10_10484,0.25710832392161526,0.3959594537519358,0.21152301781954724,0.4065437239738251
0_10_10507,0.8747923752273986,0.8323645227826739,0.6054574927953891,0.619628301271601
0_10_10536,0.9671493345034372,0.8821659799882283,0.9614374150687,0.8744796857595122
