subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
00000,0.9795063796246121,0.8877073392410816,0.9899181055416925,0.9074661543273312
00001,0.9646206480177097,0.8967795210569777,0.9809282419911082,0.9417094533373603
00002,0.8277347114556417,0.8234777214928151,0.9002196123364843,0.883745963401507
00003,0.8961061946902655,0.7892547353513897,0.8737690673875266,0.8043810271850591
00004,0.9001127872550402,0.8598645976873764,0.9658199331935058,0.9479538173245482
00005,0.8502992289101162,0.6357180523817895,0.9524967574578469,0.8801246703428435
00006,0.9365504426713303,0.8507970512255056,0.9781981774137732,0.9402126663545777
00007,0.8188715953307393,0.8701060358890701,0.9318446150267504,0.9616509587260319
00008,0.931105306187561,0.7538570554320868,0.9861468729385228,0.9436153136846419
00009,0.9546897609226184,0.8343007186290768,0.9887496343631168,0.9545187218192511
00010,0.7285198555956679,0.533036756126021,0.7369336536072227,0.5640708993171583
00011,0.8465247523217414,0.5401834429468841,0.8563873067534581,0.6300458015267175
00012,0.9539015828047053,0.6918974490779413,0.9866720386784851,0.8634920634920635
00013,0.9224109900829134,0.8042806707855251,0.9703133114073048,0.8937552194488262
00014,0.8497827975673328,0.7556286932455681,0.9518554143674378,0.9295501444490302
00015,0.03561133797742013,0.22449467767013515,0.0,0.2742595584275713
00016,0.7826835355882606,0.7690492245448416,0.9419698870765371,0.9313388353966071
00017,0.9628348244452253,0.8683769282360831,0.9915895710681245,0.9537291912439376
00018,0.8304730807198725,0.498819641170916,0.9430471365240206,0.8183807439824945
00019,0.757449088960343,0.5865398612256781,0.8987730061349694,0.8715046604527297
00020,0.0,0.0,0.0,0.0
00021,0.7668994413407821,0.5102322770054399,0.8523769368609676,0.6996959064327486
00022,0.9332786717228656,0.889261744966443,0.9456367020694186,0.865097443685143
00023,0.9219012311135982,0.8432063232956742,0.965308349324604,0.9343275536789147
00024,0.7847482014388489,0.8603566529492456,0.906984906984907,0.9360404581288115
00025,0.942845302986835,0.8351024890190337,0.9793357933579335,0.9370024905992088
00026,0.7984121215509771,0.6284286199129925,0.9073648801630171,0.8317841917674191
00027,0.9571926999463232,0.8342161469457496,0.9803510732411417,0.8797528714185014
00028,0.8750907770515614,0.8526772580170638,0.9696223316912972,0.9675933541700937
00029,0.9020521463269555,0.8548182586644125,0.9668544194107452,0.9600648393751842
00030,0.847595976618042,0.6733488556987904,0.9338375453483367,0.860523984305784
00031,0.9134517766497462,0.862393473080496,0.9729223744292237,0.9573924158500213
00032,0.9460202761000863,0.8995186062504775,0.8998757623672916,0.7633441880220869
00033,0.8658366626405277,0.7236469755925009,0.9830921715164043,0.9708459630752273
00034,0.9750671733920747,0.8928095517296519,0.9899886008821926,0.8855794601177187
00035,0.9044773953218355,0.8208959029141065,0.9614720798704229,0.9257852678218214
00036,0.9437921007104207,0.8780983969043671,0.9725134709280837,0.9311444781152453
00037,0.9363729508196721,0.875929847423576,0.9827117538327715,0.9641915893204996
00038,0.8964012251148545,0.8350290244054678,0.9522277227722772,0.9276038926880589
00039,0.8783765860559707,0.8862332695984704,0.9067406270120351,0.8243446821331727
00040,0.9189728800399313,0.8377786624203821,0.9775704288534003,0.9284579538233425
00041,0.9320279490790752,0.5716755319148936,0.9703707957106559,0.6992817875509842
00042,0.9240543091555943,0.8928923380142892,0.9545241077019412,0.9215426371268068
00043,0.8403102341914458,0.608469514445824,0.9294207068787665,0.8239594850030315
00044,0.894251310934162,0.8180896883709147,0.9741894197952219,0.9485429730726669
00045,0.24581489895970346,0.16282222751506933,0.8238712561466249,0.711572371404101
00046,0.8107823523217859,0.7086586847128232,0.9425775717780353,0.8963973132505597
00047,0.9382184676255146,0.8709278350515464,0.9844756634028665,0.9635291548373007
00048,0.7993684875276287,0.42250744699491855,0.9340994199280417,0.8315943004600023
00049,0.8616007058772892,0.6739905531007161,0.9342982016192591,0.8510325000876485
00050,0.9644120105445895,0.8969061925808214,0.9925,0.9765649411519634
00051,0.9148133551038793,0.8630555966651867,0.8767173252279635,0.8062601987835633
00052,0.2541259505749,0.0028332892599448453,0.35933079434167575,0.5075926384418585
00053,0.5103078982597055,0.4355041652204096,0.31350593212544836,0.2365058670143416
00054,0.90104119511091,0.886843824874755,0.9608490101447847,0.9513422818791947
00055,0.956052059138001,0.8646173107970083,0.9865660725970976,0.9468182901501481
00056,0.9493966659691707,0.7872101299966283,0.9761621195741796,0.868832050701675
00057,0.966523331740723,0.8351899643918853,0.9847755752270525,0.9116787825259868
00058,0.8114376770538244,0.7743670542214496,0.9060717196414018,0.8821017672873918
00059,0.9426691067783487,0.8509502998272183,0.9790643577151719,0.9120442103088524
00060,0.580924985392602,0.6167671525604823,0.6111428299552765,0.6720609607604383
00061,0.8411777347947561,0.7008010304713601,0.9571766839639276,0.9227450080330503
00062,0.8197465481369397,0.7961760461760462,0.9718599862731641,0.9753707627118644
00063,0.7968542076968116,0.6093185600064938,0.80837293134524,0.6812573443008225
00064,0.16803505025588159,0.2692322449449411,0.1567434831885153,0.2578871317331621
00065,0.9131077426253223,0.7888339513803049,0.9794126654643209,0.9178944957630354
00066,0.8893892275158601,0.7446067187363897,0.9711070982080845,0.9338873961132288
00067,0.36210780370072404,0.3440990561953416,0.4701559934318555,0.380042188643506
00068,0.47258984439891466,0.2246063853050514,0.4514063784099043,0.34398995233065965
00069,0.7381999413661683,0.770871494280946,0.9502162799842705,0.9587950460936773
00070,0.7700184598237609,0.667474064256661,0.9719685039370078,0.839052330122364
00071,0.9411523329069009,0.6591976640853117,0.9846483945950089,0.8232025479433489
00072,0.3176945390339261,0.5768171222716677,0.3399510470492249,0.5801117154196678
00073,0.6923596047240299,0.43800006531465335,0.7497317427254939,0.6819739869465183
00074,0.9514513108614232,0.8400767631536862,0.9453841251164387,0.8284715046498689
00075,0.0,0.0,0.0,0.0
00076,0.6401175338689965,0.5713218820014937,0.6773476981173988,0.6215453412506414
00077,0.831972907259465,0.8023428673366236,0.8586150041220115,0.8704868088416413
00078,0.8771506395890081,0.8409209550237657,0.9695717650693131,0.9680780442751176
00079,0.9226937202283554,0.8205676855895196,0.9752932465609291,0.9384629750677
00080,0.5548264254870626,0.605714514707061,0.6031597469207443,0.6308925140030255
00081,0.0,0.005348955680081508,0.006067500948047023,0.026598719781244173
00082,0.8275857306614002,0.6230794738587377,0.9454707395922676,0.7611763438543574
00083,0.586978886004017,0.36713745772826734,0.8276347263261573,0.717210043095372
00084,0.8887043189368771,0.8588633422912312,0.8937802349689011,0.8791767181645537
00085,0.7785008196314143,0.5866367743469547,0.9642812460903291,0.9318842722657598
00086,0.6752146602892871,0.48130550981292014,0.9528141472538684,0.9072909284195606
00087,0.5017483503468502,0.3657114460824913,0.53760339092809,0.4493489672097621
00088,0.9259626508015204,0.7815305417791449,0.971311113075767,0.9090236686390533
00089,0.9182862909789368,0.7274146695715323,0.9637903142532612,0.8599212210733629
00090,0.2030756468749003,0.2903413453707797,0.9366753323196154,0.8294877456392139
00091,0.5196846608662212,0.3401975308641975,0.689668318719024,0.41913681014978377
00092,0.9333928571428571,0.8073404199058649,0.9806726525642977,0.9400497656385626
00093,0.9244168279515127,0.7061383266301839,0.9698597754257777,0.8025111725899128
00094,0.7922041503084689,0.45045529384093275,0.8600499911631783,0.6763161265530934
00095,0.8509950387424048,0.7745613253763249,0.9551059730250482,0.9473213345963583
00096,0.9273680558232776,0.8822112121623455,0.681792120566795,0.6648729446935725
00097,0.44690114127561653,0.49947765092157304,0.4597084397323593,0.5439890174544029
00098,0.9269989218516329,0.810319664799209,0.9378622853978217,0.8291656929189063
00099,0.95177213141285,0.8153646160942676,0.9911233993015134,0.9675432681501461
00100,0.9394612299279697,0.5638067471886714,0.9886663424267881,0.8380813499296912
00101,0.8971234884573104,0.8223449447748513,0.9735642661804923,0.949471750114837
00102,0.9061119358935374,0.76147724954091,0.9714914397112471,0.9204364770070148
00103,0.9373846175200922,0.7821696344892222,0.9784571799563242,0.897510090940038
