subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
00000,0.9815034228541337,0.8923777123942626,0.9892804502210907,0.9052396878483835
00001,0.9660231348998428,0.8990131773326242,0.9788887503636288,0.9362819043021783
00002,0.8231763234681118,0.8556141672946496,0.9140319037157322,0.9477057302886687
00003,0.8831559567111231,0.779770928078154,0.8714196010240062,0.7933112120153685
00004,0.8818979211271497,0.7776372236277638,0.8747569039284325,0.9012453445065177
00005,0.8346654616318807,0.5839971619311768,0.9528366148756041,0.8794329073482429
00006,0.5619821177087087,0.5511873461040858,0.5891831691782967,0.613562091503268
00007,0.8685135414513128,0.9221268578605819,0.919000933706816,0.9505247376311844
00008,0.9463547157570351,0.8088790522067439,0.9858018647026268,0.9442547962040008
00009,0.8861914117316868,0.6500384911470362,0.9886634576454182,0.9540241152828154
00010,0.6320802285842344,0.46183686835608845,0.6781845605375018,0.5601220974599368
00011,0.6662819903604643,0.33571790833622506,0.7329760350061906,0.5675010524270587
00012,0.9598223299010701,0.7442060613512018,0.986607358700382,0.8633824276282377
00013,0.8995520672295556,0.7474792468110953,0.9697415696290204,0.8931471256901592
00014,0.9098467862481315,0.8579276302694956,0.9513343799058085,0.926885624690543
00015,0.22458796195454875,0.202719670861051,0.6195237327312799,0.4894638738824124
00016,0.8681739796895958,0.8586193969903069,0.9434595615231302,0.9298617881516316
00017,0.9701244587270895,0.8973951169188445,0.9916176058312307,0.951984300043611
00018,0.6187109363952601,0.1287368198576897,0.9381569409206234,0.8073908174692049
00019,0.8210588235294117,0.7124876255126573,0.8975247867988629,0.8676576228104106
00020,0.26347529334766956,0.061405687321495095,0.5901417128773876,0.40299861274143634
00021,0.6406675484322726,0.28208978408325996,0.7777033295536543,0.6300277392510403
00022,0.942891167029098,0.904450391515512,0.9451319680210273,0.8656882591093117
00023,0.9183758749172963,0.8498942917547568,0.9662101143889223,0.9370720720720721
00024,0.8291488058787507,0.8838972343113857,0.9058327477160928,0.9397284797851708
00025,0.8446571428571429,0.5666246009947294,0.9792707879113138,0.9361338797814208
00026,0.7093361150435884,0.5920908483633934,0.7967592723970601,0.6721302225858323
00027,0.9675195515573437,0.8822083243476385,0.9745458779692594,0.8636679048124414
00028,0.724594107035478,0.6992314158760659,0.9696372886919415,0.9687551389574083
00029,0.907090709070907,0.886803105151729,0.9666377816291161,0.9653612223705682
00030,0.3989106055751362,0.47055304191751113,0.4180171463893144,0.5486919488947475
00031,0.883985590306206,0.7412483662439507,0.9727853881278539,0.9570162733236772
00032,0.9328061114697654,0.8323888404533566,0.899502881030392,0.7621098714870781
00033,0.5653532320198987,0.2654173385975644,0.6062465324238765,0.3051723125697176
00034,0.9798589151058137,0.9113181132888218,0.9900882148875012,0.8858215771846139
00035,0.9350213926489354,0.8872402791107883,0.9605630062408711,0.9247396863055226
00036,0.9570217691647063,0.9014960084080592,0.9726533628972653,0.9316736201354217
00037,0.8695859114707283,0.7419324266691939,0.9824389713477953,0.9636905102800527
00038,0.8354592745670919,0.6919562214429923,0.9528994473315187,0.9294133140185685
00039,0.8946538756023961,0.8971649319966797,0.9385262116716123,0.8642411249132984
00040,0.8033939393939394,0.6603078542297066,0.9368016959834985,0.8418389268152957
00041,0.7252643223349714,0.17893755824790308,0.747146030838264,0.36717400514943127
00042,0.9317498717102851,0.8936459815628287,0.9630701823018543,0.9261931890112672
00043,0.9022021893110109,0.7456378056840713,0.9256786102062975,0.8037142658412743
00044,0.237498388136686,0.09596727060198715,0.21089699472356044,0.16133698201720093
00045,0.19481015634183613,0.30787283032235213,0.20355886104153542,0.3813602608934816
00046,0.6522107403015416,0.3698708010335917,0.9429123711340206,0.8957760814249364
00047,0.9528632327785169,0.9044523659746977,0.9844472825315738,0.9630586693841898
00048,0.6642803607887732,0.2729007098167943,0.7786215132122846,0.6431525735294118
00049,0.40596511989409606,0.21721951667738676,0.01070148355529972,0.37810569530780996
00050,0.9808704751316176,0.9447987347584307,0.9924335855471484,0.9763590918558633
00051,0.8975165562913907,0.8282366390397257,0.8724607711957183,0.7943607912607027
00052,0.3225139046089063,0.4291809273758732,0.3308129725676436,0.47235775481194053
00053,0.837847798046803,0.6161856729242552,0.8198276255187195,0.7392252437147255
00054,0.8883681485449026,0.8651304163426875,0.9611272601862344,0.9530928228205324
00055,0.9661326378539493,0.891321083107407,0.9853697037365007,0.9440856560163154
00056,0.9026594157243758,0.6650576197436856,0.9759011856983159,0.8626077182465343
00057,0.9727711268169944,0.8306309305809888,0.984991205142115,0.9187474555570634
00058,0.5628183361629882,0.48095106949417055,0.6023071741327046,0.5086884075220186
00059,0.8884286566372854,0.701340730466944,0.9796719369052468,0.9134665148535348
00060,0.9271639373762822,0.8998693786154133,0.9148602395892755,0.8690969345484673
00061,0.5033295689084466,0.4243035421656372,0.5701874021316361,0.5544123645923038
00062,0.7931918008784773,0.7458263772954925,0.9706959706959707,0.9736842105263158
00063,0.6843187895687153,0.5214668376971252,0.6794391669711363,0.5524296675191815
00064,0.8257764717941709,0.6643013753238988,0.8737686567164179,0.7572897353783921
00065,0.8239700374531835,0.644220572640509,0.9544521001722539,0.8698366606170599
00066,0.503258956852256,0.2678493006667288,0.9469991124916796,0.867494702142689
00067,0.9420199984497326,0.8272494396413704,0.9872754797266887,0.9634408602150538
00068,0.955762123418076,0.8428414974113899,0.9884909362462295,0.9580627993613624
00069,0.22996273836487177,0.12390410573150355,0.32121227740123187,0.3805699327741091
00070,0.9448694388649087,0.8669426714967512,0.9772604709689017,0.8617072518062617
00071,0.9605814239960582,0.7800198244123477,0.9848008787391116,0.8235174517112843
00072,0.8433749117439397,0.8592052798020074,0.9324414715719064,0.945287628637003
00073,0.6189277623961742,0.3707639139629649,0.6147063625972895,0.4443068869159209
00074,0.9263671594660543,0.7727893220081905,0.9430056896213459,0.8239447794350999
00075,0.39388835418671797,0.368355803502247,0.38112336496537574,0.379658770912705
00076,0.5525117228691302,0.4570875782218326,0.6774840524805705,0.6182901857539856
00077,0.5366374466172174,0.3651873096596789,0.7667577413479053,0.7177942302782742
00078,0.8949943677837229,0.8680572597137014,0.9690327070285316,0.966851306906699
00079,0.8253741054001301,0.5903693931398417,0.955937893411666,0.8902867303845299
