subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
2007_000033_aeroplane,0.8254445421286974,0.7771054856075099,0.9133799993832681,0.9073791736545205
2007_000042_train,0.8664478311840563,0.5371434297548267,0.8683093083026037,0.5509704669638966
2007_000061_boat,0.707492795389049,0.7363608539291453,0.8244222145567437,0.807262917617763
2007_000123_train,0.8795516011445146,0.6072456153518977,0.933856278667819,0.7334833410144496
2007_000129_bicycle,0.7695380518283315,0.572445766270119,0.8136530883849586,0.6050982971064655
2007_000129_person,0.8757462354094271,0.7904447583787997,0.8917035047751241,0.8317634462930216
2007_000175_sheep,0.7846450546422996,0.5799722379714168,0.832090343848426,0.7012928473374721
2007_000323_person,0.9581836023415559,0.5723725681991088,0.9731261476439647,0.7249537967870997
2007_000332_horse,0.747556567144196,0.6700788402848423,0.7938904617105309,0.7108922489532942
2007_000346_bottle,0.8843559904787094,0.7905826824745744,0.9224806201550387,0.8706755493221131
2007_000346_person,0.9378326392649723,0.7382222364176435,0.9364017833726724,0.6971258613581482
2007_000452_chair,0.0,0.0,0.0,0.0
2007_000452_sofa,0.4206763981498168,0.371103749435326,0.6474809477211398,0.47265512830553164
2007_000464_cow,0.8729602061265388,0.7824139188414857,0.8954872850213141,0.8067630301751424
2007_000491_cow,0.9282477267141804,0.5652271907681212,0.9379306164508112,0.5992508579559722
2007_000529_boat,0.07225630538513975,0.21784987686047758,0.11784483483231066,0.2760932181199267
2007_000559_bottle,0.8843037974683544,0.8918476034412126,0.862053266560437,0.8240594179958602
2007_000572_bicycle,0.22033608268592356,0.4080006111224282,0.2159639949698855,0.3938710566538876
2007_000629_train,0.7297986699462512,0.5229227745739231,0.8064272554290374,0.6431166449155232
2007_000636_train,0.9618925071760863,0.8863730071467839,0.9511486402582888,0.8587595733041575
2007_000661_sofa,0.8423610621962386,0.7493914454619218,0.8335180055401662,0.7394218208667007
2007_000663_bus,0.8863195672321658,0.5584200630279919,0.9338283209257321,0.7498490820638471
2007_000663_car,0.627159501807955,0.5445263754963131,0.6622482131254062,0.588743864346274
