subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
00000,0.9856016398591573,0.920271142672692,0.9903205278494156,0.9099932930918846
00001,0.966749017860759,0.903094366363529,0.9807716267286848,0.9415211744094726
00002,0.8424189307624891,0.8413528771947998,0.9007735650845191,0.8842592592592593
00003,0.8249965487092172,0.6516162355270521,0.8487585740508163,0.7375152785053256
00004,0.9260711692084241,0.9034965879582101,0.9635218169090768,0.945392080043397
00005,0.8357668867445404,0.6756416255714337,0.9520352605652062,0.8780945535856892
00006,0.945002760905577,0.8653748087710352,0.9779839778687107,0.9397156018425796
00007,0.8223968565815324,0.886974358974359,0.8699929725931131,0.9277197425345574
00008,0.9618558402442546,0.8825791186039633,0.9854166666666667,0.9448332366094289
00009,0.9716452357401912,0.8857587768969423,0.9884426856140667,0.952935990988785
00010,0.274480237605666,0.1699909670174068,0.44991138492699806,0.2319736842105263
00011,0.9675837419998338,0.8652306796681706,0.9828023968313078,0.9067583555161195
00012,0.9807383372302015,0.8432107542170232,0.9865293823818501,0.8626443344753204
00013,0.8718628694415619,0.7668235488398976,0.9139212739163992,0.8179968634764548
00014,0.9360677273390746,0.914099502084767,0.9520482049724036,0.9261720039617035
00015,0.6592410999786826,0.5274373259052925,0.7428115015974441,0.6246261012087687
00016,0.8872209767033824,0.8787040052100293,0.9419577494248065,0.9220617388841688
00017,0.9737511278812239,0.9196980096087852,0.9919576304433111,0.9562612080654332
00018,0.9267283661022732,0.7909332657971382,0.941760157332499,0.8172625735245522
00019,0.9184789686157052,0.8793622477422233,0.9087702310139715,0.8746140273489192
00020,0.9352529960053262,0.9123554473524041,0.9477020602218701,0.8585870189546237
00021,0.8092679319694356,0.6289060733505178,0.8611923629208105,0.7176622878511842
00022,0.9376706330809251,0.891715747803418,0.9452107279693487,0.8643493219995952
00023,0.9442728957024012,0.8849978383052313,0.9636719190703622,0.9269239348650458
00024,0.8502554278416348,0.9075986981746144,0.9030112044817927,0.9417273673257024
00025,0.6502385087160097,0.6272425483825399,0.6808866972156963,0.6410734500898981
00026,0.7422977329176135,0.6356861145110839,0.8052615059776871,0.6986763486663427
00027,0.9701218267202069,0.890520694259012,0.9796383775859261,0.879570516540917
00028,0.9086654589371981,0.9205423301276998,0.9704384956478896,0.9681586309034063
00029,0.9235084140744518,0.9176824896027534,0.9663237682728749,0.9608551419093254
00030,0.5512405976651578,0.471740114699668,0.5639167862266858,0.5546767258862659
00031,0.9281753707285623,0.8844610091743119,0.9725402545272088,0.9576715070476515
00032,0.8942037760775031,0.7549081254803326,0.8999661284859434,0.7617126680820948
00033,0.5628813047417699,0.2598437706871442,0.6052888686250244,0.3060997393774342
00034,0.9779515322228158,0.9063875469672571,0.9898419305287152,0.884874930234918
00035,0.926854156296665,0.8737828785085555,0.961036203418622,0.92558911908904
00036,0.9584419481274496,0.9057330259004723,0.972779592471613,0.9349653071973253
00037,0.9405670103092784,0.8878173695107333,0.9822912705741756,0.9635228769398156
00038,0.9255420161417945,0.8876006441223833,0.9489686909359849,0.9219026403721418
00039,0.9003996729948224,0.9090589775521283,0.9007618482240032,0.8200856877490488
00040,0.9359887005649717,0.8729510238652782,0.9774629363940698,0.9292180634231564
00041,0.9562966496436388,0.698626188875012,0.964438994481913,0.669005544005544
00042,0.9362001332247798,0.9035131123206334,0.9619174225836722,0.9256872037914692
00043,0.9269746646795827,0.8205155669808626,0.9330902560474544,0.8406732931872597
00044,0.4094386620407437,0.3670649554998279,0.44229935968417505,0.46835087719298246
00045,0.21177560539262666,0.34945303658996607,0.20668735671620841,0.3757861043118057
00046,0.12920659964081305,0.36205876552948135,0.126949297331703,0.29480161576503455
00047,0.9537804844892743,0.9103132748926064,0.9853641933287951,0.9646900367660441
00048,0.9564699311115249,0.8603903832420852,0.9803090439674772,0.9278650018543702
00049,0.9226074960836119,0.8195157485777717,0.931829035339064,0.8472604188703194
