subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
00000,0.9856016398591573,0.920271142672692,0.9892637009245612,0.9050251928479065
00001,0.966749017860759,0.903094366363529,0.9788896276595744,0.9372549019607843
00002,0.8424189307624891,0.8413528771947998,0.8967032967032967,0.8826569060178706
00003,0.8249965487092172,0.6516162355270521,0.8479249298635968,0.735729571559593
00004,0.9260711692084241,0.9034965879582101,0.9661267715309142,0.9491309877066554
00005,0.8357668867445404,0.6756416255714337,0.9534060653289175,0.8818947957023605
00006,0.945002760905577,0.8653748087710352,0.9780251470757872,0.9399572078095747
00007,0.8223968565815324,0.886974358974359,0.8643074759784392,0.9364673275770173
00008,0.9618558402442546,0.8825791186039633,0.9857805781429605,0.9443572062538403
00009,0.9716452357401912,0.8857587768969423,0.988681622825769,0.9542781534842694
00010,0.274480237605666,0.1699909670174068,0.5415151200249403,0.301588687150838
00011,0.9675837419998338,0.8652306796681706,0.9793522815813543,0.8816203888064295
00012,0.9807383372302015,0.8432107542170232,0.9863492779783394,0.8618479502474934
00013,0.8718628694415619,0.7668235488398976,0.9700684397470328,0.8763656227239621
00014,0.9360677273390746,0.914099502084767,0.9515826791592809,0.9295448913851491
00015,0.6592410999786826,0.5274373259052925,0.7351210751223137,0.6369708642380035
00016,0.8872209767033824,0.8787040052100293,0.9443569553805774,0.9319720087185959
00017,0.9737511278812239,0.9196980096087852,0.9915898068458973,0.9519406890536415
00018,0.9267283661022732,0.7909332657971382,0.9417747841417657,0.8162495033770362
00019,0.9184789686157052,0.8793622477422233,0.896756191140565,0.867515923566879
00020,0.9352529960053262,0.9123554473524041,0.9502733204020455,0.862387439390441
00021,0.8092679319694356,0.6289060733505178,0.848305310915399,0.7102205359260138
00022,0.9376706330809251,0.891715747803418,0.9447304995617879,0.8644890529402842
00023,0.9442728957024012,0.8849978383052313,0.9639107364618221,0.9294044055225414
00024,0.8502554278416348,0.9075986981746144,0.9036568213783404,0.9385690911795329
00025,0.6502385087160097,0.6272425483825399,0.6717332904736758,0.6639205818482644
00026,0.7422977329176135,0.6356861145110839,0.8545132635306328,0.7374722560880302
00027,0.9701218267202069,0.890520694259012,0.9747554727526782,0.8643472579525501
00028,0.9086654589371981,0.9205423301276998,0.9679539852095317,0.9655710764174199
00029,0.9235084140744518,0.9176824896027534,0.9650986342943855,0.9594286135041602
00030,0.5512405976651578,0.471740114699668,0.551492193861295,0.5519676681907251
00031,0.9281753707285623,0.8844610091743119,0.9727791733272436,0.9570588736474397
00032,0.8942037760775031,0.7549081254803326,0.9005146767716758,0.7632563722375203
00033,0.5628813047417699,0.2598437706871442,0.604994952948455,0.30481267758282315
00034,0.9779515322228158,0.9063875469672571,0.9900631891958865,0.8857200852532223
00035,0.926854156296665,0.8737828785085555,0.9608358557697414,0.9251054852320675
00036,0.9584419481274496,0.9057330259004723,0.9719460710881112,0.9300943009430094
00037,0.9405670103092784,0.8878173695107333,0.9825505544683627,0.9638540413587673
00038,0.9255420161417945,0.8876006441223833,0.954038191287096,0.9323467230443975
00039,0.9003996729948224,0.9090589775521283,0.927864144964848,0.8444616097636336
00040,0.9359887005649717,0.8729510238652782,0.9773311800945033,0.9280080461595469
00041,0.9562966496436388,0.698626188875012,0.9696943570289261,0.7008819749146833
00042,0.9362001332247798,0.9035131123206334,0.945423224492992,0.9046306159533806
00043,0.9269746646795827,0.8205155669808626,0.9285616942407806,0.8321233792032362
00044,0.4094386620407437,0.3670649554998279,0.43668807994289793,0.4582311991371703
00045,0.21177560539262666,0.34945303658996607,0.21070633153038498,0.43051401682816925
00046,0.12920659964081305,0.36205876552948135,0.1255641226331829,0.28875304613605385
00047,0.9537804844892743,0.9103132748926064,0.9846459486306229,0.9631314601834328
00048,0.9564699311115249,0.8603903832420852,0.9806312215448723,0.9276706231454006
00049,0.9226074960836119,0.8195157485777717,0.9297922692611097,0.8414339278830991
00050,0.9798471387509798,0.9413893277610723,0.9924335855471484,0.9763590918558633
00051,0.924812030075188,0.8866551126516464,0.8733422557488746,0.7949891710966726
00052,0.34357578114870996,0.5834299249105478,0.3494862244763188,0.5264202745512143
00053,0.7686428331278717,0.5740726299097975,0.7609287429943955,0.5815802638161186
00054,0.906560817592846,0.8927325581395349,0.9612693406918301,0.9530946116005033
00055,0.9668170463442824,0.8978038849208998,0.985619405140052,0.9445804433564532
00056,0.970248850564431,0.8782161907750236,0.9771819214838166,0.8751093363757368
00057,0.9739564924006298,0.8738613861386139,0.9851553509781358,0.9191580231848688
00058,0.21622946800686443,0.47435615232225403,0.22067334190703655,0.4862166183726212
00059,0.9509174149128722,0.8720503950018071,0.9792314526876944,0.9121384297520662
00060,0.9208706900396985,0.8958668412193753,0.9633943427620633,0.9540761288334104
00061,0.8237032034778204,0.7884834200260078,0.8493677108003038,0.8330274464002669
00062,0.8982172470978441,0.9129613301423353,0.9690934065934066,0.9740809309706426
00063,0.9225195449056124,0.8004606092208751,0.9380437299460819,0.826325167037862
00064,0.9374481140588341,0.8668526925159302,0.952050190454851,0.8735785953177257
00065,0.9454824089471453,0.8755783508482479,0.9801225323349217,0.9239500133756258
00066,0.7730508731309372,0.6311320039426795,0.9659466822338977,0.8937631184407796
