subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
2007_000033_aeroplane,0.8254445421286974,0.7771054856075099,0.8878006176112792,0.8286894744797703
2007_000042_train,0.8664478311840563,0.5371434297548267,0.9396303735629283,0.7161875544445707
2007_000061_boat,0.707492795389049,0.7363608539291453,0.6973588342440802,0.6581082768091215
2007_000123_train,0.8795516011445146,0.6072456153518977,0.9569260695204977,0.8139204956715597
2007_000129_bicycle,0.7695380518283315,0.572445766270119,0.8250787933363349,0.642712188134177
2007_000129_person,0.8757462354094271,0.7904447583787997,0.7184059396516166,0.6832279613503519
2007_000175_sheep,0.7846450546422996,0.5799722379714168,0.9465466257322057,0.8295084148207277
2007_000323_person,0.9581836023415559,0.5723725681991088,0.9771614328283565,0.7988473344609409
2007_000332_horse,0.747556567144196,0.6700788402848423,0.8129184718393068,0.7349845743167844
2007_000346_bottle,0.8843559904787094,0.7905826824745744,0.9577225130890052,0.9237657308809293
2007_000346_person,0.9378326392649723,0.7382222364176435,0.9458845789971618,0.7086243636794128
2007_000452_chair,0.0,0.0,0.0,0.0
2007_000452_sofa,0.4206763981498168,0.371103749435326,0.9192088607594937,0.7841069644026327
2007_000464_cow,0.8729602061265388,0.7824139188414857,0.9223367176844977,0.847785535362149
2007_000491_cow,0.9282477267141804,0.5652271907681212,0.9628121917025806,0.714021813396766
2007_000529_boat,0.07225630538513975,0.21784987686047758,0.09057207852388575,0.24450228407521513
2007_000559_bottle,0.8843037974683544,0.8918476034412126,0.9360119047619048,0.9317934782608696
2007_000572_bicycle,0.22033608268592356,0.4080006111224282,0.22106533356317876,0.44780944499043085
2007_000629_train,0.7297986699462512,0.5229227745739231,0.8173169847789321,0.6678360479684983
2007_000636_train,0.9618925071760863,0.8863730071467839,0.9586737266767524,0.8948194662480377
2007_000661_sofa,0.8423610621962386,0.7493914454619218,0.9348235294117647,0.8915151904425461
2007_000663_bus,0.8863195672321658,0.5584200630279919,0.981122767783734,0.9161032351872046
2007_000663_car,0.627159501807955,0.5445263754963131,0.4623701806800398,0.32451771709886085
2007_000676_sheep,0.9535001877664627,0.8635514600585269,0.9610672595886603,0.8939056231293383
2007_000727_bus,0.8571525240221951,0.7933976261127597,0.9372462426098725,0.9186210794009607
2007_000727_car,0.7064667630057804,0.6814291323125246,0.6378180416345413,0.4497715064539405
2007_000727_person,0.5572550640760645,0.88672,0.535575679172057,0.8380553766902769
2007_000762_bottle,0.8155832476875642,0.6847495779403489,0.8917432301740812,0.7574903969270167
2007_000762_diningtable,0.8763501150917783,0.49610411372078084,0.5209211130115556,0.38852148807085307
2007_000762_person,0.7671057284299858,0.6683073965428662,0.40534825549911035,0.35172804532577906
2007_000783_horse,0.8657824933687003,0.7565950854241081,0.8117215707128663,0.6888116154221572
2007_000783_person,0.796181843153413,0.8303202479338843,0.8455374412821222,0.9017410572966128
2007_000799_horse,0.8634534334695947,0.7261613231360434,0.9027166839651395,0.7766581918791595
2007_000799_person,0.8947861275542623,0.7087378640776699,0.906255196036048,0.8169909896267131
2007_000804_chair,0.16110227874933758,0.3159790438768828,0.157543391188251,0.27792973987664255
2007_000804_sofa,0.6729966152358345,0.4047003525264395,0.7755676712000479,0.6521124104111656
2007_000830_chair,0.6221388728601654,0.6872188664696054,0.6739248775176919,0.6818432101314612
2007_000830_diningtable,0.7064989517819706,0.5582074038538418,0.7453506493506493,0.6223528944336286
2007_000837_boat,0.8221778221778222,0.7108913813459268,0.8821705426356589,0.7237966711650922
2007_000847_person,0.9170066793604739,0.8725616591928251,0.9511866069785981,0.8956859872073036
2007_000925_sheep,0.908043886767291,0.8546146283076134,0.9195205129775981,0.8720633960960442
2007_000999_person,0.9547533810660302,0.7727097421129766,0.9625925473698231,0.7723510140795758
2007_001154_pottedplant,0.3632246376811594,0.8914904330312186,0.3977379830348728,0.9203338391502276
2007_001154_sofa,0.9655942155578202,0.8375546739904384,0.9765060836878029,0.778169014084507
2007_001175_person,0.4006831687801226,0.46288629306520773,0.4831031629860625,0.5988707856105824
2007_001239_dog,0.8487981335216935,0.6962180938256186,0.8785703206363978,0.7611705784150053
2007_001284_person,0.9332869671053347,0.7501708861575764,0.33419590446744635,0.4864827551583915
2007_001288_aeroplane,0.7898581681476419,0.7958585661261965,0.8426242980413642,0.8444390059403297
2007_001289_bird,0.8179045092838196,0.8575595197720952,0.8501575126694974,0.9030556316799123
2007_001299_cow,0.8600840550611696,0.8870598395728923,0.9029666032930372,0.9255146550348423
2007_001311_bicycle,0.4591889496232826,0.7492927864214993,0.39172485579216726,0.7036770747740345
2007_001311_person,0.7946563444108762,0.817155193888566,0.7222778723830512,0.6934259643301535
2007_001408_bottle,0.8440958521797709,0.8395392006988426,0.7985907222548444,0.6597484631436468
2007_001408_person,0.9163292034865341,0.6405490313411624,0.6283014183296608,0.639036355672361
2007_001408_pottedplant,0.3218510064328699,0.6567234848484849,0.19963536918869645,0.5528375733855186
2007_001423_person,0.8874304589707928,0.8002148502442643,0.8818433231741731,0.8439679264502311
2007_001430_diningtable,0.5756899169420381,0.21304192411785733,0.25361930294906165,0.16655556125326906
2007_001430_person,0.968707015130674,0.7785629125592486,0.9568693249111725,0.752705895280479
2007_001430_pottedplant,0.6185972060535506,0.7100044634317414,0.6117955035417308,0.6336168019585106
2007_001457_chair,0.5324523251923721,0.68870437098543,0.8424353279331068,0.9259484682491378
2007_001457_sofa,0.9535407081416283,0.8970067950805863,0.9720251368335698,0.9135651594267303
2007_001458_sofa,0.07624321449030252,0.10242674583709824,0.18885161853336604,0.163808773630635
2007_001526_person,0.9269946419873356,0.7627546350775346,0.38774750555756604,0.3843582011275731
2007_001568_aeroplane,0.7857759364750561,0.5830205463105596,0.8411800228131779,0.6489928224125955
2007_001585_person,0.9228807718814611,0.9315675003883797,0.9535673839184597,0.9588165680473373
2007_001585_sofa,0.30069101009416704,0.3354381859264041,0.5363917664469259,0.557239128592015
2007_001586_horse,0.7432432432432432,0.7746295323173936,0.8254976875125679,0.8298763831658873
2007_001586_person,0.8667959427207638,0.8786330935251798,0.8960336538461539,0.9103669397933737
2007_001587_bicycle,0.3389332213355733,0.6747681933127283,0.4017543859649123,0.7473269555430501
2007_001594_person,0.8039332538736591,0.8855402023718856,0.8378548895899054,0.910734087380794
2007_001594_sheep,0.6606725146198831,0.8122134488028527,0.7995611973044977,0.9062001149351894
2007_001630_person,0.7765541924049761,0.8063597478613237,0.7438539373647312,0.7679122664500406
2007_001677_chair,0.34191482548831253,0.44534133976472906,0.36007556675062974,0.483753600485118
2007_001677_diningtable,0.14667327995465174,0.3258543895433543,0.10760896330952967,0.22263560647697966
2007_001678_person,0.8829983012457531,0.7645347110873567,0.8397259306350215,0.6619357711359715
2007_001717_chair,0.016487455197132617,0.1307877888095017,0.0,0.0
2007_001717_person,0.872500251231032,0.8226889620047776,0.9203307027433296,0.8787453289548183
2007_001733_sheep,0.7353515625,0.9202104487115043,0.4194573453923246,0.39653150431785067
2007_001761_aeroplane,0.9266682010516438,0.7720055495606598,0.9742649042352306,0.9082955948950185
2007_001763_cat,0.9133684389332427,0.7473370414803504,0.9633345443366962,0.8763693270735524
2007_001763_dog,0.9239217611915869,0.7728143612811862,0.9661090016746531,0.9102491639583628
2007_001763_sofa,0.8223653378082151,0.7094488075092926,0.9381904651815645,0.8346303822043798
2007_001774_cat,0.9390910596940748,0.8200213591141589,0.9434890824753931,0.8216458533461415
2007_001884_aeroplane,0.832066276803119,0.8258836009450793,0.8949883094439361,0.9190910032094419
2007_001884_bus,0.8763063484635782,0.9102193116052391,0.9361904761904762,0.9568036244336823
2007_001955_horse,0.6948338005606728,0.800552104899931,0.7878517195176418,0.8085573230938015
2007_002046_horse,0.9365164189196558,0.8057997452389565,0.8904424719176776,0.754947478381986
2007_002094_bird,0.901352551047052,0.8936424327800576,0.9169733091474476,0.9336482779640354
2007_002119_person,0.8069744867122108,0.6107545309039174,0.8329342800528402,0.7933246640658864
2007_002260_motorbike,0.956248483912938,0.8709452610238216,0.9750515978317571,0.9275000809873983
2007_002266_aeroplane,0.9241229917564233,0.8954502491837085,0.9576048274794987,0.9212358763247789
2007_002268_cat,0.3254040866117719,0.5967928159076331,0.8756110809342749,0.9042209887698464
2007_002268_dog,0.8614232209737828,0.6501254967580005,0.9589476071671581,0.9254916512059369
2007_002268_sofa,0.8089723087282216,0.7210733957193771,0.8316971983678487,0.7418462039398709
2007_002284_pottedplant,0.7767459763754901,0.7265922700054437,0.5971403837024212,0.5474124477183345
2007_002376_aeroplane,0.7822348729385528,0.7372259201252936,0.8957178841309824,0.86455987851495
2007_002378_person,0.5527336860670194,0.5583829209729617,0.6058750842507302,0.5802711249479078
2007_002378_pottedplant,0.5437693879095105,0.31711904363172605,0.3649330318316229,0.14025040146659656
2007_002387_cow,0.8630412890231621,0.8854568854568855,0.9095286365940193,0.9316269284712483
2007_002387_person,0.7942723553477499,0.9375064346751776,0.5643333333333334,0.5851188572646839
2007_002400_bird,0.9689052785466133,0.7929575631346004,0.9791081592346603,0.7689493883425282
2007_002412_bird,0.7789772727272727,0.875588637399362,0.8669086509376891,0.9201192718141871
2007_002426_person,0.7244261296032967,0.61311242719397,0.9545651108484446,0.8996770116556664
2007_002426_sofa,0.10627558687878945,0.1937223747493039,0.0,0.0
2007_002445_cat,0.7630565310977682,0.4049624278505826,0.9608772180200752,0.8232881182119051
2007_002470_cat,0.9075235693790602,0.7170944518350418,0.9275637029781063,0.7734279471605829
2007_002539_bus,0.9820750447631977,0.5010295126973233,0.9879961913517418,0.7636129032258064
2007_002539_person,0.8216317419169007,0.8105631905146861,0.8296119661825276,0.8519490254872564
2007_002565_person,0.9020876826722338,0.9228986540689901,0.8942131979695431,0.9417826316716575
2007_002565_train,0.8401975654338273,0.6498613150595529,0.8769712241911884,0.7406165818617181
2007_002597_cat,0.7747624995268915,0.6733706646339676,0.897949381119527,0.8775651441295059
2007_002597_dog,0.8289029149097766,0.657885124646151,0.8851391839625211,0.7002251238181
2007_002618_sheep,0.9012515509521497,0.7794985364947112,0.9353403654066758,0.8628626692456479
2007_002619_aeroplane,0.8924461029724188,0.784411787335539,0.9464977786180169,0.8985867814099557
2007_002624_diningtable,0.7027490768025663,0.50086887835703,0.9399547528094054,0.8132148029765769
2007_002624_person,0.856924360400445,0.7898932124494205,0.9289010672050765,0.881684235391384
2007_002643_car,0.937598640281656,0.8710481437754165,0.9410167818361304,0.8871289764408359
2007_002643_motorbike,0.4098573281452659,0.5649927219796216,0.4863210254448058,0.6083490360921873
2007_002643_person,0.8188446438586652,0.8715432649420161,0.8952548846775378,0.9343334276818568
2007_002648_sheep,0.7081364719655475,0.5147356012125295,0.7526548380713673,0.5849464972123143
2007_002719_boat,0.2657777578916754,0.2755213479640127,0.45944705268648933,0.3069229221171262
2007_002728_person,0.9592537924362139,0.7882859514422079,0.9595705568463248,0.7354513451258203
2007_002728_train,0.3573304157549234,0.5439900867410161,0.7944468359879466,0.8727842628620839
2007_002823_motorbike,0.8776841100683951,0.7565621271518663,0.869051512673753,0.630397426053892
2007_002823_person,0.825210244648318,0.8633371416136227,0.8745953151780613,0.9004165296503344
2007_002824_person,0.8838684682066928,0.5921370359191066,0.9798069744641428,0.7604922544983053
2007_002852_dog,0.921833375396091,0.7807676049152369,0.952230864875806,0.8333920394505108
2007_002903_cow,0.9467803488964417,0.7604851936629238,0.9686003785769959,0.8713212449867254
2007_003011_chair,0.3086350974930362,0.47635921303152107,0.2977969666777372,0.4443435530392052
2007_003011_sofa,0.9487455928203036,0.8428849319168038,0.9386160391282956,0.7459940856887421
2007_003020_person,0.9403678309542849,0.7869897268312058,0.6290193994153601,0.609316895345216
2007_003020_pottedplant,0.17281158109025108,0.24793053075799384,0.061324898963275344,0.19274391029771878
