subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
bike-packing_00014_obj1,0.843187218071003,0.9999250689365784,0.6613333333333333,0.8169058390005692
bike-packing_00014_obj2,0.8327129750982962,0.875701526937482,0.9714148578742468,0.9711925577516906
bike-packing_00020_obj1,0.7925706664931854,0.9256787408069284,0.7214890016920473,0.9240231388107006
bike-packing_00020_obj2,0.8380034580960131,0.8283169199985535,0.8534744512882797,0.885554671063854
bike-packing_00026_obj1,0.8423335569736781,0.9765530915454068,0.6269487881386797,0.8846530465424558
bike-packing_00026_obj2,0.8006044856222813,0.8784890606495045,0.8279303200957078,0.8847595987547562
bike-packing_00032_obj1,0.8051554729578579,0.990050622004416,0.6175494093674746,0.889429482779505
bike-packing_00032_obj2,0.8427659344226816,0.8298988137697815,0.8076822652238244,0.7125709788047451
bike-packing_00038_obj1,0.7963550732056927,0.9816167145050397,0.5856475605422146,0.9184557954416449
bike-packing_00038_obj2,0.8119538077403246,0.8965848534535765,0.8759383416423128,0.8590893892108783
bike-packing_00044_obj1,0.8468767814968645,0.9271806853582555,0.6350357468328435,0.9334132135130637
bike-packing_00044_obj2,0.8039458069620253,0.8821140790558974,0.7640468705344384,0.7936801953843199
bike-packing_00050_obj1,0.8432987902701297,0.9868727489370921,0.7525283947044781,0.8933232982784457
bike-packing_00050_obj2,0.8245799977449544,0.8511610980962995,0.8918199546724292,0.8723821235061292
bike-packing_00056_obj1,0.8411723880198602,0.9164266573167372,0.6960233275577906,0.6953919651411546
bike-packing_00056_obj2,0.8163753138883524,0.8772520604305611,0.8617430778624333,0.8662311265969802
bike-packing_00062_obj1,0.7505230125523012,0.8598277310397573,0.6820643138745072,0.7706034960455392
bike-packing_00062_obj2,0.8199337926098238,0.8854735932606113,0.92895263509006,0.9076513793302874
bike-packing_00068_obj1,0.8116669200750088,0.8998751016947211,0.6974001162887283,0.8190402848089281
bike-packing_00068_obj2,0.8049864584992831,0.8092937263535085,0.917228740388067,0.8829652779373578
blackswan_00004_obj1,0.8057148410924289,0.898648939066149,0.9644707623982235,0.9506434777221973
blackswan_00009_obj1,0.847641777474713,0.8317452323840068,0.964528808359697,0.949339583106986
blackswan_00014_obj1,0.8427327528466175,0.7994217473287241,0.9612095734008503,0.9495582478453944
blackswan_00019_obj1,0.7855085266554002,0.8543086798454896,0.9668383308466092,0.9499059668319371
blackswan_00024_obj1,0.7529527559055118,0.7579051383399209,0.9676722568744994,0.9560043274432023
blackswan_00029_obj1,0.8475967426570121,0.8362997053992044,0.9548678737166078,0.9361201424369098
blackswan_00034_obj1,0.7994245294329217,0.8793875698937322,0.9420886609357316,0.9160927789399747
blackswan_00039_obj1,0.8405289770517308,0.8398100351022094,0.9315038841722986,0.9096276732996372
blackswan_00044_obj1,0.8460187604403135,0.9088099617089276,0.934413934921979,0.9092442593802714
blackswan_00049_obj1,0.847148910861646,0.8506873376010684,0.9351190621267884,0.9071846678180068
bmx-trees_00007_obj1,0.8489542989930287,0.9763519269431288,0.506695464362851,0.9238337810962632
bmx-trees_00007_obj2,0.7768727773316508,0.960878803976626,0.902245250431779,0.9297093183337922
bmx-trees_00015_obj1,0.8405430280717902,1.0,0.4089949061995279,0.7943858817955703
bmx-trees_00015_obj2,0.8278374233128835,0.9239285714285714,0.8810073048827374,0.9581530371912144
bmx-trees_00023_obj1,0.7549475133367751,0.8958126384962176,0.43439595019838556,0.8745256874866766
bmx-trees_00023_obj2,0.761976802824004,0.9693183086020306,0.872425355261057,0.9610297332750328
bmx-trees_00031_obj1,0.7813887767460638,0.9647078548076117,0.3933355848249465,0.897702339060236
bmx-trees_00031_obj2,0.8440327445066782,0.9042348411934552,0.889995258416311,0.9261500048016902
bmx-trees_00039_obj1,0.7984286101327553,1.0,0.4573913043478261,0.9009792166266987
bmx-trees_00039_obj2,0.8076113644335321,0.8455715367146102,0.9083769633507853,0.9656118636151331
bmx-trees_00047_obj1,0.7842683632157317,0.9163126827384565,0.46639108554996406,0.8867738949317288
bmx-trees_00047_obj2,0.7847013321873657,0.9670164080812591,0.8644975288303131,0.8943645773433008
bmx-trees_00055_obj1,0.840389294403893,0.9491324646366107,0.36411960132890364,0.6737419680889466
bmx-trees_00055_obj2,0.8430148823811809,0.9664059590316574,0.5886150234741784,0.9512443603551157
bmx-trees_00063_obj1,0.46382978723404256,0.9125612071549916,0.17006422786931025,0.7357297015702909
bmx-trees_00063_obj2,0.819268635724332,0.9997706422018349,0.451557831839522,0.6952977583213827
bmx-trees_00071_obj1,0.7844776119402985,0.992308388381142,0.5197764402407566,0.8756471977472977
bmx-trees_00071_obj2,0.8464898595943837,0.9177395209580839,0.851275256707519,0.9693713919178961
bmx-trees_00079_obj1,0.7954248366013071,0.9128650971964443,0.5557842733635241,0.937803221424413
bmx-trees_00079_obj2,0.8372170439414115,0.9270382952439777,0.8384168482207698,0.8405277732529728
breakdance_00011_obj1,0.8399389397724119,0.9106838763070361,0.8097381566668497,0.8705910240202276
breakdance_00019_obj1,0.827608115549155,0.8880136808830388,0.8510408529019806,0.830412716652303
breakdance_00027_obj1,0.8380446181714176,0.8826264187136996,0.8181192932526977,0.8264526399575485
breakdance_00035_obj1,0.8338253499666698,0.891402589481272,0.9661183217627528,0.974444695429561
breakdance_00043_obj1,0.773117254528122,0.7027246052815426,0.9610688641803253,0.9661633330698078
breakdance_00051_obj1,0.773841042412916,0.9273838032001741,0.7478017893306673,0.8650125137920827
breakdance_00059_obj1,0.7997141814643639,0.9056935519964195,0.9575458943003936,0.9455792530289376
breakdance_00067_obj1,0.8416962507576413,0.8328700718240644,0.9366231819565778,0.959525059879856
breakdance_00075_obj1,0.79463924397153,0.8086114101184069,0.9355547903477869,0.9750134756829129
breakdance_00083_obj1,0.8304134929270947,0.8327155716671418,0.9575123862196105,0.9589988421336463
camel_00008_obj1,0.8163153610822644,0.8211199672241052,0.9731371374796818,0.9599327959847728
camel_00017_obj1,0.7573069052927344,0.7680719587553475,0.9753636895914967,0.9707783463506598
camel_00026_obj1,0.83567656539332,0.8697780529187875,0.9721965560688787,0.964214050939889
camel_00035_obj1,0.8411999933073435,0.8868538780790168,0.9822540084538693,0.9837038817449826
camel_00044_obj1,0.833674316851338,0.8608928181619734,0.9789016073066645,0.9803826943030186
camel_00053_obj1,0.7780238090018197,0.8101392837518216,0.9780311771759542,0.9816300314016557
camel_00062_obj1,0.8421845863029096,0.8701379730860311,0.9779367469879519,0.9753737202185442
camel_00071_obj1,0.831889308968704,0.733715208930014,0.9745698909739843,0.9709242867722255
camel_00080_obj1,0.7920938510515629,0.7176418665444484,0.9736231076437262,0.9436573183293491
camel_00089_obj1,0.8334025902070781,0.8383297057048269,0.9747807762898512,0.980656369838344
car-roundabout_00011_obj1,0.8411788120475888,0.6167357433868336,0.9849708987653546,0.9534577672332302
car-roundabout_00018_obj1,0.7629627549014101,0.6095090646937859,0.982738014190835,0.941915483765704
car-roundabout_00025_obj1,0.8192795821730594,0.6398639793135206,0.9808217936908231,0.9199414678866734
car-roundabout_00032_obj1,0.8414622480355313,0.6519700177970615,0.9868029539182585,0.957457094512932
car-roundabout_00039_obj1,0.8272019269369731,0.7394959220328003,0.9836627056231809,0.9480774310403381
car-roundabout_00046_obj1,0.785155294693079,0.7036605657237937,0.9881091447999303,0.9555603558313532
car-roundabout_00053_obj1,0.8177394034536891,0.7949736951667234,0.9863534018600097,0.9622526700098617
car-roundabout_00060_obj1,0.8274866464558972,0.6615333828505405,0.98712878077776,0.9695181224829885
car-roundabout_00067_obj1,0.7851778963177792,0.6263794849922696,0.9792974855356604,0.9568473058514745
car-roundabout_00074_obj1,0.7991265060240964,0.6487786671090283,0.9840654898261689,0.9679821732246525
car-shadow_00003_obj1,0.7942782098161405,0.757997993534723,0.9803530824455174,0.9529434640999466
car-shadow_00007_obj1,0.8492985971943888,0.8210340446607377,0.981397330303891,0.9565712510999534
car-shadow_00011_obj1,0.7601471489883507,0.6628213514102793,0.9793303942240112,0.9587867434364583
car-shadow_00015_obj1,0.7989929580034297,0.7582705612883421,0.9793235114008861,0.9613845067106193
car-shadow_00019_obj1,0.8470197453404688,0.712907944053387,0.9791683719407384,0.9623404524200683
car-shadow_00023_obj1,0.8439241395457738,0.8780413901766506,0.9784274098792123,0.9644505212784139
car-shadow_00027_obj1,0.7949122998147946,0.8699420975091651,0.9774622128987144,0.9721323064330096
car-shadow_00031_obj1,0.8253049410791813,0.7578468395963598,0.9789799072642967,0.981683507105189
car-shadow_00035_obj1,0.7599367537211712,0.711194146037677,0.8882322379529809,0.7557102311123125
car-shadow_00039_obj1,0.8337590610976873,0.7587338212495944,0.9738615814565181,0.9709020824519343
cows_00013_obj1,0.8211683317823468,0.8571538510870262,0.9539902350876583,0.9196194225721784
cows_00023_obj1,0.8422841826561632,0.7506963951998684,0.9740125665260497,0.9476854690374004
cows_00033_obj1,0.8266323827333645,0.8958750391524015,0.971028777951721,0.935636000352599
cows_00043_obj1,0.779502408536059,0.7247591599591232,0.9722764464011298,0.9655296962844311
cows_00053_obj1,0.8468807591263773,0.8459654482250079,0.9676295140150948,0.9623040633084766
cows_00063_obj1,0.8412305029405401,0.8040305311420276,0.9669193202660598,0.9636337774406145
cows_00073_obj1,0.7995792350709366,0.8212924809796298,0.963099222091709,0.9694985379207366
cows_00083_obj1,0.8328463134713929,0.7724581555628487,0.9644766017038161,0.9511714473396102
cows_00093_obj1,0.8349882740382216,0.8738488475848949,0.9648809840779594,0.9697745415931889
cows_00103_obj1,0.808487816252769,0.7944387958092038,0.9676928010261343,0.9721960501764304
dance-twirl_00008_obj1,0.7681014777373555,0.8138826090597002,0.910873571691854,0.9399221696220814
dance-twirl_00017_obj1,0.8448036217783249,0.9561748219664479,0.7954089065637674,0.8605502046951328
dance-twirl_00026_obj1,0.8467900917116654,0.921137028793747,0.9147376543209876,0.9579453122101436
dance-twirl_00035_obj1,0.8268369243897236,0.777830593516868,0.8277708813619437,0.8059142369341444
dance-twirl_00044_obj1,0.8287360014686984,0.9193782301444995,0.8263125843946093,0.9048376138062236
dance-twirl_00053_obj1,0.8132218413641028,0.8172413339818332,0.8105590062111802,0.7578208546081665
dance-twirl_00062_obj1,0.8317013333333333,0.8971092839570115,0.8716700439875451,0.8272156504374608
dance-twirl_00071_obj1,0.8035301656342841,0.7222983672437424,0.9475385038503851,0.8697908991174207
dance-twirl_00080_obj1,0.8479895390650539,0.6637118861727638,0.9264903630658897,0.8605741808733126
dance-twirl_00089_obj1,0.8460263845516538,0.8930503242615615,0.8287324421092773,0.8662538974184683
dog_00005_obj1,0.8207462552695309,0.794991541720284,0.9583574181117533,0.9480016277135932
dog_00011_obj1,0.8406647760997165,0.8176339681351793,0.9655102523392899,0.9656186541558714
dog_00017_obj1,0.8443057132046916,0.8324035332403533,0.9718699642681987,0.9677790563866513
dog_00023_obj1,0.8160002626222835,0.8540083667719628,0.9616237365503749,0.9486142762625891
dog_00029_obj1,0.8428552332575859,0.6758641220895616,0.9700165425971877,0.9602349338391571
dog_00035_obj1,0.7665205101382181,0.812458307040476,0.9726984266889956,0.9258363893384688
dog_00041_obj1,0.8271700818447936,0.6402648615592248,0.9670575855806928,0.9370815126842916
dog_00047_obj1,0.8429644564404409,0.8007653122812101,0.9560929048679605,0.9360703979073967
dog_00053_obj1,0.7685254027261462,0.768547783415121,0.9753638117899686,0.9602806231327358
dog_00059_obj1,0.8366522690301228,0.7861098608637795,0.9716078862815207,0.9542185289537192
dogs-jump_00011_obj1,0.7509375,0.6543151133051806,0.8420422816114879,0.9140504840314847
dogs-jump_00011_obj2,0.803939053231497,0.7065834389934653,0.9449082590443847,0.9425502852398425
dogs-jump_00011_obj3,0.8123280132085856,0.8594820821344494,0.7631294964028777,0.8234587879104244
dogs-jump_00017_obj1,0.7914130613587761,0.9939378943461586,0.9439115590960819,0.9614292767217971
dogs-jump_00017_obj2,0.8191167244060121,0.8003920093448692,0.9667533542171524,0.9220551204749694
dogs-jump_00017_obj3,0.7613210759278175,0.9622862889708347,0.9705156950672645,0.9722105968025446
dogs-jump_00023_obj1,0.84230028160664,0.8942683206983689,0.9575089198832306,0.9601667735728031
dogs-jump_00023_obj2,0.843435164120897,0.8122038407182642,0.9707734235504182,0.9694902725042841
dogs-jump_00023_obj3,0.8022687609075043,0.726683231319314,0.9716738197424892,0.974259067357513
dogs-jump_00029_obj1,0.7914485165794066,0.9879777365491651,0.9493832411739686,0.9787991104521868
dogs-jump_00029_obj2,0.837112246169179,0.9272432165414064,0.9599180607715944,0.9457084341835785
dogs-jump_00029_obj3,0.7703598002242381,0.986853440203753,0.9723867858218697,0.9844234432781741
dogs-jump_00035_obj1,0.8437431030677555,0.8617920429711157,0.9681582360570687,0.9787892580791989
dogs-jump_00035_obj2,0.8336912985429848,0.9376988576103754,0.9587641117052882,0.954099935938501
dogs-jump_00035_obj3,0.8304740406320542,0.9782805802835477,0.9712822796081924,0.9804510659313523
dogs-jump_00041_obj1,0.800999026372603,0.8347924315165207,0.971739816861383,0.9568119941819266
dogs-jump_00041_obj2,0.7549931391980484,0.7736349085565847,0.9605455755156354,0.9462455904585924
dogs-jump_00041_obj3,0.7735849056603774,0.7080937102730189,0.9669577531272127,0.9651902789048818
dogs-jump_00047_obj1,0.7909509538776405,0.8080730534567053,0.9590255591054313,0.9519613699721227
dogs-jump_00047_obj2,0.8011134307585247,0.7333844502376936,0.9585859448381863,0.9488335310399367
dogs-jump_00047_obj3,0.7548459071259238,0.8616819275074897,0.9437215864555573,0.9226461155521516
dogs-jump_00053_obj1,0.7716972795556397,0.7155949956357288,0.9580155160049547,0.9368350426531199
dogs-jump_00053_obj2,0.7535362679642412,0.8354055951067884,0.9602062400846113,0.9664056428955705
dogs-jump_00053_obj3,0.7888693397536809,0.738593332919486,0.9664616455843101,0.9698062568145601
dogs-jump_00059_obj1,0.8202930005425936,0.901990578939371,0.957114471796004,0.9389325748703363
dogs-jump_00059_obj2,0.76414320852692,0.9864022662889519,0.9362424875881892,0.9698064723359833
dogs-jump_00059_obj3,0.8310885950821698,0.9818688344903179,0.9621323529411765,0.9615789232950647
dogs-jump_00065_obj1,0.7752195973593758,0.9461916366871688,0.9660806729939603,0.9491532099251674
dogs-jump_00065_obj2,0.812470477090222,0.9898107714701602,0.9521351478179259,0.9681680095099723
dogs-jump_00065_obj3,0.7777662229617305,0.8965896141950187,0.9707182980757739,0.9662122378730921
drift-chicane_00006_obj1,0.7534246575342466,0.904439511653718,0.9393833216538192,0.9628330226948799
drift-chicane_00011_obj1,0.8424698795180723,0.997754564092551,0.9424269264836138,0.9611376254017727
drift-chicane_00016_obj1,0.8179512195121951,0.8681427161190242,0.9183021451392058,0.9383043758043758
drift-chicane_00021_obj1,0.8339233492381098,0.7022923489133671,0.9249592169657422,0.9445677813237131
drift-chicane_00026_obj1,0.7853819089774146,0.8093000247341083,0.9242723933314496,0.9473318671142493
drift-chicane_00031_obj1,0.7978734493901803,0.8608374959152234,0.9357866139787602,0.9642336947726169
drift-chicane_00036_obj1,0.8173358149428344,0.8290638587668291,0.9114503816793893,0.9358476381405839
drift-chicane_00041_obj1,0.8317368516175673,0.8456828689241535,0.948063949727382,0.9600586653629919
drift-chicane_00046_obj1,0.796668743980511,0.8858532823114117,0.9543036344290754,0.9560261126023131
drift-chicane_00051_obj1,0.789562229301643,0.7150758912044598,0.9540112013883411,0.9527809185376622
drift-straight_00004_obj1,0.8133225020308692,0.9460356151398199,0.9589475352670788,0.969784680550653
drift-straight_00009_obj1,0.7954207212364053,0.8449269177424518,0.9686206896551725,0.9711356092935041
drift-straight_00014_obj1,0.8295611371791333,0.6798544019594502,0.9775816837586454,0.9745787908820615
drift-straight_00019_obj1,0.7608530388508783,0.573868798836998,0.9748876143233607,0.9629500580720093
drift-straight_00024_obj1,0.8487024221453288,0.6615087040618955,0.9870259255066229,0.9655553508933505
drift-straight_00029_obj1,0.8103329649938494,0.5224745134383688,0.9846380519450854,0.9454117106246049
drift-straight_00034_obj1,0.7807392372609764,0.5974529882703408,0.9590596672975396,0.8623856187942112
drift-straight_00039_obj1,0.8490810410756137,0.6390147087473212,0.9723265442147224,0.9051339492344436
drift-straight_00044_obj1,0.7776329432676641,0.5207657594133408,0.9824175017435671,0.9751049690878434
drift-straight_00049_obj1,0.8478504075435512,0.905699392581743,0.9570695286980868,0.9630404463040446
goat_00008_obj1,0.7879433408952581,0.7739298883583409,0.9146445175189931,0.8635098085056641
goat_00017_obj1,0.8075969992192539,0.8515871561501028,0.9325933129883631,0.9102512681373127
goat_00026_obj1,0.801489730980619,0.8977448254556688,0.912592645381984,0.8855733830280442
goat_00035_obj1,0.835237052104522,0.8480340437504397,0.9057613840378652,0.8714242454829918
goat_00044_obj1,0.8471460819090616,0.7614157785671996,0.9326763448836142,0.9009313937298958
goat_00053_obj1,0.8124405066998609,0.880055880787653,0.9365427482562738,0.9150770450379032
goat_00062_obj1,0.8083812380238273,0.8432074771253248,0.9173467252563298,0.884264523791474
goat_00071_obj1,0.7661826480997586,0.7079125513261569,0.9256013818089902,0.9085843995047462
goat_00080_obj1,0.7727001392850037,0.7203218162360495,0.9377527621430061,0.8931299720773405
goat_00089_obj1,0.833847598604776,0.8538856338284053,0.9338482716427042,0.8894857645162866
gold-fish_00014_obj1,0.7967634938184742,0.8624831001000826,0.9204464343650639,0.9016412638316973
gold-fish_00014_obj2,0.7742178665661515,0.9378386668029853,0.9644852849869614,0.9743186013682268
gold-fish_00014_obj3,0.8140950237815169,0.891566265060241,0.9381799040823489,0.9440827485132888
gold-fish_00014_obj4,0.8463404345074879,0.8988507536254443,0.9594672178206453,0.9634180632099876
gold-fish_00014_obj5,0.8436204514048825,0.8165122503603047,0.9584769124741558,0.8561571556132803
gold-fish_00021_obj1,0.8334054896527838,0.792109989284798,0.8918661502317607,0.833021760263217
gold-fish_00021_obj2,0.8337787279529664,0.745343228200371,0.932228181374939,0.9493923189110355
gold-fish_00021_obj3,0.763382202523014,0.7305382913725903,0.902150091808328,0.9043087971274686
gold-fish_00021_obj4,0.7964975147381805,0.9500447481897323,0.9585471317382531,0.9663839323707129
gold-fish_00021_obj5,0.782799183771456,0.6821079932279096,0.9492975734355045,0.8375812521382142
gold-fish_00028_obj1,0.8446848569976988,0.8217162808459566,0.8711633952077849,0.8747928280849782
gold-fish_00028_obj2,0.809107757479481,0.9878824907082124,0.830990705055543,0.8588476133413222
gold-fish_00028_obj3,0.8020539306948532,0.9103887168902649,0.8879073654052764,0.9054425508521166
gold-fish_00028_obj4,0.7986304496690253,0.8061503896650987,0.9189235320892125,0.9494312809787124
gold-fish_00028_obj5,0.8031362061630097,0.8047977600363238,0.7876159864151859,0.75499925384271
gold-fish_00035_obj1,0.8019111178522675,0.7718057520037718,0.8833455828311039,0.8785371658052281
gold-fish_00035_obj2,0.7871947066264474,0.8453178709072602,0.9221789883268483,0.9362291675155862
gold-fish_00035_obj3,0.8160971513468123,0.9385763151686719,0.9149580468109267,0.9376476439139625
gold-fish_00035_obj4,0.8379713766469786,0.8413634033828806,0.8878957384233896,0.8798833498404314
gold-fish_00035_obj5,0.7534600760456274,0.668437481241371,0.959506836508122,0.88440105755542
gold-fish_00042_obj1,0.8401575337814898,0.8179418649047959,0.9511053966213079,0.9556177528988404
gold-fish_00042_obj2,0.8262569832402235,0.8421898132106971,0.8763992537313433,0.8846309143633226
gold-fish_00042_obj3,0.7908620164483704,0.9204769589384973,0.9178963988583227,0.9316982205505863
gold-fish_00042_obj4,0.8235675930843217,0.8728003214142226,0.8896476529323999,0.9315196998123827
gold-fish_00042_obj5,0.7519654971022957,0.658296058887754,0.891817074521094,0.8150765146783261
gold-fish_00049_obj1,0.8024735096138362,0.8220926761602079,0.9348501753267453,0.9491209214608723
gold-fish_00049_obj2,0.8065757257782441,0.9023058252427184,0.9442190669371197,0.946702838063439
gold-fish_00049_obj3,0.7931196762200574,0.7612023852987708,0.8595821033744284,0.8775880076181114
gold-fish_00049_obj4,0.7896225962691219,0.7400286815452183,0.8513330075473747,0.7938521650963227
gold-fish_00049_obj5,0.7841170206803788,0.7026985762815374,0.9659785932721713,0.8860641616613121
gold-fish_00056_obj1,0.8048384854242944,0.9713150164161051,0.9475439798949052,0.9375673239684319
gold-fish_00056_obj2,0.8340227052714952,0.9559233843601538,0.8527480124438299,0.907274884237113
gold-fish_00056_obj3,0.828428093645485,0.8670836808451488,0.8822108934800107,0.8729117876658861
gold-fish_00056_obj4,0.7737636405850941,0.8197440408763347,0.9138962383526976,0.9194783980172365
gold-fish_00056_obj5,0.8414838912792528,0.7688783441053751,0.8657072872014697,0.7897930480208961
gold-fish_00063_obj1,0.8289265729785144,0.8083331697839186,0.8192262943571844,0.8064633178364894
gold-fish_00063_obj2,0.8221686746987952,0.9600144092219021,0.9421848215677108,0.9492735929678916
gold-fish_00063_obj3,0.8329322355921469,0.8591396352498956,0.9348949362728212,0.9414742680252806
gold-fish_00063_obj4,0.8285749071650331,0.9833977430823929,0.9389385807990459,0.9342841503466731
gold-fish_00063_obj5,0.8221377547676781,0.7005791505791505,0.855098389982111,0.7669585675075153
gold-fish_00070_obj1,0.7607769118363371,0.7157944282646427,0.815455267037079,0.8759050003383179
gold-fish_00070_obj2,0.8213174748398903,0.9070373936767774,0.9213452671548684,0.8704901293396868
gold-fish_00070_obj3,0.8115478781284005,0.9370275542550598,0.816503873358033,0.842888838869417
gold-fish_00070_obj4,0.781477165529105,0.8630062587285988,0.9592255125284738,0.9602654815507865
gold-fish_00070_obj5,0.7618758721106594,0.7598202214345745,0.8440224619476873,0.7749884205650764
gold-fish_00077_obj1,0.8008001016002032,0.8573556131415125,0.8129647007868331,0.8396198877825706
gold-fish_00077_obj2,0.7689530685920578,0.8835126543587236,0.8817525021541724,0.9251028000783239
gold-fish_00077_obj3,0.8447846585792234,0.7684721989516264,0.7935483870967742,0.8378228269925021
gold-fish_00077_obj4,0.8053508909442442,0.7882841114562567,0.9413532096839429,0.9586871230309774
