subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
0_0_147,0.8635457819109884,0.80433469771187,0.8226416346026271,0.6919940235323414
0_0_155,0.9345692475463467,0.841462538610732,0.9171880533585173,0.8099384891837722
0_0_272,0.9038943587358194,0.7038747996606015,0.9128585223269045,0.7257647666932945
0_0_280,0.7622207235625558,0.5068609878647196,0.7662212697093621,0.5202570051757986
0_0_284,0.69207219394112,0.7414189286227201,0.7593325791855203,0.8006524189873114
0_0_307,0.7803713049747657,0.6025244250257904,0.7474775784753364,0.6207708514066179
0_0_355,0.9011399069672341,0.7122242990654205,0.8950548334687246,0.6956073872415569
0_0_431,0.9427410239761441,0.4935313411078717,0.9258885630498533,0.6278449866721345
0_0_547,0.8393769665052552,0.6429900950608256,0.8487330490308896,0.6689597032540887
0_0_579,0.7786528428538199,0.3805034367453093,0.7705106704810759,0.3624537861152951
0_0_610,0.8732269039518451,0.6797040169133193,0.8615900877645845,0.6522068573593484
0_0_735,0.8072387404340735,0.5170941959241746,0.7981270156288762,0.49873847044711916
0_0_77,0.8946546283857665,0.6736739659367397,0.8901150139881877,0.6601115491874219
0_0_775,0.949555265285812,0.8749499799919968,0.9490471601330556,0.8782937017994858
0_0_818,0.9134815844336345,0.8380709942016688,0.9431285319225682,0.8542407788803594
0_0_840,0.882770153384846,0.8357925898515195,0.8720738167112833,0.8065851025548758
0_0_899,0.8688015422512584,0.8940582959641256,0.956024522518274,0.9668874172185431
0_0_951,0.9181947952124739,0.8869243606513012,0.8895868824531517,0.8212113532691333
0_10_10134,0.9473170096379265,0.8768430182133564,0.9114537992786966,0.8023684583746986
0_10_10135,0.9202759996674703,0.8427350427350427,0.8794887878312686,0.7131400824014126
0_10_10176,0.9505483549351944,0.8027781797135002,0.953541812368868,0.8013737430958787
0_10_10283,0.17048928328121998,0.19386793486598436,0.1746838496261328,0.18904877836709852
0_10_10343,0.7457397963813223,0.5178477690288714,0.7454985804087334,0.5110214524699862
0_10_10392,0.9524331734064427,0.8886660554664222,0.9326260184439072,0.8312712142778933
0_10_10396,0.9485559808356308,0.8252422457028777,0.9590670082243494,0.8662142751003021
0_10_10484,0.9453332847406976,0.9354645951598446,0.9486926311940026,0.9114690460326197
0_10_10507,0.9073222787719586,0.8825908332263448,0.9322477219034762,0.8830723154676483
0_10_10536,0.9559587800314793,0.855834581269439,0.9731879787860931,0.8927653108929406
0_10_10545,0.950468058841683,0.8673665431590504,0.9634553226983631,0.8979648345562785
0_10_10600,0.9310978169605374,0.7689335394126738,0.8894343970742948,0.6523503180057022
0_10_10938,0.431995637409216,0.23310284999872427,0.4094347601371987,0.2329868042413087
0_11_11060,0.8952311700902866,0.7181638306292046,0.9149739905870696,0.7704232283464567
0_11_11111,0.38798818510009847,0.41411797792308236,0.38829088999737466,0.40539792387543255
0_11_11136,0.8440784863349685,0.6480821407671437,0.8791413625157838,0.7972292191435768
0_11_11164,0.5299769792813532,0.38883349950149554,0.5125734656517968,0.3568959404360929
0_11_11179,0.629400897334389,0.6376193489805465,0.631578947368421,0.65217029999169
0_11_11219,0.9618281878146833,0.9036591833127099,0.9681791396582203,0.903539977838689
0_11_11263,0.08571631306322287,0.0,0.08617737701175665,0.0
0_11_11281,0.8318599311136624,0.5857958953381762,0.8315735108458625,0.5918324753026297
0_11_11297,0.932204736925767,0.842558302472225,0.919573567453163,0.8128926258818981
0_11_11298,0.8583177117977868,0.6134257670396046,0.8694640122511486,0.6285325161729656
0_11_11309,0.8583457526080477,0.6196716372947733,0.8091458274796292,0.5547594004733105
0_11_11313,0.8507158506139502,0.48391647855530473,0.8500012726856212,0.46167883211678834
