subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
0_0_147,0.8635457819109884,0.80433469771187,0.8953667105841019,0.7946415693062167
0_0_155,0.9345692475463467,0.841462538610732,0.9180204004533434,0.7954950459761921
0_0_272,0.9038943587358194,0.7038747996606015,0.9283717958955522,0.7833002973240832
0_0_280,0.7622207235625558,0.5068609878647196,0.7939208347510491,0.5563637479667312
0_0_284,0.69207219394112,0.7414189286227201,0.6769501159225189,0.7438760894370129
0_0_307,0.7803713049747657,0.6025244250257904,0.9710873068537302,0.943539840061663
0_0_355,0.9011399069672341,0.7122242990654205,0.9523809523809523,0.8552869593816806
0_0_431,0.9427410239761441,0.4935313411078717,0.9655769325881597,0.8542544678580954
0_0_547,0.8393769665052552,0.6429900950608256,0.8670465556222028,0.7101393459841748
0_0_579,0.7786528428538199,0.3805034367453093,0.8055555555555556,0.44513691235646285
0_0_610,0.8732269039518451,0.6797040169133193,0.9360018091361375,0.8353811991117691
0_0_735,0.8072387404340735,0.5170941959241746,0.8245130702203998,0.5564776196413983
0_0_77,0.8946546283857665,0.6736739659367397,0.92076432300058,0.7459238435982622
0_0_775,0.949555265285812,0.8749499799919968,0.9797731752237552,0.9465077373483898
0_0_818,0.9134815844336345,0.8380709942016688,0.9684464517725669,0.9018119490695397
0_0_840,0.882770153384846,0.8357925898515195,0.9331329366296546,0.9077297034516286
0_0_899,0.8688015422512584,0.8940582959641256,0.9610621576565849,0.9688244638602065
0_0_951,0.9181947952124739,0.8869243606513012,0.9600301222267277,0.9520340012143291
0_10_10134,0.9473170096379265,0.8768430182133564,0.9606304493628437,0.9058928426683959
0_10_10135,0.9202759996674703,0.8427350427350427,0.8505372555927426,0.7501640419947506
0_10_10176,0.9505483549351944,0.8027781797135002,0.9872786749052391,0.896246049487397
0_10_10283,0.17048928328121998,0.19386793486598436,0.16698701675491404,0.19705689993459777
0_10_10343,0.7457397963813223,0.5178477690288714,0.7542009460180737,0.4625375185839715
0_10_10392,0.9524331734064427,0.8886660554664222,0.9762710249201887,0.9515093891133825
0_10_10396,0.9485559808356308,0.8252422457028777,0.9632151092566158,0.8790542588663232
0_10_10484,0.9453332847406976,0.9354645951598446,0.9830212329547613,0.972811528158389
0_10_10507,0.9073222787719586,0.8825908332263448,0.6053129221071589,0.6195226917057903
0_10_10536,0.9559587800314793,0.855834581269439,0.9602222960524329,0.8697383057198056
0_10_10545,0.950468058841683,0.8673665431590504,0.9794805335061288,0.9483768346468079
0_10_10600,0.9310978169605374,0.7689335394126738,0.9512513246922638,0.825098901098901
0_10_10938,0.431995637409216,0.23310284999872427,0.46333395577133407,0.2489883793318116
0_11_11060,0.8952311700902866,0.7181638306292046,0.9298425955669772,0.7965684192644186
0_11_11111,0.38798818510009847,0.41411797792308236,0.40695495245366836,0.463128976286871
0_11_11136,0.8440784863349685,0.6480821407671437,0.8942093541202673,0.721925434403644
0_11_11164,0.5299769792813532,0.38883349950149554,0.5586783951941643,0.46008343333904794
0_11_11179,0.629400897334389,0.6376193489805465,0.7197507249953724,0.6998271670035445
