subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
bike-packing_00014_obj1,0.843187218071003,0.9999250689365784,0.6506670835939129,0.731733261419989
bike-packing_00014_obj2,0.8327129750982962,0.875701526937482,0.9713656387665198,0.9694849444292434
bike-packing_00020_obj1,0.7925706664931854,0.9256787408069284,0.7135121990759504,0.9452731907347889
bike-packing_00020_obj2,0.8380034580960131,0.8283169199985535,0.8599520660679738,0.888994644353842
bike-packing_00026_obj1,0.8423335569736781,0.9765530915454068,0.6244443916236838,0.8813207019226925
bike-packing_00026_obj2,0.8006044856222813,0.8784890606495045,0.8257330415754923,0.8754000192283921
bike-packing_00032_obj1,0.8051554729578579,0.990050622004416,0.6115320670325305,0.8891214515499442
bike-packing_00032_obj2,0.8427659344226816,0.8298988137697815,0.8215952912522834,0.716143927022918
bike-packing_00038_obj1,0.7963550732056927,0.9816167145050397,0.5617600377487989,0.7667997405393838
bike-packing_00038_obj2,0.8119538077403246,0.8965848534535765,0.8699610627576729,0.8573687276358493
bike-packing_00044_obj1,0.8468767814968645,0.9271806853582555,0.6821326702259929,0.90386792578484
bike-packing_00044_obj2,0.8039458069620253,0.8821140790558974,0.7791095890410958,0.8289343722563652
bike-packing_00050_obj1,0.8432987902701297,0.9868727489370921,0.7840538248105925,0.8840195526749334
bike-packing_00050_obj2,0.8245799977449544,0.8511610980962995,0.8919866136130069,0.8724014336917563
bike-packing_00056_obj1,0.8411723880198602,0.9164266573167372,0.7093833073357207,0.7339472439703641
bike-packing_00056_obj2,0.8163753138883524,0.8772520604305611,0.8953100158982512,0.9191046420597871
bike-packing_00062_obj1,0.7505230125523012,0.8598277310397573,0.6822011028980406,0.7509068010075567
bike-packing_00062_obj2,0.8199337926098238,0.8854735932606113,0.9231186497256473,0.8897622322656711
bike-packing_00068_obj1,0.8116669200750088,0.8998751016947211,0.7074402814136126,0.7824379774004167
bike-packing_00068_obj2,0.8049864584992831,0.8092937263535085,0.9294708425364823,0.9213414634146342
blackswan_00004_obj1,0.8057148410924289,0.898648939066149,0.9647011057772683,0.9507922494307885
blackswan_00009_obj1,0.847641777474713,0.8317452323840068,0.9648760826275761,0.9492725494154
blackswan_00014_obj1,0.8427327528466175,0.7994217473287241,0.9613519646482742,0.9491937231112074
blackswan_00019_obj1,0.7855085266554002,0.8543086798454896,0.9667123980070763,0.9498716852010265
blackswan_00024_obj1,0.7529527559055118,0.7579051383399209,0.9679001554001554,0.9556744543643011
blackswan_00029_obj1,0.8475967426570121,0.8362997053992044,0.955384874677967,0.936067682104839
blackswan_00034_obj1,0.7994245294329217,0.8793875698937322,0.9352979166168345,0.9020024408986123
blackswan_00039_obj1,0.8405289770517308,0.8398100351022094,0.9374228077398106,0.9186187616165651
blackswan_00044_obj1,0.8460187604403135,0.9088099617089276,0.9345531997289186,0.9096318616932232
blackswan_00049_obj1,0.847148910861646,0.8506873376010684,0.9352021274000342,0.905890452876377
bmx-trees_00007_obj1,0.8489542989930287,0.9763519269431288,0.5045839820100328,0.9223226436821719
bmx-trees_00007_obj2,0.7768727773316508,0.960878803976626,0.8990846947051326,0.9242609140652679
bmx-trees_00015_obj1,0.8405430280717902,1.0,0.4085312772043278,0.7923119469026548
bmx-trees_00015_obj2,0.8278374233128835,0.9239285714285714,0.8817762399077278,0.9681940110581924
bmx-trees_00023_obj1,0.7549475133367751,0.8958126384962176,0.43263271355429805,0.8768811015901437
bmx-trees_00023_obj2,0.761976802824004,0.9693183086020306,0.8489265005485034,0.9396423248882265
bmx-trees_00031_obj1,0.7813887767460638,0.9647078548076117,0.39444506663680146,0.8987693200182323
bmx-trees_00031_obj2,0.8440327445066782,0.9042348411934552,0.890471668249446,0.9249471458773785
bmx-trees_00039_obj1,0.7984286101327553,1.0,0.4594466403162055,0.9010143406785589
bmx-trees_00039_obj2,0.8076113644335321,0.8455715367146102,0.9066210505131818,0.9632743621182928
bmx-trees_00047_obj1,0.7842683632157317,0.9163126827384565,0.46598456291509605,0.8846957733395262
bmx-trees_00047_obj2,0.7847013321873657,0.9670164080812591,0.8664743457655059,0.8946974925235794
bmx-trees_00055_obj1,0.840389294403893,0.9491324646366107,0.3665562913907285,0.679789078301069
bmx-trees_00055_obj2,0.8430148823811809,0.9664059590316574,0.5896985659935616,0.9514591368896005
bmx-trees_00063_obj1,0.46382978723404256,0.9125612071549916,0.22905489063144863,0.7168125781668752
bmx-trees_00063_obj2,0.819268635724332,0.9997706422018349,0.47164646069612826,0.7594621137720027
bmx-trees_00071_obj1,0.7844776119402985,0.992308388381142,0.5178496430071399,0.9107369183414811
bmx-trees_00071_obj2,0.8464898595943837,0.9177395209580839,0.8512042230287034,0.9701647736362182
bmx-trees_00079_obj1,0.7954248366013071,0.9128650971964443,0.5544189852700491,0.9393851226845117
