subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
0_0_147,0.8635457819109884,0.80433469771187,0.8751375332741792,0.7715631752329
0_0_155,0.9345692475463467,0.841462538610732,0.9318515797207936,0.8378417369977639
0_0_272,0.9038943587358194,0.7038747996606015,0.9264424609499522,0.7763540485929723
0_0_280,0.7622207235625558,0.5068609878647196,0.7922289647676841,0.554695895121427
0_0_284,0.69207219394112,0.7414189286227201,0.7760385975250442,0.8020415879017013
0_0_307,0.7803713049747657,0.6025244250257904,0.8954033771106942,0.6898290837769684
0_0_355,0.9011399069672341,0.7122242990654205,0.9368880374627501,0.8106381279450523
0_0_431,0.9427410239761441,0.4935313411078717,0.9611000146148975,0.8283535636476813
0_0_547,0.8393769665052552,0.6429900950608256,0.8655705996131529,0.7407239503417492
0_0_579,0.7786528428538199,0.3805034367453093,0.7979567512344627,0.4268887279748974
0_0_610,0.8732269039518451,0.6797040169133193,0.9032959860763624,0.7519499683788912
0_0_735,0.8072387404340735,0.5170941959241746,0.8194988378386984,0.5451519289860021
0_0_77,0.8946546283857665,0.6736739659367397,0.9195073321327502,0.7438290493676051
0_0_775,0.949555265285812,0.8749499799919968,0.9804060815391071,0.9504246328912689
0_0_818,0.9134815844336345,0.8380709942016688,0.9667346812588883,0.9013485781295808
0_0_840,0.882770153384846,0.8357925898515195,0.9231421476591364,0.9029821843532145
0_0_899,0.8688015422512584,0.8940582959641256,0.9495778611632271,0.9607972110767612
0_0_951,0.9181947952124739,0.8869243606513012,0.9577146171693736,0.9461970914835293
0_10_10134,0.9473170096379265,0.8768430182133564,0.9638715731617401,0.9088619933392901
0_10_10135,0.9202759996674703,0.8427350427350427,0.9454419889502762,0.8861731227389041
0_10_10176,0.9505483549351944,0.8027781797135002,0.9807305889020558,0.8809469437466697
0_10_10283,0.17048928328121998,0.19386793486598436,0.17855604994976318,0.1967245246858462
0_10_10343,0.7457397963813223,0.5178477690288714,0.7535549815701666,0.4616676933415467
0_10_10392,0.9524331734064427,0.8886660554664222,0.9630203928202237,0.905779394214923
0_10_10396,0.9485559808356308,0.8252422457028777,0.9630005485463522,0.8759219965646156
0_10_10484,0.9453332847406976,0.9354645951598446,0.9786108381830549,0.968558282208589
0_10_10507,0.9073222787719586,0.8825908332263448,0.9609002647837599,0.9398907103825137
0_10_10536,0.9559587800314793,0.855834581269439,0.9595794816023201,0.8681395756619323
0_10_10545,0.950468058841683,0.8673665431590504,0.9822775263951734,0.9495037310729552
0_10_10600,0.9310978169605374,0.7689335394126738,0.9485843227851501,0.8224096811235757
0_10_10938,0.431995637409216,0.23310284999872427,0.45205337209906027,0.24536157589320565
0_11_11060,0.8952311700902866,0.7181638306292046,0.9278350515463918,0.7950279046169457
0_11_11111,0.38798818510009847,0.41411797792308236,0.40447740694959483,0.45207956600361665
0_11_11136,0.8440784863349685,0.6480821407671437,0.88869073242728,0.7158537268298146
0_11_11164,0.5299769792813532,0.38883349950149554,0.554585617714377,0.4540439085428279
0_11_11179,0.629400897334389,0.6376193489805465,0.6734981138449412,0.6734390202025983
0_11_11219,0.9618281878146833,0.9036591833127099,0.9720879652005799,0.9464747139165743
0_11_11263,0.08571631306322287,0.0,0.08758319678668271,0.0
0_11_11281,0.8318599311136624,0.5857958953381762,0.8561890694239291,0.643235294117647
0_11_11297,0.932204736925767,0.842558302472225,0.9607827016361095,0.9083394370618395
0_11_11298,0.8583177117977868,0.6134257670396046,0.9067331033601636,0.7044273691913648
0_11_11309,0.8583457526080477,0.6196716372947733,0.9074279379157428,0.7038260169150221
0_11_11313,0.8507158506139502,0.48391647855530473,0.8728631920121281,0.5500272290707461
0_11_11325,0.887790755715284,0.7927734375,0.9307668100283226,0.8816177985305226
0_11_11328,0.7155911013053871,0.4380159356830091,0.7319272562632055,0.47714538484222946
0_11_11346,0.8826352530541012,0.7622922792860563,0.909346718381626,0.8014601644457046
0_11_11425,0.9475010269752157,0.8148111282536207,0.9656109104147413,0.8757182048760288
0_11_11435,0.8875329126091863,0.6578471651602301,0.9387471583733266,0.7787840405319822
0_11_11459,0.9029097260682486,0.8561530615833715,0.9356409111210362,0.906364195520822
0_11_11480,0.9621717971933001,0.8658518408108511,0.987877554580075,0.9573741196257752
0_11_11517,0.9812606820216488,0.9176268351607508,0.9930767157929647,0.9605427774035222
0_11_11533,0.43024063718013894,0.0,0.4357605664020596,0.00023903239685752075
0_11_11557,0.9635708027229224,0.860529536816337,0.9869923199335778,0.9511047463175123
0_11_11561,0.5078652336394449,0.29347899159663865,0.5072138366601964,0.2910344403065464
0_11_11571,0.5872214456048023,0.1356724670678159,0.5985315810647713,0.15146187655264667
0_11_11650,0.9738081689428427,0.8663105899361472,0.988787542428776,0.9407740094022834
0_11_11830,0.971431379615372,0.8950732047408785,0.9768007733075564,0.909027535726734
0_11_11852,0.9754007660661087,0.8942865429234339,0.989205188473927,0.9426735730650463
0_11_11875,0.9542588495575222,0.815152200973181,0.9711326201392426,0.8824260355029586
0_11_11881,0.5856152044676635,0.5758302416070944,0.5854555358845158,0.6150604102275921
0_11_11924,0.9481577806675336,0.8544528059933183,0.968085819644653,0.904663683400923
0_11_11945,0.15899168399168398,0.03780808207181283,0.1707841330988471,0.045260175167439465
0_11_11981,0.8485693050910442,0.7857385168600312,0.8680065706831578,0.8107081174438687
0_11_11987,0.20451757234610665,0.011679441055320924,0.20567903474553206,0.06532603522132317
0_12_12000,0.6016344206188448,0.30672780013100026,0.6221658819268381,0.4121415294742432
0_12_12048,0.9760283490828238,0.9055442705221651,0.9887648388920294,0.9445939334637965
0_12_12072,0.9097186700767264,0.8607680215584999,0.9486206195350099,0.9196511090573013
0_12_12144,0.47868128633453527,0.47001845018450183,0.48457840678370956,0.4655643203883495
0_12_12171,0.7908754143107818,0.649784949821625,0.8468426999204921,0.7309888351456523
0_12_12226,0.939368227108536,0.811124206364293,0.957678566967297,0.8629041786459769
0_12_12322,0.9723441515613273,0.8929694323144105,0.9889180586855005,0.9536355475763016
0_12_12344,0.9588210407558877,0.9012733195143618,0.9848719937936384,0.9322096456692913
0_12_12372,0.9473684210526315,0.8669545380479061,0.9592741084617008,0.8950539794125031
0_12_12424,0.9216771066709342,0.7307882178706598,0.934718723761545,0.7700333532882921
0_12_12429,0.9794786894082316,0.9114754098360656,0.9858898942719224,0.9347253661015383
0_12_12435,0.9535728704077513,0.8519139700078927,0.9813431639685847,0.9332742532450607
0_12_12484,0.9700913711549196,0.9071905958193108,0.980776119402985,0.9395159334529757
0_12_12518,0.9355675942900694,0.7343868841375814,0.9634328358208956,0.8632822992210583
