subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
2007_000033_aeroplane,0.6739768723461921,0.5550268992754299,0.6263202125968156,0.5203363568869234
2007_000042_train,0.7199027815284904,0.28601412415427924,0.679159377383035,0.17762700729004788
2007_000061_boat,0.727579556412729,0.6185349046630907,0.6849130173965207,0.7187051446702425
2007_000123_train,0.5802094999670597,0.3029742922225838,0.9159590879039681,0.6528929918086075
2007_000129_bicycle,0.6423817479663663,0.5475027746947836,0.6300470711297071,0.558180524562595
2007_000129_person,0.8376826498693063,0.7439991452788528,0.7115215001967515,0.6840759678597517
2007_000175_sheep,0.7731603069159071,0.6062466875011422,0.7125988550749505,0.5612346079650964
2007_000323_person,0.9395224339437628,0.48193480822097134,0.9294306388587481,0.4711075601717767
2007_000332_horse,0.7710759117451659,0.6925751819177024,0.6340770916273185,0.5574484160535358
2007_000346_bottle,0.2799795011957636,0.34800831312781433,0.2592293438494797,0.2926894611700881
2007_000346_person,0.9319395100537564,0.6866766917293233,0.9146756403065993,0.6585073553644726
2007_000464_cow,0.8406458406458407,0.693933022206267,0.7674980412640376,0.5505367110347789
2007_000491_cow,0.8791624040331425,0.3981903565960814,0.8542518184145891,0.438797056979775
2007_000529_car,0.004965060684075028,0.044974003466204504,0.0,4.095339503644852e-05
2007_000559_bottle,0.596229379418696,0.6660312619138391,0.7194590877836351,0.649305941143809
2007_000572_bicycle,0.2159804124422374,0.42924404292440427,0.1909778241751289,0.34618576747053664
2007_000629_train,0.6495884836152701,0.42629527091926095,0.7587394627911895,0.5427886329023687
2007_000636_train,0.8901818688593129,0.6915808103154035,0.848930119176598,0.6395655036208031
2007_000661_sofa,0.18354430379746836,0.4013823610727122,0.6630700064226076,0.48302793631721236
2007_000663_bus,0.8991394234387937,0.5455093594979034,0.8545720745765225,0.5193591846298032
2007_000663_car,0.4092890220648325,0.29513172966781215,0.3415324068380273,0.37321057953275505
2007_000676_sheep,0.033920989477570614,0.11636087348041423,0.4620814036337727,0.4801916344204901
2007_000727_bus,0.41425075999110256,0.42034274100420344,0.47762840399862116,0.4396353336873783
2007_000727_car,0.7001094491061657,0.632437470871524,0.6167664670658682,0.40564686626202007
2007_000727_person,0.5469713456655785,0.8802616132819051,0.5216959258032461,0.8268721781099175
2007_000762_bottle,0.5247975708502024,0.4131616203132849,0.5377525700106345,0.4221085563887372
2007_000762_diningtable,0.3658587590706623,0.2955101887076726,0.43519980061477115,0.27498627127951675
2007_000762_person,0.7375636590240024,0.6039037320401217,0.7085619962270623,0.6476548928778229
2007_000783_horse,0.7967408059898701,0.6855397315134549,0.8280817264984063,0.7016339733753577
2007_000783_person,0.6798015982364287,0.6102653048114601,0.7017868960953011,0.5830126443100605
2007_000799_horse,0.7791224961710562,0.5664154168933095,0.7604094353278289,0.5023168748273852
2007_000799_person,0.6766850023195705,0.4390681003584229,0.6446764354443116,0.4610617856119978
2007_000804_chair,0.07714032114903574,0.19649727246626472,0.1052218015572541,0.19751960605507934
2007_000804_sofa,0.10987134930796903,0.11940531470714481,0.2634199726402189,0.17581033524726802
2007_000830_chair,0.3715637674628211,0.3372454027498209,0.42228769862148796,0.37316044046516417
2007_000830_diningtable,0.24526758588455247,0.2853853178226863,0.6003432263274783,0.4602205124137384
2007_000837_boat,0.7177914110429447,0.7122209502003435,0.5255602240896359,0.7441158720579361
2007_000847_person,0.8779480223201899,0.8353448037780662,0.8579359801058324,0.7716249513681753
2007_000925_sheep,0.891076740035693,0.8196106224204778,0.8012039842373117,0.6643585155216681
2007_000999_person,0.9340197951408002,0.6429841741518652,0.9040683447879652,0.589223510736805
2007_001154_sofa,0.856198347107438,0.502415812591508,0.9129143288226697,0.6312975185896901
2007_001175_person,0.328936678614098,0.39672048087331013,0.2858383636600512,0.37190101086738225
2007_001239_dog,0.8424485592293003,0.6831352368517061,0.7912406942745163,0.6075904579228664
2007_001284_person,0.9296002554958216,0.7020561263532924,0.8656817222456733,0.6050864409201314
2007_001288_aeroplane,0.7752334276902277,0.7805772066568359,0.617569328122092,0.6646494918640616
2007_001289_bird,0.7753903810118676,0.8341068043662985,0.6741625130404544,0.7531856983793146
2007_001299_cow,0.8687965260545906,0.8764475753519022,0.7094793399002175,0.7850736707238949
2007_001311_bicycle,0.40417619161349755,0.708609647959377,0.3825678870817511,0.7548295900738181
2007_001311_person,0.7457749530550339,0.7459092750101256,0.6610348468848997,0.7269673799221544
2007_001321_car,0.4461111111111111,0.13762188759934563,0.8155069540737006,0.3942409894675814
2007_001408_bottle,0.2344915586965057,0.2751905558654025,0.49389243391066545,0.5535610040863981
2007_001408_person,0.912798197218121,0.6514827728414502,0.807195735860231,0.5096436160721527
2007_001423_person,0.8005004026228,0.7186291286715581,0.733162048082217,0.6431941841826022
2007_001430_person,0.849173328686257,0.560269209197981,0.8140937284631289,0.5309988269539905
2007_001430_pottedplant,0.41464530892448515,0.4267430754536772,0.4408011869436202,0.46554461733883773
2007_001457_chair,0.2983514274225975,0.34688553795253546,0.4244538834951456,0.43982216576691013
2007_001457_sofa,0.7365392519523223,0.5364814729995878,0.8221267558044119,0.5690807000286897
2007_001526_person,0.909630841796217,0.7057411155388502,0.8089109289304209,0.5564772006164446
2007_001568_aeroplane,0.7615254562250536,0.5031691680023314,0.8660465691834924,0.6206570550697235
2007_001585_person,0.8926134082697712,0.9105656267019373,0.7339705044623077,0.7857065667663269
2007_001585_sofa,0.10411852657333152,0.17000351933680052,0.48045482285677577,0.5011527727217571
2007_001586_horse,0.5281695984069035,0.5196194739787353,0.6024733037319732,0.5575021251010719
2007_001586_person,0.6748080949057921,0.5752080221890336,0.42623129846019436,0.4215838854551114
2007_001587_bicycle,0.31482861400894185,0.6932406650313437,0.28095975232198145,0.49322201274800254
2007_001594_person,0.6428571428571429,0.6102259215219976,0.5516497735604917,0.5482056394189689
2007_001630_bicycle,0.3361522198731501,0.529640641632713,0.3572140720695058,0.5190232822260079
2007_001630_person,0.7701325089873395,0.8110549215244083,0.7094892190376019,0.7515010467476435
2007_001677_chair,0.1236095488063992,0.19173688844170544,0.17477124183006537,0.2854008947006194
2007_001678_chair,0.0,0.0,0.0,0.0
2007_001678_person,0.6459532231666755,0.5070933550754179,0.4114816839803171,0.3232849211079394
2007_001717_person,0.8541172524497472,0.7691661098777938,0.8064958498736918,0.7116918092112184
2007_001733_sheep,0.7159869008633521,0.9046287137155916,0.5668266568211187,0.7619148871540962
2007_001761_aeroplane,0.8380410827543279,0.4932223398192624,0.8760902719468101,0.5985693246370714
2007_001763_cat,0.44173046864651494,0.32209721867098495,0.41797766905030737,0.3297769602207404
2007_001763_dog,0.07881558893969083,0.15634242356252678,0.06597535317102494,0.15268089321831016
2007_001763_sofa,0.7647509467780637,0.6146723451023492,0.7836482169444484,0.5992688049368631
