image_name,Dp,Gd,Gc,sp,ctr,bri,tex,frac,Sm,prompt
00158,0.5005770325660706,0.0,0.49942296743392944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00159,0.0,0.0,0.0,0.0,0.4999900460243225,0.0,0.0,0.0,0.0,0.5000099539756775
00160,0.0,0.0,0.0,0.0,0.5004287958145142,0.49957120418548584,0.0,0.0,0.0,0.0
00161,0.5002243369750876,0.0,0.0,0.0,0.0,0.4997756630249124,0.0,0.0,0.0,0.0
00162,0.0,0.0,0.0,0.0,0.5003073215484619,0.0,0.4996926784515381,0.0,0.0,0.0
00163,0.5006526559396787,0.0,0.49934734406032133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00164,0.0,0.0,0.0,0.0,0.5001643300056458,0.0,0.0,0.0,0.0,0.49983566999435425
00165,0.0,0.0,0.0,0.0,0.5003579258918762,0.0,0.4996420741081238,0.0,0.0,0.0
00166,0.0,0.0,0.0,0.0,0.5003398060798645,0.4996601939201355,0.0,0.0,0.0,0.0
00167,0.0,0.0,0.0,0.0,0.5000319927921297,0.0,0.0,0.0,0.0,0.49996800720787027
00168,0.5007471889034751,0.0,0.0,0.49925281109652486,0.0,0.0,0.0,0.0,0.0,0.0
00169,0.5003436207771301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4996563792228699
00170,0.5000478029251099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49995219707489014
00171,0.0,0.0,0.0,0.0,0.5003897398594099,0.49961026014059007,0.0,0.0,0.0,0.0
00172,0.0,0.0,0.0,0.0,0.5003252029418945,0.0,0.49967479705810547,0.0,0.0,0.0
00173,0.0,0.0,0.0,0.0,0.5003069043159485,0.4996930956840515,0.0,0.0,0.0,0.0
00174,0.0,0.0,0.0,0.0,0.500187054282041,0.0,0.0,0.0,0.0,0.499812945717959
00175,0.0,0.0,0.0,0.0,0.5002413839029853,0.49975861609701466,0.0,0.0,0.0,0.0
00176,0.0,0.0,0.49971590935337273,0.0,0.5002840906466273,0.0,0.0,0.0,0.0,0.0
00177,0.5000156760215759,0.0,0.0,0.0,0.4999843239784241,0.0,0.0,0.0,0.0,0.0
00178,0.5002765804611617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49972341953883825
00179,0.0,0.0,0.0,0.0,0.49982398748397827,0.0,0.0,0.0,0.0,0.5001760125160217
00180,0.0,0.0,0.49974612890917447,0.0,0.5002538710908255,0.0,0.0,0.0,0.0,0.0
00181,0.5005387514669075,0.0,0.4994612485330925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00182,0.0,0.0,0.0,0.0,0.5001023411750793,0.0,0.49989765882492065,0.0,0.0,0.0
00183,0.0,0.4994276165962219,0.0,0.0,0.0,0.5005723834037781,0.0,0.0,0.0,0.0
00184,0.5002110451396988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49978895486030117
00185,0.0,0.0,0.0,0.0,0.5003482997209847,0.4996517002790153,0.0,0.0,0.0,0.0
00186,0.0,0.0,0.0,0.0,0.500321060399946,0.0,0.49967893960005405,0.0,0.0,0.0
00187,0.5001291334552089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49987086654479107
00188,0.0,0.0,0.0,0.0,0.5000538378969979,0.49994616210300213,0.0,0.0,0.0,0.0
00189,0.0,0.0,0.0,0.0,0.5001278370580722,0.4998721629419278,0.0,0.0,0.0,0.0
