subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
00000,0.9795063796246121,0.8877073392410816,0.9890463270023113,0.9039721813561589
00001,0.9646206480177097,0.8967795210569777,0.9783918553916476,0.9353515860571704
00002,0.8277347114556417,0.8234777214928151,0.8976318520615152,0.8828809459822629
00003,0.8961061946902655,0.7892547353513897,0.8724216221438578,0.7948830089656681
00004,0.9001127872550402,0.8598645976873764,0.9672270860773223,0.9522705078125
00005,0.8502992289101162,0.6357180523817895,0.9501387723488027,0.8707854065378078
00006,0.9365504426713303,0.8507970512255056,0.978254599988464,0.9405477621910487
00007,0.8188715953307393,0.8701060358890701,0.9384083044982698,0.9668081401675916
00008,0.931105306187561,0.7538570554320868,0.9855975832872399,0.940519057001155
00009,0.9546897609226184,0.8343007186290768,0.9888768801224894,0.9554814669543048
00010,0.7285198555956679,0.533036756126021,0.7526694810032282,0.5597370702109217
00011,0.8465247523217414,0.5401834429468841,0.9020314658221877,0.7559281842818428
00012,0.9539015828047053,0.6918974490779413,0.9869403285877819,0.8654335113145182
00013,0.9224109900829134,0.8042806707855251,0.9692606165121793,0.8917179760196288
00014,0.8497827975673328,0.7556286932455681,0.954632911392405,0.9329613556519942
00015,0.03561133797742013,0.22449467767013515,0.04753288329041687,0.34247401633259095
00016,0.7826835355882606,0.7690492245448416,0.939362367159825,0.9261392802144528
00017,0.9628348244452253,0.8683769282360831,0.9924919456506514,0.9747118219998213
00018,0.8304730807198725,0.498819641170916,0.9460402684563758,0.8249477260846837
00019,0.757449088960343,0.5865398612256781,0.9101911249256002,0.847666378565255
00020,0.0,0.0,0.0,0.0
00021,0.7668994413407821,0.5102322770054399,0.8520416248481327,0.7031359536383606
00022,0.9332786717228656,0.889261744966443,0.9455331727611124,0.8645020767905988
00023,0.9219012311135982,0.8432063232956742,0.9650983489412915,0.9322185860940512
00024,0.7847482014388489,0.8603566529492456,0.9094736842105263,0.9393171313553005
00025,0.942845302986835,0.8351024890190337,0.978376200389497,0.9321463414634147
00026,0.7984121215509771,0.6284286199129925,0.9090381265724792,0.8374406590337894
00027,0.9571926999463232,0.8342161469457496,0.9821470136399609,0.8970923844138281
00028,0.8750907770515614,0.8526772580170638,0.9701370757180157,0.9710859208148513
00029,0.9020521463269555,0.8548182586644125,0.9689259419662192,0.9629712246263663
