subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
0_0_147,0.8635457819109884,0.80433469771187,0.8949429156908665,0.7938177756962208
0_0_155,0.9345692475463467,0.841462538610732,0.9183403639111,0.7960929701982034
0_0_272,0.9038943587358194,0.7038747996606015,0.9286493969809111,0.7852398889770024
0_0_280,0.7622207235625558,0.5068609878647196,0.7940649318238537,0.5564592860869833
0_0_284,0.69207219394112,0.7414189286227201,0.673749579140324,0.7426244212261521
0_0_307,0.7803713049747657,0.6025244250257904,0.9710873068537302,0.9452597026452983
0_0_355,0.9011399069672341,0.7122242990654205,0.9503752902424537,0.8499057299778671
0_0_431,0.9427410239761441,0.4935313411078717,0.9658276049651352,0.8543332267348897
0_0_547,0.8393769665052552,0.6429900950608256,0.8669665513264129,0.7098998809773857
0_0_579,0.7786528428538199,0.3805034367453093,0.8053617460044681,0.44464066715722345
0_0_610,0.8732269039518451,0.6797040169133193,0.935695315590213,0.8338144940410097
0_0_735,0.8072387404340735,0.5170941959241746,0.8245130702203998,0.5564776196413983
0_0_77,0.8946546283857665,0.6736739659367397,0.9206211140105023,0.7455288707204906
0_0_775,0.949555265285812,0.8749499799919968,0.9798991726990692,0.9469852295075107
0_0_818,0.9134815844336345,0.8380709942016688,0.9686900563083968,0.9021797697771247
0_0_840,0.882770153384846,0.8357925898515195,0.9330839057899902,0.9077341889067133
0_0_899,0.8688015422512584,0.8940582959641256,0.9611766106942956,0.9702373061116266
0_0_951,0.9181947952124739,0.8869243606513012,0.9597844353016167,0.9519850537132182
0_10_10134,0.9473170096379265,0.8768430182133564,0.9607027896995708,0.9061207944872315
0_10_10135,0.9202759996674703,0.8427350427350427,0.8499823819591261,0.7303214168579862
0_10_10176,0.9505483549351944,0.8027781797135002,0.9872786749052391,0.8964613368283093
0_10_10283,0.17048928328121998,0.19386793486598436,0.16685716359150202,0.19728958319715886
0_10_10343,0.7457397963813223,0.5178477690288714,0.7541338093616865,0.46252033888795374
0_10_10392,0.9524331734064427,0.8886660554664222,0.9762913592001904,0.9519482062247565
