subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
bike-packing_00014_obj1,0.843187218071003,0.9999250689365784,0.6599714949324325,0.7914394438784683
bike-packing_00014_obj2,0.8327129750982962,0.875701526937482,0.9712848943618174,0.9707277038117819
bike-packing_00020_obj1,0.7925706664931854,0.9256787408069284,0.7328220659111632,0.925090339410152
bike-packing_00020_obj2,0.8380034580960131,0.8283169199985535,0.8539329091960671,0.9022405861305163
bike-packing_00026_obj1,0.8423335569736781,0.9765530915454068,0.6016689600071019,0.8079011358715565
bike-packing_00026_obj2,0.8006044856222813,0.8784890606495045,0.8390834792761238,0.8786220396459982
bike-packing_00032_obj1,0.8051554729578579,0.990050622004416,0.5613233027232842,0.897802752447929
bike-packing_00032_obj2,0.8427659344226816,0.8298988137697815,0.8067558547839462,0.7107515848361751
bike-packing_00038_obj1,0.7963550732056927,0.9816167145050397,0.5606756637946193,0.7823124247692925
bike-packing_00038_obj2,0.8119538077403246,0.8965848534535765,0.875852777618529,0.8533857482974365
bike-packing_00044_obj1,0.8468767814968645,0.9271806853582555,0.5887407374039956,0.8259954861087995
bike-packing_00044_obj2,0.8039458069620253,0.8821140790558974,0.7723909379196069,0.8256360239573602
bike-packing_00050_obj1,0.8432987902701297,0.9868727489370921,0.7655234476552345,0.896962013301785
bike-packing_00050_obj2,0.8245799977449544,0.8511610980962995,0.8885872430152872,0.8707947155512316
bike-packing_00056_obj1,0.8411723880198602,0.9164266573167372,0.706099774730442,0.773925723519134
bike-packing_00056_obj2,0.8163753138883524,0.8772520604305611,0.8882580782087335,0.9151240160619283
bike-packing_00062_obj1,0.7505230125523012,0.8598277310397573,0.6806785873728236,0.7541435768261965
bike-packing_00062_obj2,0.8199337926098238,0.8854735932606113,0.9112525117213663,0.8581116818090996
bike-packing_00068_obj1,0.8116669200750088,0.8998751016947211,0.724615449272926,0.7934239102984999
bike-packing_00068_obj2,0.8049864584992831,0.8092937263535085,0.9235388537437447,0.8931296832620788
blackswan_00004_obj1,0.8057148410924289,0.898648939066149,0.964799502939349,0.9519014793586864
blackswan_00009_obj1,0.847641777474713,0.8317452323840068,0.9652722778217774,0.9500931677018634
blackswan_00014_obj1,0.8427327528466175,0.7994217473287241,0.9617785644239278,0.950117734539596
blackswan_00019_obj1,0.7855085266554002,0.8543086798454896,0.96683925346177,0.950532014187045
blackswan_00024_obj1,0.7529527559055118,0.7579051383399209,0.9675805629082785,0.9563021519543259
blackswan_00029_obj1,0.8475967426570121,0.8362997053992044,0.9554838243441813,0.9373750523036868
blackswan_00034_obj1,0.7994245294329217,0.8793875698937322,0.939595702233012,0.9115312081761772
blackswan_00039_obj1,0.8405289770517308,0.8398100351022094,0.9324063810304111,0.9112878695705073
blackswan_00044_obj1,0.8460187604403135,0.9088099617089276,0.9351697071008067,0.9105686107390722
blackswan_00049_obj1,0.847148910861646,0.8506873376010684,0.9358201303615458,0.907987122489652
bmx-trees_00007_obj1,0.8489542989930287,0.9763519269431288,0.5014756944444444,0.9189377813448721
bmx-trees_00007_obj2,0.7768727773316508,0.960878803976626,0.9029059040590406,0.9409727687706595
bmx-trees_00015_obj1,0.8405430280717902,1.0,0.40465811433553367,0.7890952192809166
bmx-trees_00015_obj2,0.8278374233128835,0.9239285714285714,0.8807818850396748,0.9600527501511072
bmx-trees_00023_obj1,0.7549475133367751,0.8958126384962176,0.42849277357192017,0.8721326852562463
bmx-trees_00023_obj2,0.761976802824004,0.9693183086020306,0.8390637610976595,0.964902629552206
bmx-trees_00031_obj1,0.7813887767460638,0.9647078548076117,0.38946890603722195,0.8987897877984085
