subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
2007_000033_aeroplane,0.6739768723461921,0.5550268992754299,0.904908844736925,0.8454056239104621
2007_000042_train,0.7199027815284904,0.28601412415427924,0.7518071319327054,0.3885617814488224
2007_000061_boat,0.727579556412729,0.6185349046630907,0.6467320866506202,0.4197644307075432
2007_000123_train,0.5802094999670597,0.3029742922225838,0.9557624680306905,0.8094935612403996
2007_000129_bicycle,0.6423817479663663,0.5475027746947836,0.8264829912847905,0.6543711879175138
2007_000129_person,0.8376826498693063,0.7439991452788528,0.71896066082223,0.6848241060783062
2007_000175_sheep,0.7731603069159071,0.6062466875011422,0.9445406626506024,0.8307620279127838
2007_000323_person,0.9395224339437628,0.48193480822097134,0.9782794369874523,0.7956414645347138
2007_000332_horse,0.7710759117451659,0.6925751819177024,0.8077059785313144,0.7244601646252266
2007_000346_bottle,0.2799795011957636,0.34800831312781433,0.951310615989515,0.9054110116754578
2007_000346_person,0.9319395100537564,0.6866766917293233,0.9455119718576238,0.7077023189777567
2007_000464_cow,0.8406458406458407,0.693933022206267,0.9280097717383007,0.8459112773917691
2007_000491_cow,0.8791624040331425,0.3981903565960814,0.9615252882749172,0.685431187313306
2007_000529_car,0.004965060684075028,0.044974003466204504,0.0,0.0
2007_000559_bottle,0.596229379418696,0.6660312619138391,0.8001373626373627,0.7592209373097991
2007_000572_bicycle,0.2159804124422374,0.42924404292440427,0.23291492329149233,0.47578340175648287
2007_000629_train,0.6495884836152701,0.42629527091926095,0.8166857902047225,0.6663448473145963
2007_000636_train,0.8901818688593129,0.6915808103154035,0.9579514553328633,0.8932990977497236
2007_000661_sofa,0.18354430379746836,0.4013823610727122,0.21254527494237735,0.3618599175985874
2007_000663_bus,0.8991394234387937,0.5455093594979034,0.976049039020788,0.8994031024376296
2007_000663_car,0.4092890220648325,0.29513172966781215,0.3875550504333002,0.3040339216135686
2007_000676_sheep,0.033920989477570614,0.11636087348041423,0.18135713793973884,0.24072903208071034
2007_000727_bus,0.41425075999110256,0.42034274100420344,0.6368295944139059,0.6372408129747485
2007_000727_car,0.7001094491061657,0.632437470871524,0.6367134885510871,0.44977955911823647
2007_000727_person,0.5469713456655785,0.8802616132819051,0.5928,0.8867077025453336
2007_000762_bottle,0.5247975708502024,0.4131616203132849,0.8004753488938997,0.6807517084282461
2007_000762_diningtable,0.3658587590706623,0.2955101887076726,0.3492837037348233,0.3162586614251395
2007_000762_person,0.7375636590240024,0.6039037320401217,0.4052075277133282,0.3515308906829259
2007_000783_horse,0.7967408059898701,0.6855397315134549,0.8002982303125792,0.6567822322909502
2007_000783_person,0.6798015982364287,0.6102653048114601,0.7816769739680713,0.7429145859005124
2007_000799_horse,0.7791224961710562,0.5664154168933095,0.7731976308802505,0.6068707313862849
2007_000799_person,0.6766850023195705,0.4390681003584229,0.7487308791393511,0.5879605782768449
2007_000804_chair,0.07714032114903574,0.19649727246626472,0.13568639949008046,0.27759197324414714
2007_000804_sofa,0.10987134930796903,0.11940531470714481,0.30207156308851224,0.2542292490118577
2007_000830_chair,0.3715637674628211,0.3372454027498209,0.4159990973710933,0.3240110773017881
2007_000830_diningtable,0.24526758588455247,0.2853853178226863,0.5994843627396031,0.49984224641110586
2007_000837_boat,0.7177914110429447,0.7122209502003435,0.8750640040962622,0.721044776119403
2007_000847_person,0.8779480223201899,0.8353448037780662,0.951224001472483,0.8960189466561408
2007_000925_sheep,0.891076740035693,0.8196106224204778,0.9189591836734694,0.8715927253877057
2007_000999_person,0.9340197951408002,0.6429841741518652,0.9600354550994404,0.7446253442195275
2007_001154_sofa,0.856198347107438,0.502415812591508,0.9661362506215813,0.7475601254792611
2007_001175_person,0.328936678614098,0.39672048087331013,0.3037567084078712,0.3964670620496142
2007_001239_dog,0.8424485592293003,0.6831352368517061,0.878519995568849,0.7612192391539172
2007_001284_person,0.9296002554958216,0.7020561263532924,0.44146745456173336,0.27172856558215674
2007_001288_aeroplane,0.7752334276902277,0.7805772066568359,0.8198639959291298,0.8167606298151434
2007_001289_bird,0.7753903810118676,0.8341068043662985,0.8487624777792971,0.9024523907384573
2007_001299_cow,0.8687965260545906,0.8764475753519022,0.9039427805096111,0.922815224324899
2007_001311_bicycle,0.40417619161349755,0.708609647959377,0.42517825117011504,0.7415141448115057
2007_001311_person,0.7457749530550339,0.7459092750101256,0.6728602193619472,0.6103618557556644
2007_001321_car,0.4461111111111111,0.13762188759934563,0.9261275521663334,0.46338539303998444
2007_001408_bottle,0.2344915586965057,0.2751905558654025,0.5603653693407467,0.4582949932341001
2007_001408_person,0.912798197218121,0.6514827728414502,0.8752404113617217,0.6713580663926889
2007_001423_person,0.8005004026228,0.7186291286715581,0.8796844181459567,0.8402303643091676
2007_001430_person,0.849173328686257,0.560269209197981,0.9557661927330173,0.7757491021739726
2007_001430_pottedplant,0.41464530892448515,0.4267430754536772,0.5515311674180009,0.5941104452606483
2007_001457_chair,0.2983514274225975,0.34688553795253546,0.8399441340782123,0.6979398663697105
2007_001457_sofa,0.7365392519523223,0.5364814729995878,0.8595864181771764,0.7275077045431951
2007_001526_person,0.909630841796217,0.7057411155388502,0.8041131574412876,0.7375191824207399
2007_001568_aeroplane,0.7615254562250536,0.5031691680023314,0.9729844286797841,0.9051867860450756
2007_001585_person,0.8926134082697712,0.9105656267019373,0.9542590101253274,0.9608448030374941
2007_001585_sofa,0.10411852657333152,0.17000351933680052,0.39908611363101837,0.3932934859690001
2007_001586_horse,0.5281695984069035,0.5196194739787353,0.7392584822689313,0.7154745838956366
2007_001586_person,0.6748080949057921,0.5752080221890336,0.8966187911430281,0.9152554432901665
2007_001587_bicycle,0.31482861400894185,0.6932406650313437,0.4072204968944099,0.7658708627238199
2007_001594_person,0.6428571428571429,0.6102259215219976,0.831230283911672,0.9030827234420049
2007_001630_bicycle,0.3361522198731501,0.529640641632713,0.41804043545878694,0.5175289689275961
2007_001630_person,0.7701325089873395,0.8110549215244083,0.7327933718489347,0.7583841108888786
2007_001677_chair,0.1236095488063992,0.19173688844170544,0.19049727951410855,0.4163049632006039
2007_001678_chair,0.0,0.0,0.0,0.0
2007_001678_person,0.6459532231666755,0.5070933550754179,0.6942507179276798,0.4771238728049359
2007_001717_person,0.8541172524497472,0.7691661098777938,0.8712677966101695,0.8136964200061048
2007_001733_sheep,0.7159869008633521,0.9046287137155916,0.7458061509785647,0.7229931494818198
2007_001761_aeroplane,0.8380410827543279,0.4932223398192624,0.9742833507175485,0.90856711708622
2007_001763_cat,0.44173046864651494,0.32209721867098495,0.3649069470395119,0.32892940717628705
2007_001763_dog,0.07881558893969083,0.15634242356252678,0.1436055366796659,0.22906433449143404
2007_001763_sofa,0.7647509467780637,0.6146723451023492,0.938192400542346,0.835660243625035
2007_001774_cat,0.924038881607689,0.7443330646786218,0.9432578656662959,0.8038422385215734
2007_001884_aeroplane,0.7644602939897365,0.6264587031232297,0.8912340941223995,0.9153897745447042
2007_001955_horse,0.468052738336714,0.5420913025268742,0.6092336982389338,0.5917834569936796
2007_002046_horse,0.9005429548172688,0.7207062832062832,0.9121104245029554,0.7368709208004957
2007_002094_bird,0.8305243885263602,0.865223219489451,0.9154120751202856,0.9327626127223982
2007_002119_person,0.8049984111258576,0.6485692386305569,0.8293762163269487,0.7708499913088823
2007_002260_motorbike,0.8232207874443113,0.5787108730420655,0.9727239720432059,0.8931824812785684
