subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
2007_000033_aeroplane,0.8254445421286974,0.7771054856075099,0.8874349627691062,0.8294980929045948
2007_000042_train,0.8664478311840563,0.5371434297548267,0.9403134479271992,0.717130718458387
2007_000061_boat,0.707492795389049,0.7363608539291453,0.7005255527364987,0.6663198634982729
2007_000123_train,0.8795516011445146,0.6072456153518977,0.9565866069882375,0.8121292786667053
2007_000129_bicycle,0.7695380518283315,0.572445766270119,0.8696417101845905,0.6729564115472078
2007_000129_person,0.8757462354094271,0.7904447583787997,0.5525662583073104,0.5648543193669547
2007_000175_sheep,0.7846450546422996,0.5799722379714168,0.858765178724132,0.8027037994148175
2007_000323_person,0.9581836023415559,0.5723725681991088,0.977124682287254,0.7980272919148225
2007_000332_horse,0.747556567144196,0.6700788402848423,0.8108609555071895,0.7562397641663937
2007_000346_bottle,0.8843559904787094,0.7905826824745744,0.9572241480803192,0.9230304129632989
2007_000346_person,0.9378326392649723,0.7382222364176435,0.9456867196367764,0.7081570460664517
2007_000452_chair,0.0,0.0,0.0,0.0
2007_000452_sofa,0.4206763981498168,0.371103749435326,0.9443161325022938,0.8311203774827169
2007_000464_cow,0.8729602061265388,0.7824139188414857,0.9300779458963778,0.8570657745642907
2007_000491_cow,0.9282477267141804,0.5652271907681212,0.9617533438564426,0.7116442157307906
2007_000529_boat,0.07225630538513975,0.21784987686047758,0.07932368775235532,0.21001695007928262
2007_000559_bottle,0.8843037974683544,0.8918476034412126,0.9334652485777888,0.9273440671086457
2007_000572_bicycle,0.22033608268592356,0.4080006111224282,0.22326703254448213,0.45687115613209983
2007_000629_train,0.7297986699462512,0.5229227745739231,0.8146426846933849,0.6636220921935208
2007_000636_train,0.9618925071760863,0.8863730071467839,0.9598880597014925,0.8983541004677068
2007_000661_sofa,0.8423610621962386,0.7493914454619218,0.9345831045572202,0.8893242548818089
2007_000663_bus,0.8863195672321658,0.5584200630279919,0.9807118541592734,0.9175027262813522
2007_000663_car,0.627159501807955,0.5445263754963131,0.4963957597173145,0.3530017741658559
2007_000676_sheep,0.9535001877664627,0.8635514600585269,0.9611579251617494,0.8943006502613796
2007_000727_bus,0.8571525240221951,0.7933976261127597,0.9286317567567568,0.9025137952176578
2007_000727_car,0.7064667630057804,0.6814291323125246,0.7064723694171082,0.6858709472345836
2007_000727_person,0.5572550640760645,0.88672,0.5535864978902953,0.8285577076996958
2007_000762_bottle,0.8155832476875642,0.6847495779403489,0.8932173702965513,0.7588638840802718
2007_000762_diningtable,0.8763501150917783,0.49610411372078084,0.3726537623596447,0.340284378207809
2007_000762_person,0.7671057284299858,0.6683073965428662,0.4046907986200505,0.34959563169647045
2007_000783_horse,0.8657824933687003,0.7565950854241081,0.8110156927466503,0.6879624359704041
2007_000783_person,0.796181843153413,0.8303202479338843,0.8431561553291105,0.9012642225031605
2007_000799_horse,0.8634534334695947,0.7261613231360434,0.8232482474088485,0.6687765998607135
2007_000799_person,0.8947861275542623,0.7087378640776699,0.9164496026904942,0.8373396531617951
2007_000804_chair,0.16110227874933758,0.3159790438768828,0.15513964029828922,0.25330646827856995
2007_000804_sofa,0.6729966152358345,0.4047003525264395,0.8217758648174717,0.7164440777600165
2007_000830_chair,0.6221388728601654,0.6872188664696054,0.6739477890250399,0.6899788071450197
2007_000830_diningtable,0.7064989517819706,0.5582074038538418,0.7604284684313524,0.6513623601059834
2007_000837_boat,0.8221778221778222,0.7108913813459268,0.8691019786910198,0.7215095465393795
2007_000847_person,0.9170066793604739,0.8725616591928251,0.9510176557135851,0.8963088193857425
2007_000925_sheep,0.908043886767291,0.8546146283076134,0.9187463015487584,0.8706377468436387
2007_000999_person,0.9547533810660302,0.7727097421129766,0.9620820483237559,0.7699302970494916
2007_001154_pottedplant,0.3632246376811594,0.8914904330312186,0.3977379830348728,0.9198482932996207
2007_001154_sofa,0.9655942155578202,0.8375546739904384,0.9768454383534534,0.7789130626266185
2007_001175_person,0.4006831687801226,0.46288629306520773,0.47464651389566065,0.6004380173274502
2007_001239_dog,0.8487981335216935,0.6962180938256186,0.8782837903690249,0.7608098024584692
2007_001284_person,0.9332869671053347,0.7501708861575764,0.6580585323335829,0.5811002692172254
2007_001288_aeroplane,0.7898581681476419,0.7958585661261965,0.8356981473113421,0.839744298701586
2007_001289_bird,0.8179045092838196,0.8575595197720952,0.8484144341170038,0.901258205689278
2007_001299_cow,0.8600840550611696,0.8870598395728923,0.9031002214443888,0.9212140524177488
2007_001311_bicycle,0.4591889496232826,0.7492927864214993,0.37126166187113085,0.6767475328947369
2007_001311_person,0.7946563444108762,0.817155193888566,0.7346318621101923,0.708979288106164
2007_001408_bottle,0.8440958521797709,0.8395392006988426,0.7990407204385278,0.6600496277915633
2007_001408_person,0.9163292034865341,0.6405490313411624,0.9494181339006461,0.7811952988247062
2007_001408_pottedplant,0.3218510064328699,0.6567234848484849,0.36996834011759383,0.7143411981745801
2007_001423_person,0.8874304589707928,0.8002148502442643,0.8815447980139923,0.8431224047426288
2007_001430_diningtable,0.5756899169420381,0.21304192411785733,0.3314566577301162,0.14446784241467053
2007_001430_person,0.968707015130674,0.7785629125592486,0.9577926883418028,0.773983337457725
2007_001430_pottedplant,0.6185972060535506,0.7100044634317414,0.6134686346863468,0.6292192733831486
2007_001457_chair,0.5324523251923721,0.68870437098543,0.7574548015966189,0.8845898530109056
2007_001457_sofa,0.9535407081416283,0.8970067950805863,0.9716513111268604,0.9136419136419136
2007_001458_sofa,0.07624321449030252,0.10242674583709824,0.2613438045375218,0.19045846516533282
2007_001526_person,0.9269946419873356,0.7627546350775346,0.8957160614849774,0.7907385697538101
2007_001568_aeroplane,0.7857759364750561,0.5830205463105596,0.8408953553441522,0.6492740891437027
2007_001585_person,0.9228807718814611,0.9315675003883797,0.953307392996109,0.9585717103965279
2007_001585_sofa,0.30069101009416704,0.3354381859264041,0.6131572773886524,0.6410185382484551
2007_001586_horse,0.7432432432432432,0.7746295323173936,0.8305842885099245,0.844318631905128
2007_001586_person,0.8667959427207638,0.8786330935251798,0.8950029744199881,0.9150782361308677
2007_001587_bicycle,0.3389332213355733,0.6747681933127283,0.39281236941078146,0.7468763161589218
2007_001594_person,0.8039332538736591,0.8855402023718856,0.8389536716041601,0.9111776447105788
2007_001594_sheep,0.6606725146198831,0.8122134488028527,0.8032228075612023,0.9178519038203967
2007_001630_person,0.7765541924049761,0.8063597478613237,0.7438776640933772,0.7663235823112359
2007_001677_chair,0.34191482548831253,0.44534133976472906,0.36083705146735373,0.4854270849118553
2007_001677_diningtable,0.14667327995465174,0.3258543895433543,0.12470158685577869,0.24313082934207209
2007_001678_person,0.8829983012457531,0.7645347110873567,0.8294514884233738,0.6715197120889906
2007_001717_chair,0.016487455197132617,0.1307877888095017,0.0,0.016111059522704058
2007_001717_person,0.872500251231032,0.8226889620047776,0.8976414200222048,0.8571107515282272
2007_001733_sheep,0.7353515625,0.9202104487115043,0.7436383003905788,0.7150796721657462
2007_001761_aeroplane,0.9266682010516438,0.7720055495606598,0.9741749842640051,0.9073788206236493
2007_001763_cat,0.9133684389332427,0.7473370414803504,0.9633788653314338,0.8765422894844745
2007_001763_dog,0.9239217611915869,0.7728143612811862,0.9658763057536064,0.9102023509457964
2007_001763_sofa,0.8223653378082151,0.7094488075092926,0.9393994540491356,0.8370433836977476
2007_001774_cat,0.9390910596940748,0.8200213591141589,0.9432233741753063,0.8209922646038944
2007_001884_aeroplane,0.832066276803119,0.8258836009450793,0.885951737258436,0.9127012706414939
2007_001884_bus,0.8763063484635782,0.9102193116052391,0.935264324153213,0.9568844534539217
2007_001955_horse,0.6948338005606728,0.800552104899931,0.7860630270750111,0.8104700561874743
2007_002046_horse,0.9365164189196558,0.8057997452389565,0.8919200519841359,0.7618465301131152
2007_002094_bird,0.901352551047052,0.8936424327800576,0.9164508442971097,0.9332703616807337
2007_002119_person,0.8069744867122108,0.6107545309039174,0.8811089462575094,0.7850274379499572
2007_002260_motorbike,0.956248483912938,0.8709452610238216,0.9750787999727885,0.9282820753799786
2007_002266_aeroplane,0.9241229917564233,0.8954502491837085,0.9576837416481069,0.9202795364427016
2007_002268_cat,0.3254040866117719,0.5967928159076331,0.8744236506644969,0.9038585623951477
2007_002268_dog,0.8614232209737828,0.6501254967580005,0.9596914467216214,0.9259149283646352
2007_002268_sofa,0.8089723087282216,0.7210733957193771,0.836230277185501,0.7419180159202903
