subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
0_0_147,0.6884686832838883,0.4503634882808965,0.874115629243193,0.7703437080951373
0_0_155,0.8599559955995599,0.6691209424418977,0.9167244094488189,0.7938577739774832
0_0_272,0.8964350700940568,0.6740801382635193,0.9285486103716324,0.7848860257680872
0_0_280,0.7538080895008605,0.49931633077700494,0.7932097366393183,0.5582856087197487
0_0_284,0.8609688721196604,0.7568229624304391,0.6763760095722405,0.7446503606907775
0_0_307,0.8436188264713763,0.6509732605913653,0.9710790821164422,0.9453562463796099
0_0_355,0.8326526690049488,0.5014199890770071,0.9516704508595524,0.8538984996310568
0_0_431,0.9077438621287073,0.6052339413164155,0.9662632113066508,0.8593313265964309
0_0_547,0.9046411668115522,0.738216367373067,0.8674284395198523,0.7088691641039978
0_0_579,0.6182730527443407,0.1799402598337352,0.806082080566927,0.44614175548897295
0_0_610,0.14997543505805083,0.0,0.14557014975320004,0.0008553459119496856
0_0_735,0.8081605573063526,0.5484296535875394,0.824565899916704,0.5571385529204149
0_0_77,0.4901175625032086,0.16389576700860747,0.44930358180362107,0.23952349482317456
0_0_775,0.9226724684978697,0.8148335604438388,0.9798041813422949,0.9469345051265955
0_0_818,0.9152669987258195,0.856479914922415,0.9682147053367138,0.9027117148040994
0_0_840,0.8034842839901348,0.7031941808981658,0.9329204733582684,0.9085336187603387
0_0_899,0.8565093443142223,0.8852053438891638,0.9598145285935085,0.9676437504135512
0_0_951,0.8658252728495319,0.7784143088293174,0.9600510233663826,0.9510032664489034
0_10_10134,0.0,0.0,0.0,0.0
0_10_10135,0.9071822308690013,0.8079898002549937,0.8484848484848485,0.7266693977877919
0_10_10176,0.8770446609079213,0.6232725938608291,0.981023102310231,0.8229137199434229
0_10_10283,0.5264602779068294,0.14052213393870602,0.7312204198859269,0.384301359147355
0_10_10343,0.7404477679174738,0.48282331629682346,0.7543405814445897,0.4638637065311965
0_10_10392,0.5626298324655353,0.36099394828534753,0.8448162729658792,0.6521979188787428
0_10_10396,0.7733015697451823,0.4610936955764542,0.963186647267137,0.8790037385066182
0_10_10484,0.8835324958295033,0.752821270310192,0.9819395962968585,0.9706480853425418
0_10_10507,0.8599860063748737,0.8091369289419411,0.7423820224719101,0.768093283825158
0_10_10536,0.9548105798105798,0.823091570019041,0.9608589290568089,0.8720398593200469
0_10_10545,0.7131391086243488,0.48910338910338913,0.9799676025917926,0.9479166666666666
0_10_10600,0.9422862601496577,0.7469971563176435,0.979081019101155,0.9223411074404615
0_10_10938,0.38691057632537074,0.17392118068552484,0.46415780189233974,0.24898806434872858
0_11_11060,0.2166644670274075,0.0662390276839973,0.00011549233419631773,0.4468726450640543
0_11_11111,0.38313580726636876,0.37798290598290596,0.4154239454622923,0.49154756416167206
0_11_11136,0.826787858000343,0.6499560700811411,0.8940987257206483,0.7220628761037062
0_11_11164,0.6880733944954128,0.5357908569057335,0.8238087699857527,0.7206926406926407
0_11_11179,0.4750266935579547,0.4486748708471586,3.357597571785436e-05,0.4195491678732951
0_11_11219,0.00950501429779693,0.1297596123982856,0.019232326504170377,0.14102644245796087
0_11_11263,0.08326899746332855,0.0,0.0877511586349174,0.0
0_11_11281,0.7959147529370093,0.5442916752171831,0.8634846859730664,0.6597460791635549
0_11_11297,0.8787326191018919,0.6754400670578374,0.9647282339335866,0.916131747869094
0_11_11298,0.00013984058173682003,0.0006650594396874221,0.0,0.04229037998534492
0_11_11309,0.23266946756079826,0.1036415529039579,0.9133280127693536,0.7090363400389358
0_11_11313,0.06885824534115043,0.05375792614696009,0.1453255075762113,0.05747017160241479
0_11_11325,0.05492589363557106,0.28030250945342045,0.0,0.5262341798675718
0_11_11328,0.8028962188254224,0.4691974447463103,0.8286705053834792,0.5509930643127364
0_11_11346,0.8789644012944984,0.7551700680272109,0.9098272963472414,0.8025876164071941
0_11_11425,0.909939276044268,0.6921102404755471,0.9794921596069807,0.8325755037572393
0_11_11435,0.0,0.0,0.0,0.0
0_11_11459,0.8830742372599552,0.8150299068020587,0.9361082485774452,0.9051789656545185
0_11_11480,0.4915513926831736,0.2009464595866791,0.5814595660749506,0.37969517068158465
0_11_11517,0.944447708002898,0.7659222848425781,0.9923504291222688,0.9567072586058107
0_11_11533,0.862211614956245,0.5813149619529994,0.9066643269380752,0.7368276482045647
0_11_11557,0.9528173003232148,0.8212578616352201,0.9882765079254968,0.956393756845564
0_11_11561,0.3162735338671283,0.018743038981702466,0.000187022945377611,0.3513100992113966
0_11_11571,0.5770480146096287,0.11028011006843999,0.6091822633204238,0.168376628101579
0_11_11650,0.8616299340057278,0.5974291115311909,0.8883283797895414,0.7174625276435417
0_11_11830,0.928891394919024,0.7401510092968309,0.9852145569407574,0.9442966009435103
0_11_11852,0.8499172246794001,0.5495965286236297,0.9893190921228304,0.9412116381028298
0_11_11875,0.9326009501187649,0.7384232992921598,0.9817102886792993,0.9231098605333986
0_11_11881,0.19261388766032728,0.07370701461689783,0.30592891098187786,0.37564449508617004
0_11_11924,0.9385327589532566,0.8325683496308122,0.9671709260170971,0.8999545565770616
0_11_11945,0.12610272899661967,0.02057791159982034,0.17950523813715996,0.05683226315196575
0_11_11981,0.7956942763271658,0.7215526179367548,0.8743024963289281,0.81982421875
0_11_11987,0.20411433715957686,0.0027345393352965924,0.6982230297804195,0.24162340726757905
0_12_12000,0.5892241615144718,0.29246487867177523,0.5732033385035823,0.4480608235093115
0_12_12048,0.8767716412796311,0.6042294627051338,0.9870388125421683,0.9376071516042126
0_12_12072,0.9024621811507058,0.8475695027129831,0.7666189404786254,0.677373147484987
0_12_12144,0.44902266425723864,0.36134132834281785,0.4926942509900314,0.4175129920858667
0_12_12171,0.23884986882198614,0.16202383453906882,0.3287154277769502,0.4157116332671746
0_12_12226,0.7739225979733855,0.5353725279521875,0.7700638223026283,0.5434354521096297
0_12_12322,0.9301956521739131,0.7387036521877359,0.9895374577653501,0.9458629893238434
0_12_12344,0.597084394484939,0.4577746030715283,0.6817935518829585,0.5683242791475136
0_12_12372,0.9209118866158578,0.8074504497333439,0.9546991686628152,0.8871722064473024
0_12_12424,0.8948893164377806,0.5614354002558406,0.9359631267401324,0.7725336660499935
0_12_12429,0.9477451016842027,0.7768916155419223,0.9839690328634826,0.9257911465290893
0_12_12435,0.9398298341188712,0.8103456587764547,0.9799411350694223,0.9298583628410748
0_12_12484,0.7229421228855938,0.37168784828528006,0.9800591945947562,0.9231577941317022
0_12_12518,0.5474887935605147,0.04697808812906333,0.5628747708013281,0.07795494811440142
0_12_12597,0.2990353143841516,0.22578069825283262,0.26875273249640874,0.23351384699753222
0_12_12619,0.6674209910261413,0.5090465541776784,0.8474871794871794,0.7761755485893417
0_12_12649,0.8873427373236752,0.7600421380479091,0.9281622223138112,0.8455483303182907
