subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
0_0_147,0.8635457819109884,0.80433469771187,0.8944846755906664,0.7926521488318431
0_0_155,0.9345692475463467,0.841462538610732,0.9190431224425558,0.7995864822472551
0_0_272,0.9038943587358194,0.7038747996606015,0.9285961502622401,0.7847975818839502
0_0_280,0.7622207235625558,0.5068609878647196,0.7935694526325336,0.5567257207774264
0_0_284,0.69207219394112,0.7414189286227201,0.6768885564697082,0.7445191677389594
0_0_307,0.7803713049747657,0.6025244250257904,0.9709897610921502,0.9451684525533353
0_0_355,0.9011399069672341,0.7122242990654205,0.9620619909254906,0.8852322084864684
0_0_431,0.9427410239761441,0.4935313411078717,0.9660534330353827,0.8592767718016227
0_0_547,0.8393769665052552,0.6429900950608256,0.8668265793297507,0.7095159766212858
0_0_579,0.7786528428538199,0.3805034367453093,0.8051956977423457,0.44421558530724337
0_0_610,0.8732269039518451,0.6797040169133193,0.9387592939440377,0.8377091855708442
0_0_735,0.8072387404340735,0.5170941959241746,0.8243282195817186,0.556100077379417
0_0_77,0.8946546283857665,0.6736739659367397,0.9206906548980447,0.7460147148988351
0_0_775,0.949555265285812,0.8749499799919968,0.9798985230908445,0.9472208270550811
0_0_818,0.9134815844336345,0.8380709942016688,0.9679134466769707,0.9005681818181818
0_0_840,0.882770153384846,0.8357925898515195,0.9327406499080318,0.9080560420315237
0_0_899,0.8688015422512584,0.8940582959641256,0.9599286563614744,0.9677077818951826
0_0_951,0.9181947952124739,0.8869243606513012,0.9599212324800185,0.9511899206719552
0_10_10134,0.9473170096379265,0.8768430182133564,0.9608369098712446,0.9063564131668559
0_10_10135,0.9202759996674703,0.8427350427350427,0.8490133897110641,0.7288218908733409
0_10_10176,0.9505483549351944,0.8027781797135002,0.9869745718733783,0.8963471023427867
0_10_10283,0.17048928328121998,0.19386793486598436,0.16693576184169948,0.197187704381949
0_10_10343,0.7457397963813223,0.5178477690288714,0.7543313755454495,0.46382262138647207
0_10_10392,0.9524331734064427,0.8886660554664222,0.9768725611497098,0.953513256449887
0_10_10396,0.9485559808356308,0.8252422457028777,0.9627453671928621,0.8779416220583779
0_10_10484,0.9453332847406976,0.9354645951598446,0.9825354037738715,0.9719991384350287
0_10_10507,0.9073222787719586,0.8825908332263448,0.6364208633093525,0.7495670023734685
0_10_10536,0.9559587800314793,0.855834581269439,0.9607973421926911,0.871820419645997
0_10_10545,0.950468058841683,0.8673665431590504,0.9804535637149028,0.9504233914742708
0_10_10600,0.9310978169605374,0.7689335394126738,0.9532682316459484,0.8260907850129882
