subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
bike-packing_00014_obj1,0.7879644198965994,0.9664423561497644,0.763962435271057,0.907791004348136
bike-packing_00014_obj2,0.9579777673071218,0.9621243469714995,0.9009131152093305,0.8288981969674731
bike-packing_00020_obj1,0.7862047843187826,0.9236792044010605,0.7648207024029575,0.8990665863730213
bike-packing_00020_obj2,0.7728933546471797,0.8402323482968644,0.7649789485048041,0.8335777325186694
bike-packing_00026_obj1,0.6766385773516138,0.8871647610516887,0.6553162315031709,0.8319509716753462
bike-packing_00026_obj2,0.7825298816065258,0.8250901067576643,0.7231504806950799,0.770942326661589
bike-packing_00032_obj1,0.6737079878866107,0.8814500872378686,0.6558495318275633,0.8384370129408188
bike-packing_00032_obj2,0.8305982001058761,0.8355457330293323,0.7823403321195217,0.7736268927621274
bike-packing_00038_obj1,0.6749569071657228,0.8785943551382036,0.6622364856222602,0.8373671858881783
bike-packing_00038_obj2,0.8333241500909141,0.838828242225679,0.7600974930362117,0.7836084039375092
bike-packing_00044_obj1,0.6695748730964467,0.8544183296186312,0.6446040879325412,0.8163105004613121
bike-packing_00044_obj2,0.8249924836690627,0.8439247585155059,0.773351029198177,0.8091351964216743
bike-packing_00050_obj1,0.7909859709851267,0.9174901087540013,0.754425127370135,0.8746185001055723
bike-packing_00050_obj2,0.7561617917774596,0.836340206185567,0.7345471855289778,0.8130980173946704
bike-packing_00056_obj1,0.8082578151523857,0.9515957446808511,0.789856994718692,0.8989221497605465
bike-packing_00056_obj2,0.78447209672127,0.850743741003133,0.7408227995708755,0.8045920544013652
bike-packing_00062_obj1,0.7898123455581925,0.937792374627336,0.7777318071070657,0.9375315892079231
bike-packing_00062_obj2,0.8331564508700615,0.8410249072718667,0.8017701787163374,0.8199970788908131
bike-packing_00068_obj1,0.6513720633200449,0.8074104543043633,0.6339858559346748,0.7510359043392297
bike-packing_00068_obj2,0.7263444520081688,0.7462901721360129,0.709111257172295,0.7456729256267701
blackswan_00004_obj1,0.9648705255140899,0.9594170646143385,0.9265765053848412,0.8896818188371322
blackswan_00009_obj1,0.9645555740948204,0.959501268485861,0.9261637239165329,0.9232319913988771
blackswan_00014_obj1,0.9589524825216258,0.9560075248257571,0.9147970025724191,0.9200142831637208
blackswan_00019_obj1,0.9609373135752977,0.9607078166364776,0.9199549295774648,0.9227845449375991
blackswan_00024_obj1,0.9621693121693121,0.9586565323927395,0.9220610669641841,0.9191963212310652
blackswan_00029_obj1,0.9593072340014955,0.9616059400357154,0.9189226048414593,0.8886019434474306
blackswan_00034_obj1,0.9595757649640375,0.9572812175717744,0.9268168216928394,0.9164806123843805
blackswan_00039_obj1,0.9560734324244512,0.9609161222972652,0.9277857260126181,0.9264123730321907
blackswan_00044_obj1,0.9611573523583036,0.9602660570848017,0.9192690099425851,0.8770874888982718
blackswan_00049_obj1,0.962894572676232,0.9587342827816269,0.9292795143006214,0.9222420619517119
bmx-trees_00007_obj1,0.6300948817319257,0.939625405461965,0.7013713658804169,0.9369739610731194
bmx-trees_00007_obj2,0.7967585089141005,0.8723897001099074,0.6920712412982551,0.8250545946133315
bmx-trees_00015_obj1,0.5779247622984705,0.8499960514885888,0.6035142658315936,0.89094824271322
bmx-trees_00015_obj2,0.8178474641889276,0.8833452781299962,0.8122612334000364,0.8737210139338784
bmx-trees_00023_obj1,0.41786317567567566,0.8067556617051221,0.5692076228686058,0.8948611931482575
bmx-trees_00023_obj2,0.8302300109529025,0.9340462490500488,0.7461709647859668,0.8639868903026797
bmx-trees_00031_obj1,0.5104374659647849,0.9330736692214264,0.5342263733562738,0.8642909090909091
bmx-trees_00031_obj2,0.8343653250773994,0.8671398628048781,0.6315371525808281,0.7719400661607316
bmx-trees_00039_obj1,0.4805352798053528,0.8668533986895414,0.5736069277108434,0.9377469873640045
bmx-trees_00039_obj2,0.8476416025261496,0.9214063508833715,0.73678084469571,0.9009480762870686
bmx-trees_00047_obj1,0.4546762589928058,0.7785980074420837,0.5640505187189896,0.8281547586657234
bmx-trees_00047_obj2,0.7973076923076923,0.8851610749457519,0.5819873368652281,0.7875567665758402
bmx-trees_00055_obj1,0.23276776246023329,0.46299420523729184,0.2890843662534986,0.51483110984956
bmx-trees_00055_obj2,0.5471485036702428,0.9429622151716182,0.42381246144355333,0.8033032134522171
bmx-trees_00063_obj1,0.1519903498190591,0.6577443322537626,0.20142421159715157,0.6285102332222751
bmx-trees_00063_obj2,0.26334208223972005,0.6288090737240075,0.3131578947368421,0.6601992268807613
bmx-trees_00071_obj1,0.1317880794701987,0.5648072562358276,0.24683820322721325,0.6839989737449756
bmx-trees_00071_obj2,0.7173278879813302,0.855976020981641,0.5455837563451776,0.7784769895753877
bmx-trees_00079_obj1,0.430642822619623,0.8849040054575578,0.48156996587030715,0.8514611069245583
bmx-trees_00079_obj2,0.745945945945946,0.886046696947964,0.5468001741401829,0.7618020304568528
breakdance_00011_obj1,0.9378402295460031,0.9414895312151439,0.8728236552864508,0.8731965446020714
breakdance_00019_obj1,0.9291737687270117,0.9114574674425049,0.9070081146590789,0.8692780929855566
breakdance_00027_obj1,0.9480022274815537,0.9537364675550177,0.8801811956359924,0.8808426190710975
breakdance_00035_obj1,0.9299188740103607,0.936089080918067,0.8915497537861191,0.9104215373715905
breakdance_00043_obj1,0.8527731492501786,0.8786062122887686,0.8708141870511515,0.87660823113385
breakdance_00051_obj1,0.8523341284135715,0.9138410306339867,0.8441808974724335,0.8684486232370718
breakdance_00059_obj1,0.9557462708351577,0.959976945635775,0.9042450621195008,0.90116035455278
breakdance_00067_obj1,0.8966137380471971,0.9169775767853778,0.8438132232742575,0.8590537320224652
breakdance_00075_obj1,0.8524551952760799,0.8687021089035057,0.8451252247149507,0.8848428774410997
breakdance_00083_obj1,0.8721749628007525,0.8543630669443428,0.8564955073927342,0.8975431179732255
camel_00008_obj1,0.9768061544632752,0.9697735414534289,0.9427726991545811,0.9320252929142645
camel_00017_obj1,0.9726652503067118,0.9711214818179941,0.9228664127521512,0.9113843901184245
camel_00026_obj1,0.9707279410530556,0.9625850340136054,0.9270255227796772,0.9098409929395679
camel_00035_obj1,0.9165999599759856,0.915329788437606,0.8680613317848679,0.8751009274413529
camel_00044_obj1,0.9699459502266923,0.969825107810254,0.9187830490802115,0.9294315770047061
camel_00053_obj1,0.9683498809470327,0.9747787297316434,0.9202372127501853,0.9283800872982418
camel_00062_obj1,0.9642696516915696,0.966234960290411,0.916935009989423,0.9284589981790685
camel_00071_obj1,0.9697803725326661,0.9573861180741637,0.9213377049180328,0.927112616426757
camel_00080_obj1,0.9541455938697319,0.9472415535943393,0.9062823908787285,0.9058451875806119
camel_00089_obj1,0.9625211220006759,0.9770610374045962,0.9038124452234881,0.9162478726599259
car-roundabout_00011_obj1,0.9834954775743636,0.9259065014919975,0.9566371147699174,0.8426102682608259
car-roundabout_00018_obj1,0.9763741993147624,0.9001317477377526,0.9478561648771349,0.8409628587972537
car-roundabout_00025_obj1,0.9811589210561787,0.9410142236483928,0.9641700968256991,0.8871338063424655
car-roundabout_00032_obj1,0.9844683940992127,0.9540949593375447,0.9650592531862563,0.896131931910677
car-roundabout_00039_obj1,0.9806202785834953,0.9424202626641651,0.941806530363137,0.8551732660158525
car-roundabout_00046_obj1,0.9797092983300116,0.9361619759204057,0.9580857367636966,0.8719782028307063
car-roundabout_00053_obj1,0.9799009500317962,0.9452156668319286,0.95939736346516,0.9013425101538585
car-roundabout_00060_obj1,0.9830378317334839,0.9594301784150109,0.9604441512752858,0.8909780103809954
car-roundabout_00067_obj1,0.9813750474434745,0.9596844872918493,0.9645393830170678,0.9308078273958856
car-roundabout_00074_obj1,0.9776047386110279,0.9606666278188917,0.9629171817058096,0.934176422000057
car-shadow_00003_obj1,0.9745653329284033,0.9492186553603876,0.948797536416072,0.8854293807429242
car-shadow_00007_obj1,0.9780933633295839,0.9512264248170669,0.9500831040026158,0.9046372475691847
car-shadow_00011_obj1,0.9792677127912506,0.9530787772543005,0.9495847252444145,0.9015301150878302
car-shadow_00015_obj1,0.9760374258981501,0.9520264923951587,0.9342334049299376,0.8950339868546711
car-shadow_00019_obj1,0.9728854714690409,0.9507225478825115,0.9441876860410465,0.9106704266351314
car-shadow_00023_obj1,0.9577353948708452,0.935033311914505,0.9399137776181067,0.9136589050543532
car-shadow_00027_obj1,0.9622184803199326,0.956244940016192,0.9320201045844545,0.9073289557297183
car-shadow_00031_obj1,0.9609965531837698,0.9572673267326732,0.9321657910099241,0.9166570649460384
car-shadow_00035_obj1,0.9552999517873132,0.9499766047045812,0.9293239098546473,0.9167702377993205
car-shadow_00039_obj1,0.9524262607040913,0.9524796242574941,0.9100979653353429,0.8984942426926483
cows_00013_obj1,0.9602834709901091,0.9657256095008164,0.9041302621127879,0.8523288637967537
cows_00023_obj1,0.958959236773634,0.9489689079073155,0.9037914152339748,0.8287200270178994
cows_00033_obj1,0.9565184726056987,0.9575601145179713,0.9073795580403744,0.8735252606914318
cows_00043_obj1,0.959277577330036,0.9650044426431389,0.919325336465333,0.9222910961995606
cows_00053_obj1,0.9552254552360053,0.9566911952808752,0.8992363132092424,0.8797778275225251
cows_00063_obj1,0.9474657151455226,0.9533550915876758,0.8787405929642286,0.8431957612939208
cows_00073_obj1,0.9541486603284356,0.9652012117297905,0.8904979369466811,0.9021542413450873
cows_00083_obj1,0.9479427712215792,0.9487081307851102,0.9139028110699499,0.9035550126964739
cows_00093_obj1,0.9503564417811757,0.9667794062382563,0.9095269559258987,0.9321959755030621
cows_00103_obj1,0.9499271288777847,0.9679852098625322,0.9068606966397089,0.9267129075417224
dance-twirl_00008_obj1,0.9165293794618341,0.8850205018244743,0.8507760311077138,0.8402747806071069
dance-twirl_00017_obj1,0.9239840699068167,0.943882830534108,0.8672436658058211,0.8737207635915998
dance-twirl_00026_obj1,0.8450490980663581,0.8752927081631542,0.8393065835605765,0.9136855865882312
dance-twirl_00035_obj1,0.8235523286700903,0.8189977438532352,0.7986806973456887,0.8508555148042626
dance-twirl_00044_obj1,0.7949400448016867,0.8828216698401106,0.7704219717116566,0.8545823386069294
dance-twirl_00053_obj1,0.8536617148814177,0.8388701187593347,0.8236077159522714,0.8162953835813999
dance-twirl_00062_obj1,0.8981618737029351,0.895284855667485,0.8597001259013392,0.8369597225403266
dance-twirl_00071_obj1,0.945721876145108,0.8951624833571675,0.8856991525423729,0.7954763244756096
dance-twirl_00080_obj1,0.7931126582503872,0.7394131512639194,0.8227856614432713,0.7094222878075932
dance-twirl_00089_obj1,0.8143537316816786,0.8265227337718044,0.8171939238356271,0.8095957328108204
dog_00005_obj1,0.9453826294971697,0.9469293040228154,0.8982557498511544,0.878839677954223
dog_00011_obj1,0.955004288447582,0.9428323157485536,0.9027683371439165,0.8865251337836653
dog_00017_obj1,0.9545083639330886,0.9509176897253057,0.9110961062345262,0.8918925261058313
dog_00023_obj1,0.9534891094131448,0.9364676292050593,0.9135305601441658,0.8834217200830067
dog_00029_obj1,0.9511811474003318,0.9399788054384343,0.8975832438238454,0.8553752622340198
dog_00035_obj1,0.9627532456348096,0.8857801055367409,0.9132762094722487,0.8430343325945798
dog_00041_obj1,0.9593671940049958,0.9181909083916622,0.8910717551667378,0.80763325608343
dog_00047_obj1,0.9532006807173714,0.932776188395789,0.8960144159423362,0.8303198887343533
dog_00053_obj1,0.9537810966382395,0.9259741431536072,0.9141590415998491,0.8533200324209739
dog_00059_obj1,0.952832500245026,0.9232681065565163,0.9128845462035673,0.8562903749482194
dogs-jump_00011_obj1,0.207166392092257,0.560610187959684,0.3029935275080906,0.6090990990990991
dogs-jump_00011_obj2,0.8887857490164877,0.9177548742179185,0.8266855066612838,0.8134835144248782
dogs-jump_00011_obj3,0.9184677561061325,0.9690518226191712,0.8704148646484062,0.9367268800314157
dogs-jump_00017_obj1,0.924707015572323,0.9500430133956004,0.9004810583283223,0.9317386231038507
dogs-jump_00017_obj2,0.9397088783253122,0.920123839009288,0.9286098908884796,0.912215711367055
dogs-jump_00017_obj3,0.8871214438666258,0.8119224623080664,0.7744493392070485,0.7136624845804375
dogs-jump_00023_obj1,0.9458730158730159,0.9535253353677919,0.9242447244572644,0.881663669586403
dogs-jump_00023_obj2,0.9560828099558036,0.9561496970100553,0.9347564508222291,0.8873813598879726
dogs-jump_00023_obj3,0.9566137566137566,0.9674451229575838,0.9022230965964981,0.8239731478597876
dogs-jump_00029_obj1,0.9348547717842324,0.9839528892160471,0.9157134256472005,0.9683225341972642
dogs-jump_00029_obj2,0.9458745427448855,0.942829601067774,0.92694742281359,0.8854398140234522
dogs-jump_00029_obj3,0.9582133995037221,0.9752778913714264,0.9202182707686518,0.8949016702586207
dogs-jump_00035_obj1,0.9527031299399304,0.9707413390773649,0.929198682766191,0.9534556126192223
dogs-jump_00035_obj2,0.9318181818181818,0.9377377631245245,0.9002886238632032,0.8717282833882875
dogs-jump_00035_obj3,0.9549966909331569,0.9687064227708966,0.9302816158633056,0.9588082383523295
dogs-jump_00041_obj1,0.9623639191290825,0.945995100586445,0.9470135359533035,0.9338123231003701
dogs-jump_00041_obj2,0.9512082092022509,0.9440225791277468,0.9192338684683568,0.9380557104891892
dogs-jump_00041_obj3,0.9476898260168222,0.948907535100108,0.8923109827825901,0.907441370429625
dogs-jump_00047_obj1,0.951631930790405,0.9512448646240658,0.9262547972006923,0.9245283018867925
dogs-jump_00047_obj2,0.9267683079230192,0.9317948717948717,0.8924386814560225,0.9186104599777121
dogs-jump_00047_obj3,0.8933395435491384,0.7541460160121998,0.8576917393231861,0.7386927680103911
dogs-jump_00053_obj1,0.9453767899954643,0.8709372892784896,0.929070929070929,0.855466202999348
dogs-jump_00053_obj2,0.9485062893081762,0.9663175434420376,0.9055330634278003,0.7867993205532637
dogs-jump_00053_obj3,0.9587688067072471,0.9678415015641293,0.9241319255469685,0.9181498829039813
dogs-jump_00059_obj1,0.920664307105908,0.8445562774627258,0.9282678002125399,0.9113796576032226
dogs-jump_00059_obj2,0.9210866752910737,0.9636770941675334,0.8523820699366346,0.8390607886089814
dogs-jump_00059_obj3,0.9619465788510794,0.9693108645019866,0.9223478360169007,0.9216787979398119
dogs-jump_00065_obj1,0.9398767792649246,0.8791032826261009,0.933683619854104,0.9160799238820171
dogs-jump_00065_obj2,0.8110902255639098,0.9168759085502841,0.9165217391304348,0.949502581538849
dogs-jump_00065_obj3,0.9660431311807458,0.9653788937474643,0.9339430894308943,0.9270521909968394
drift-chicane_00006_obj1,0.8768369489153254,0.923419993473295,0.8888888888888888,0.9414505029115935
drift-chicane_00011_obj1,0.9122408406702641,0.9428489098069349,0.8683029823172341,0.8221059516023544
drift-chicane_00016_obj1,0.9097727774101037,0.9333013435700576,0.868855844692276,0.7751030287172107
drift-chicane_00021_obj1,0.8863559033684927,0.9361702127659575,0.8220248123755552,0.7439629326792041
drift-chicane_00026_obj1,0.8861733729408587,0.9136608267491125,0.8635545267489712,0.81380377283162
drift-chicane_00031_obj1,0.8941354786055731,0.9344184073799173,0.8582163775002762,0.8140008328320918
drift-chicane_00036_obj1,0.9047940580688724,0.9311499813918869,0.8972265422498704,0.8187550525464834
drift-chicane_00041_obj1,0.9239100755438245,0.9288547107757786,0.8872998201592874,0.8167666680652876
drift-chicane_00046_obj1,0.9462013217543285,0.9481950768824655,0.8667487684729064,0.7725492390331244
drift-chicane_00051_obj1,0.9543053146191453,0.9476287226648131,0.9203972669230482,0.8212461934879363
drift-straight_00004_obj1,0.901293295674149,0.926725323068463,0.822287546766435,0.8289357404368135
drift-straight_00009_obj1,0.9340939299955694,0.9367846144907327,0.8696401419158641,0.8587322262021058
drift-straight_00014_obj1,0.9455357830675603,0.9234951826767147,0.9111615643767395,0.8796135177214031
drift-straight_00019_obj1,0.9348096541428216,0.9012544467328216,0.8899229178416995,0.8373053701938354
drift-straight_00024_obj1,0.9713091983910038,0.9264393281638275,0.9559630629845806,0.8856372850572692
drift-straight_00029_obj1,0.9711205451904815,0.8977128218360088,0.9357838557606606,0.7896310021150518
drift-straight_00034_obj1,0.9422423889744175,0.8150177383126561,0.9044758481461421,0.7163159984120683
drift-straight_00039_obj1,0.9450942769639497,0.8389740315027672,0.9038779313011989,0.7114012325656828
drift-straight_00044_obj1,0.9143534190927556,0.8612137203166227,0.8753722646639907,0.7996168926401485
drift-straight_00049_obj1,0.927793959834432,0.905713107619004,0.8889768311987336,0.8678738214820689
goat_00008_obj1,0.9096750761322047,0.8724864615255447,0.8920531024835704,0.8350918087760193
goat_00017_obj1,0.9288031138501459,0.9116700857888848,0.8950869697894416,0.8659948494009629
goat_00026_obj1,0.9046196596040291,0.8907954925806092,0.8668799689742098,0.8689792595131985
goat_00035_obj1,0.8990330918722277,0.8900585262569163,0.8292345792777746,0.8175341344544068
goat_00044_obj1,0.9165378670788253,0.8864252860007076,0.889773244103697,0.8719206204379562
goat_00053_obj1,0.9071737251512533,0.8990483570235126,0.8474260644509674,0.7934675888551916
goat_00062_obj1,0.9206303130831432,0.9113294272148702,0.8854441765223715,0.8600890942088765
goat_00071_obj1,0.8947239062756022,0.8812434864390839,0.8459317585301838,0.8393738140417457
goat_00080_obj1,0.8883416729049289,0.8230086313193589,0.8159020974074205,0.7973333963736082
goat_00089_obj1,0.8970529452378356,0.8562210915818687,0.8624210346593819,0.8398745175923628
gold-fish_00014_obj1,0.8845396431060079,0.909563606111027,0.839373051511598,0.7914142744271794
gold-fish_00014_obj2,0.8629169710250791,0.855978115110229,0.8722314969393433,0.928641859982355
gold-fish_00014_obj3,0.9242432719744866,0.9400309375172642,0.8947284089088288,0.8056052755534621
gold-fish_00014_obj4,0.9420935412026726,0.9527213512916759,0.901444707118466,0.8559710554357792
gold-fish_00014_obj5,0.9598934930936928,0.9393405043202258,0.928766244184181,0.8171178343949045
gold-fish_00021_obj1,0.8861884153506635,0.9034985845975176,0.8233564655400752,0.8106143517535406
gold-fish_00021_obj2,0.8372898120672602,0.8328662044549343,0.7988736926790024,0.8356973995271868
gold-fish_00021_obj3,0.905165066196943,0.9084141530978438,0.8918379786114036,0.8197894059963026
gold-fish_00021_obj4,0.915720961281709,0.9157247340425532,0.8941453494594884,0.8432942376338602
gold-fish_00021_obj5,0.925635656595872,0.9008688418522969,0.8692217833898871,0.7872871339141093
gold-fish_00028_obj1,0.881445570736007,0.9012832537517054,0.840277367955149,0.8129710545898605
gold-fish_00028_obj2,0.8178115367679436,0.8362354499858049,0.7585338837982076,0.7846690830984024
gold-fish_00028_obj3,0.8853426541370617,0.8982715753527244,0.8585786073223259,0.8704234413381682
gold-fish_00028_obj4,0.8927171783148269,0.924617493216973,0.8663886314488725,0.8463447367754678
gold-fish_00028_obj5,0.9066976384049554,0.8548605351608538,0.8739442231075697,0.7672162948593598
gold-fish_00035_obj1,0.8694284362036805,0.9005202913631634,0.8292843765661682,0.820603509256224
gold-fish_00035_obj2,0.8434365460095944,0.832302905402675,0.7605746209098164,0.8198515182435523
gold-fish_00035_obj3,0.8858153936891773,0.9240197554658797,0.8274607742005538,0.8470472717071118
gold-fish_00035_obj4,0.9066272332206663,0.9344097765445583,0.9066362859584164,0.9364633687440299
gold-fish_00035_obj5,0.9115024140869071,0.9217535586411667,0.897566371681416,0.8857613794852288
gold-fish_00042_obj1,0.7717366064023885,0.7950966188119744,0.7296781736508523,0.7961753392844183
gold-fish_00042_obj2,0.6716035317573341,0.5723625886524822,0.6476665479159245,0.573810300460295
gold-fish_00042_obj3,0.7844499670335243,0.8090144727773949,0.755725555821181,0.785693391836192
gold-fish_00042_obj4,0.8606478055444868,0.8770904694741084,0.8300744629560186,0.8385570831834905
gold-fish_00042_obj5,0.9390307754959567,0.9125620813778649,0.9221856185391344,0.8745672436750999
gold-fish_00049_obj1,0.8937476172321769,0.9072842342887089,0.8405912489615065,0.8539828689862622
gold-fish_00049_obj2,0.7133380239220022,0.65855994669554,0.6929916818051439,0.6682594135424325
gold-fish_00049_obj3,0.7615212527964206,0.7575988240852538,0.7535761968338738,0.7310654685494223
gold-fish_00049_obj4,0.9210126286248831,0.9455533772945999,0.8840283748925194,0.9198617221873036
gold-fish_00049_obj5,0.9449452477463851,0.8991340525373712,0.9165886757136172,0.8269839791356185
gold-fish_00056_obj1,0.912763491177607,0.9132583979883514,0.8493344884618413,0.8724074186929937
gold-fish_00056_obj2,0.7456945537197307,0.767267961763799,0.798067101437888,0.8423238052867682
gold-fish_00056_obj3,0.7862423472334527,0.7003799842084485,0.6753197356534969,0.7030502964237904
gold-fish_00056_obj4,0.8503329043809098,0.8922437673130194,0.8399160953647805,0.8227867241248961
gold-fish_00056_obj5,0.8206142519641778,0.7737207508356904,0.7926925713080614,0.7021962522667742
gold-fish_00063_obj1,0.7160684363700502,0.7292110424531286,0.7063188911928407,0.6757300517628675
gold-fish_00063_obj2,0.6243280602058056,0.6953162149310509,0.6680534918276374,0.7511995318899941
gold-fish_00063_obj3,0.8195121951219512,0.8005659614607196,0.7488049587645113,0.7664565464503462
gold-fish_00063_obj4,0.8871494163854622,0.8578421828498317,0.8571428571428571,0.8364200863930885
gold-fish_00063_obj5,0.851352336516731,0.7762970947038361,0.8412038695807954,0.8139306059036768
gold-fish_00070_obj1,0.8081858782294081,0.8376140874698877,0.805844051014368,0.8360481350974004
gold-fish_00070_obj2,0.8622284268388448,0.8451868866151597,0.8565231625470617,0.8935444078947369
gold-fish_00070_obj3,0.7924552845528455,0.8197648268328729,0.8030397798348762,0.8690942686928542
gold-fish_00070_obj4,0.8704865697930427,0.8561766037333901,0.8365808283560169,0.8210399336533387
gold-fish_00070_obj5,0.8650707290533188,0.7313266939356216,0.8643630367768299,0.7817831461202237
gold-fish_00077_obj1,0.6412062785811395,0.6821318581042546,0.524938755512004,0.609269325983207
gold-fish_00077_obj2,0.7413724712415708,0.7456202499033878,0.7391558176192422,0.8355770123479714
gold-fish_00077_obj3,0.770697647127853,0.794499984989042,0.7542474406447397,0.7807497585672061
gold-fish_00077_obj4,0.840186543820736,0.8492641805972282,0.8753694581280789,0.9048800892359175
gold-fish_00077_obj5,0.8367489372501745,0.746750223813787,0.7968890218366736,0.7375975374042523
horsejump-high_00004_obj1,0.9026734071139044,0.9588055675240253,0.7780401416765053,0.8698691734681757
horsejump-high_00004_obj2,0.8374226094932355,0.9299146396251845,0.7463510848126232,0.8949957488157415
horsejump-high_00009_obj1,0.8797180536607548,0.9723067858195031,0.795912731289699,0.8883074348979192
horsejump-high_00009_obj2,0.8021978021978022,0.9295510415318928,0.7429276628061515,0.8958077960284383
horsejump-high_00014_obj1,0.9184851399929117,0.9516091308822153,0.7977154547779388,0.832229262672811
horsejump-high_00014_obj2,0.7821826280623608,0.8822717288986508,0.7120428872295615,0.8466439135381115
horsejump-high_00019_obj1,0.8902191100067766,0.8498690512705566,0.8240918749367601,0.8182808634269242
horsejump-high_00019_obj2,0.8134280180761781,0.9309011537262238,0.7449626865671641,0.9279947762080019
horsejump-high_00024_obj1,0.8808699950568463,0.8975800192845887,0.735370707021078,0.8093772296401998
horsejump-high_00024_obj2,0.7678778060634113,0.9442817158107141,0.6831702934717508,0.8859100387250521
horsejump-high_00029_obj1,0.8565507551808922,0.9166792111997591,0.7514554152977116,0.8034041126040203
horsejump-high_00029_obj2,0.7929945449325294,0.9322982757333731,0.7085798816568047,0.9033751068071775
horsejump-high_00034_obj1,0.8715429403202329,0.9303546138679848,0.7796787494615053,0.8651099523917479
horsejump-high_00034_obj2,0.8120253164556962,0.9308830704179542,0.7122204037097654,0.8367537313432836
horsejump-high_00039_obj1,0.8664007976071785,0.9441556113302259,0.7574112734864301,0.8519473684210527
horsejump-high_00039_obj2,0.8093471810089021,0.9329914827046758,0.7527490836387871,0.9273049645390071
horsejump-high_00044_obj1,0.818748085367099,0.9445865609800036,0.7262334536702768,0.8530197925284796
horsejump-high_00044_obj2,0.7465857359635811,0.933505965042079,0.6864042342044326,0.7481265914878138
horsejump-high_00049_obj1,0.8422203328069963,0.946011855631425,0.7108725091893984,0.8140284953812431
horsejump-high_00049_obj2,0.8003442340791739,0.9524594935480741,0.696078431372549,0.6853439407448049
india_00008_obj1,0.9342230112332037,0.8920280629520275,0.8993200995568505,0.8543423216476546
india_00008_obj2,0.957819215305698,0.9343273089428513,0.9200594844679445,0.8374311433561736
india_00008_obj3,0.9397558183899275,0.9042805075953071,0.892854562531609,0.8391011685809374
india_00016_obj1,0.9597099602560601,0.9274067980845501,0.9296209912536443,0.8510867166813769
india_00016_obj2,0.9621437105308073,0.9129643443234373,0.9309800309241043,0.8522653401543201
india_00016_obj3,0.9527099753480782,0.9036144578313253,0.9286968264686023,0.8697033380577684
