subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
bike-packing_00014_obj1,0.843187218071003,0.9999250689365784,0.7037259772519283,0.9096268006143883
bike-packing_00014_obj2,0.8327129750982962,0.875701526937482,0.8343523920653442,0.7925250938666609
bike-packing_00020_obj1,0.7925706664931854,0.9256787408069284,0.5941545162110476,0.8159928766648941
bike-packing_00020_obj2,0.8380034580960131,0.8283169199985535,0.6669646848457756,0.7100412741422225
bike-packing_00026_obj1,0.8423335569736781,0.9765530915454068,0.6583952265233711,0.8980502904216355
bike-packing_00026_obj2,0.8006044856222813,0.8784890606495045,0.6614077927593163,0.7358768195911504
bike-packing_00032_obj1,0.8051554729578579,0.990050622004416,0.6523533481237624,0.9143644682234112
bike-packing_00032_obj2,0.8427659344226816,0.8298988137697815,0.6527966695519558,0.6799058938420393
bike-packing_00038_obj1,0.7963550732056927,0.9816167145050397,0.6442926739378304,0.9094263501788544
bike-packing_00038_obj2,0.8119538077403246,0.8965848534535765,0.6491640289725615,0.734029607525687
bike-packing_00044_obj1,0.8468767814968645,0.9271806853582555,0.6206080643070141,0.8783238135658161
bike-packing_00044_obj2,0.8039458069620253,0.8821140790558974,0.6526917484913063,0.7363236038286373
bike-packing_00050_obj1,0.8432987902701297,0.9868727489370921,0.6155467200946756,0.8793400781788917
bike-packing_00050_obj2,0.8245799977449544,0.8511610980962995,0.6639074906300514,0.6727424384602989
bike-packing_00056_obj1,0.8411723880198602,0.9164266573167372,0.6966508188061279,0.8815909117747783
bike-packing_00056_obj2,0.8163753138883524,0.8772520604305611,0.7020545940567013,0.7796503054560775
bike-packing_00062_obj1,0.7505230125523012,0.8598277310397573,0.7508636407254582,0.8931909048541784
bike-packing_00062_obj2,0.8199337926098238,0.8854735932606113,0.7185890834191555,0.7525755177737429
bike-packing_00068_obj1,0.8116669200750088,0.8998751016947211,0.7492186680650236,0.87872177617378
bike-packing_00068_obj2,0.8049864584992831,0.8092937263535085,0.6802154305366297,0.7075754305693444
