subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
00000,0.9795063796246121,0.8877073392410816,0.9892134530349725,0.9046048232514599
00001,0.9646206480177097,0.8967795210569777,0.980093920126335,0.9402885950612812
00002,0.8277347114556417,0.8234777214928151,0.8966934250764526,0.8820112933584296
00003,0.8961061946902655,0.7892547353513897,0.8747224099642754,0.805794319123871
00004,0.9001127872550402,0.8598645976873764,0.9638047793259127,0.9464113098115031
00005,0.8502992289101162,0.6357180523817895,0.9523469222023713,0.8660270217348737
00006,0.9365504426713303,0.8507970512255056,0.9782470717211932,0.941676142064076
00007,0.8188715953307393,0.8701060358890701,0.9164716892840431,0.9537864914359582
00008,0.931105306187561,0.7538570554320868,0.9856482763026212,0.9443686472474248
00009,0.9546897609226184,0.8343007186290768,0.988723581444552,0.9543783995687755
00010,0.7285198555956679,0.533036756126021,0.6930537135278515,0.4827316054057583
00011,0.8465247523217414,0.5401834429468841,0.7320056319869718,0.5514345004776179
00012,0.9539015828047053,0.6918974490779413,0.9856990842254612,0.8580371822435816
00013,0.9224109900829134,0.8042806707855251,0.9707308624870108,0.8937038927295504
00014,0.8497827975673328,0.7556286932455681,0.9499949336305603,0.9236606590506042
00015,0.03561133797742013,0.22449467767013515,0.0,0.24207172120782966
00016,0.7826835355882606,0.7690492245448416,0.9434951252751861,0.9323355697000975
00017,0.9628348244452253,0.8683769282360831,0.9918984077147343,0.9549868766404199
00018,0.8304730807198725,0.498819641170916,0.9318233398393173,0.7921304177032866
00019,0.757449088960343,0.5865398612256781,0.8959408564653368,0.8654676258992806
00020,0.0,0.0,0.0,0.0
00021,0.7668994413407821,0.5102322770054399,0.810394091325678,0.6768182251453627
00022,0.9332786717228656,0.889261744966443,0.9446270128162997,0.8718272828395186
00023,0.9219012311135982,0.8432063232956742,0.9665813638416378,0.9375450612833454
00024,0.7847482014388489,0.8603566529492456,0.9045261669024045,0.9379269379269379
00025,0.942845302986835,0.8351024890190337,0.979165268737838,0.9357560975609757
00026,0.7984121215509771,0.6284286199129925,0.9071671250606698,0.8326517772884555
00027,0.9571926999463232,0.8342161469457496,0.9799106103636109,0.8785995442303708
00028,0.8750907770515614,0.8526772580170638,0.9685855263157894,0.9656447768554286
00029,0.9020521463269555,0.8548182586644125,0.9653379549393414,0.9594932979820298
00030,0.847595976618042,0.6733488556987904,0.9292220580994583,0.8497383189356201
00031,0.9134517766497462,0.862393473080496,0.9727035800832152,0.9557277255118982
00032,0.9460202761000863,0.8995186062504775,0.9005265243729831,0.7623049219687875
00033,0.8658366626405277,0.7236469755925009,0.9836065573770492,0.9712190549705023
00034,0.9750671733920747,0.8928095517296519,0.9899868639551888,0.8858331641972803
00035,0.9044773953218355,0.8208959029141065,0.9611186359652617,0.9256826276216857
00036,0.9437921007104207,0.8780983969043671,0.9715931200871664,0.9295216400911162
00037,0.9363729508196721,0.875929847423576,0.9824923879947803,0.9639665444546288
00038,0.8964012251148545,0.8350290244054678,0.9526876393361406,0.9267811328202092
00039,0.8783765860559707,0.8862332695984704,0.8947029064576927,0.8163878292734208
00040,0.9189728800399313,0.8377786624203821,0.9770974107516593,0.9276489890970678
00041,0.9320279490790752,0.5716755319148936,0.9694477592627205,0.6985889326314858
00042,0.9240543091555943,0.8928923380142892,0.8831636648394675,0.8171219766834871
00043,0.8403102341914458,0.608469514445824,0.9321712256350476,0.8271437252028452
