subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
10444876124_bd55a85740_o_car,0.934105602702366,0.8394383447640549,0.9802699842194518,0.9292906039645659
10625393575_6f9fd7f779_o_sheep,0.9892302311488858,0.902184589760072,0.9856571191452653,0.7881112697033635
11937588834_d5a78a9c5d_o_bottle,0.9561579560137092,0.8744834260100088,0.0664568474334954,0.00311204662424412
12288804004_ae1b540c4c_o_aeroplane,0.9760859544392776,0.8896650251920901,0.0008661699656549813,0.0
1239139870_276e6a2ef9_o_diningtable,0.21495626693056039,0.08270216480624654,0.226497010023065,0.12308448351672287
1239139870_276e6a2ef9_o_person,0.9497134904385296,0.7681174972123338,0.3697601804721976,0.36413082224719656
126835587_90b6eebfa7_o_cat,0.9671126342358439,0.8717174762799293,0.989448786929816,0.9278831609729863
12876707363_6ba70c8af5_o_bird,0.9263155764400084,0.7913197867879542,0.9390675531772492,0.902088830659667
14111980784_2d38dfcc02_o_dog,0.9473641698248311,0.9378762036745273,0.9734364572908224,0.9715132944649225
14235576713_d3dfbe13b1_o_motorbike,0.926455519569124,0.7502012588221177,0.9240267367172449,0.7530300905108044
14235576713_d3dfbe13b1_o_person,0.9457396197189777,0.9386355830235266,0.9782532028569451,0.9765048712595685
15172808539_97b76ceeab_o_train,0.9736579003250254,0.9527504759735083,0.97165544081845,0.9512424797636346
15867520885_ae5da447c5_o_cat,0.9673805936464949,0.9040475222918364,0.9863994449877449,0.9569740611075748
15867520885_ae5da447c5_o_person,0.7176097242430144,0.5062605821581012,0.9714753249199473,0.9599707771452923
15867520885_ae5da447c5_o_pottedplant,0.17680617510430305,0.37891707125714325,0.19674648203750755,0.6254589654933524
17102199419_a33fb5c196_o_train,0.958557864469351,0.7269354558216787,0.9829273641240174,0.8873599149868362
2607850431_ff980d219e_o_train,0.961511676149834,0.9158053835163839,0.972785901603042,0.9436273384726854
26480820297_67bf66f8b5_o_dog,0.8842005095011053,0.9137756736680107,0.9609719442137244,0.965033594364936
26480820297_67bf66f8b5_o_person,0.924602265535071,0.8057997903567837,0.13466938124923336,0.024097321773400064
2662086708_2ba0663717_o_bottle,0.3726229508196721,0.3750048164978538,0.4390883605069576,0.44023305605463386
2662086708_2ba0663717_o_person,0.9238546459976028,0.6706231235379713,0.010446885608301705,0.0
2732235809_2876233055_o_car,0.9629320472651878,0.8521082326037409,0.9611121844382932,0.8762160828505478
2732235809_2876233055_o_person,0.9051969008364357,0.8461577566189907,0.34827509011449653,0.44055860675103375
3048863084_d75a1117bb_o_horse,0.9464295732562535,0.9376400971455694,0.9708012210308451,0.9640326221050861
3149358543_538d50ec27_o_bicycle,0.482368982588244,0.5552435302101825,0.005918669619157954,0.022885346852755832
31640175417_55233a16d7_o_pottedplant,0.4170438215635436,0.7612518198704754,0.18354593075398298,0.3263564342188362
31640175417_55233a16d7_o_sofa,0.9690086190361782,0.9335894972782581,0.22987154158365916,0.12613476000960314
31640175417_55233a16d7_o_tv,0.9725743461427919,0.9410221748744438,0.9926838699876396,0.9004769252349558
32458719610_ce4f95b295_o_boat,0.906616676726034,0.730855728315563,0.9398160585468228,0.7779510212422303
33129627671_6d852bcb1b_o_dog,0.9335723594573782,0.8669837758467259,0.9445437796615747,0.8528834570495679
33129627671_6d852bcb1b_o_person,0.9263734914550684,0.8968821512810585,0.2396293146234087,0.14929672101857158
33216685756_213d2fce9b_o_dog,0.9115043205085342,0.6889815993934748,0.9702202818136341,0.801279667445293
33216685756_213d2fce9b_o_person,0.9480232526333251,0.8668516871704168,0.96665112646903,0.874011858667943
33418369478_34e2d414b0_o_bird,0.9485192658904249,0.8366629277342041,0.9573635402284335,0.9065917486955059
33854031078_243f790e9a_o_boat,0.9152465651294067,0.7698802197564124,0.8074360171469802,0.4983825033642942
34432213793_e3b4cd4bfb_o_chair,0.5195686406819747,0.6501745834279452,0.10756073551502335,0.16639440226354252
3452305385_03f6b12637_o_pottedplant,0.9011207112774176,0.6051344975050923,0.034036082349503324,0.04117756465150393
3504931215_2197746522_o_cow,0.9450305875484961,0.9672973211327917,0.2470254345877225,0.2570292648457792
35437209365_176181ff01_bird,0.8961337397539365,0.9098096627035627,0.424258803701087,0.390612648788732
3574155766_446628652d_o_bird,0.9590668357451887,0.8686024617281575,0.918725661005916,0.8061942815819276
3597146429_174598be9a_o_tv,0.8469894670811465,0.5742356418189046,0.046832111005123876,0.0
3672689292_95ed122fee_o_bus,0.9803013579571884,0.9215115834426977,0.9853520432649556,0.9312613788523215
37605487856_c7d4797304_o_aeroplane,0.9545214140919418,0.9363565455648468,0.9730474694461518,0.9552400617494139
3797521857_7fb15f0c39_o_bus,0.9642723121409973,0.9078914964508185,0.0035102050827854913,0.0
3797521857_7fb15f0c39_o_car,0.8316057944132076,0.7063798535422343,0.8894385097089933,0.7592954194995819
3837042975_f05796e37a_o_bicycle,0.6184917558150947,0.6338232624481328,0.3496065802598578,0.508162959415872
3837042975_f05796e37a_o_person,0.925078150264094,0.8960503342907197,0.22406094999578155,0.23427027191077807
38651289064_b2182b92f6_o_cat,0.9339940507072615,0.7796289928578081,0.9793852669565326,0.8837626642255305
38651289064_b2182b92f6_o_dog,0.8879027949757525,0.6546154613542882,0.9825401159487442,0.8115447878829415
40833828660_5b2d7a0f4b_o_cat,0.9744643628642244,0.8773683678125204,0.9873210712423623,0.9195271025574545
42343162002_e8d7500951_o_aeroplane,0.9568954801983725,0.9553501892222798,0.007367668408511108,0.01673966350583266
4426938429_14a564695a_o_sofa,0.8557294605482436,0.5655034173067491,0.9908101652942222,0.9117890463182241
4450861797_39f2775ae5_o_car,0.9828936381920594,0.9292678871219133,0.9276040513038493,0.7130256160182152
4450861797_39f2775ae5_o_person,0.9550699546889108,0.9487736872239109,0.7527469732424458,0.6370892503213769
44719330025_1e26bb2ea6_o_bottle,0.9209856020059591,0.9280827496847197,0.4999371306425248,0.49012528718027265
44719330025_1e26bb2ea6_o_person,0.9506428251495995,0.859191209929556,0.07006449430586043,0.02004625646614186
45984303151_b01eac2b2e_o_bird,0.9714759751883868,0.8730623566715945,0.980516044600536,0.851940404698049
4652537341_8e3d911398_o_sheep,0.9484189182970176,0.94301717753189,0.5823042289719296,0.4839945041430275
4717047473_f0c8f303a6_o_tv,0.8764184668364194,0.6908460058493118,0.2620609893136918,0.057774459977780794
4723313782_5ea3d2c389_o_chair,0.7734243729817051,0.6524684573109374,0.6566372781752413,0.6934048124461044
4723313782_5ea3d2c389_o_diningtable,0.6502287577569101,0.41507100129749974,0.8353940896346864,0.5609793312285067
4723313782_5ea3d2c389_o_person,0.9620222336211318,0.8947683547882184,0.2860651675660266,0.13067851767032668
4735390680_bd6796c28d_o_cat,0.9674897224521414,0.8416343384180718,0.9566769802638657,0.8124484225650777
47387878741_0c2da86654_o_bottle,0.8338589517984815,0.803098956551275,0.07103263744194065,0.09818915179285784
47387878741_0c2da86654_o_diningtable,0.6862953163983779,0.5305985288534085,0.7719024870427045,0.5376528934288056
47387878741_0c2da86654_o_person,0.9289450438824657,0.8559189949865326,0.28941437168235407,0.2518193862530995
4760186444_1456cb9bc0_o_bus,0.9893479077324303,0.9382692039660699,0.9858127090116592,0.888953585609247
4838895562_2664b6eca5_o_sofa,0.937297637534949,0.808068321213,0.111296874028564,0.0678673571105338
4914354205_08447ec61a_o_chair,0.7166253823392478,0.6137794136612537,0.0215678175267993,0.022154421399281816
4982019059_08cbd87a53_o_cow,0.966285998836562,0.8704627962812502,0.7311508825826313,0.5980632619639983
5026136615_b64f7ac510_o_boat,0.9090455573966184,0.8579263981454651,0.6806872991894731,0.5590745168717285
5082979645_01af71ed92_o_chair,0.38080730777771105,0.4041094980772466,0.9738763599322017,0.984567805881202
5193713346_5ac12837d0_o_sofa,0.8064788006396508,0.5471641749800968,0.08969517553667938,0.0
