subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
10444876124_bd55a85740_o_car,0.8262706583675475,0.6762665442582817,0.9804102942526586,0.9189285518935257
10625393575_6f9fd7f779_o_sheep,0.5436588516723713,0.21814529602263008,0.9257819923054953,0.5181851469797436
11937588834_d5a78a9c5d_o_bottle,0.8809218143151092,0.7624956770218496,0.0681978091252488,0.07445344901627057
12288804004_ae1b540c4c_o_aeroplane,0.7924308447356387,0.6280695135488279,0.15355833153908272,0.2370554003911752
1239139870_276e6a2ef9_o_diningtable,0.5809746938759814,0.15591413575544535,0.20565805610693857,0.13209242771286567
1239139870_276e6a2ef9_o_person,0.9160388567548865,0.673259780289518,0.9670619030467476,0.8233239661744367
126835587_90b6eebfa7_o_cat,0.9794117779421229,0.9033938900491272,0.9894765091690912,0.9278899596593456
12876707363_6ba70c8af5_o_bird,0.8750922636590042,0.6700059772331689,0.9390319695077984,0.9021378901755727
14111980784_2d38dfcc02_o_dog,0.8989176577721367,0.8948375229307355,0.9772797803067313,0.9745065684995586
14235576713_d3dfbe13b1_o_motorbike,0.7647665034732939,0.6369854102406539,0.9131566952747463,0.7449810295379601
14235576713_d3dfbe13b1_o_person,0.9605362616720222,0.9528763650756915,0.9785271828665568,0.9767550098086552
15172808539_97b76ceeab_o_train,0.9729286742013117,0.908473220129198,0.9716561156110594,0.9512407001188503
15867520885_ae5da447c5_o_cat,0.7451817769425183,0.5501812895858595,0.9845828331234538,0.9523101809135609
15867520885_ae5da447c5_o_pottedplant,0.1842302432544445,0.4979164960841634,0.1965471381579356,0.6258805820055278
17102199419_a33fb5c196_o_train,0.7599631802835207,0.37332942821901755,0.012859409411127726,0.0
2607850431_ff980d219e_o_train,0.9609550593270664,0.9177171333607413,0.973632985580397,0.9228378573110596
26480820297_67bf66f8b5_o_dog,0.8909669901352139,0.9160306826799125,0.9609950533590966,0.9650397659895694
26480820297_67bf66f8b5_o_person,0.9149162121622764,0.7866281928324609,0.13468034556791403,0.024098218081700956
2662086708_2ba0663717_o_bottle,0.44611099940534504,0.5456725111252849,0.43913708820403824,0.4401852686698009
2662086708_2ba0663717_o_person,0.7007695120844534,0.4430992228022762,0.15368364957090205,0.19599775678932144
2732235809_2876233055_o_car,0.8832254354373178,0.7286427663380877,0.9607282429344041,0.883702426664577
2732235809_2876233055_o_person,0.9145992351710388,0.9306363240614257,0.3487074564822032,0.4402513130325567
3048863084_d75a1117bb_o_horse,0.6496965257429888,0.7326348928561238,0.9708960971104106,0.9646863118703844
3149358543_538d50ec27_o_bicycle,0.4795604757411538,0.5456858034370825,0.005736840059920063,0.022675532303919357
31640175417_55233a16d7_o_pottedplant,0.3409697309120881,0.6617132672029794,0.18327891976748154,0.326853126503934
31640175417_55233a16d7_o_sofa,0.9644759924301096,0.9263010269941496,0.30125523877228805,0.19711729797312766
31640175417_55233a16d7_o_tv,0.9480083429162645,0.8916622670094574,0.9927803692335314,0.8999133582510144
32458719610_ce4f95b295_o_boat,0.921955781318909,0.7283359360967872,0.9392940141384676,0.7771384846094017
33129627671_6d852bcb1b_o_dog,0.7672352786035394,0.6694908144093569,0.944693457882986,0.8530662547661908
33129627671_6d852bcb1b_o_person,0.8449220455241265,0.8236932341957033,0.2396317173622408,0.14929810574820007
33216685756_213d2fce9b_o_dog,0.8552494300478444,0.546381990741156,0.9593986957561003,0.7801083976515745
33216685756_213d2fce9b_o_person,0.9418464114863593,0.8855054424950649,0.9666453903451703,0.8740140153333166
33418369478_34e2d414b0_o_bird,0.9235369541146919,0.8181093447726631,0.9573312693962984,0.9065156789893306
33854031078_243f790e9a_o_boat,0.8741823440780835,0.7813905443767528,0.9235845859467463,0.842792276522055
34432213793_e3b4cd4bfb_o_chair,0.47007348280210887,0.6224452338154806,8.895689149038376e-05,0.16616910076789282
3452305385_03f6b12637_o_pottedplant,0.10348512046841746,0.16203064843876075,0.12019167235901435,0.03742693079428606
3504931215_2197746522_o_cow,0.9445406565664265,0.9664040374511883,0.24702156985758292,0.25703797183031757
35437209365_176181ff01_bird,0.8780215446563856,0.8851208341119446,0.4238438783545085,0.3904244222211589
3574155766_446628652d_o_bird,0.28609703396948294,0.3321752941965913,0.9202261340192375,0.8320347659902829
3597146429_174598be9a_o_tv,0.8105542669726292,0.39488929564194863,0.8896881369007594,0.7846702488325977
3672689292_95ed122fee_o_bus,0.9033252411923205,0.7140628090455574,0.9840053609056675,0.9102839700471697
37605487856_c7d4797304_o_aeroplane,0.9656844950159015,0.9434396955012659,0.9730594362889945,0.9550138495481704
3797521857_7fb15f0c39_o_bus,0.9479258614735971,0.8590484854417005,0.006005154130689686,0.0
3797521857_7fb15f0c39_o_car,0.8717316742856254,0.8594431820359868,0.8839725508356839,0.7535497520943751
3837042975_f05796e37a_o_bicycle,0.5749007116759701,0.5651346439529885,0.3502103161114888,0.5034165623627259
3837042975_f05796e37a_o_person,0.9290281736089503,0.8931821012723751,0.22476496440469304,0.23444901286500647
38651289064_b2182b92f6_o_cat,0.926392487343805,0.7686739320658659,0.979455428481905,0.8839947271155272
38651289064_b2182b92f6_o_dog,0.8811555043203614,0.5473636254498105,0.9825553502991535,0.8105811403508771
40833828660_5b2d7a0f4b_o_cat,0.6525340622841246,0.3472249118110042,0.9865185583323665,0.9198071861181505
42343162002_e8d7500951_o_aeroplane,0.9612527103816303,0.9557602071329326,0.007374920050645469,0.016743192209188913
4426938429_14a564695a_o_sofa,0.39391998696806946,0.23448709868582243,0.020007370358546266,0.04838204757256196
4450861797_39f2775ae5_o_car,0.765501383812654,0.5136534116799811,0.9273360526442044,0.6860508039902786
4450861797_39f2775ae5_o_person,0.9336026684898585,0.9127093895444318,0.5202539671732109,0.43013231990972867
44719330025_1e26bb2ea6_o_bottle,0.9155231881960078,0.9062923534711864,0.5100006235931437,0.505711578200233
44719330025_1e26bb2ea6_o_person,0.9465205498124626,0.851868623093785,0.07086181947684347,0.020251753291797396
45984303151_b01eac2b2e_o_bird,0.2587570409509736,0.38795236718642967,0.9855080921650201,0.8607142090641358
4652537341_8e3d911398_o_sheep,0.9631930705907633,0.9402625482625483,0.5823055655727852,0.48399471187019283
4717047473_f0c8f303a6_o_tv,0.6469328593696536,0.3724389674672468,0.09014092681910348,5.747334529928382e-06
4723313782_5ea3d2c389_o_chair,0.27133251673588094,0.45010849301671707,0.658288135731874,0.6922168388833937
4723313782_5ea3d2c389_o_diningtable,0.8405257447072776,0.5765773938609358,0.8424484632559444,0.5617480149398596
4723313782_5ea3d2c389_o_person,0.9567524734754734,0.8696038652413643,0.28630977636956423,0.13095025126989185
4735390680_bd6796c28d_o_cat,0.8138493253520939,0.47744990740895743,0.9569750216064818,0.8135647598575507
47387878741_0c2da86654_o_bottle,0.8065283274044607,0.7700226315237763,0.0710385263577163,0.09797380371806473
47387878741_0c2da86654_o_diningtable,0.7063974539873702,0.5985423348546616,0.7711453327178069,0.5372648268196637
47387878741_0c2da86654_o_person,0.9207524965003676,0.8064827467982867,0.2893158425261162,0.24956393741749897
4760186444_1456cb9bc0_o_bus,0.9448719795174567,0.7650935906330689,0.9851462022720711,0.9205136908197146
4838895562_2664b6eca5_o_sofa,0.785755257025044,0.5621895180193112,0.11127415737143567,0.06786385954115859
4914354205_08447ec61a_o_chair,0.4479184510570906,0.5692302490875671,0.03855821327753406,0.07053458428927248
4982019059_08cbd87a53_o_cow,0.7845772269125962,0.5184810080720127,0.1707418281947883,0.23104657843448562
5026136615_b64f7ac510_o_boat,0.9057647773088011,0.8601059331812105,0.6938221694612305,0.5567888112831934
5082979645_01af71ed92_o_chair,0.31714187884121064,0.3780993382911126,0.15360714523575,0.11858731992247623
