subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
10444876124_bd55a85740_o_car,0.8262706583675475,0.6762665442582817,0.9838727285014478,0.9598986194877095
10625393575_6f9fd7f779_o_sheep,0.5436588516723713,0.21814529602263008,0.9873998108253639,0.7992393812684842
11937588834_d5a78a9c5d_o_bottle,0.8809218143151092,0.7624956770218496,0.30411638629847093,0.40404729489926217
12288804004_ae1b540c4c_o_aeroplane,0.7924308447356387,0.6280695135488279,0.9810952772718925,0.9538166220092338
1239139870_276e6a2ef9_o_diningtable,0.5809746938759814,0.15591413575544535,0.3969129824547893,0.10279584833790119
1239139870_276e6a2ef9_o_person,0.9160388567548865,0.673259780289518,0.9715859071260184,0.8367714465574746
126835587_90b6eebfa7_o_cat,0.9794117779421229,0.9033938900491272,0.9903276488992012,0.9304151379796454
12876707363_6ba70c8af5_o_bird,0.8750922636590042,0.6700059772331689,0.9199332223618341,0.7767308188180546
14111980784_2d38dfcc02_o_dog,0.8989176577721367,0.8948375229307355,0.9830144974007713,0.9800866359817131
14235576713_d3dfbe13b1_o_motorbike,0.7647665034732939,0.6369854102406539,0.9507323864490532,0.8122436057946332
14235576713_d3dfbe13b1_o_person,0.9605362616720222,0.9528763650756915,0.9821445625220229,0.977597583481319
15172808539_97b76ceeab_o_train,0.9729286742013117,0.908473220129198,0.9724630085693657,0.9516817698791515
15867520885_ae5da447c5_o_cat,0.7451817769425183,0.5501812895858595,0.9865134468835871,0.9569759582890799
15867520885_ae5da447c5_o_pottedplant,0.1842302432544445,0.4979164960841634,0.20795280993083518,0.49052248218934924
17102199419_a33fb5c196_o_train,0.7599631802835207,0.37332942821901755,0.9691774946093586,0.8186378771513846
2607850431_ff980d219e_o_train,0.9609550593270664,0.9177171333607413,0.9780060297359753,0.9522782976072797
26480820297_67bf66f8b5_o_dog,0.8909669901352139,0.9160306826799125,0.9438575158332304,0.9449221148438427
26480820297_67bf66f8b5_o_person,0.9149162121622764,0.7866281928324609,0.4489029077189749,0.5199050979347339
2662086708_2ba0663717_o_bottle,0.44611099940534504,0.5456725111252849,0.43940723615570465,0.4403602921557726
2662086708_2ba0663717_o_person,0.7007695120844534,0.4430992228022762,0.9816308855022513,0.8903453982792432
2732235809_2876233055_o_car,0.8832254354373178,0.7286427663380877,0.9707389015845508,0.9025774292974016
2732235809_2876233055_o_person,0.9145992351710388,0.9306363240614257,0.9740175162811587,0.98188251285011
3048863084_d75a1117bb_o_horse,0.6496965257429888,0.7326348928561238,0.9687769663558499,0.961679314711255
3149358543_538d50ec27_o_bicycle,0.4795604757411538,0.5456858034370825,0.5338386307624906,0.5846346309095205
31640175417_55233a16d7_o_pottedplant,0.3409697309120881,0.6617132672029794,0.37658647680537743,0.5604175761966216
31640175417_55233a16d7_o_sofa,0.9644759924301096,0.9263010269941496,0.9027542158367927,0.7701992151578334
31640175417_55233a16d7_o_tv,0.9480083429162645,0.8916622670094574,0.9938430194412791,0.9882562760731654
32458719610_ce4f95b295_o_boat,0.921955781318909,0.7283359360967872,0.9407663748618098,0.7953840069467729
33129627671_6d852bcb1b_o_dog,0.7672352786035394,0.6694908144093569,0.9575366303070925,0.8877682304145496
33129627671_6d852bcb1b_o_person,0.8449220455241265,0.8236932341957033,0.9597865971830779,0.9323543809859558
33216685756_213d2fce9b_o_dog,0.8552494300478444,0.546381990741156,0.9733073069975072,0.8059988787347824
33216685756_213d2fce9b_o_person,0.9418464114863593,0.8855054424950649,0.9805437427462883,0.8906003432479273
33418369478_34e2d414b0_o_bird,0.9235369541146919,0.8181093447726631,0.9640110549785654,0.9179102792831697
33854031078_243f790e9a_o_boat,0.8741823440780835,0.7813905443767528,0.9199241449807062,0.7797013857388371
34432213793_e3b4cd4bfb_o_chair,0.47007348280210887,0.6224452338154806,0.9744493913536473,0.9869366924415229
3452305385_03f6b12637_o_pottedplant,0.10348512046841746,0.16203064843876075,0.04777195073219205,0.0883653131850064
3504931215_2197746522_o_cow,0.9445406565664265,0.9664040374511883,0.9523312830827039,0.9613960981274193
35437209365_176181ff01_bird,0.8780215446563856,0.8851208341119446,0.8713515335355578,0.8714242228225715
3574155766_446628652d_o_bird,0.28609703396948294,0.3321752941965913,0.9256604812678793,0.8437402911056269
3597146429_174598be9a_o_tv,0.8105542669726292,0.39488929564194863,0.8820455884115989,0.6860664970172291
3672689292_95ed122fee_o_bus,0.9033252411923205,0.7140628090455574,0.985758694024386,0.9315801545397292
37605487856_c7d4797304_o_aeroplane,0.9656844950159015,0.9434396955012659,0.9787905157456063,0.9615918592506097
3797521857_7fb15f0c39_o_bus,0.9479258614735971,0.8590484854417005,0.9597330441329099,0.9105780153053085
3797521857_7fb15f0c39_o_car,0.8717316742856254,0.8594431820359868,0.8782559127639697,0.7534271484926537
3837042975_f05796e37a_o_bicycle,0.5749007116759701,0.5651346439529885,0.6131009441732393,0.6003240256638653
3837042975_f05796e37a_o_person,0.9290281736089503,0.8931821012723751,0.9706995190538794,0.9474702493704037
38651289064_b2182b92f6_o_cat,0.926392487343805,0.7686739320658659,0.9795350245474609,0.8950679674424644
38651289064_b2182b92f6_o_dog,0.8811555043203614,0.5473636254498105,0.9885259604963638,0.9501432176482234
40833828660_5b2d7a0f4b_o_cat,0.6525340622841246,0.3472249118110042,0.9892210316030603,0.9367640334754265
42343162002_e8d7500951_o_aeroplane,0.9612527103816303,0.9557602071329326,0.973483498672307,0.9691381912290149
4426938429_14a564695a_o_sofa,0.39391998696806946,0.23448709868582243,0.47452880230306754,0.23321343369460248
4450861797_39f2775ae5_o_car,0.765501383812654,0.5136534116799811,0.9332373000228289,0.7686946007209084
4450861797_39f2775ae5_o_person,0.9336026684898585,0.9127093895444318,0.9681228613950806,0.9660878557324275
44719330025_1e26bb2ea6_o_bottle,0.9155231881960078,0.9062923534711864,0.9647479387597656,0.9639082216472165
44719330025_1e26bb2ea6_o_person,0.9465205498124626,0.851868623093785,0.8349528885693575,0.7643704861789768
45984303151_b01eac2b2e_o_bird,0.2587570409509736,0.38795236718642967,0.3089622246030099,0.48354473545438564
4652537341_8e3d911398_o_sheep,0.9631930705907633,0.9402625482625483,0.9752588547145439,0.9504404427344035
4717047473_f0c8f303a6_o_tv,0.6469328593696536,0.3724389674672468,0.8216988986417374,0.5732541181533459
4723313782_5ea3d2c389_o_chair,0.27133251673588094,0.45010849301671707,0.6669681511369454,0.6959812007130619
4723313782_5ea3d2c389_o_diningtable,0.8405257447072776,0.5765773938609358,0.8425058170305116,0.5582429440437057
4723313782_5ea3d2c389_o_person,0.9567524734754734,0.8696038652413643,0.9766634086891688,0.9233188442206819
4735390680_bd6796c28d_o_cat,0.8138493253520939,0.47744990740895743,0.9602930281679041,0.8231192160328112
47387878741_0c2da86654_o_bottle,0.8065283274044607,0.7700226315237763,0.8814815883380964,0.9003283507420691
47387878741_0c2da86654_o_diningtable,0.7063974539873702,0.5985423348546616,0.7814645534780171,0.5838932469194176
47387878741_0c2da86654_o_person,0.9207524965003676,0.8064827467982867,0.9405890337824528,0.8314958105326675
4760186444_1456cb9bc0_o_bus,0.9448719795174567,0.7650935906330689,0.9910328499692159,0.9473150610583446
4838895562_2664b6eca5_o_sofa,0.785755257025044,0.5621895180193112,0.8001097986970767,0.6338172296468843
