subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
0_0_147,0.6884686832838883,0.4503634882808965,0.8760342419141087,0.7682771773680864
0_0_155,0.8599559955995599,0.6691209424418977,0.9182401812688822,0.79858934169279
0_0_272,0.8964350700940568,0.6740801382635193,0.9279957441149089,0.7838989348526133
0_0_280,0.7538080895008605,0.49931633077700494,0.7917015262860373,0.5582905141380266
0_0_284,0.8609688721196604,0.7568229624304391,0.6773807744057407,0.744168547780286
0_0_307,0.8436188264713763,0.6509732605913653,0.9709870105243197,0.945264986967854
0_0_355,0.8326526690049488,0.5014199890770071,0.9490511106318741,0.8465746713480853
0_0_431,0.9077438621287073,0.6052339413164155,0.9665907741041377,0.8637785930082003
0_0_547,0.9046411668115522,0.738216367373067,0.8881771768932589,0.6952211915207126
0_0_579,0.6182730527443407,0.1799402598337352,0.8064704870073998,0.44718327183271833
0_0_610,0.14997543505805083,0.0,0.36008935878436665,0.24640017915127085
0_0_735,0.8081605573063526,0.5484296535875394,0.8247508571794789,0.5574977396994877
0_0_77,0.4901175625032086,0.16389576700860747,0.5170667293743104,0.31195772718376935
0_0_775,0.9226724684978697,0.8148335604438388,0.9795911777052992,0.9467319440957402
0_0_818,0.9152669987258195,0.856479914922415,0.968639821859343,0.9020136201068052
0_0_840,0.8034842839901348,0.7031941808981658,0.9311463369851276,0.90818013811886
0_0_899,0.8565093443142223,0.8852053438891638,0.9611256856665872,0.9717562819067824
0_0_951,0.8658252728495319,0.7784143088293174,0.9595001157139551,0.9510009799804003
0_10_10134,0.0,0.0,0.0,0.0
0_10_10135,0.9071822308690013,0.8079898002549937,0.8559478735581579,0.7417289220917823
0_10_10176,0.8770446609079213,0.6232725938608291,0.9794562866852023,0.8207913110938713
0_10_10283,0.5264602779068294,0.14052213393870602,0.5666962075604315,0.22250479446343702
0_10_10343,0.7404477679174738,0.48282331629682346,0.7542240300375469,0.46244249971951085
0_10_10392,0.5626298324655353,0.36099394828534753,0.6406729249930291,0.46457854471851523
0_10_10396,0.7733015697451823,0.4610936955764542,0.9626935324475678,0.87760666498359
0_10_10484,0.8835324958295033,0.752821270310192,0.9809733171619163,0.9675292667898953
0_10_10507,0.8599860063748737,0.8091369289419411,0.9441300637743645,0.9429222258379434
0_10_10536,0.9548105798105798,0.823091570019041,0.9606451418043432,0.871272045467862
0_10_10545,0.7131391086243488,0.48910338910338913,0.8944178942700892,0.6993812673351825
0_10_10600,0.9422862601496577,0.7469971563176435,0.9786329567065667,0.9212121212121213
0_10_10938,0.38691057632537074,0.17392118068552484,0.46322470531761695,0.24909204109162603
0_11_11060,0.2166644670274075,0.0662390276839973,0.21041078708058952,0.16709468698929394
0_11_11111,0.38313580726636876,0.37798290598290596,0.4131399197239631,0.4797843665768194
0_11_11136,0.826787858000343,0.6499560700811411,0.8938222744419022,0.7217068645640075
0_11_11164,0.6880733944954128,0.5357908569057335,0.8141731054397877,0.666719936076708
0_11_11179,0.4750266935579547,0.4486748708471586,0.7417523497129881,0.73941156452062
0_11_11219,0.00950501429779693,0.1297596123982856,0.01764896373056995,0.13350818034220058
0_11_11263,0.08326899746332855,0.0,0.08770910780669144,0.0
0_11_11281,0.7959147529370093,0.5442916752171831,0.8465358102582078,0.6275315315315315
0_11_11297,0.8787326191018919,0.6754400670578374,0.974797629975799,0.9224740521076044
0_11_11298,0.00013984058173682003,0.0006650594396874221,0.0,0.0
0_11_11309,0.23266946756079826,0.1036415529039579,0.0,0.1523156532988357
0_11_11313,0.06885824534115043,0.05375792614696009,0.15275199137569623,0.06859448554135844
0_11_11325,0.05492589363557106,0.28030250945342045,0.05615911749958215,0.3042083271153559
0_11_11328,0.8028962188254224,0.4691974447463103,0.8306247588010806,0.5619979320766723
0_11_11346,0.8789644012944984,0.7551700680272109,0.9105765559373806,0.8039118065433855
0_11_11425,0.909939276044268,0.6921102404755471,0.9736804907697961,0.8734831009928794
0_11_11435,0.0,0.0,0.0,0.0
0_11_11459,0.8830742372599552,0.8150299068020587,0.9350243379627562,0.9030414813207479
0_11_11480,0.4915513926831736,0.2009464595866791,0.5808526654348868,0.3715544826811879
0_11_11517,0.944447708002898,0.7659222848425781,0.992600269457975,0.9586150673763967
0_11_11533,0.862211614956245,0.5813149619529994,0.9168568385820782,0.7428513639926175
0_11_11557,0.9528173003232148,0.8212578616352201,0.9887262383793534,0.9580021923814743
0_11_11561,0.3162735338671283,0.018743038981702466,6.214808646041789e-05,0.2903611234953188
0_11_11571,0.5770480146096287,0.11028011006843999,0.6027651636646015,0.149136690647482
0_11_11650,0.8616299340057278,0.5974291115311909,0.8895590080092637,0.7223522647940537
0_11_11830,0.928891394919024,0.7401510092968309,0.9834333814011201,0.9338640172372517
0_11_11852,0.8499172246794001,0.5495965286236297,0.9886208598217655,0.9391737182677949
0_11_11875,0.9326009501187649,0.7384232992921598,0.9816492717054708,0.9228746177370031
0_11_11881,0.19261388766032728,0.07370701461689783,0.2663936113283662,0.23637928914032713
0_11_11924,0.9385327589532566,0.8325683496308122,0.9674944071588367,0.9006467400804056
0_11_11945,0.12610272899661967,0.02057791159982034,0.17947138373082225,0.05682266148561131
0_11_11981,0.7956942763271658,0.7215526179367548,0.8738130200685267,0.8195006277026085
0_11_11987,0.20411433715957686,0.0027345393352965924,0.5417313803732289,0.16300958540247143
0_12_12000,0.5892241615144718,0.29246487867177523,0.61734225370589,0.41976261700279843
0_12_12048,0.8767716412796311,0.6042294627051338,0.9899244332493703,0.9477533960292581
0_12_12072,0.9024621811507058,0.8475695027129831,0.9541153243924024,0.9188270538080424
0_12_12144,0.44902266425723864,0.36134132834281785,0.4910561729795116,0.40936890920088714
0_12_12171,0.23884986882198614,0.16202383453906882,0.3668945703167618,0.38448768434869895
0_12_12226,0.7739225979733855,0.5353725279521875,0.796121382636656,0.5828795616734873
0_12_12322,0.9301956521739131,0.7387036521877359,0.9895195286116869,0.9476547173176386
0_12_12344,0.597084394484939,0.4577746030715283,0.6653505741453625,0.5539488730679848
0_12_12372,0.9209118866158578,0.8074504497333439,0.9553395322626091,0.8882760925879502
0_12_12424,0.8948893164377806,0.5614354002558406,0.9360591663351042,0.7752402292411772
0_12_12429,0.9477451016842027,0.7768916155419223,0.9840714536997225,0.9266921623738653
0_12_12435,0.9398298341188712,0.8103456587764547,0.9767138124362895,0.9199027871141218
0_12_12484,0.7229421228855938,0.37168784828528006,0.9791915452591354,0.9180374631548921
0_12_12518,0.5474887935605147,0.04697808812906333,0.5612546171045967,0.061916800735463115
0_12_12597,0.2990353143841516,0.22578069825283262,0.28322615660411493,0.21614501662171487
0_12_12619,0.6674209910261413,0.5090465541776784,0.8474921151693967,0.7633235679112386
0_12_12649,0.8873427373236752,0.7600421380479091,0.9270310313606058,0.8437591490192251
0_12_12693,0.9343015397662523,0.7914026530519214,0.9833732563054812,0.9434632511132236
0_12_12705,0.846520367760553,0.4390847247990105,0.930011862396204,0.7174336681157247
0_12_12750,0.8799745369419689,0.5642355451501052,0.967586788539126,0.8441519254705239
0_12_12771,0.5405369660097871,0.2647776899006224,0.7506840267949807,0.5058757694459989
0_12_12793,0.9415357766143106,0.8567125645438899,0.9750627415049994,0.9488874312528381
0_12_12816,0.3132996292551399,0.23980245533114358,0.3020172986310719,0.2623318385650224
0_12_12833,0.3008401909861449,0.3062895343671328,0.31352577904413187,0.35993024690045294
0_12_12845,0.9559496717151901,0.878956157042445,0.9758577565113371,0.9276131917272219
0_12_12884,0.43113340172498954,0.08656100295586587,0.0011549183592194346,0.37803855825649624
0_12_12891,0.3568672092890887,0.17577954787094974,0.30113063275088614,0.07064316915198073
0_12_12892,0.852584798875679,0.5892883489893277,0.9013411125967343,0.6834570802841728
0_12_12921,0.16621547289062416,0.19392242470260693,0.0018336818401158115,0.3555173627647899
0_12_12923,0.8347806084306171,0.6203433376153218,0.9735766821029692,0.9220211031997941
0_12_12974,0.8835443037974684,0.7189707139322506,0.8924255458604727,0.7519966951253099
0_13_13027,0.8942694691113524,0.7042778533814568,0.9192054852618929,0.852979948657462
