image_name,Dp,Gd,Gc,sp,ctr,bri,tex,frac,Sm,prompt
1_45_45358,0.500661313533783,0.0,0.49933868646621704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_45_45397,0.500716507434845,0.0,0.0,0.49928349256515503,0.0,0.0,0.0,0.0,0.0,0.0
1_45_45405,0.0,0.0,0.0,0.0,0.49990004301071167,0.5000999569892883,0.0,0.0,0.0,0.0
1_45_45431,0.5004326552023692,0.0,0.0,0.0,0.49956734479763076,0.0,0.0,0.0,0.0,0.0
1_45_45577,0.5006568581061619,0.0,0.4993431418938381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_45_45595,0.5005763173103333,0.0,0.0,0.0,0.49942368268966675,0.0,0.0,0.0,0.0,0.0
1_45_45691,0.5006263106874731,0.0,0.4993736893125269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_45_45762,0.5002509206458652,0.0,0.0,0.0,0.4997490793541348,0.0,0.0,0.0,0.0,0.0
1_45_45771,0.500673860271343,0.0,0.499326139728657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_45_45777,0.5007542371749878,0.0,0.0,0.4992457628250122,0.0,0.0,0.0,0.0,0.0,0.0
1_45_45784,0.5009451657815327,0.0,0.0,0.4990548342184673,0.0,0.0,0.0,0.0,0.0,0.0
1_46_46108,0.5007964968681335,0.0,0.0,0.49920350313186646,0.0,0.0,0.0,0.0,0.0,0.0
1_46_46151,0.5006739944018723,0.0,0.4993260055981277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_46_46171,0.5006164908409119,0.0,0.49938350915908813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_46_46312,0.0,0.0,0.0,0.0,0.5002291947671531,0.0,0.4997708052328469,0.0,0.0,0.0
1_46_46443,0.5008482486262396,0.0,0.0,0.49915175137376044,0.0,0.0,0.0,0.0,0.0,0.0
1_46_46662,0.5005292594748294,0.0,0.0,0.0,0.4994707405251706,0.0,0.0,0.0,0.0,0.0
1_46_46672,0.5007687061795978,0.0,0.0,0.4992312938204022,0.0,0.0,0.0,0.0,0.0,0.0
1_46_46825,0.0,0.0,0.0,0.0,0.5000361800193787,0.49996381998062134,0.0,0.0,0.0,0.0
1_46_46856,0.5008002966403873,0.0,0.0,0.4991997033596127,0.0,0.0,0.0,0.0,0.0,0.0
1_46_46857,0.5007967948913574,0.0,0.0,0.4992032051086426,0.0,0.0,0.0,0.0,0.0,0.0
1_46_46992,0.5008744597434998,0.0,0.0,0.49912554025650024,0.0,0.0,0.0,0.0,0.0,0.0
1_47_47122,0.0,0.0,0.0,0.0,0.5006153583526611,0.49938464164733887,0.0,0.0,0.0,0.0
1_47_47184,0.5007277577898575,0.0,0.0,0.49927224221014255,0.0,0.0,0.0,0.0,0.0,0.0
1_47_47211,0.5007917731764384,0.0,0.0,0.4992082268235616,0.0,0.0,0.0,0.0,0.0,0.0
1_47_47334,0.5008925348786275,0.0,0.0,0.4991074651213725,0.0,0.0,0.0,0.0,0.0,0.0
1_47_47340,0.0,0.0,0.0,0.0,0.5003001689910889,0.49969983100891113,0.0,0.0,0.0,0.0
1_47_47611,0.5002897232684576,0.0,0.0,0.0,0.0,0.49971027673154245,0.0,0.0,0.0,0.0
1_47_47764,0.5007194876670837,0.0,0.0,0.49928051233291626,0.0,0.0,0.0,0.0,0.0,0.0
1_47_47779,0.5007375478744507,0.0,0.0,0.4992624521255493,0.0,0.0,0.0,0.0,0.0,0.0
1_47_47781,0.5006113350027004,0.0,0.4993886649972996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_47_47818,0.500286340713501,0.0,0.0,0.0,0.499713659286499,0.0,0.0,0.0,0.0,0.0
1_47_47851,0.5007126182105357,0.0,0.0,0.4992873817894643,0.0,0.0,0.0,0.0,0.0,0.0
1_47_47854,0.5007142573807912,0.0,0.0,0.49928574261920877,0.0,0.0,0.0,0.0,0.0,0.0
1_47_47956,0.49977558851242065,0.0,0.0,0.0,0.5002244114875793,0.0,0.0,0.0,0.0,0.0
1_47_47964,0.5000353306521377,0.0,0.0,0.0,0.4999646693478623,0.0,0.0,0.0,0.0,0.0
1_48_48039,0.5010641813278198,0.0,0.0,0.4989358186721802,0.0,0.0,0.0,0.0,0.0,0.0
1_48_48060,0.5009412914795068,0.0,0.0,0.49905870852049317,0.0,0.0,0.0,0.0,0.0,0.0
1_48_48156,0.0,0.0,0.0,0.0,0.5005642175674438,0.49943578243255615,0.0,0.0,0.0,0.0
1_48_48173,0.5008132606987137,0.0,0.0,0.4991867393012863,0.0,0.0,0.0,0.0,0.0,0.0
1_48_48240,0.5008716583251953,0.0,0.0,0.4991283416748047,0.0,0.0,0.0,0.0,0.0,0.0
1_48_48251,0.5007382928885047,0.0,0.0,0.4992617071114953,0.0,0.0,0.0,0.0,0.0,0.0
1_48_48311,0.5006171614115584,0.0,0.49938283858844157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_48_48383,0.5002578199063432,0.0,0.4997421800936568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_48_48386,0.5007244497753516,0.0,0.0,0.0,0.0,0.4992755502246484,0.0,0.0,0.0,0.0
1_48_48388,0.5007324367979895,0.0,0.4992675632020105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_48_48451,0.5006736516952515,0.0,0.0,0.49932634830474854,0.0,0.0,0.0,0.0,0.0,0.0
1_48_48466,0.5008247643954982,0.0,0.0,0.49917523560450183,0.0,0.0,0.0,0.0,0.0,0.0
1_48_48572,0.500845193862915,0.0,0.0,0.49915480613708496,0.0,0.0,0.0,0.0,0.0,0.0
1_48_48594,0.5007363557815552,0.0,0.0,0.4992636442184448,0.0,0.0,0.0,0.0,0.0,0.0
1_48_48668,0.5006976127624512,0.0,0.0,0.49930238723754883,0.0,0.0,0.0,0.0,0.0,0.0
1_48_48755,0.5006866604294378,0.0,0.0,0.49931333957056223,0.0,0.0,0.0,0.0,0.0,0.0
1_48_48840,0.500733494758606,0.0,0.0,0.49926650524139404,0.0,0.0,0.0,0.0,0.0,0.0
1_48_48924,0.4998830854962417,0.0,0.0,0.0,0.5001169145037583,0.0,0.0,0.0,0.0,0.0
1_48_48941,0.5007782131665413,0.0,0.0,0.49922178683345875,0.0,0.0,0.0,0.0,0.0,0.0
1_49_49039,0.5007964372634888,0.0,0.0,0.49920356273651123,0.0,0.0,0.0,0.0,0.0,0.0
1_49_49123,0.500754177570343,0.0,0.0,0.499245822429657,0.0,0.0,0.0,0.0,0.0,0.0
1_49_49284,0.0,0.0,0.0,0.0,0.5001922249794006,0.0,0.49980777502059937,0.0,0.0,0.0
1_49_49419,0.5001816749572754,0.0,0.0,0.0,0.4998183250427246,0.0,0.0,0.0,0.0,0.0
1_49_49481,0.5008166581635671,0.0,0.0,0.49918334183643287,0.0,0.0,0.0,0.0,0.0,0.0
1_49_49500,0.5007874518867568,0.0,0.0,0.4992125481132432,0.0,0.0,0.0,0.0,0.0,0.0
1_49_49503,0.5006897151881287,0.0,0.49931028481187134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_49_49609,0.5008150636663995,0.0,0.0,0.4991849363336005,0.0,0.0,0.0,0.0,0.0,0.0
1_49_49612,0.5008047669886122,0.0,0.0,0.4991952330113878,0.0,0.0,0.0,0.0,0.0,0.0
1_49_49674,0.5006653815706188,0.0,0.4993346184293812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_49_49859,0.500567480904833,0.0,0.0,0.0,0.49943251909516695,0.0,0.0,0.0,0.0,0.0
1_49_49900,0.5004752725221135,0.0,0.0,0.0,0.49952472747788645,0.0,0.0,0.0,0.0,0.0
1_49_49937,0.5006762742996216,0.0,0.4993237257003784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_50_50413,0.0,0.0,0.0,0.0,0.5000887066152306,0.49991129338476936,0.0,0.0,0.0,0.0
1_50_50473,0.5049972088634136,0.0,0.0,0.0,0.0,0.4950027911365864,0.0,0.0,0.0,0.0
1_50_50477,0.0,0.0,0.0,0.0,0.0,0.49997639656066895,0.500023603439331,0.0,0.0,0.0
1_50_50516,0.5006062686804693,0.0,0.4993937313195307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_50_50665,0.5006244480237694,0.0,0.4993755519762306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_50_50833,0.5004542469978333,0.0,0.0,0.0,0.49954575300216675,0.0,0.0,0.0,0.0,0.0
1_50_50836,0.5006169676780701,0.0,0.49938303232192993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_50_50878,0.5007058828858768,0.0,0.0,0.4992941171141232,0.0,0.0,0.0,0.0,0.0,0.0
1_50_50979,0.5007753372192383,0.0,0.0,0.4992246627807617,0.0,0.0,0.0,0.0,0.0,0.0
1_51_51078,0.5008627921599982,0.0,0.0,0.4991372078400018,0.0,0.0,0.0,0.0,0.0,0.0
1_51_51116,0.500706568381386,0.0,0.49929343161861395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_51_51123,0.500756055071589,0.0,0.0,0.49924394492841095,0.0,0.0,0.0,0.0,0.0,0.0
1_51_51134,0.5007346421699119,0.0,0.4992653578300881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_51_51286,0.0,0.0,0.0,0.0,0.49990445375442505,0.500095546245575,0.0,0.0,0.0,0.0
1_51_51295,0.5005853325302998,0.0,0.4994146674697002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_51_51366,0.5006148069913743,0.0,0.4993851930086257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_51_51642,0.500665009021759,0.0,0.49933499097824097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_51_51689,0.0,0.0,0.0,0.0,0.5002977848052979,0.0,0.49970221519470215,0.0,0.0,0.0
1_51_51725,0.500773519323678,0.0,0.0,0.499226480676322,0.0,0.0,0.0,0.0,0.0,0.0
1_51_51784,0.5005413889884949,0.0,0.0,0.0,0.4994586110115051,0.0,0.0,0.0,0.0,0.0
1_51_51872,0.5008493661880493,0.0,0.0,0.0,0.0,0.4991506338119507,0.0,0.0,0.0,0.0
1_51_51875,0.5003172755241394,0.0,0.0,0.0,0.4996827244758606,0.0,0.0,0.0,0.0,0.0
1_51_51972,0.5004090815904463,0.0,0.0,0.0,0.4995909184095537,0.0,0.0,0.0,0.0,0.0
1_52_52012,0.4998214095777693,0.0,0.0,0.0,0.5001785904222307,0.0,0.0,0.0,0.0,0.0
1_52_52036,0.5008358955383301,0.0,0.0,0.4991641044616699,0.0,0.0,0.0,0.0,0.0,0.0
1_52_52052,0.500695869305853,0.0,0.0,0.0,0.49930413069414703,0.0,0.0,0.0,0.0,0.0
1_52_52082,0.5004404783248901,0.0,0.49955952167510986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_52_52303,0.5007958114621527,0.0,0.0,0.4992041885378473,0.0,0.0,0.0,0.0,0.0,0.0
1_52_52465,0.5007327645798694,0.0,0.0,0.49926723542013063,0.0,0.0,0.0,0.0,0.0,0.0
1_52_52759,0.5005383193813753,0.0,0.4994616806186247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_52_52878,0.499860182408685,0.0,0.0,0.0,0.500139817591315,0.0,0.0,0.0,0.0,0.0
1_52_52930,0.5007068216379391,0.0,0.0,0.4992931783620609,0.0,0.0,0.0,0.0,0.0,0.0
1_52_52964,0.5003530085297232,0.0,0.0,0.0,0.4996469914702768,0.0,0.0,0.0,0.0,0.0
1_52_52999,0.5007701218587233,0.0,0.0,0.49922987814127673,0.0,0.0,0.0,0.0,0.0,0.0
1_53_53009,0.5006163567120923,0.0,0.0,0.0,0.49938364328790774,0.0,0.0,0.0,0.0,0.0
1_53_53174,0.5008260607719421,0.0,0.0,0.49917393922805786,0.0,0.0,0.0,0.0,0.0,0.0
1_53_53496,0.49967044591903687,0.0,0.0,0.0,0.0,0.5003295540809631,0.0,0.0,0.0,0.0
1_53_53497,0.0,0.0,0.0,0.0,0.5003883540398864,0.49961164596011365,0.0,0.0,0.0,0.0
1_53_53538,0.0,0.0,0.0,0.0,0.0,0.5005277842125957,0.4994722157874043,0.0,0.0,0.0
1_53_53692,0.5006100535392761,0.0,0.4993899464607239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_53_53725,0.49960382283914617,0.0,0.0,0.0,0.5003961771608538,0.0,0.0,0.0,0.0,0.0
1_53_53766,0.5001351237297058,0.0,0.0,0.0,0.4998648762702942,0.0,0.0,0.0,0.0,0.0
1_53_53905,0.5007378012161792,0.0,0.0,0.49926219878382083,0.0,0.0,0.0,0.0,0.0,0.0
1_53_53918,0.5006200075149536,0.0,0.4993799924850464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_53_53989,0.5002801567399549,0.0,0.0,0.0,0.0,0.49971984326004515,0.0,0.0,0.0,0.0
1_54_54098,0.5004702508729846,0.0,0.4995297491270154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_54_54381,0.49870607249176935,0.0,0.0,0.0,0.0,0.5012939275082307,0.0,0.0,0.0,0.0
1_54_54383,0.500571653229843,0.0,0.499428346770157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_54_54722,0.5001578628922783,0.0,0.0,0.0,0.0,0.49984213710772174,0.0,0.0,0.0,0.0
1_54_54860,0.500007152557373,0.0,0.0,0.0,0.0,0.49999284744262695,0.0,0.0,0.0,0.0
1_55_55005,0.5007420778274536,0.0,0.0,0.4992579221725464,0.0,0.0,0.0,0.0,0.0,0.0
1_55_55083,0.5006145388071102,0.0,0.49938546119288985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_55_55207,0.500758156157787,0.0,0.0,0.49924184384221304,0.0,0.0,0.0,0.0,0.0,0.0
1_55_55230,0.5007669031162916,0.0,0.0,0.4992330968837084,0.0,0.0,0.0,0.0,0.0,0.0
1_55_55344,0.5007448196411133,0.0,0.0,0.4992551803588867,0.0,0.0,0.0,0.0,0.0,0.0
1_55_55346,0.5007862895492825,0.0,0.0,0.4992137104507175,0.0,0.0,0.0,0.0,0.0,0.0
1_55_55407,0.5007848590378505,0.0,0.0,0.0,0.0,0.4992151409621495,0.0,0.0,0.0,0.0
1_55_55469,0.5008378028869629,0.0,0.0,0.4991621971130371,0.0,0.0,0.0,0.0,0.0,0.0
1_55_55491,0.5007158517837524,0.0,0.0,0.0,0.0,0.49928414821624756,0.0,0.0,0.0,0.0
1_55_55512,0.5007304250758633,0.0,0.0,0.4992695749241367,0.0,0.0,0.0,0.0,0.0,0.0
1_55_55530,0.5006802678108215,0.0,0.49931973218917847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_55_55589,0.5006821602379632,0.0,0.4993178397620368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_55_55601,0.5008455365644235,0.0,0.0,0.49915446343557646,0.0,0.0,0.0,0.0,0.0,0.0
1_55_55613,0.5005726218223572,0.0,0.4994273781776428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_55_55623,0.5007372051697137,0.0,0.0,0.49926279483028635,0.0,0.0,0.0,0.0,0.0,0.0
1_55_55677,0.4985208511352539,0.0,0.0,0.0,0.0,0.5014791488647461,0.0,0.0,0.0,0.0
1_55_55731,0.5009020566940308,0.0,0.0,0.49909794330596924,0.0,0.0,0.0,0.0,0.0,0.0
1_55_55762,0.5008697509765625,0.0,0.0,0.4991302490234375,0.0,0.0,0.0,0.0,0.0,0.0
1_55_55825,0.500568494183764,0.0,0.49943150581623597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_55_55826,0.5008040517328962,0.0,0.0,0.4991959482671038,0.0,0.0,0.0,0.0,0.0,0.0
1_55_55874,0.5007123649544933,0.0,0.0,0.49928763504550666,0.0,0.0,0.0,0.0,0.0,0.0
1_55_55915,0.5007502883449111,0.0,0.0,0.4992497116550889,0.0,0.0,0.0,0.0,0.0,0.0
1_55_55923,0.5025538951919644,0.0,0.0,0.0,0.0,0.49744610480803564,0.0,0.0,0.0,0.0
1_55_55970,0.5006712079048157,0.0,0.0,0.0,0.4993287920951843,0.0,0.0,0.0,0.0,0.0
1_55_55978,0.5004830360412598,0.0,0.0,0.0,0.49951696395874023,0.0,0.0,0.0,0.0,0.0
1_55_55982,0.5007968098162654,0.0,0.0,0.4992031901837346,0.0,0.0,0.0,0.0,0.0,0.0
1_56_56041,0.5006295442581177,0.0,0.0,0.0,0.4993704557418823,0.0,0.0,0.0,0.0,0.0
1_56_56043,0.5007415860670332,0.0,0.0,0.49925841393296677,0.0,0.0,0.0,0.0,0.0,0.0
1_56_56048,0.5007449686083216,0.0,0.0,0.49925503139167837,0.0,0.0,0.0,0.0,0.0,0.0
1_56_56055,0.5007815211778426,0.0,0.0,0.4992184788221574,0.0,0.0,0.0,0.0,0.0,0.0
1_56_56060,0.50075098876661,0.0,0.0,0.49924901123339005,0.0,0.0,0.0,0.0,0.0,0.0
1_56_56083,0.5007286518595024,0.0,0.49927134814049756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_56_56150,0.500629171710337,0.0,0.0,0.0,0.0,0.49937082828966295,0.0,0.0,0.0,0.0
1_56_56155,0.5005718618801791,0.0,0.4994281381198209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_56_56159,0.5007896721833749,0.0,0.0,0.4992103278166251,0.0,0.0,0.0,0.0,0.0,0.0
1_56_56172,0.5008178949356079,0.0,0.0,0.4991821050643921,0.0,0.0,0.0,0.0,0.0,0.0
1_56_56174,0.5008204579353333,0.0,0.0,0.49917954206466675,0.0,0.0,0.0,0.0,0.0,0.0
1_56_56243,0.5006230324321082,0.0,0.0,0.0,0.49937696756789185,0.0,0.0,0.0,0.0,0.0
1_56_56265,0.5005638748575412,0.0,0.0,0.0,0.49943612514245883,0.0,0.0,0.0,0.0,0.0
1_56_56371,0.5008831322719534,0.0,0.0,0.49911686772804664,0.0,0.0,0.0,0.0,0.0,0.0
1_56_56543,0.5051374585967499,0.0,0.0,0.49486254140325014,0.0,0.0,0.0,0.0,0.0,0.0
1_56_56546,0.0,0.0,0.0,0.0,0.5001814961433411,0.0,0.49981850385665894,0.0,0.0,0.0
1_56_56638,0.5002788752234317,0.0,0.0,0.0,0.49972112477656827,0.0,0.0,0.0,0.0,0.0
1_56_56702,0.5007211119151447,0.0,0.0,0.4992788880848553,0.0,0.0,0.0,0.0,0.0,0.0
1_56_56734,0.5007936954498291,0.0,0.0,0.4992063045501709,0.0,0.0,0.0,0.0,0.0,0.0
1_57_57054,0.5007995963096619,0.0,0.0,0.49920040369033813,0.0,0.0,0.0,0.0,0.0,0.0
1_57_57302,0.5007317066192627,0.0,0.4992682933807373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_57_57303,0.49956393241882324,0.0,0.0,0.0,0.5004360675811768,0.0,0.0,0.0,0.0,0.0
1_57_57320,0.49973429740267106,0.0,0.0,0.0,0.5002657025973289,0.0,0.0,0.0,0.0,0.0
1_57_57441,0.5007262229919434,0.0,0.0,0.49927377700805664,0.0,0.0,0.0,0.0,0.0,0.0
1_57_57642,0.5006061345519464,0.0,0.0,0.49939386544805364,0.0,0.0,0.0,0.0,0.0,0.0
1_57_57798,0.5006371289681533,0.0,0.49936287103184673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_57_57840,0.5006499588876938,0.0,0.4993500411123062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_57_57848,0.5008576512336731,0.0,0.0,0.4991423487663269,0.0,0.0,0.0,0.0,0.0,0.0
1_57_57910,0.5007466971429171,0.0,0.0,0.4992533028570829,0.0,0.0,0.0,0.0,0.0,0.0
1_57_57941,0.5006160885279205,0.0,0.0,0.0,0.4993839114720795,0.0,0.0,0.0,0.0,0.0
1_57_57942,0.5006618499755859,0.0,0.49933815002441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_58_58095,0.4996483325958252,0.0,0.0,0.0,0.5003516674041748,0.0,0.0,0.0,0.0,0.0
1_58_58150,0.5007476955875068,0.0,0.0,0.49925230441249324,0.0,0.0,0.0,0.0,0.0,0.0
1_58_58417,0.5007391125184033,0.0,0.0,0.4992608874815967,0.0,0.0,0.0,0.0,0.0,0.0
1_58_58478,0.5007957220077515,0.0,0.0,0.49920427799224854,0.0,0.0,0.0,0.0,0.0,0.0
1_58_58671,0.5002121776279158,0.0,0.0,0.0,0.4997878223720842,0.0,0.0,0.0,0.0,0.0
1_58_58696,0.5008501708000797,0.0,0.0,0.49914982919992035,0.0,0.0,0.0,0.0,0.0,0.0
1_58_58820,0.5005575269294522,0.0,0.4994424730705478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_58_58837,0.5008455813435067,0.0,0.0,0.49915441865649335,0.0,0.0,0.0,0.0,0.0,0.0
1_58_58843,0.5008240342140198,0.0,0.0,0.4991759657859802,0.0,0.0,0.0,0.0,0.0,0.0
1_58_58854,0.500573456287384,0.0,0.49942654371261597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_58_58924,0.5007985234260559,0.0,0.0,0.4992014765739441,0.0,0.0,0.0,0.0,0.0,0.0
1_58_58944,0.500815749168396,0.0,0.0,0.499184250831604,0.0,0.0,0.0,0.0,0.0,0.0
1_59_59047,0.5007957816123962,0.0,0.0,0.49920421838760376,0.0,0.0,0.0,0.0,0.0,0.0
1_59_59085,0.5007437616808343,0.0,0.0,0.49925623831916566,0.0,0.0,0.0,0.0,0.0,0.0
1_59_59137,0.500640332698822,0.0,0.499359667301178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_59_59160,0.5004734546087222,0.0,0.49952654539127783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_59_59204,0.4999769032015262,0.0,0.0,0.0,0.5000230967984738,0.0,0.0,0.0,0.0,0.0
1_59_59208,0.5007812976837158,0.0,0.0,0.4992187023162842,0.0,0.0,0.0,0.0,0.0,0.0
1_59_59240,0.5008686780929565,0.0,0.0,0.49913132190704346,0.0,0.0,0.0,0.0,0.0,0.0
1_59_59253,0.500691294670105,0.0,0.499308705329895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_59_59300,0.5008416175842285,0.0,0.0,0.4991583824157715,0.0,0.0,0.0,0.0,0.0,0.0
1_59_59420,0.5008877515792847,0.0,0.0,0.49911224842071533,0.0,0.0,0.0,0.0,0.0,0.0
1_59_59421,0.5008541941642761,0.0,0.0,0.4991458058357239,0.0,0.0,0.0,0.0,0.0,0.0
1_59_59466,0.5006688982447653,0.0,0.49933110175523465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_59_59468,0.5007157921791077,0.0,0.0,0.49928420782089233,0.0,0.0,0.0,0.0,0.0,0.0
1_59_59495,0.5005405396061975,0.0,0.4994594603938025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_59_59550,0.5006841718742745,0.0,0.4993158281257255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_59_59563,0.5007833242416382,0.0,0.0,0.4992166757583618,0.0,0.0,0.0,0.0,0.0,0.0
1_59_59625,0.5008617788810068,0.0,0.0,0.0,0.0,0.4991382211189932,0.0,0.0,0.0,0.0
1_59_59743,0.5003411173820496,0.0,0.0,0.0,0.49965888261795044,0.0,0.0,0.0,0.0,0.0
1_59_59823,0.49988067150115967,0.0,0.0,0.0,0.0,0.5001193284988403,0.0,0.0,0.0,0.0
1_59_59909,0.5006406009579063,0.0,0.0,0.0,0.4993593990420937,0.0,0.0,0.0,0.0,0.0
1_60_60087,0.500815123368211,0.0,0.0,0.499184876631789,0.0,0.0,0.0,0.0,0.0,0.0
1_60_60097,0.5007489919662476,0.0,0.0,0.49925100803375244,0.0,0.0,0.0,0.0,0.0,0.0
1_60_60281,0.5008015781879895,0.0,0.0,0.49919842181201046,0.0,0.0,0.0,0.0,0.0,0.0
1_60_60387,0.5008041262626648,0.0,0.0,0.4991958737373352,0.0,0.0,0.0,0.0,0.0,0.0
1_60_60441,0.500771164894104,0.0,0.0,0.499228835105896,0.0,0.0,0.0,0.0,0.0,0.0
1_60_60473,0.5004627555470837,0.0,0.0,0.0,0.49953724445291625,0.0,0.0,0.0,0.0,0.0
1_60_60686,0.5007865875724975,0.0,0.0,0.4992134124275025,0.0,0.0,0.0,0.0,0.0,0.0
1_60_60730,0.5006128251917854,0.0,0.4993871748082146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_60_60758,0.4996325820574934,0.0,0.0,0.0,0.5003674179425066,0.0,0.0,0.0,0.0,0.0
1_60_60884,0.5007032006769419,0.0,0.0,0.49929679932305815,0.0,0.0,0.0,0.0,0.0,0.0
1_60_60933,0.500855028629303,0.0,0.0,0.499144971370697,0.0,0.0,0.0,0.0,0.0,0.0
1_60_60982,0.5005620121955872,0.0,0.0,0.0,0.49943798780441284,0.0,0.0,0.0,0.0,0.0
1_61_61011,0.500702455660774,0.0,0.0,0.499297544339226,0.0,0.0,0.0,0.0,0.0,0.0
1_61_61018,0.5004464983940125,0.0,0.0,0.0,0.49955350160598755,0.0,0.0,0.0,0.0,0.0
1_61_61059,0.5008259415626526,0.0,0.0,0.4991740584373474,0.0,0.0,0.0,0.0,0.0,0.0
1_61_61098,0.49951910972595215,0.0,0.0,0.0,0.5004808902740479,0.0,0.0,0.0,0.0,0.0
1_61_61141,0.499610692239445,0.0,0.0,0.0,0.500389307760555,0.0,0.0,0.0,0.0,0.0
1_61_61147,0.5006680339375724,0.0,0.4993319660624276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_61_61192,0.5001952648162842,0.0,0.0,0.0,0.4998047351837158,0.0,0.0,0.0,0.0,0.0
1_61_61260,0.5006425827550118,0.0,0.49935741724498817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_61_61269,0.5003569275247135,0.0,0.0,0.0,0.4996430724752865,0.0,0.0,0.0,0.0,0.0
1_61_61280,0.0,0.0,0.0,0.0,0.4998270869255066,0.0,0.5001729130744934,0.0,0.0,0.0
1_61_61292,0.5007033348083496,0.0,0.4992966651916504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_61_61299,0.5007738173469196,0.0,0.0,0.4992261826530804,0.0,0.0,0.0,0.0,0.0,0.0
1_61_61562,0.5007093995598138,0.0,0.49929060044018625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_61_61579,0.5005297362488665,0.0,0.49947026375113346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_61_61603,0.5006638318498084,0.0,0.0,0.0,0.49933616815019155,0.0,0.0,0.0,0.0,0.0
1_61_61640,0.5009346008300781,0.0,0.0,0.4990653991699219,0.0,0.0,0.0,0.0,0.0,0.0
1_61_61668,0.5008379071701197,0.0,0.0,0.49916209282988033,0.0,0.0,0.0,0.0,0.0,0.0
1_61_61767,0.5008212477213516,0.0,0.0,0.4991787522786484,0.0,0.0,0.0,0.0,0.0,0.0
1_61_61845,0.5005099773406982,0.0,0.49949002265930176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_61_61911,0.500857412815094,0.0,0.0,0.499142587184906,0.0,0.0,0.0,0.0,0.0,0.0
1_62_62065,0.50081947440985,0.0,0.0,0.49918052559015,0.0,0.0,0.0,0.0,0.0,0.0
1_62_62066,0.5008470862851415,0.0,0.0,0.4991529137148585,0.0,0.0,0.0,0.0,0.0,0.0
1_62_62467,0.0,0.0,0.4997839331626892,0.0,0.5002160668373108,0.0,0.0,0.0,0.0,0.0
1_62_62514,0.5005064755829118,0.0,0.49949352441708816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_62_62798,0.5006764084302309,0.0,0.49932359156976913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_62_62852,0.5007981956480858,0.0,0.0,0.4992018043519142,0.0,0.0,0.0,0.0,0.0,0.0
