subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
bike-packing_00014_obj1,0.843187218071003,0.9999250689365784,0.657971959569612,0.7747075826331791
bike-packing_00014_obj2,0.8327129750982962,0.875701526937482,0.9689154144019325,0.967050406504065
bike-packing_00020_obj1,0.7925706664931854,0.9256787408069284,0.662960102960103,0.8730060308110222
bike-packing_00020_obj2,0.8380034580960131,0.8283169199985535,0.872154921877248,0.916222932197373
bike-packing_00026_obj1,0.8423335569736781,0.9765530915454068,0.6344411220926252,0.8347941337098558
bike-packing_00026_obj2,0.8006044856222813,0.8784890606495045,0.8847647195178489,0.9127977056403009
bike-packing_00032_obj1,0.8051554729578579,0.990050622004416,0.5894685573229723,0.8023406847074818
bike-packing_00032_obj2,0.8427659344226816,0.8298988137697815,0.8020017406440383,0.7938038793103448
bike-packing_00038_obj1,0.7963550732056927,0.9816167145050397,0.5864522007289038,0.8357753235386476
bike-packing_00038_obj2,0.8119538077403246,0.8965848534535765,0.9006084039347245,0.8741272439799074
bike-packing_00044_obj1,0.8468767814968645,0.9271806853582555,0.6333430047002844,0.8383656371554905
bike-packing_00044_obj2,0.8039458069620253,0.8821140790558974,0.8331592173250134,0.8716891554222889
bike-packing_00050_obj1,0.8432987902701297,0.9868727489370921,0.7409523053935764,0.8710197883547668
bike-packing_00050_obj2,0.8245799977449544,0.8511610980962995,0.9029207159792606,0.9221537712770727
bike-packing_00056_obj1,0.8411723880198602,0.9164266573167372,0.7179818887451488,0.7391178787083224
bike-packing_00056_obj2,0.8163753138883524,0.8772520604305611,0.9080925921049167,0.9207649476722153
bike-packing_00062_obj1,0.7505230125523012,0.8598277310397573,0.6812309607987015,0.7594976531138712
bike-packing_00062_obj2,0.8199337926098238,0.8854735932606113,0.9306365605732378,0.9216963823681611
bike-packing_00068_obj1,0.8116669200750088,0.8998751016947211,0.7493538938662991,0.8493415077202543
bike-packing_00068_obj2,0.8049864584992831,0.8092937263535085,0.9357987998720867,0.9297379240645888
blackswan_00004_obj1,0.8057148410924289,0.898648939066149,0.9653275944524151,0.9504706756673066
blackswan_00009_obj1,0.847641777474713,0.8317452323840068,0.9664770954814869,0.9508925103698985
blackswan_00014_obj1,0.8427327528466175,0.7994217473287241,0.9625329183624611,0.9480807391789656
blackswan_00019_obj1,0.7855085266554002,0.8543086798454896,0.8824431494544976,0.8480820041776758
blackswan_00024_obj1,0.7529527559055118,0.7579051383399209,0.9680577147298873,0.9558911155016151
blackswan_00029_obj1,0.8475967426570121,0.8362997053992044,0.956576250753466,0.9342728105163504
blackswan_00034_obj1,0.7994245294329217,0.8793875698937322,0.9609958710184822,0.9438209341604711
blackswan_00039_obj1,0.8405289770517308,0.8398100351022094,0.9422945872274143,0.924829790190357
blackswan_00044_obj1,0.8460187604403135,0.9088099617089276,0.9381999271225556,0.9160054928288068
blackswan_00049_obj1,0.847148910861646,0.8506873376010684,0.9400991800461531,0.9087053089428386
bmx-trees_00007_obj1,0.8489542989930287,0.9763519269431288,0.496864657725135,0.919461213665073
bmx-trees_00007_obj2,0.7768727773316508,0.960878803976626,0.9016604303086997,0.9026552158840214
bmx-trees_00015_obj1,0.8405430280717902,1.0,0.39982760743750767,0.7870549650294385
bmx-trees_00015_obj2,0.8278374233128835,0.9239285714285714,0.8620160981218857,0.9494766836538988
bmx-trees_00023_obj1,0.7549475133367751,0.8958126384962176,0.39587775408670933,0.8638379530916844
bmx-trees_00023_obj2,0.761976802824004,0.9693183086020306,0.8837863167760075,0.9396730738512327
bmx-trees_00031_obj1,0.7813887767460638,0.9647078548076117,0.3945578231292517,0.9016024973985431
bmx-trees_00031_obj2,0.8440327445066782,0.9042348411934552,0.8926915080761234,0.9175158623341665
bmx-trees_00039_obj1,0.7984286101327553,1.0,0.4225488612502019,0.8776122387761224
bmx-trees_00039_obj2,0.8076113644335321,0.8455715367146102,0.9136750363145881,0.9608574643216675
bmx-trees_00047_obj1,0.7842683632157317,0.9163126827384565,0.4602035708326381,0.8700051744954866
bmx-trees_00047_obj2,0.7847013321873657,0.9670164080812591,0.8690647482014389,0.9297499281402702
bmx-trees_00055_obj1,0.840389294403893,0.9491324646366107,0.4090025006946374,0.8588151320485368
bmx-trees_00055_obj2,0.8430148823811809,0.9664059590316574,0.5643782740556934,0.9595704814067455
bmx-trees_00063_obj1,0.46382978723404256,0.9125612071549916,0.203012912482066,0.6709398152001997
bmx-trees_00063_obj2,0.819268635724332,0.9997706422018349,0.4250998668442077,0.7942153753209485
bmx-trees_00071_obj1,0.7844776119402985,0.992308388381142,0.45814814814814814,0.8933587025459817
bmx-trees_00071_obj2,0.8464898595943837,0.9177395209580839,0.8458093410108766,0.966446162429266
bmx-trees_00079_obj1,0.7954248366013071,0.9128650971964443,0.5457719162141195,0.9347678588737036
bmx-trees_00079_obj2,0.8372170439414115,0.9270382952439777,0.6402969790066564,0.8604199626060693
breakdance_00011_obj1,0.8399389397724119,0.9106838763070361,0.8195103227044663,0.8845989659915572
breakdance_00019_obj1,0.827608115549155,0.8880136808830388,0.9396122134638035,0.922122596289404
breakdance_00027_obj1,0.8380446181714176,0.8826264187136996,0.8340581422831482,0.8169067033095241
breakdance_00035_obj1,0.8338253499666698,0.891402589481272,0.9699624530663329,0.9788454534417871
breakdance_00043_obj1,0.773117254528122,0.7027246052815426,0.9036492665002385,0.7997376188914398
breakdance_00051_obj1,0.773841042412916,0.9273838032001741,0.8222700785406638,0.9050965672376845
breakdance_00059_obj1,0.7997141814643639,0.9056935519964195,0.9549463362133397,0.9423401165217101
breakdance_00067_obj1,0.8416962507576413,0.8328700718240644,0.9185884396498526,0.8942131857555342
breakdance_00075_obj1,0.79463924397153,0.8086114101184069,0.9328054895750858,0.9526406088093904
breakdance_00083_obj1,0.8304134929270947,0.8327155716671418,0.953973949651061,0.9420775938723617
camel_00008_obj1,0.8163153610822644,0.8211199672241052,0.9728498386129281,0.9582650868945566
camel_00017_obj1,0.7573069052927344,0.7680719587553475,0.9755511142500789,0.9707796919377242
camel_00026_obj1,0.83567656539332,0.8697780529187875,0.9709435359041658,0.9609267113829157
camel_00035_obj1,0.8411999933073435,0.8868538780790168,0.9818461208590931,0.9815868966098227
camel_00044_obj1,0.833674316851338,0.8608928181619734,0.9784843222960701,0.9783209274830802
camel_00053_obj1,0.7780238090018197,0.8101392837518216,0.977078987938696,0.9803845878904853
camel_00062_obj1,0.8421845863029096,0.8701379730860311,0.977131238076112,0.9726754062630213
camel_00071_obj1,0.831889308968704,0.733715208930014,0.9751473011085979,0.969425222426211
camel_00080_obj1,0.7920938510515629,0.7176418665444484,0.9729285537087571,0.9700832361574652
camel_00089_obj1,0.8334025902070781,0.8383297057048269,0.9720106108012515,0.9794855509685615
car-roundabout_00011_obj1,0.8411788120475888,0.6167357433868336,0.9792945387187416,0.9413250258074031
car-roundabout_00018_obj1,0.7629627549014101,0.6095090646937859,0.9781490224562678,0.9330519023651026
car-roundabout_00025_obj1,0.8192795821730594,0.6398639793135206,0.976413243594,0.869965324086423
car-roundabout_00032_obj1,0.8414622480355313,0.6519700177970615,0.9831439014234381,0.9494266501176339
car-roundabout_00039_obj1,0.8272019269369731,0.7394959220328003,0.9804958837149472,0.9414953693245991
car-roundabout_00046_obj1,0.785155294693079,0.7036605657237937,0.9706723392383875,0.9108508336752583
car-roundabout_00053_obj1,0.8177394034536891,0.7949736951667234,0.9694565259981975,0.9222168304419912
car-roundabout_00060_obj1,0.8274866464558972,0.6615333828505405,0.978299147058151,0.9508471848633239
car-roundabout_00067_obj1,0.7851778963177792,0.6263794849922696,0.978866474543708,0.9588227701045566
car-roundabout_00074_obj1,0.7991265060240964,0.6487786671090283,0.9674495400478486,0.925137748791184
car-shadow_00003_obj1,0.7942782098161405,0.757997993534723,0.9749137820922212,0.9460618097267971
car-shadow_00007_obj1,0.8492985971943888,0.8210340446607377,0.9784625014225561,0.9548856602698573
car-shadow_00011_obj1,0.7601471489883507,0.6628213514102793,0.977063339731286,0.9541115298907811
car-shadow_00015_obj1,0.7989929580034297,0.7582705612883421,0.9793661691901854,0.9618842673112638
car-shadow_00019_obj1,0.8470197453404688,0.712907944053387,0.9780593832020997,0.9596741086935927
car-shadow_00023_obj1,0.8439241395457738,0.8780413901766506,0.9692605534044764,0.9526098666939415
car-shadow_00027_obj1,0.7949122998147946,0.8699420975091651,0.9392614188532555,0.9340391780720847
car-shadow_00031_obj1,0.8253049410791813,0.7578468395963598,0.9667187988739443,0.960539979231568
car-shadow_00035_obj1,0.7599367537211712,0.711194146037677,0.7295752070531659,0.7010806212784726
