subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
0_0_147,0.7363941038645194,0.5134559019451106,0.8767152735480634,0.7713337100875953
0_0_155,0.13194033335278865,0.0,0.006693357242407833,0.32783111560271744
0_0_272,0.9047828448744147,0.6968634686346864,0.9283489925740598,0.7830137257816758
0_0_280,0.9634018917729873,0.8630590833793484,0.99344364658133,0.9750923991643902
0_0_284,0.8194454145421527,0.7822348107887417,0.6812254810386699,0.7461426137746411
0_0_307,0.8304510607951506,0.6382214677461479,0.9473684210526315,0.7755182470245133
0_0_355,0.8822881737650768,0.50947426067908,0.9504859611231101,0.8155933798729312
0_0_431,0.6674948379190518,0.3568368842295119,0.9663060431262842,0.8612082414331056
0_0_547,0.9542352672569065,0.87470836978711,0.9777534930918742,0.9366020524515394
0_0_579,0.3507259392306541,0.024008180565229634,0.3542091817453479,0.015563675734199485
0_0_610,0.8846031409168081,0.7121771217712177,0.9333900709219858,0.8265508867466334
0_0_735,0.7935255125635887,0.4872457349081365,0.8244866579107537,0.5564106973944449
0_0_77,0.8900525187233911,0.6442226198323759,0.9207668761076204,0.7459238435982622
0_0_775,0.8666950475379595,0.6737022987387737,0.9798714096475073,0.9470403681238234
0_0_818,0.6637800571716832,0.5557359138442328,0.7068218733080671,0.6982938784815899
0_0_840,0.8286611105097954,0.6749797633272945,0.9335091700913942,0.9087680031140521
0_0_899,0.8591400127091718,0.8848089468779125,0.9608193402405621,0.9699098621420997
0_0_951,0.6823610941258,0.44401765894295764,0.9582488852857722,0.9125016809359451
0_10_10134,0.89158924506245,0.7677176339285714,0.9601395785800564,0.9053791315618924
0_10_10135,0.8882036685641999,0.7332184596943362,0.8510038746037337,0.7501230516817063
0_10_10176,0.9292181871288092,0.7441109813886408,0.9868646487721302,0.8955764488286067
0_10_10283,0.3475702726719985,0.14846051410354708,0.5233320694836472,0.1865612648221344
0_10_10343,0.7424611993423311,0.49314311711945924,0.7542217682191731,0.4628117722975058
0_10_10392,0.6860950789793439,0.5125026791455312,0.8978978978978979,0.753088831371783
0_10_10396,0.951462156713878,0.8310555963752143,0.9629416124516182,0.8782002726859567
0_10_10484,0.25710832392161526,0.3959594537519358,0.2397357723577236,0.1833473675768876
