subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
2007_000033_aeroplane,0.6739768723461921,0.5550268992754299,0.8994315836270681,0.8187240150465255
2007_000042_train,0.7199027815284904,0.28601412415427924,0.9454156914622978,0.7685273492286115
2007_000061_boat,0.727579556412729,0.6185349046630907,0.6544076880428756,0.4535853484765936
2007_000123_train,0.5802094999670597,0.3029742922225838,0.9508843465367507,0.7477010577791953
2007_000129_bicycle,0.6423817479663663,0.5475027746947836,0.7315397987973439,0.6063448460688085
2007_000129_person,0.8376826498693063,0.7439991452788528,0.6687469918177442,0.6577843890554723
2007_000175_sheep,0.7731603069159071,0.6062466875011422,0.9431367760599628,0.8154676901106748
2007_000323_person,0.9395224339437628,0.48193480822097134,0.47469465088476087,0.4243097942519908
2007_000332_horse,0.7710759117451659,0.6925751819177024,0.8126410026857654,0.7555725691786066
2007_000346_bottle,0.2799795011957636,0.34800831312781433,0.6934527645315118,0.6076829480271163
2007_000346_person,0.9319395100537564,0.6866766917293233,0.9461470025932727,0.7087243553687202
2007_000464_cow,0.8406458406458407,0.693933022206267,0.917899185028675,0.8437417095558974
2007_000491_cow,0.8791624040331425,0.3981903565960814,0.9620501635768811,0.7124315042549431
2007_000529_car,0.004965060684075028,0.044974003466204504,0.0,0.0
2007_000559_bottle,0.596229379418696,0.6660312619138391,0.8471561012277624,0.8467163168584969
2007_000572_bicycle,0.2159804124422374,0.42924404292440427,0.23351087115132058,0.47434544190716477
2007_000629_train,0.6495884836152701,0.42629527091926095,0.8156313230453296,0.6642747492056692
2007_000636_train,0.8901818688593129,0.6915808103154035,0.9573948097757622,0.8910781728782157
2007_000661_sofa,0.18354430379746836,0.4013823610727122,0.21722354486495363,0.3500172791153093
2007_000663_bus,0.8991394234387937,0.5455093594979034,0.9777536198665349,0.9048304398668705
2007_000663_car,0.4092890220648325,0.29513172966781215,0.3826037521318931,0.3026014210405684
2007_000676_sheep,0.033920989477570614,0.11636087348041423,0.1621225312743436,0.26606054006968644
2007_000727_bus,0.41425075999110256,0.42034274100420344,0.5606672651107122,0.5434337225978283
2007_000727_car,0.7001094491061657,0.632437470871524,0.6402863777089783,0.45287559156172297
2007_000727_person,0.5469713456655785,0.8802616132819051,0.36611764705882355,0.7278606965174129
2007_000762_bottle,0.5247975708502024,0.4131616203132849,0.5898196038854547,0.5743366735992941
2007_000762_diningtable,0.3658587590706623,0.2955101887076726,0.3492016806722689,0.31599324928025413
2007_000762_person,0.7375636590240024,0.6039037320401217,0.4055574189220568,0.3523299390543968
2007_000783_horse,0.7967408059898701,0.6855397315134549,0.8048910751932536,0.6686029921324039
2007_000783_person,0.6798015982364287,0.6102653048114601,0.7832228307869703,0.7448065437548689
2007_000799_horse,0.7791224961710562,0.5664154168933095,0.8036213350497129,0.6299598344693281
2007_000799_person,0.6766850023195705,0.4390681003584229,0.9191371095817893,0.8411345377739222
2007_000804_chair,0.07714032114903574,0.19649727246626472,0.10651316319136946,0.2211224965067536
2007_000804_sofa,0.10987134930796903,0.11940531470714481,0.6281555743447276,0.5144425877297685
2007_000830_chair,0.3715637674628211,0.3372454027498209,0.4241021007454258,0.3281719989062073
2007_000830_diningtable,0.24526758588455247,0.2853853178226863,0.5802791330988313,0.45990322836519393
2007_000837_boat,0.7177914110429447,0.7122209502003435,0.8792569659442725,0.7212429040932178
2007_000847_person,0.8779480223201899,0.8353448037780662,0.9510586069346425,0.8951351959708506
2007_000925_sheep,0.891076740035693,0.8196106224204778,0.9193344222131482,0.8721694036300778
2007_000999_person,0.9340197951408002,0.6429841741518652,0.9610727986340555,0.769079209896249
2007_001154_sofa,0.856198347107438,0.502415812591508,0.9767845627263257,0.7842450765864333
2007_001175_person,0.328936678614098,0.39672048087331013,0.39683278993945037,0.5384566829730156
2007_001239_dog,0.8424485592293003,0.6831352368517061,0.8798180406080106,0.7793346041228605
2007_001284_person,0.9296002554958216,0.7020561263532924,0.4031511073731427,0.46690601955289224
2007_001288_aeroplane,0.7752334276902277,0.7805772066568359,0.8410776862513084,0.8404775063556981
2007_001289_bird,0.7753903810118676,0.8341068043662985,0.8507196710075394,0.9044747481669293
