subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
2007_000033_aeroplane,0.89380313679752,0.8509745630648989,0.8706498832374552,0.830491587980889
2007_000042_train,0.5205445047217199,0.3692994450253358,0.7290397733442581,0.4934673854971101
2007_000061_boat,0.757244855102898,0.5600448484363112,0.7889390519187359,0.5923311474040349
2007_000123_train,0.4056908615072371,0.3432984467003302,0.4906097752632406,0.36339310129301927
2007_000129_bicycle,0.6183434985392855,0.5345497467171593,0.6835152645776086,0.5984481708294591
2007_000129_person,0.8551247634555297,0.7294117647058823,0.8152417678590964,0.6844899670045033
2007_000175_sheep,0.7436610169491525,0.5623260349259818,0.8015676049258608,0.6739015144074955
2007_000323_person,0.9584707910778045,0.5863815058542005,0.9327007289656852,0.4280924954869767
2007_000332_horse,0.6058430976953519,0.6313278326147381,0.6737018108398006,0.5810913540874789
2007_000346_bottle,0.43332437155531656,0.49648667767036075,0.37645875251509053,0.4704185520361991
2007_000346_person,0.9194666471567319,0.6333688437269523,0.885267252151569,0.5986685296293253
2007_000452_chair,0.0,0.034054886332759715,0.0,0.0
2007_000452_sofa,0.35320944373778423,0.33680092973156833,0.40761542410242474,0.42334566378956023
2007_000464_cow,0.8772233023691222,0.7805503243356351,0.889805152156462,0.8055901911886949
2007_000491_cow,0.40928660565723796,0.24498862994071796,0.5321618819858563,0.36736854293133964
2007_000529_car,0.0,0.0,0.0,0.0
2007_000559_bottle,0.85,0.7539928486293206,0.8684607645875252,0.8609756097560975
2007_000572_bicycle,0.20283962356953142,0.3775580593239825,0.18714695279457266,0.26256777021571115
2007_000629_train,0.449308966653446,0.3730089435306888,0.6385457319757035,0.45871766029246347
2007_000636_train,0.8095958979367599,0.5819934134056567,0.9165975595308613,0.7540713193173979
2007_000661_chair,0.16417910447761194,0.3604718904748034,0.20021299254526093,0.37429617117117114
2007_000661_pottedplant,0.26437768240343346,0.4623009596119371,0.2922077922077922,0.47340031729243787
2007_000661_sofa,0.8181886508831266,0.724146110056926,0.8385489190179553,0.736015415158239
2007_000663_bus,0.45666077285604423,0.2592181909577456,0.670176219236885,0.3790449805687021
2007_000663_car,0.20222922219529924,0.19465007776049767,0.2000926140310257,0.25953906995772535
2007_000676_sheep,0.86660023101488,0.686938862761864,0.9025979687023233,0.7461460592913955
2007_000727_bus,0.7718978102189781,0.6400966183574879,0.8296060991105464,0.6696997270245678
2007_000727_car,0.7264448336252189,0.6705012951394179,0.7138041463003539,0.658932542624166
2007_000727_person,0.5332771693344566,0.7983364949657085,0.5272804774083546,0.8435188163396591
2007_000762_bottle,0.7433933839683635,0.6131821776957553,0.7623219500566184,0.5915462699393093
2007_000762_diningtable,0.47938053959287036,0.3403689647474276,0.5038983113475963,0.27788876038271476
2007_000762_person,0.763326790322225,0.6584783575086026,0.7068553127660437,0.5587616081213589
2007_000783_horse,0.8456958571074175,0.7234781497027678,0.833690258553147,0.7303460080694462
2007_000783_person,0.730754451133598,0.7724684327803912,0.7765900587920898,0.8283407958630258
2007_000799_horse,0.5406967847244657,0.43218009015672754,0.7362071967957953,0.5399369735167565
