subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
2007_000033_aeroplane,0.89380313679752,0.8509745630648989,0.8882314471676372,0.8304041957689301
2007_000042_train,0.5205445047217199,0.3692994450253358,0.5780026933759784,0.4152609701896395
2007_000061_boat,0.757244855102898,0.5600448484363112,0.6705849940306732,0.5190266414936019
2007_000123_train,0.4056908615072371,0.3432984467003302,0.5644179152311514,0.33534679171302917
2007_000129_bicycle,0.6183434985392855,0.5345497467171593,0.6442191240670329,0.5717724406761393
2007_000129_person,0.8551247634555297,0.7294117647058823,0.5954625905068383,0.6043726055905028
2007_000175_sheep,0.7436610169491525,0.5623260349259818,0.872848881766878,0.7796301719449441
2007_000323_person,0.9584707910778045,0.5863815058542005,0.9737020300429777,0.7441668897629687
2007_000332_horse,0.6058430976953519,0.6313278326147381,0.8554175556232856,0.8986909504837791
2007_000346_bottle,0.43332437155531656,0.49648667767036075,0.9557956777996071,0.9207867195958138
2007_000346_person,0.9194666471567319,0.6333688437269523,0.9448202879927435,0.7059379615952732
2007_000452_chair,0.0,0.034054886332759715,0.0,0.0
2007_000452_sofa,0.35320944373778423,0.33680092973156833,0.6101085330532481,0.575441515229076
2007_000464_cow,0.8772233023691222,0.7805503243356351,0.903054056052651,0.8270093408623146
2007_000491_cow,0.40928660565723796,0.24498862994071796,0.5736590436590436,0.34801555690923575
2007_000529_car,0.0,0.0,0.0,0.0
2007_000559_bottle,0.85,0.7539928486293206,0.8754899700253631,0.8322303921568628
2007_000572_bicycle,0.20283962356953142,0.3775580593239825,0.21087131908027432,0.4303295279734434
2007_000629_train,0.449308966653446,0.3730089435306888,0.821333815726001,0.6744820652759327
2007_000636_train,0.8095958979367599,0.5819934134056567,0.9583480054328689,0.8970136457812389
2007_000661_chair,0.16417910447761194,0.3604718904748034,0.2678062678062678,0.5767895878524946
2007_000661_pottedplant,0.26437768240343346,0.4623009596119371,0.2887723896898209,0.49727976564134757
2007_000661_sofa,0.8181886508831266,0.724146110056926,0.8828641747423474,0.8129532383095774
2007_000663_bus,0.45666077285604423,0.2592181909577456,0.948573766813184,0.815105443845022
2007_000663_car,0.20222922219529924,0.19465007776049767,5.582849486377847e-05,0.12642725251535591
2007_000676_sheep,0.86660023101488,0.686938862761864,0.9603324518322629,0.8906691202132048
2007_000727_bus,0.7718978102189781,0.6400966183574879,0.8481856648288242,0.7253160232319781
2007_000727_car,0.7264448336252189,0.6705012951394179,0.6801496792587313,0.4814558325638658
2007_000727_person,0.5332771693344566,0.7983364949657085,0.5543800253914516,0.8217743215362641
