subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
2007_000033_aeroplane,0.6739768723461921,0.5550268992754299,0.9027996721104735,0.8246754852268513
2007_000042_train,0.7199027815284904,0.28601412415427924,0.7604103065087312,0.39190131402520784
2007_000061_boat,0.727579556412729,0.6185349046630907,0.6632822595532583,0.5173204385343282
2007_000123_train,0.5802094999670597,0.3029742922225838,0.9551274364816074,0.8069669531114828
2007_000129_bicycle,0.6423817479663663,0.5475027746947836,0.7100611732867251,0.6161184210526316
2007_000129_person,0.8376826498693063,0.7439991452788528,0.9085682144865946,0.8885654539837939
2007_000175_sheep,0.7731603069159071,0.6062466875011422,0.8904662788422195,0.7706494097215043
2007_000323_person,0.9395224339437628,0.48193480822097134,0.9768378930402524,0.7937200083455038
2007_000332_horse,0.7710759117451659,0.6925751819177024,0.8051153247488326,0.7226967663209274
2007_000346_bottle,0.2799795011957636,0.34800831312781433,0.8837672929378361,0.7307252454016964
2007_000346_person,0.9319395100537564,0.6866766917293233,0.9457046103785542,0.707607184069592
2007_000464_cow,0.8406458406458407,0.693933022206267,0.9219745222929936,0.8465633817813981
2007_000491_cow,0.8791624040331425,0.3981903565960814,0.9570775972549506,0.6516610106886441
2007_000529_car,0.004965060684075028,0.044974003466204504,0.0,0.0
2007_000559_bottle,0.596229379418696,0.6660312619138391,0.799039780521262,0.7589731110840735
2007_000572_bicycle,0.2159804124422374,0.42924404292440427,0.23736867505661358,0.4742437699179771
2007_000629_train,0.6495884836152701,0.42629527091926095,0.816844839040889,0.6670006440993345
2007_000636_train,0.8901818688593129,0.6915808103154035,0.956737178358528,0.8927145708582834
2007_000661_sofa,0.18354430379746836,0.4013823610727122,0.22050707830120772,0.3862890418210693
2007_000663_bus,0.8991394234387937,0.5455093594979034,0.9776679324342019,0.9000749973215242
2007_000663_car,0.4092890220648325,0.29513172966781215,0.3878391817019463,0.3039193215677286
2007_000676_sheep,0.033920989477570614,0.11636087348041423,0.1432905806095711,0.2266881923954796
2007_000727_bus,0.41425075999110256,0.42034274100420344,0.6228911185432925,0.592393594605984
2007_000727_car,0.7001094491061657,0.632437470871524,0.6953256992678806,0.4961227915900552
2007_000727_person,0.5469713456655785,0.8802616132819051,0.6183266932270917,0.9134471895208092
2007_000762_bottle,0.5247975708502024,0.4131616203132849,0.784004884004884,0.6886696155154814
2007_000762_diningtable,0.3658587590706623,0.2955101887076726,0.34747971581115733,0.3153992924434551
2007_000762_person,0.7375636590240024,0.6039037320401217,0.40472205772548214,0.35047335830306225
2007_000783_horse,0.7967408059898701,0.6855397315134549,0.7980252609074798,0.6639053977041439
2007_000783_person,0.6798015982364287,0.6102653048114601,0.7819018846209178,0.7412451361867705
2007_000799_horse,0.7791224961710562,0.5664154168933095,0.7814266258086483,0.61762408054364
2007_000799_person,0.6766850023195705,0.4390681003584229,0.908778764567995,0.8250217071237117
