subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
2007_000033_aeroplane,0.89380313679752,0.8509745630648989,0.8871486069077408,0.8307875170704567
2007_000042_train,0.5205445047217199,0.3692994450253358,0.8991726830477489,0.6133941020374507
2007_000061_boat,0.757244855102898,0.5600448484363112,0.64815670331701,0.42015400066956815
2007_000123_train,0.4056908615072371,0.3432984467003302,0.48958863727723434,0.34213407957172404
2007_000129_bicycle,0.6183434985392855,0.5345497467171593,0.6452678848815206,0.5634653768003884
2007_000129_person,0.8551247634555297,0.7294117647058823,0.719638304274154,0.6885200619693276
2007_000175_sheep,0.7436610169491525,0.5623260349259818,0.9453073395361127,0.8598202288838438
2007_000323_person,0.9584707910778045,0.5863815058542005,0.9758149097400207,0.7822110698658261
2007_000332_horse,0.6058430976953519,0.6313278326147381,0.8591549295774648,0.9144686355763116
2007_000346_bottle,0.43332437155531656,0.49648667767036075,0.9569112070092847,0.9239058054361644
2007_000346_person,0.9194666471567319,0.6333688437269523,0.9449967867538653,0.705651468201269
2007_000452_chair,0.0,0.034054886332759715,0.0,0.0
2007_000452_sofa,0.35320944373778423,0.33680092973156833,0.6302419483038184,0.5849293462516496
2007_000464_cow,0.8772233023691222,0.7805503243356351,0.9077221228384019,0.8387199153663052
2007_000491_cow,0.40928660565723796,0.24498862994071796,0.6259217272831276,0.3510701593580652
2007_000529_car,0.0,0.0,0.0,0.0
2007_000559_bottle,0.85,0.7539928486293206,0.9338253382533825,0.9170024174053183
2007_000572_bicycle,0.20283962356953142,0.3775580593239825,0.21148780981967988,0.43065220909532287
2007_000629_train,0.449308966653446,0.3730089435306888,0.8211764705882353,0.6755280931168272
2007_000636_train,0.8095958979367599,0.5819934134056567,0.9579154276498161,0.8933509122006842
2007_000661_chair,0.16417910447761194,0.3604718904748034,0.18894472361809045,0.4383448730629739
2007_000661_pottedplant,0.26437768240343346,0.4623009596119371,0.2831479897348161,0.4975921273031826
2007_000661_sofa,0.8181886508831266,0.724146110056926,0.9117554364954302,0.8602734474827498
2007_000663_bus,0.45666077285604423,0.2592181909577456,0.9168098548732454,0.6198057779536668
