subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
0_0_147,0.8635457819109884,0.80433469771187,0.8949987194965793,0.793651365568927
0_0_155,0.9345692475463467,0.841462538610732,0.9233916656175248,0.8071142284569138
0_0_272,0.9038943587358194,0.7038747996606015,0.9281532730175626,0.783534773132554
0_0_280,0.7622207235625558,0.5068609878647196,0.7904918846926567,0.5575338253382534
0_0_284,0.69207219394112,0.7414189286227201,0.6804127565708303,0.7438761417876093
0_0_307,0.7803713049747657,0.6025244250257904,0.9592223802750118,0.8444099646582192
0_0_355,0.9011399069672341,0.7122242990654205,0.947028771175047,0.8432604438642297
0_0_431,0.9427410239761441,0.4935313411078717,0.9657491900981774,0.8548559231590181
0_0_547,0.8393769665052552,0.6429900950608256,0.8669465525593412,0.7096458070838583
0_0_579,0.7786528428538199,0.3805034367453093,0.8050850369352345,0.44393233635695023
0_0_610,0.8732269039518451,0.6797040169133193,0.9333183276124022,0.8271041789287816
0_0_735,0.8072387404340735,0.5170941959241746,0.8243810255917492,0.5562338779019776
0_0_77,0.8946546283857665,0.6736739659367397,0.9205347076823965,0.74544061302682
0_0_775,0.949555265285812,0.8749499799919968,0.9798573227024758,0.9459696627804939
0_0_818,0.9134815844336345,0.8380709942016688,0.9679732904661803,0.9014594965226761
0_0_840,0.882770153384846,0.8357925898515195,0.9321732736964646,0.9069179945588807
0_0_899,0.8688015422512584,0.8940582959641256,0.9597954085880813,0.968977860267798
0_0_951,0.9181947952124739,0.8869243606513012,0.959865639659466,0.9528235788687001
0_10_10134,0.9473170096379265,0.8768430182133564,0.9609013479981222,0.9067466753162504
0_10_10135,0.9202759996674703,0.8427350427350427,0.8522397254246238,0.7537931600098418
0_10_10176,0.9505483549351944,0.8027781797135002,0.9862608875985068,0.8941049715253194
0_10_10283,0.17048928328121998,0.19386793486598436,0.16712259280059422,0.197065812133499
0_10_10343,0.7457397963813223,0.5178477690288714,0.7542371321838023,0.46220514402715057
0_10_10392,0.9524331734064427,0.8886660554664222,0.976660170176356,0.9528223410576352
0_10_10396,0.9485559808356308,0.8252422457028777,0.9636987241048155,0.8803699585565551
0_10_10484,0.9453332847406976,0.9354645951598446,0.9827638572513288,0.9722982321291315
0_10_10507,0.9073222787719586,0.8825908332263448,0.6054574927953891,0.619628301271601
0_10_10536,0.9559587800314793,0.855834581269439,0.9611958327042126,0.8737033347008146
0_10_10545,0.950468058841683,0.8673665431590504,0.980206029879726,0.9490827675863065
0_10_10600,0.9310978169605374,0.7689335394126738,0.9513545795102882,0.8253019986821876
0_10_10938,0.431995637409216,0.23310284999872427,0.4644282003909283,0.2494358708338737
0_11_11060,0.8952311700902866,0.7181638306292046,0.9314795787310557,0.8006299480718482
0_11_11111,0.38798818510009847,0.41411797792308236,0.4072093346298097,0.4631677871755946
0_11_11136,0.8440784863349685,0.6480821407671437,0.8933803078064158,0.7212230215827338
0_11_11164,0.5299769792813532,0.38883349950149554,0.5585575945642288,0.46076181734740707
0_11_11179,0.629400897334389,0.6376193489805465,0.6825239318234883,0.6913308842671604
0_11_11219,0.9618281878146833,0.9036591833127099,0.934444085847991,0.7393890575624265
0_11_11263,0.08571631306322287,0.0,0.08754892013335266,0.0
0_11_11281,0.8318599311136624,0.5857958953381762,0.8634846859730664,0.6598207617625094
