subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
2007_000033_aeroplane,0.8254445421286974,0.7771054856075099,0.8847037635076388,0.8053394625176803
2007_000042_train,0.8664478311840563,0.5371434297548267,0.9398614514323744,0.7466931837370308
2007_000061_boat,0.707492795389049,0.7363608539291453,0.7535451444982948,0.7461279740896067
2007_000123_train,0.8795516011445146,0.6072456153518977,0.9601112435439014,0.8239516433698527
2007_000129_bicycle,0.7695380518283315,0.572445766270119,0.8675385462555066,0.7048358315488936
2007_000129_person,0.8757462354094271,0.7904447583787997,0.7745370726085287,0.7581208399737508
2007_000175_sheep,0.7846450546422996,0.5799722379714168,0.8862359797862412,0.737754095953345
2007_000323_person,0.9581836023415559,0.5723725681991088,0.9767871091724791,0.7022753080708247
2007_000332_horse,0.747556567144196,0.6700788402848423,0.7941635185249367,0.7018510546706844
2007_000346_bottle,0.8843559904787094,0.7905826824745744,0.9475216772356672,0.9073144496235209
2007_000346_person,0.9378326392649723,0.7382222364176435,0.9423381322077334,0.697735294117647
2007_000452_chair,0.0,0.0,0.0,0.0
2007_000452_sofa,0.4206763981498168,0.371103749435326,0.8864739594751182,0.7903154001575289
2007_000464_cow,0.8729602061265388,0.7824139188414857,0.9006778661951076,0.820020062298717
2007_000491_cow,0.9282477267141804,0.5652271907681212,0.9561073411474399,0.6555387655469023
2007_000529_boat,0.07225630538513975,0.21784987686047758,0.07894516534114693,0.2100359594638771
2007_000559_bottle,0.8843037974683544,0.8918476034412126,0.9249695493300852,0.9118830472103004
2007_000572_bicycle,0.22033608268592356,0.4080006111224282,0.21793154263513967,0.4029583146571044
2007_000629_train,0.7297986699462512,0.5229227745739231,0.8230683763250353,0.6755202530280703
2007_000636_train,0.9618925071760863,0.8863730071467839,0.9582034464699868,0.905041200388615
2007_000661_sofa,0.8423610621962386,0.7493914454619218,0.8966134566611965,0.8364884929472903
2007_000663_bus,0.8863195672321658,0.5584200630279919,0.9838471678438625,0.9344229031008467
2007_000663_car,0.627159501807955,0.5445263754963131,0.49114132674083233,0.34603988603988606
2007_000676_sheep,0.9535001877664627,0.8635514600585269,0.9586665189943515,0.8880563845323513
2007_000727_bus,0.8571525240221951,0.7933976261127597,0.8707961114030478,0.7518284300247456
2007_000727_car,0.7064667630057804,0.6814291323125246,0.7172413793103448,0.6682631909547738
2007_000727_person,0.5572550640760645,0.88672,0.5514320290439694,0.8189228064567684
2007_000762_bottle,0.8155832476875642,0.6847495779403489,0.8912390337699796,0.7489646384198789
2007_000762_diningtable,0.8763501150917783,0.49610411372078084,0.7272148126836686,0.4642713816954274
2007_000762_person,0.7671057284299858,0.6683073965428662,0.7573844687946641,0.6899280190044117
2007_000783_horse,0.8657824933687003,0.7565950854241081,0.893954903859455,0.7800709095684146
2007_000783_person,0.796181843153413,0.8303202479338843,0.8338775510204082,0.8949357520786092
2007_000799_horse,0.8634534334695947,0.7261613231360434,0.880069395810785,0.7411490079107768
2007_000799_person,0.8947861275542623,0.7087378640776699,0.9061501465889251,0.751090199678678
2007_000804_chair,0.16110227874933758,0.3159790438768828,0.14610992639471693,0.23824983767044602
2007_000804_sofa,0.6729966152358345,0.4047003525264395,0.7779050654978333,0.6015456600599337
2007_000830_chair,0.6221388728601654,0.6872188664696054,0.7907975460122699,0.844947209653092
2007_000830_diningtable,0.7064989517819706,0.5582074038538418,0.7642966069386199,0.7843950389740045
2007_000837_boat,0.8221778221778222,0.7108913813459268,0.8758303525804804,0.7217663732657019
2007_000847_person,0.9170066793604739,0.8725616591928251,0.9540675997799646,0.9264924828492191
2007_000925_sheep,0.908043886767291,0.8546146283076134,0.913360767063307,0.8641826923076923
2007_000999_person,0.9547533810660302,0.7727097421129766,0.9607955801104973,0.7842858985937299
2007_001154_pottedplant,0.3632246376811594,0.8914904330312186,0.4093113482056256,0.9238191975622143
2007_001154_sofa,0.9655942155578202,0.8375546739904384,0.9743160795119071,0.801857300478117
2007_001175_person,0.4006831687801226,0.46288629306520773,0.4583577026552813,0.5980087923454874
2007_001239_dog,0.8487981335216935,0.6962180938256186,0.872220144739447,0.7507519237529784
2007_001284_person,0.9332869671053347,0.7501708861575764,0.8460444918313176,0.744178853339272
2007_001288_aeroplane,0.7898581681476419,0.7958585661261965,0.8476505139500734,0.8528975074237379
2007_001289_bird,0.8179045092838196,0.8575595197720952,0.8464056745328059,0.8961819547845092
2007_001299_cow,0.8600840550611696,0.8870598395728923,0.8987191314220835,0.9109856708640903
2007_001311_bicycle,0.4591889496232826,0.7492927864214993,0.4941118339784238,0.7836528717927932
2007_001311_person,0.7946563444108762,0.817155193888566,0.7843252223199453,0.7777320097211352
2007_001408_bottle,0.8440958521797709,0.8395392006988426,0.7916060870408065,0.6527224807940335
2007_001408_person,0.9163292034865341,0.6405490313411624,0.8757321713320387,0.5780809561393618
2007_001408_pottedplant,0.3218510064328699,0.6567234848484849,0.31903364190562206,0.6762135922330097
2007_001423_person,0.8874304589707928,0.8002148502442643,0.8780186454004268,0.8330518822581903
2007_001430_diningtable,0.5756899169420381,0.21304192411785733,0.6078177350904623,0.23301023155627357
2007_001430_person,0.968707015130674,0.7785629125592486,0.9609477083898326,0.739860486917202
2007_001430_pottedplant,0.6185972060535506,0.7100044634317414,0.5986245244366404,0.6046915167095116
2007_001457_chair,0.5324523251923721,0.68870437098543,0.7361459521094641,0.8748705394972225
2007_001457_sofa,0.9535407081416283,0.8970067950805863,0.9677808494596633,0.9338875918227891
2007_001458_sofa,0.07624321449030252,0.10242674583709824,0.3989208044911975,0.20776699029126214
2007_001526_person,0.9269946419873356,0.7627546350775346,0.9442090888248722,0.8015252717837347
2007_001568_aeroplane,0.7857759364750561,0.5830205463105596,0.9511047598109267,0.8282016193408599
2007_001585_person,0.9228807718814611,0.9315675003883797,0.9517800493479027,0.9591199936803855
