subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
2007_000033_aeroplane,0.89380313679752,0.8509745630648989,0.8846644076227189,0.8068141548119273
2007_000042_train,0.5205445047217199,0.3692994450253358,0.9387306976791469,0.7636088143963485
2007_000061_boat,0.757244855102898,0.5600448484363112,0.8027886630821106,0.5895251221651422
2007_000123_train,0.4056908615072371,0.3432984467003302,0.5074080506606459,0.3805545863180148
2007_000129_bicycle,0.6183434985392855,0.5345497467171593,0.8149485815114003,0.6819824470831182
2007_000129_person,0.8551247634555297,0.7294117647058823,0.7701160021510333,0.7470881467645414
2007_000175_sheep,0.7436610169491525,0.5623260349259818,0.8539463601532568,0.7555169794944125
2007_000323_person,0.9584707910778045,0.5863815058542005,0.9769111262154777,0.7294426940972729
2007_000332_horse,0.6058430976953519,0.6313278326147381,0.8026638626007712,0.7131725739587177
2007_000346_bottle,0.43332437155531656,0.49648667767036075,0.9470961065838831,0.9062257506118307
2007_000346_person,0.9194666471567319,0.6333688437269523,0.9425824693685203,0.6976860280730605
2007_000452_chair,0.0,0.034054886332759715,0.0,0.0
2007_000452_sofa,0.35320944373778423,0.33680092973156833,0.6536898799962203,0.5668114460909556
2007_000464_cow,0.8772233023691222,0.7805503243356351,0.9006778661951076,0.8201932724296351
2007_000491_cow,0.40928660565723796,0.24498862994071796,0.800340464401748,0.4562690336477754
2007_000529_car,0.0,0.0,0.0,0.0
2007_000559_bottle,0.85,0.7539928486293206,0.9189254598257502,0.9014477354230309
2007_000572_bicycle,0.20283962356953142,0.3775580593239825,0.21070890881717616,0.3949271451699946
2007_000629_train,0.449308966653446,0.3730089435306888,0.8261691781233115,0.6831754493390484
2007_000636_train,0.8095958979367599,0.5819934134056567,0.9418883825763144,0.8655652737285391
2007_000661_chair,0.16417910447761194,0.3604718904748034,0.16447944006999124,0.4240829346092504
2007_000661_pottedplant,0.26437768240343346,0.4623009596119371,0.28297055057618437,0.5000524273880675
2007_000661_sofa,0.8181886508831266,0.724146110056926,0.886000911992704,0.8240758057477713
2007_000663_bus,0.45666077285604423,0.2592181909577456,0.961433992541976,0.7874779678994245
2007_000663_car,0.20222922219529924,0.19465007776049767,0.0014346291547114238,0.20124582346916503
2007_000676_sheep,0.86660023101488,0.686938862761864,0.9588752742017682,0.8891290527654164
2007_000727_bus,0.7718978102189781,0.6400966183574879,0.7908792846497764,0.599250936329588
2007_000727_car,0.7264448336252189,0.6705012951394179,0.6648676880222841,0.45553691275167785
2007_000727_person,0.5332771693344566,0.7983364949657085,0.5514320290439694,0.8191846522781775
2007_000762_bottle,0.7433933839683635,0.6131821776957553,0.8909178279673234,0.7485980117257202
2007_000762_diningtable,0.47938053959287036,0.3403689647474276,0.44744106607352097,0.23873950189994433
2007_000762_person,0.763326790322225,0.6584783575086026,0.7559908618091673,0.677515899738122
2007_000783_horse,0.8456958571074175,0.7234781497027678,0.8220754611826339,0.6916098380127378
2007_000783_person,0.730754451133598,0.7724684327803912,0.8328577252344068,0.8943591035003777
2007_000799_horse,0.5406967847244657,0.43218009015672754,0.8265164530196908,0.6564378692038266
2007_000799_person,0.806658928116418,0.5100104430851857,0.8988951695786228,0.7216058601806415
2007_000804_chair,0.4488733488733489,0.4631644114265499,0.6416672524073944,0.5405866464483723
2007_000804_sofa,0.5150432751751615,0.3110465977426904,0.6334083872783564,0.5068435282189929
2007_000830_chair,0.5680550019928259,0.6774080336917334,0.6969292389853138,0.7807117105087462
2007_000830_diningtable,0.6960169941582581,0.5363494664481835,0.7684881251206797,0.7880912718397707
2007_000837_boat,0.6506024096385542,0.6644001208824418,0.8752556237218814,0.7213188124720274
2007_000847_diningtable,0.0025401507702392657,0.05742156604271025,0.0,0.0
2007_000847_person,0.9003754474810094,0.8331951354339414,0.9410541542356026,0.9022429478743491
2007_000925_sheep,0.9056306021966923,0.7747261729606016,0.913455105723032,0.8647981099656358
2007_000999_bottle,0.7123791992636908,0.8699558895605293,0.9151540734487126,0.9483708484180702
2007_000999_person,0.9365467896817925,0.6883979429467518,0.9605427582469838,0.7622760326861084
2007_001154_pottedplant,0.407,0.8287654010560724,0.4165844027640671,0.9149419485108531
2007_001154_sofa,0.9419828641370869,0.6595661672908864,0.9736881005173688,0.7708479943701618
2007_001175_person,0.34133715605463305,0.3756529154674342,0.36774193548387096,0.4741368407739977
2007_001239_dog,0.830172983810763,0.6582734494984926,0.8719217238346526,0.7511821485794677
2007_001284_person,0.942543308377507,0.7456590446699338,0.8623592398398265,0.7592576575686061
2007_001288_aeroplane,0.816739581952362,0.8175366903945865,0.847661449488227,0.8519775280898877
2007_001289_bird,0.7697368421052632,0.730425209852759,0.8453889115924261,0.8940727099106472
2007_001299_cow,0.8341817920166934,0.8556556948798328,0.8601444869639856,0.8909424323793307
2007_001311_bicycle,0.4605203619909502,0.7730569321890487,0.4750465934976186,0.7419597173718834
2007_001311_person,0.7910787226141849,0.8168888704869162,0.7858160208241246,0.7784415047540306
2007_001321_car,0.20947039963971306,0.12014740453650169,0.33419716861922,0.1650192083567143
2007_001408_bottle,0.7727272727272727,0.7456656189800264,0.7923173925695994,0.6536497783762554
2007_001408_person,0.9319261213720317,0.6879483369108554,0.8751974973140365,0.5749073185419372
2007_001408_pottedplant,0.43284978942442676,0.7393249683882891,0.5909969621651477,0.8220074499144266
2007_001423_person,0.8294727790616435,0.7088382829493497,0.8773179969140131,0.8322083181888987
2007_001430_diningtable,0.8392190889370933,0.5726195699868364,0.8400683730715287,0.5482823559971427
2007_001430_person,0.9547569427615955,0.6982807944854644,0.9605334516590248,0.738816261238899
2007_001430_pottedplant,0.6854304635761589,0.7703063429515699,0.7444428301612669,0.8017092926844824
2007_001457_chair,0.4135580382503314,0.6079230993300321,0.7173333333333334,0.8716864072194022
2007_001457_sofa,0.9073915020461779,0.8106913606229612,0.9437534619064404,0.8853510106498588
2007_001458_sofa,0.24797468699708136,0.2511415525114155,0.9799277507673085,0.9437831572377513
2007_001526_person,0.9190994122356525,0.7457688785175706,0.9402871958516155,0.7946233197874336
2007_001568_aeroplane,0.4028717720391808,0.39636948009325274,0.533475073638518,0.4665509167916239
2007_001585_person,0.933375235700817,0.9388341866876723,0.9521089011144026,0.9591925416765427
2007_001585_sofa,0.1156915345173011,0.24789949428582805,0.5520346897931955,0.5100611150376252
2007_001586_horse,0.8042758674403209,0.7772662807188858,0.8141710706596202,0.7866916588566073
2007_001586_person,0.8127546003652198,0.7781862745098039,0.8764093668690373,0.8612785690626035
2007_001587_bicycle,0.321572130415364,0.626685393258427,0.4588539422662645,0.8298795855502661
2007_001594_person,0.7854239256678281,0.6979211224227907,0.8408239700374532,0.9082082965578111
2007_001594_sheep,0.2721258716252458,0.5665078547514808,0.42963804577179027,0.6281118345461509
2007_001630_bicycle,0.44939176543980036,0.5821991073733909,0.454204766901514,0.588380126414817
2007_001630_person,0.7875837631126548,0.8130846413444769,0.7038733482378174,0.6961271216712951
2007_001677_chair,0.2957487496322448,0.3893469502482901,0.35957726220999314,0.4849783244278657
2007_001677_diningtable,0.4448245459354611,0.45348481240858535,0.49164365129948306,0.474943245349507
2007_001678_person,0.658786821090486,0.4482215926975134,0.6837027678879063,0.44665958679281714
2007_001717_chair,0.011308177597905011,0.11668185961713765,0.0,0.02722166210571799
2007_001717_person,0.8682330174167617,0.7830593280914939,0.9254342264709843,0.8873589422090505
2007_001733_sheep,0.760902714242147,0.9298430029500525,0.7649262202043133,0.7684573196456195
2007_001761_aeroplane,0.6187134713904322,0.38649926810043916,0.9761776533103548,0.9148059086224665
2007_001763_cat,0.8908778064551939,0.6752321702281129,0.9612601580763664,0.8745943526427692
2007_001763_dog,0.8902350694673076,0.6498872750120117,0.9683145733128378,0.914418670572117
2007_001763_sofa,0.41204109657032245,0.3988386550620354,0.5512814074557659,0.501598394171437
2007_001774_cat,0.9404764125426701,0.7742302422377911,0.9382343571388415,0.8096184419713831
2007_001884_aeroplane,0.8421313261364762,0.8551575356211117,0.8794284013099136,0.9078554514568105
2007_001884_bus,0.8358926632542267,0.8843168286984702,0.9203980099502488,0.943958510720644
2007_001955_horse,0.5974672094075079,0.611630464668683,0.65565379246161,0.6226985435559219
2007_002046_horse,0.3110671172247443,0.45015873015873015,0.2534912958285669,0.3502711776859504
2007_002094_bird,0.8295484482849466,0.8543490518443778,0.9140923649137308,0.9301830566198382
2007_002119_person,0.8241643128378757,0.6378426892950392,0.8330221229957377,0.7429647075003009
2007_002260_motorbike,0.33298415011841864,0.30952432549572,0.9225521305530372,0.7666646244332802
2007_002266_aeroplane,0.9297679234939392,0.8932154285220099,0.9559769725702675,0.9059477438837585
2007_002268_cat,0.8483956432146011,0.8258369537439305,0.869975721607769,0.9003604531410917
2007_002268_dog,0.9660484365419988,0.9294655573045499,0.956875753920386,0.9207195203197868
2007_002268_sofa,0.5703850802970126,0.558273307616154,0.7380315547128927,0.6765693280069018
2007_002284_pottedplant,0.7768337730870712,0.683099566757008,0.6558794192618863,0.6277459558129288
2007_002376_aeroplane,0.8432556070906665,0.8119379410490918,0.8927926119253162,0.8710779251727698
2007_002378_person,0.6154494678048267,0.5549006486152579,0.8064902247639314,0.7055502985610337
2007_002378_pottedplant,0.5476711347997295,0.28579169254760994,0.5340516878525129,0.21123362231013101
2007_002387_cow,0.43413729128014844,0.4963915200721696,0.8885800909550278,0.9165883458646616
2007_002387_person,0.8417901040025213,0.946825313256818,0.8582254499526366,0.9584214980956411
2007_002400_bird,0.23898247693219335,0.1885766203788967,0.4842307271457069,0.32137872634038483
2007_002412_bird,0.7125890736342043,0.8287267080745342,0.8239903556359253,0.9061077092165175
2007_002426_person,0.5644742865862964,0.48259691166506186,0.9461929513908722,0.8993223894984548
2007_002426_sofa,0.15877002235766133,0.15920961002785516,0.0,0.0
2007_002427_sofa,0.24283305227655985,0.22891200693541397,0.3783893778297807,0.1150357269548472
2007_002445_cat,0.5477823981121124,0.2003032892440636,0.7794717670220557,0.4074205197196063
2007_002470_cat,0.8106727880014959,0.5341502062672459,0.9205308114704088,0.753531465756686
2007_002539_bus,0.14400100501183533,0.10802763348149735,0.2741766962042058,0.09753949075672265
2007_002539_person,0.786492972231745,0.7297726834906569,0.8275812482024734,0.8354922970307586
2007_002565_person,0.8880048959608323,0.9336437718277066,0.891497975708502,0.9400017594791942
2007_002565_train,0.6977848760502743,0.5037423510466988,0.7819319460067492,0.6207691966464091
2007_002597_cat,0.8361165329285043,0.749900911613159,0.8641725289561571,0.8068897871834503
2007_002597_dog,0.8500894946991602,0.6437288887793091,0.8841063195009493,0.7521466927321769
