subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
bike-packing_00014_obj1,0.7879644198965994,0.9664423561497644,0.6434704021690013,0.7660470476978545
bike-packing_00014_obj2,0.9579777673071218,0.9621243469714995,0.9664570979495606,0.9455087000241844
bike-packing_00020_obj1,0.7862047843187826,0.9236792044010605,0.5699575790460218,0.8382963297254508
bike-packing_00020_obj2,0.7728933546471797,0.8402323482968644,0.8903663965300764,0.9190663628202472
bike-packing_00026_obj1,0.6766385773516138,0.8871647610516887,0.5634041148187128,0.6832737188331688
bike-packing_00026_obj2,0.7825298816065258,0.8250901067576643,0.8838659166038393,0.8501667147995484
bike-packing_00032_obj1,0.6737079878866107,0.8814500872378686,0.5468543865435356,0.7138027656240857
bike-packing_00032_obj2,0.8305982001058761,0.8355457330293323,0.8685247504817787,0.8375541684888482
bike-packing_00038_obj1,0.6749569071657228,0.8785943551382036,0.5352174457952125,0.753010263533842
bike-packing_00038_obj2,0.8333241500909141,0.838828242225679,0.8870386266094421,0.892204954862113
bike-packing_00044_obj1,0.6695748730964467,0.8544183296186312,0.5453923380960649,0.7362035687556624
bike-packing_00044_obj2,0.8249924836690627,0.8439247585155059,0.8353218567126868,0.8480405939135907
bike-packing_00050_obj1,0.7909859709851267,0.9174901087540013,0.6587504661000604,0.8804619943976075
bike-packing_00050_obj2,0.7561617917774596,0.836340206185567,0.8868441144722639,0.9103642532488317
bike-packing_00056_obj1,0.8082578151523857,0.9515957446808511,0.6997377530682891,0.7581617936279009
bike-packing_00056_obj2,0.78447209672127,0.850743741003133,0.9008059188796407,0.900592737200979
bike-packing_00062_obj1,0.7898123455581925,0.937792374627336,0.7142947581666245,0.7980027235587834
bike-packing_00062_obj2,0.8331564508700615,0.8410249072718667,0.9277924894180446,0.8962064539999306
bike-packing_00068_obj1,0.6513720633200449,0.8074104543043633,0.7102169509928796,0.790275322051023
bike-packing_00068_obj2,0.7263444520081688,0.7462901721360129,0.9292403942186293,0.9019235146824494
blackswan_00004_obj1,0.9648705255140899,0.9594170646143385,0.9626392623895506,0.9467159060933791
blackswan_00009_obj1,0.9645555740948204,0.959501268485861,0.9612688778090902,0.9443512564843289
blackswan_00014_obj1,0.9589524825216258,0.9560075248257571,0.9611401447955124,0.9501434442118322
blackswan_00019_obj1,0.9609373135752977,0.9607078166364776,0.9634656795141662,0.9352773608601097
blackswan_00024_obj1,0.9621693121693121,0.9586565323927395,0.9633399233604256,0.927031559688977
blackswan_00029_obj1,0.9593072340014955,0.9616059400357154,0.9572695381017345,0.9434833843978317
blackswan_00034_obj1,0.9595757649640375,0.9572812175717744,0.9380183220829316,0.8994051652736993
blackswan_00039_obj1,0.9560734324244512,0.9609161222972652,0.932005511106814,0.9136007559362331
blackswan_00044_obj1,0.9611573523583036,0.9602660570848017,0.934011014338048,0.9118072803181521
blackswan_00049_obj1,0.962894572676232,0.9587342827816269,0.9338588074023304,0.9060586578496204
bmx-trees_00007_obj1,0.6300948817319257,0.939625405461965,0.49973985431841833,0.9207551120106079
bmx-trees_00007_obj2,0.7967585089141005,0.8723897001099074,0.9088881061406598,0.906760641020593
bmx-trees_00015_obj1,0.5779247622984705,0.8499960514885888,0.39626352015732547,0.7881335859782094
bmx-trees_00015_obj2,0.8178474641889276,0.8833452781299962,0.8770336738554673,0.9689328884756331
bmx-trees_00023_obj1,0.41786317567567566,0.8067556617051221,0.42322969456238874,0.8778938392666809
bmx-trees_00023_obj2,0.8302300109529025,0.9340462490500488,0.8761171032357473,0.937569323403581
bmx-trees_00031_obj1,0.5104374659647849,0.9330736692214264,0.3807910839160839,0.8638353765323993
bmx-trees_00031_obj2,0.8343653250773994,0.8671398628048781,0.8915071959512889,0.9268514965464313
bmx-trees_00039_obj1,0.4805352798053528,0.8668533986895414,0.45820918927395327,0.9008644381152251
bmx-trees_00039_obj2,0.8476416025261496,0.9214063508833715,0.9033748493370831,0.9660097947761194
bmx-trees_00047_obj1,0.4546762589928058,0.7785980074420837,0.46257267441860467,0.8860181492399283
bmx-trees_00047_obj2,0.7973076923076923,0.8851610749457519,0.861805412104937,0.8952331665804152
bmx-trees_00055_obj1,0.23276776246023329,0.46299420523729184,0.2733952049497293,0.46138255519363014
