subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
00000,0.9795063796246121,0.8877073392410816,0.9893474474072089,0.9053246521584017
00001,0.9646206480177097,0.8967795210569777,0.9794714095744681,0.9396811979229561
00002,0.8277347114556417,0.8234777214928151,0.9001431980906921,0.8825682148431193
00003,0.8961061946902655,0.7892547353513897,0.8741312741312741,0.804606726868211
00004,0.9001127872550402,0.8598645976873764,0.9626517273576097,0.9451245251160827
00005,0.8502992289101162,0.6357180523817895,0.9520583468395462,0.8780380731931197
00006,0.9365504426713303,0.8507970512255056,0.9780264144414326,0.9398903450120353
00007,0.8188715953307393,0.8701060358890701,0.8654656059897052,0.939377796718517
00008,0.931105306187561,0.7538570554320868,0.9857392192754671,0.9448066354916885
00009,0.9546897609226184,0.8343007186290768,0.9887059035277178,0.954280393982457
00010,0.7285198555956679,0.533036756126021,0.7319638863579889,0.5514887436456064
00011,0.8465247523217414,0.5401834429468841,0.7324106113033448,0.5363888521991811
00012,0.9539015828047053,0.6918974490779413,0.9864128682870221,0.8627675112719884
00013,0.9224109900829134,0.8042806707855251,0.9703860619947257,0.8927694659317245
00014,0.8497827975673328,0.7556286932455681,0.9516741806392787,0.9279963667891499
00015,0.03561133797742013,0.22449467767013515,0.014050136803963617,0.29564832244491196
00016,0.7826835355882606,0.7690492245448416,0.9420320184158208,0.9310601719197708
00017,0.9628348244452253,0.8683769282360831,0.9915615363050182,0.9533542976939203
00018,0.8304730807198725,0.498819641170916,0.9423172550969667,0.8167847916804664
00019,0.757449088960343,0.5865398612256781,0.8979705697747402,0.8711646229817456
00020,0.0,0.0,0.0,0.0
00021,0.7668994413407821,0.5102322770054399,0.8527565286204167,0.7007398389211463
00022,0.9332786717228656,0.889261744966443,0.9445813482284651,0.8647841708415566
00023,0.9219012311135982,0.8432063232956742,0.9664033107599699,0.9361654203081359
00024,0.7847482014388489,0.8603566529492456,0.9028169014084507,0.938429506246282
00025,0.942845302986835,0.8351024890190337,0.9794001207810508,0.9370940170940171
00026,0.7984121215509771,0.6284286199129925,0.9073498964803313,0.8263042035011705
00027,0.9571926999463232,0.8342161469457496,0.9781388960026075,0.8755931504023107
00028,0.8750907770515614,0.8526772580170638,0.9701100344884217,0.9678321678321679
00029,0.9020521463269555,0.8548182586644125,0.966222799610263,0.9614249889364213
00030,0.847595976618042,0.6733488556987904,0.9330667486927099,0.856637615258305
00031,0.9134517766497462,0.862393473080496,0.9726990504017531,0.9569347418640314
00032,0.9460202761000863,0.8995186062504775,0.8993220338983051,0.7626376729737362
00033,0.8658366626405277,0.7236469755925009,0.9830337733948359,0.9708978669459296
00034,0.9750671733920747,0.8928095517296519,0.990063681641351,0.8857142857142857
00035,0.9044773953218355,0.8208959029141065,0.9607030959587913,0.9247192788233434
00036,0.9437921007104207,0.8780983969043671,0.9725918145035792,0.9309936189608022
00037,0.9363729508196721,0.875929847423576,0.9826621012011523,0.9641342958634124
00038,0.8964012251148545,0.8350290244054678,0.9534076827757125,0.9304886895733034
00039,0.8783765860559707,0.8862332695984704,0.91736437948972,0.8362589222804276
00040,0.9189728800399313,0.8377786624203821,0.9775717703349283,0.9293694075289882
00041,0.9320279490790752,0.5716755319148936,0.9686749759204152,0.696445894699709
00042,0.9240543091555943,0.8928923380142892,0.9594584018157627,0.9242644732679531
00043,0.8403102341914458,0.608469514445824,0.9313364055299539,0.826145840758429
00044,0.894251310934162,0.8180896883709147,0.9755420271280573,0.948512480427374
00045,0.24581489895970346,0.16282222751506933,0.599406528189911,0.5985990137794368
00046,0.8107823523217859,0.7086586847128232,0.949794026776519,0.9085434316627539
00047,0.9382184676255146,0.8709278350515464,0.9845608060167447,0.9635251719995632
00048,0.7993684875276287,0.42250744699491855,0.9841933984193398,0.9407939981244139
00049,0.8616007058772892,0.6739905531007161,0.9323265150066908,0.8474778280225751
00050,0.9644120105445895,0.8969061925808214,0.9927333333333334,0.9772857514977858
00051,0.9148133551038793,0.8630555966651867,0.8727493917274939,0.7936703253433086
00052,0.2541259505749,0.0028332892599448453,0.35949036618032987,0.5168329951550789
00053,0.5103078982597055,0.4355041652204096,0.31037575311594534,0.23383923552557617
00054,0.90104119511091,0.886843824874755,0.9610459962572638,0.9518053913905518
00055,0.956052059138001,0.8646173107970083,0.9857173105426267,0.9445786411730684
00056,0.9493966659691707,0.7872101299966283,0.9763091355491224,0.8697291996680999
00057,0.966523331740723,0.8351899643918853,0.9847615603373169,0.9166271588215374
00058,0.8114376770538244,0.7743670542214496,0.9061257771888697,0.8821680602502521
00059,0.9426691067783487,0.8509502998272183,0.979960808962177,0.9139134481154025
00060,0.580924985392602,0.6167671525604823,0.611124327925013,0.6720087988058764
00061,0.8411777347947561,0.7008010304713601,0.9566750629722922,0.922466030113845
00062,0.8197465481369397,0.7961760461760462,0.9723112128146453,0.9742097606136755
00063,0.7968542076968116,0.6093185600064938,0.808263695450325,0.6825049450780691
00064,0.16803505025588159,0.2692322449449411,0.15379675103891197,0.22765889236194597
00065,0.9131077426253223,0.7888339513803049,0.9794606726289659,0.9181114963990398
00066,0.8893892275158601,0.7446067187363897,0.9697862523278762,0.9333979247405926
00067,0.36210780370072404,0.3440990561953416,0.47403183459140136,0.39763880571477456
00068,0.47258984439891466,0.2246063853050514,0.4496448083817285,0.3580527360036806
00069,0.7381999413661683,0.770871494280946,0.9516699410609037,0.9590247995524893
00070,0.7700184598237609,0.667474064256661,0.9753497368539427,0.8509940778341794
00071,0.9411523329069009,0.6591976640853117,0.9847741671776007,0.8235613095641564
00072,0.3176945390339261,0.5768171222716677,0.3347446052990986,0.5803597758773223
00073,0.6923596047240299,0.43800006531465335,0.7024016923842707,0.544886954876549
00074,0.9514513108614232,0.8400767631536862,0.9447822675559043,0.8272655007949126
00075,0.0,0.0,0.0,0.0
00076,0.6401175338689965,0.5713218820014937,0.6770225998112055,0.6213987244336926
00077,0.831972907259465,0.8023428673366236,0.8541516245487365,0.8708444041215735
00078,0.8771506395890081,0.8409209550237657,0.9686508243672111,0.9653739612188366
00079,0.9226937202283554,0.8205676855895196,0.9763064572697868,0.9430837087087087
00080,0.5548264254870626,0.605714514707061,0.6031295514807484,0.632149578594223
00081,0.0,0.005348955680081508,0.006112727119430041,0.02661691542288557
00082,0.8275857306614002,0.6230794738587377,0.9403164859825421,0.7396672034353193
00083,0.586978886004017,0.36713745772826734,0.8507798331519768,0.7323116585505586
00084,0.8887043189368771,0.8588633422912312,0.8980451751053395,0.8898470382917565
00085,0.7785008196314143,0.5866367743469547,0.9631875,0.9477192982456141
00086,0.6752146602892871,0.48130550981292014,0.9495344585689384,0.877288193995779
00087,0.5017483503468502,0.3657114460824913,0.5392722562411681,0.44951538853936407
00088,0.9259626508015204,0.7815305417791449,0.9710196147729281,0.9112783976340906
00089,0.9182862909789368,0.7274146695715323,0.9637314614087609,0.8620717948717949
00090,0.2030756468749003,0.2903413453707797,0.9381498920933883,0.8405480984340045
00091,0.5196846608662212,0.3401975308641975,0.7768861503188365,0.5323214675693383
00092,0.9333928571428571,0.8073404199058649,0.9805958223947038,0.9400497656385626
00093,0.9244168279515127,0.7061383266301839,0.9885523360902667,0.9641549595572584
00094,0.7922041503084689,0.45045529384093275,0.8590727741023181,0.6747234914805483
00095,0.8509950387424048,0.7745613253763249,0.954813863928113,0.949255928905716
00096,0.9273680558232776,0.8822112121623455,0.5440688383527965,0.5761393341941986
00097,0.44690114127561653,0.49947765092157304,0.4309279684316072,0.46235081658291455
00098,0.9269989218516329,0.810319664799209,0.9389262240602614,0.8335291629459041
00099,0.95177213141285,0.8153646160942676,0.9906585140971514,0.9668223040316064
00100,0.9394612299279697,0.5638067471886714,0.988679745883879,0.8368399125091136
00101,0.8971234884573104,0.8223449447748513,0.9737375785844656,0.9510219112502302
00102,0.9061119358935374,0.76147724954091,0.9714269132554361,0.8966633390809813
00103,0.9373846175200922,0.7821696344892222,0.9783388174883062,0.8980684085048412
00104,0.91693380772889,0.7282427837661868,0.8643317303330006,0.7603468376566599
00105,0.9526681526157074,0.8354305452751049,0.923449269844723,0.7122877550147556
00106,0.7798279556138276,0.4486270675466471,0.9741133306155728,0.9220811092705073
00107,0.9122184849371161,0.7989268698829733,0.9754823792058683,0.9497459349593496
00108,0.940195486907204,0.8206730596559279,0.9843964421855146,0.9525362044127682
00109,0.9273329436976427,0.756192651518135,0.9510452392617997,0.7891022021456804
00110,0.9390133346519639,0.7501753608742201,0.9840037761577595,0.84351371386212
00111,0.7799880167765129,0.7827943868212325,0.8879942487419122,0.8902242976345403
00112,0.9388917281156458,0.8699193749480508,0.974216458236838,0.9308367071524967
00113,0.8499479399077793,0.5790936657681941,0.9716417910447761,0.8994680057674141
00114,0.913527180783818,0.7012922012922013,0.9841479888622391,0.9380022351125539
00115,0.5112788122385367,0.25878594249201275,0.011408362329587588,0.3951086201306221
00116,0.8153448832454536,0.8613787530303972,0.9555844155844155,0.9758241758241758
00117,0.8481377300301624,0.767625442337356,0.9399044890162369,0.8704991550760431
00118,0.4139227158310089,0.40314957292130305,0.931272875152501,0.8717041015625
00119,0.34328582145536385,0.37679047092526513,0.8199192600541673,0.6363992869875222
00120,0.5186997482335742,0.6909724204876377,0.5401504977510605,0.7367097098775784
00121,0.8748650269946011,0.8543504339848987,0.8831510999868265,0.7526119675604588
00122,0.9387827822120867,0.6402855685874553,0.9821526167995326,0.8610053739364084
00123,0.731720202874049,0.742727815011053,0.7752945956928078,0.8421267438409024
00124,0.8882575757575758,0.8837472766884532,0.9663788592360021,0.9816395850546222
00125,0.4123940972912772,0.1165444172779136,0.4191102123356926,0.16754976913178413
00126,0.8254167977351369,0.8735779294653014,0.9137931034482759,0.9563393412057178
00127,0.9157977634273113,0.7031809563935117,0.9757018326583843,0.9133291285609166
00128,0.9638077707576738,0.855301987015542,0.9849134060295061,0.8721852049997568
00129,0.8946382394849333,0.6334557359642525,0.9066059838957262,0.7219447219447219
00130,0.8883087933360708,0.864201003140674,0.9599816007359706,0.9351567301782422
00131,0.900492940095246,0.8630819383905352,0.9538764843427628,0.9329023966129886
00132,0.9714668353111864,0.8453052980475426,0.990273823400149,0.9326742249207458
00133,0.8941854136429608,0.7125037421415028,0.941334613538166,0.7980466288594833
00134,0.8203452631578947,0.6135181287478655,0.3930902267906673,0.33358643861880444
00135,0.8892629523026315,0.7258359263100707,0.9141285956006768,0.790330762987013
00136,0.48029654036243824,0.2650191112537566,0.5066898928875876,0.37534833869239015
00137,0.9484094559184019,0.7789308080960881,0.98267395669955,0.9069178667718814
00138,0.48065790938439273,0.007969094922737306,0.5548870697307426,0.02356772363318953
00139,0.1536632735065631,0.3352560083594566,0.1534007697285515,0.3244806168344399
00140,0.7592984902523398,0.48865049198962734,0.9432237651608367,0.8668021129622104
00141,0.7742998042463485,0.7301946762018275,0.8060717244644336,0.7568993506493507
00142,0.7366526694661067,0.868379535722335,0.9681528662420382,0.9814391050088991
00143,0.9422930903568717,0.8397356828193833,0.9842446709916589,0.9360218728639781
00144,0.8260430346499646,0.8160681679853926,0.93,0.9203216868284112
00145,0.9023605643295906,0.6062566040152413,0.945128761269646,0.6849567650050865
00146,0.9635742998944508,0.8349770951226084,0.8367323210008604,0.613603633543813
00147,0.9083229036295369,0.8677303988995874,0.946187505818825,0.9196925977773334
00148,0.2515204486689246,0.21501381347051537,0.30026080887484846,0.2011681524746388
00149,0.8825037285607755,0.7377508403789345,0.9802006059972834,0.9337271116361489
00150,0.8138950015718328,0.7055356227575602,0.8880666916448108,0.8029334015519741
00151,0.9120953295776111,0.7450389727755394,0.9766203768907918,0.9297306203146882
00152,0.8810456176319836,0.5965268863214948,0.9782217920353983,0.8985027106101025
00153,0.9397911986256112,0.8416820111983766,0.9700605516932047,0.9205489064753811
00154,0.8341998249858444,0.31263799165917083,0.938015889891941,0.6666842549598987
00155,0.9529624422574814,0.832082927667373,0.9828119772499163,0.8987512458228294
00156,0.9122920219385169,0.891987958362047,0.9603092017243943,0.9470863781150459
00157,0.9476502501233002,0.8379989797219742,0.9783091501332544,0.8948209718670077
00158,0.9311795026635322,0.7903091893328019,0.9832118299105398,0.9461971319658741
00159,0.0,0.0,0.0,0.0
00160,0.1772113307087658,0.04219664849586109,0.31835187555380523,0.38292589763178
00161,0.7979610750695088,0.8071008876109513,0.9311098961180974,0.9251662971175166
00162,0.9514002858806713,0.7884547806919464,0.7545449506706574,0.46224588576960307
00163,0.7299104580415566,0.4536810459344194,0.9825691663907036,0.9411205576384855
00164,0.3836752999215159,0.5229206349206349,0.2562200677490947,0.4445295300086149
00165,0.6639882190991453,0.1235075590519896,0.9359233583670326,0.7819840051330232
00166,0.9229802718535319,0.6488893658117824,0.9780327239073113,0.8855431920496051
00167,0.9605682511697294,0.8142141800386935,0.9934370699693025,0.9756001055130572
00168,0.9542541202986337,0.8864240876689009,0.9902249007790681,0.980038344423142
00169,0.9604824223761869,0.8247150637246645,0.9669781438074121,0.8087495365711562
00170,0.9255997054575321,0.8029632015460182,0.984584166212369,0.9404308684552336
00171,0.6511921766838809,0.3993622209716751,0.780837954405422,0.5793193717277487
00172,0.5987440940721844,0.18237227253620697,0.9733659193496097,0.853079749297601
00173,0.32303559435862994,0.09843167836409324,0.9442829640255181,0.8198150940921907
00174,0.9491216382061082,0.8831838377064297,0.9676244435451234,0.9322332516866486
00175,0.843961756242458,0.8153846153846154,0.9549065922267554,0.9608177172061328
00176,0.9276061183119356,0.8401785392894424,0.9540910286766641,0.8769585419443143
00177,0.8908273748723187,0.8071926352920933,0.9525273532869156,0.9410373147652205
00178,0.8485914175614501,0.6405895691609977,0.8436233997731324,0.6938811969629298
00179,0.8107045835500838,0.7149167516139994,0.977131124327386,0.9565992865636147
00180,0.9108051481592337,0.866525998492841,0.9410781445883828,0.8495817112565228
00181,0.9008755187979036,0.7212572018230287,0.9677494046043927,0.9124477698960256
00182,0.9305511493092609,0.8932330459840289,0.9837746823817541,0.9418862411204595
00183,0.09187638126470378,0.2667575733269164,0.08622517009128518,0.11572090583194894
00184,0.8974054054054054,0.6865563519902395,0.9340119653540495,0.8284040995607613
00185,0.9565743354322405,0.8346250218518735,0.982342668650152,0.9326701443649157
00186,0.8878939411559483,0.9106890280864821,0.9696773357522354,0.970300538701446
00187,0.9225302561215873,0.8696292330343997,0.9816053511705686,0.9670177987649836
