subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
0_0_147,0.7363941038645194,0.5134559019451106,0.8950500905696647,0.6986887024215933
0_0_155,0.13194033335278865,0.0,0.005752636625119847,0.32866884888161485
0_0_272,0.9047828448744147,0.6968634686346864,0.9297955261331483,0.7852915063628293
0_0_280,0.9634018917729873,0.8630590833793484,0.9938294423749537,0.9793454935622318
0_0_284,0.8194454145421527,0.7822348107887417,0.6858364312267659,0.7416406062063988
0_0_307,0.8304510607951506,0.6382214677461479,0.9622802850356295,0.7935746238308256
0_0_355,0.8822881737650768,0.50947426067908,0.9854690305206463,0.9501819442037776
0_0_431,0.6674948379190518,0.3568368842295119,0.5957054185539339,0.23496641237083093
0_0_547,0.9542352672569065,0.87470836978711,0.9785583703316793,0.9381306425916092
0_0_579,0.3507259392306541,0.024008180565229634,0.31123980554153496,0.10022536780532273
0_0_610,0.8846031409168081,0.7121771217712177,0.9382800090764692,0.8366892042499443
0_0_735,0.7935255125635887,0.4872457349081365,0.8284408394489506,0.5654996321461029
0_0_77,0.8900525187233911,0.6442226198323759,0.9237916410372624,0.7542416452442159
0_0_775,0.8666950475379595,0.6737022987387737,0.7023457071282168,0.551814375436148
0_0_818,0.6637800571716832,0.5557359138442328,0.9248383460876787,0.7061346404227618
0_0_840,0.8286611105097954,0.6749797633272945,0.9361820199778025,0.9098791893998441
0_0_899,0.8591400127091718,0.8848089468779125,0.9585455406845907,0.9702310231023102
0_0_951,0.6823610941258,0.44401765894295764,0.9568162083936325,0.7944288826641768
0_10_10134,0.89158924506245,0.7677176339285714,0.9559237890782235,0.8967189267819622
0_10_10135,0.8882036685641999,0.7332184596943362,0.7118303960914325,0.46785551446375195
0_10_10176,0.9292181871288092,0.7441109813886408,0.9862251793325709,0.8929866522644858
0_10_10283,0.3475702726719985,0.14846051410354708,0.0,0.08118691092265008
0_10_10343,0.7424611993423311,0.49314311711945924,0.7540560709777872,0.46436968204209583
0_10_10392,0.6860950789793439,0.5125026791455312,0.7670210781570602,0.5912926088423894
0_10_10396,0.951462156713878,0.8310555963752143,0.9604778906893711,0.8708492654457637
0_10_10484,0.25710832392161526,0.3959594537519358,0.002017067494181536,0.7634242373004179
0_10_10507,0.8747923752273986,0.8323645227826739,0.6096727795756922,0.7345603006934094
0_10_10536,0.9671493345034372,0.8821659799882283,0.9489752735626624,0.8033041357134937
0_10_10545,0.9384552886812573,0.8378016085790885,0.9768183291905328,0.9385180913939744
0_10_10600,0.8664697842428976,0.55625,0.9689700642482395,0.8696952435203645
0_10_10938,0.25174784769168546,0.11682575865507908,0.0,0.12006386375731772
0_11_11060,0.8815632458233891,0.6439713166260073,0.9287921710018028,0.7911789652247667
0_11_11111,0.38067048452480534,0.39487823599190564,0.4070931849791377,0.46359433689685065
0_11_11136,0.8565970010999826,0.7638323733023304,0.8976955090378285,0.7259957125126932
0_11_11164,0.5310386291898391,0.40027144124862973,0.5631510416666666,0.46167924959963397
0_11_11179,0.6216090287844274,0.628012708150745,0.6671323786238211,0.6873530929312618
0_11_11219,0.9470875091195331,0.8573144229669449,0.9312006479044341,0.7516111546106126
0_11_11263,0.08528182536993109,0.0,0.08834025624524659,0.0
0_11_11281,0.2231650599069825,0.04327987472325719,0.14921023909059083,0.16926104848810164
0_11_11297,0.9045415991980877,0.7921267402784445,0.9659232236132991,0.9179065104991031
0_11_11298,0.8531586223477791,0.6180540920266948,0.937083250808741,0.8025026755577509
0_11_11309,0.8729821902235695,0.605096011816839,0.9582284851534978,0.8281383230696352
0_11_11313,0.8097085495368799,0.35661916757529044,0.8946421860739786,0.5579937304075235
0_11_11325,0.8663841395099615,0.6982909984782864,0.8599165756281657,0.720252636596556
0_11_11328,0.9059423224635151,0.6093503036353048,0.972503249152672,0.7951830536344731
0_11_11346,0.8864066365885607,0.7701590784421284,0.9071723505123107,0.7990773598296664
0_11_11425,0.6369255675337577,0.22434602296894937,0.910728975930791,0.6432946067332319
0_11_11435,0.16306747355446144,0.0,0.17624907740740184,0.008042566253965006
0_11_11459,0.7067721666278799,0.4456121679748126,0.9005185151195338,0.8096073272922147
0_11_11480,0.36438544044060134,0.08478113094203013,0.3898131999265651,0.18702573408116133
0_11_11517,0.3543396170969306,0.0,0.6724755745919767,0.2576781015988666
0_11_11533,0.3684645917841619,0.0,0.0034559613076707903,0.23984925507190014
0_11_11557,0.9585987261146497,0.8418708240534521,0.9714355298865771,0.7958187352822929
0_11_11561,0.6619736916602186,0.23673907552412227,0.8908359962890424,0.35379930454105885
0_11_11571,0.5909339158929546,0.16180221025786343,0.6072139176572624,0.16297589178575325
0_11_11650,0.7285854512340788,0.3343760963629985,0.10013790865579622,0.30807542573783686
0_11_11830,0.9494842718944199,0.8061590267217033,0.9708331939659498,0.8839708771524327
0_11_11852,0.8071879325310249,0.5456868568271289,0.8652559514548,0.5259248956884562
0_11_11875,0.4225125530151611,0.2546978654897716,0.025728816939799885,0.18161331330174507
0_11_11881,0.1217784406021345,0.009665924276169266,0.13126885179971848,0.059737076648841356
0_11_11924,0.5199943278502552,0.5466304378591039,0.0032360555424805837,0.22020561806848538
0_11_11945,0.15527918781725888,0.031110665798306698,0.18023461447771752,0.05933923436883351
0_11_11981,0.461292098283541,0.49430354882360644,0.0,0.052619529133437634
0_11_11987,0.2558858716507528,0.011627906976744186,0.0,0.06752941176470588
0_12_12000,0.6017490186217398,0.3653792623521225,0.5673658703376099,0.4224157925933562
0_12_12048,0.8909816086860182,0.5843435806198022,0.9818765205740277,0.8228485692851785
0_12_12072,0.8970349055423495,0.8329996663329997,0.7570472520786858,0.586890243902439
