subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
bike-packing_00014_obj1,0.843187218071003,0.9999250689365784,0.6668258263037827,0.7993498419546687
bike-packing_00014_obj2,0.8327129750982962,0.875701526937482,0.9711647727272728,0.9688627277344412
bike-packing_00020_obj1,0.7925706664931854,0.9256787408069284,0.7252264033739824,0.9246558641633232
bike-packing_00020_obj2,0.8380034580960131,0.8283169199985535,0.8618557892304137,0.8869155027635299
bike-packing_00026_obj1,0.8423335569736781,0.9765530915454068,0.6466366698506862,0.894417055296469
bike-packing_00026_obj2,0.8006044856222813,0.8784890606495045,0.8107107457291121,0.8717674188766266
bike-packing_00032_obj1,0.8051554729578579,0.990050622004416,0.6242552880040987,0.8898213829028306
bike-packing_00032_obj2,0.8427659344226816,0.8298988137697815,0.8224618774279585,0.7029487814270782
bike-packing_00038_obj1,0.7963550732056927,0.9816167145050397,0.628674492007389,0.9172699345532256
bike-packing_00038_obj2,0.8119538077403246,0.8965848534535765,0.8741689591930307,0.8592090962294122
bike-packing_00044_obj1,0.8468767814968645,0.9271806853582555,0.6916994358009916,0.9280929105123663
bike-packing_00044_obj2,0.8039458069620253,0.8821140790558974,0.7620721184067661,0.7796814771121688
bike-packing_00050_obj1,0.8432987902701297,0.9868727489370921,0.7501307455401244,0.8958861402914267
bike-packing_00050_obj2,0.8245799977449544,0.8511610980962995,0.8864642631246047,0.8907177964366169
bike-packing_00056_obj1,0.8411723880198602,0.9164266573167372,0.7059195878988955,0.7711789819376026
bike-packing_00056_obj2,0.8163753138883524,0.8772520604305611,0.8470822810049182,0.8343736391348526
bike-packing_00062_obj1,0.7505230125523012,0.8598277310397573,0.6771435338702037,0.7483881529239913
bike-packing_00062_obj2,0.8199337926098238,0.8854735932606113,0.90989728248363,0.8816477025868649
bike-packing_00068_obj1,0.8116669200750088,0.8998751016947211,0.7493490475537893,0.8755808080808081
bike-packing_00068_obj2,0.8049864584992831,0.8092937263535085,0.9241952232606438,0.8929282238302866
blackswan_00004_obj1,0.8057148410924289,0.898648939066149,0.9649651084982315,0.9515082033247091
blackswan_00009_obj1,0.847641777474713,0.8317452323840068,0.964966165954792,0.9498757763975155
blackswan_00014_obj1,0.8427327528466175,0.7994217473287241,0.9616285181822526,0.9500116072119477
blackswan_00019_obj1,0.7855085266554002,0.8543086798454896,0.9667886903328357,0.9504721016690777
blackswan_00024_obj1,0.7529527559055118,0.7579051383399209,0.9675436678570561,0.9559536320998886
blackswan_00029_obj1,0.8475967426570121,0.8362997053992044,0.9552655655607454,0.9360162400049588
