subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
0_0_147,0.6884686832838883,0.4503634882808965,0.8756497114385059,0.7708598500919248
0_0_155,0.8599559955995599,0.6691209424418977,0.9154539154539154,0.7905155226431216
0_0_272,0.8964350700940568,0.6740801382635193,0.928356620093147,0.7842467448883608
0_0_280,0.7538080895008605,0.49931633077700494,0.7930886018581463,0.5580270495086108
0_0_284,0.8609688721196604,0.7568229624304391,0.6761790776826121,0.7438385406559286
0_0_307,0.8436188264713763,0.6509732605913653,0.9713526845000948,0.9458285052143685
0_0_355,0.8326526690049488,0.5014199890770071,0.9511997405966277,0.8532862886682531
0_0_431,0.9077438621287073,0.6052339413164155,0.9661113449018491,0.8605001344447432
0_0_547,0.9046411668115522,0.738216367373067,0.8997892316535735,0.717672557519173
0_0_579,0.6182730527443407,0.1799402598337352,0.8197019520044777,0.4833041301627034
0_0_610,0.14997543505805083,0.0,0.2830317631178772,0.27402466649886736
0_0_735,0.8081605573063526,0.5484296535875394,0.8253326919993587,0.5590174531351002
0_0_77,0.4901175625032086,0.16389576700860747,0.7403771434492048,0.3060315860215054
0_0_775,0.9226724684978697,0.8148335604438388,0.9795450138951722,0.9462828933606661
0_0_818,0.9152669987258195,0.856479914922415,0.9684503557067738,0.9010827494978199
0_0_840,0.8034842839901348,0.7031941808981658,0.9334233294471375,0.9089935760171306
0_0_899,0.8565093443142223,0.8852053438891638,0.9609430816861158,0.9707656612529002
0_0_951,0.8658252728495319,0.7784143088293174,0.9604362455041188,0.9521984953974113
0_10_10134,0.0,0.0,0.0,0.0
0_10_10135,0.9071822308690013,0.8079898002549937,0.8494273127753303,0.7292179045745204
0_10_10176,0.8770446609079213,0.6232725938608291,0.9793994952876346,0.8212042069598362
0_10_10283,0.5264602779068294,0.14052213393870602,0.5941122709125018,0.23840481696409094
0_10_10343,0.7404477679174738,0.48282331629682346,0.7543295922219255,0.46358024691358024
0_10_10392,0.5626298324655353,0.36099394828534753,0.700078549229876,0.5927279874213837
0_10_10396,0.7733015697451823,0.4610936955764542,0.9630473575840769,0.8786623560315215
0_10_10484,0.8835324958295033,0.752821270310192,0.9824921195548972,0.9697538461538462
0_10_10507,0.8599860063748737,0.8091369289419411,0.7156210677691893,0.757414302221081
0_10_10536,0.9548105798105798,0.823091570019041,0.9605485741904302,0.8720651091984308
0_10_10545,0.7131391086243488,0.48910338910338913,0.9470468431771895,0.7601068773234201
0_10_10600,0.9422862601496577,0.7469971563176435,0.9794171933553331,0.9226781217597393
0_10_10938,0.38691057632537074,0.17392118068552484,0.46504208889603776,0.24907400212396716
0_11_11060,0.2166644670274075,0.0662390276839973,0.18420494390995645,0.1801599400893311
0_11_11111,0.38313580726636876,0.37798290598290596,0.41537697004117563,0.4883578899152607
0_11_11136,0.826787858000343,0.6499560700811411,0.8944306930693069,0.7222565948591034
0_11_11164,0.6880733944954128,0.5357908569057335,0.8103797074385309,0.6603101756607058
0_11_11179,0.4750266935579547,0.4486748708471586,0.7455855166698541,0.7423531969071204
0_11_11219,0.00950501429779693,0.1297596123982856,0.017495545115826988,0.1321591405908438
0_11_11263,0.08326899746332855,0.0,0.0878098422621211,0.0
0_11_11281,0.7959147529370093,0.5442916752171831,0.8464863601845902,0.624522453687018
0_11_11297,0.8787326191018919,0.6754400670578374,0.9646514701024116,0.9165001577452939
0_11_11298,0.00013984058173682003,0.0006650594396874221,0.0,0.029500566108944522
0_11_11309,0.23266946756079826,0.1036415529039579,0.0,0.15335035573514466
0_11_11313,0.06885824534115043,0.05375792614696009,0.1198718332634605,0.04684035476718403
0_11_11325,0.05492589363557106,0.28030250945342045,0.0,0.4670787321448762
0_11_11328,0.8028962188254224,0.4691974447463103,0.8293273350471294,0.5436398303435931
0_11_11346,0.8789644012944984,0.7551700680272109,0.9102240575055441,0.8032145651091672
0_11_11425,0.909939276044268,0.6921102404755471,0.9808986201391264,0.9186781912090228
0_11_11435,0.0,0.0,0.0,0.0
0_11_11459,0.8830742372599552,0.8150299068020587,0.9361139733882891,0.9043500289519398
0_11_11480,0.4915513926831736,0.2009464595866791,0.5403260505808672,0.30613702408511057
0_11_11517,0.944447708002898,0.7659222848425781,0.9916450710065305,0.9543647943303165
0_11_11533,0.862211614956245,0.5813149619529994,0.9210173002416664,0.7413273758722827
0_11_11557,0.9528173003232148,0.8212578616352201,0.9888904318844605,0.9586646558815465
0_11_11561,0.3162735338671283,0.018743038981702466,6.400573491384828e-05,0.29628003147243415
0_11_11571,0.5770480146096287,0.11028011006843999,0.6033457249070632,0.15047337917131645
0_11_11650,0.8616299340057278,0.5974291115311909,0.8881985578161216,0.7220301308965177
0_11_11830,0.928891394919024,0.7401510092968309,0.9838335630020502,0.9389912413168228
0_11_11852,0.8499172246794001,0.5495965286236297,0.9883879583127704,0.9384515872226092
0_11_11875,0.9326009501187649,0.7384232992921598,0.9815584937046491,0.922103332314277
0_11_11881,0.19261388766032728,0.07370701461689783,0.2621655119166142,0.24340511132446396
0_11_11924,0.9385327589532566,0.8325683496308122,0.9669933762978876,0.8994091115695255
0_11_11945,0.12610272899661967,0.02057791159982034,0.17958955990722528,0.056901408450704224
0_11_11981,0.7956942763271658,0.7215526179367548,0.8738377214446511,0.819069540350143
0_11_11987,0.20411433715957686,0.0027345393352965924,0.6196041678152048,0.26883319983216997
0_12_12000,0.5892241615144718,0.29246487867177523,0.5841044380267578,0.45198368557656654
0_12_12048,0.8767716412796311,0.6042294627051338,0.9861140706016053,0.9346988688474472
0_12_12072,0.9024621811507058,0.8475695027129831,0.9547033580818746,0.9199607594206244
0_12_12144,0.44902266425723864,0.36134132834281785,0.4934427475115873,0.42134314627414904
0_12_12171,0.23884986882198614,0.16202383453906882,0.2606258215841431,0.2946940653274038
0_12_12226,0.7739225979733855,0.5353725279521875,0.7900040205045733,0.5565108127769327
0_12_12322,0.9301956521739131,0.7387036521877359,0.989513422818792,0.94354623789642
0_12_12344,0.597084394484939,0.4577746030715283,0.6746749765446991,0.5606299212598426
0_12_12372,0.9209118866158578,0.8074504497333439,0.9549168779938011,0.8887682672233821
0_12_12424,0.8948893164377806,0.5614354002558406,0.9360138550833177,0.7747091770788453
0_12_12429,0.9477451016842027,0.7768916155419223,0.9838495229156891,0.925124332289556
0_12_12435,0.9398298341188712,0.8103456587764547,0.9816281381256212,0.9332950571532961
0_12_12484,0.7229421228855938,0.37168784828528006,0.9790683786204837,0.9180780209324453
0_12_12518,0.5474887935605147,0.04697808812906333,0.5621659077410414,0.07419012948712041
0_12_12597,0.2990353143841516,0.22578069825283262,0.27791511156350474,0.20646335912608102
0_12_12619,0.6674209910261413,0.5090465541776784,0.8212946516676535,0.7092635212888377
0_12_12649,0.8873427373236752,0.7600421380479091,0.9285301880567469,0.8470076276158811
0_12_12693,0.9343015397662523,0.7914026530519214,0.9823514510090917,0.9421624055636163
0_12_12705,0.846520367760553,0.4390847247990105,0.9302825780612624,0.7171141442927854
0_12_12750,0.8799745369419689,0.5642355451501052,0.9371023329798516,0.7762496509354929
0_12_12771,0.5405369660097871,0.2647776899006224,0.6799092426901836,0.39079553961937036
0_12_12793,0.9415357766143106,0.8567125645438899,0.9749641205549354,0.9476339420845525
0_12_12816,0.3132996292551399,0.23980245533114358,0.30215732874643836,0.2628208191941882
0_12_12833,0.3008401909861449,0.3062895343671328,0.010234569519066964,0.19218227157441548
