subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
bike-packing_00014_obj1,0.843187218071003,0.9999250689365784,0.6738251439282367,0.802477828379674
bike-packing_00014_obj2,0.8327129750982962,0.875701526937482,0.9683804263154168,0.9550527167422209
bike-packing_00020_obj1,0.7925706664931854,0.9256787408069284,0.7032819283353852,0.9351210753053669
bike-packing_00020_obj2,0.8380034580960131,0.8283169199985535,0.8535337476513947,0.8853104134109959
bike-packing_00026_obj1,0.8423335569736781,0.9765530915454068,0.613420343311108,0.8666879859292866
bike-packing_00026_obj2,0.8006044856222813,0.8784890606495045,0.8167449184917325,0.8800177054803995
bike-packing_00032_obj1,0.8051554729578579,0.990050622004416,0.6332165423891235,0.8782111249453175
bike-packing_00032_obj2,0.8427659344226816,0.8298988137697815,0.8083297054128573,0.7133708655876143
bike-packing_00038_obj1,0.7963550732056927,0.9816167145050397,0.6554037495404975,0.8981501268866035
bike-packing_00038_obj2,0.8119538077403246,0.8965848534535765,0.8609893729769986,0.853623128292339
bike-packing_00044_obj1,0.8468767814968645,0.9271806853582555,0.7024329742280679,0.9277456647398844
bike-packing_00044_obj2,0.8039458069620253,0.8821140790558974,0.7702876403210603,0.8211296209896534
bike-packing_00050_obj1,0.8432987902701297,0.9868727489370921,0.7631428529554015,0.8902737395712611
bike-packing_00050_obj2,0.8245799977449544,0.8511610980962995,0.8902236623725599,0.8947274100433942
bike-packing_00056_obj1,0.8411723880198602,0.9164266573167372,0.7169672514880621,0.7983186654406935
bike-packing_00056_obj2,0.8163753138883524,0.8772520604305611,0.8598224930454365,0.8578708206907565
bike-packing_00062_obj1,0.7505230125523012,0.8598277310397573,0.6773774057785974,0.7486746168666809
bike-packing_00062_obj2,0.8199337926098238,0.8854735932606113,0.9117874699299237,0.873670950443787
bike-packing_00068_obj1,0.8116669200750088,0.8998751016947211,0.7173363850322804,0.8074951387661304
bike-packing_00068_obj2,0.8049864584992831,0.8092937263535085,0.9205833459271573,0.8863965933939464
blackswan_00004_obj1,0.8057148410924289,0.898648939066149,0.9648678361454998,0.9507498295841854
blackswan_00009_obj1,0.847641777474713,0.8317452323840068,0.9651746069842794,0.9500263999751529
blackswan_00014_obj1,0.8427327528466175,0.7994217473287241,0.961535703186632,0.9498489893905366
blackswan_00019_obj1,0.7855085266554002,0.8543086798454896,0.9667886903328357,0.9504721016690777
blackswan_00024_obj1,0.7529527559055118,0.7579051383399209,0.9675436678570561,0.9559536320998886
blackswan_00029_obj1,0.8475967426570121,0.8362997053992044,0.9553152024666972,0.9365662389188519
blackswan_00034_obj1,0.7994245294329217,0.8793875698937322,0.9371462829736211,0.907446068197634
blackswan_00039_obj1,0.8405289770517308,0.8398100351022094,0.9332738281909633,0.9118005607704498
blackswan_00044_obj1,0.8460187604403135,0.9088099617089276,0.9350765800697944,0.910520227694743
blackswan_00049_obj1,0.847148910861646,0.8506873376010684,0.9351967025194508,0.9053312336600058
bmx-trees_00007_obj1,0.8489542989930287,0.9763519269431288,0.5051894135962636,0.9194291297368972
bmx-trees_00007_obj2,0.7768727773316508,0.960878803976626,0.8995714120236302,0.9258020074788428
bmx-trees_00015_obj1,0.8405430280717902,1.0,0.40234375,0.7931211498973306
bmx-trees_00015_obj2,0.8278374233128835,0.9239285714285714,0.8832116788321168,0.9648450334026941
bmx-trees_00023_obj1,0.7549475133367751,0.8958126384962176,0.4370501154420752,0.8785437182930469
bmx-trees_00023_obj2,0.761976802824004,0.9693183086020306,0.8656043779172702,0.9680727874276261
bmx-trees_00031_obj1,0.7813887767460638,0.9647078548076117,0.3947753631347821,0.8986041502713001
bmx-trees_00031_obj2,0.8440327445066782,0.9042348411934552,0.8902593295382669,0.9249471458773785
bmx-trees_00039_obj1,0.7984286101327553,1.0,0.4587490102929533,0.9010291766586731
bmx-trees_00039_obj2,0.8076113644335321,0.8455715367146102,0.9051343762535098,0.965094559887929
bmx-trees_00047_obj1,0.7842683632157317,0.9163126827384565,0.46278779225414957,0.8810516562427612
bmx-trees_00047_obj2,0.7847013321873657,0.9670164080812591,0.8718422674060382,0.9254297705973668
bmx-trees_00055_obj1,0.840389294403893,0.9491324646366107,0.3655058043117745,0.6768997399595492
bmx-trees_00055_obj2,0.8430148823811809,0.9664059590316574,0.5896683299090109,0.9522492356966079
bmx-trees_00063_obj1,0.46382978723404256,0.9125612071549916,0.23115577889447236,0.7098389982110912
bmx-trees_00063_obj2,0.819268635724332,0.9997706422018349,0.4614800759013283,0.7547354916610067
bmx-trees_00071_obj1,0.7844776119402985,0.992308388381142,0.5241830065359477,0.8758294700481775
