subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
2007_000033_aeroplane,0.6739768723461921,0.5550268992754299,0.8985620751229598,0.8363435681316476
2007_000042_train,0.7199027815284904,0.28601412415427924,0.7433266520314339,0.3732087063135275
2007_000061_boat,0.727579556412729,0.6185349046630907,0.6531893289024278,0.420838744815451
2007_000123_train,0.5802094999670597,0.3029742922225838,0.9528402005783874,0.7623797358264934
2007_000129_bicycle,0.6423817479663663,0.5475027746947836,0.8484030589293747,0.6629621307706932
2007_000129_person,0.8376826498693063,0.7439991452788528,0.9054392388821081,0.8834754316384449
2007_000175_sheep,0.7731603069159071,0.6062466875011422,0.9448490566037736,0.8311734659737247
2007_000323_person,0.9395224339437628,0.48193480822097134,0.9764339490166909,0.797557226538158
2007_000332_horse,0.7710759117451659,0.6925751819177024,0.8122539546202848,0.7657104123846591
2007_000346_bottle,0.2799795011957636,0.34800831312781433,0.6733215547703181,0.5757751264527587
2007_000346_person,0.9319395100537564,0.6866766917293233,0.9459382746418907,0.7086663114899663
2007_000464_cow,0.8406458406458407,0.693933022206267,0.9265411872285301,0.8575697742675703
2007_000491_cow,0.8791624040331425,0.3981903565960814,0.9586209037385015,0.6753657193478104
2007_000529_car,0.004965060684075028,0.044974003466204504,0.0,0.0
2007_000559_bottle,0.596229379418696,0.6660312619138391,0.8013382556529764,0.7600439614116498
2007_000572_bicycle,0.2159804124422374,0.42924404292440427,0.23019899960415993,0.45483012368874276
2007_000629_train,0.6495884836152701,0.42629527091926095,0.8172104675379553,0.668181492879124
2007_000636_train,0.8901818688593129,0.6915808103154035,0.9433826627996331,0.8919950080228205
2007_000661_sofa,0.18354430379746836,0.4013823610727122,0.20824295010845986,0.3433953699500681
2007_000663_bus,0.8991394234387937,0.5455093594979034,0.9625883170533956,0.8509019816937705
2007_000663_car,0.4092890220648325,0.29513172966781215,0.38892045454545454,0.3039193215677286
2007_000676_sheep,0.033920989477570614,0.11636087348041423,0.11553574300880075,0.22732219090934458
2007_000727_bus,0.41425075999110256,0.42034274100420344,0.6200759550227121,0.6006096012192025
2007_000727_car,0.7001094491061657,0.632437470871524,0.6959130108736408,0.5026404224675948
2007_000727_person,0.5469713456655785,0.8802616132819051,0.560676532769556,0.8716462404769791
2007_000762_bottle,0.5247975708502024,0.4131616203132849,0.718999631313752,0.6462899543378996
2007_000762_diningtable,0.3658587590706623,0.2955101887076726,0.3495806797402106,0.31729526611925163
2007_000762_person,0.7375636590240024,0.6039037320401217,0.4055051078320091,0.3526702801046128
2007_000783_horse,0.7967408059898701,0.6855397315134549,0.7888826185101581,0.6435753066559421
2007_000783_person,0.6798015982364287,0.6102653048114601,0.7829278825392255,0.7445359621246515
2007_000799_horse,0.7791224961710562,0.5664154168933095,0.8832418714259818,0.7421832338071835
2007_000799_person,0.6766850023195705,0.4390681003584229,0.9099501007897954,0.8311017236827217
2007_000804_chair,0.07714032114903574,0.19649727246626472,0.11300297164886354,0.22770089545295966
2007_000804_sofa,0.10987134930796903,0.11940531470714481,0.1476105970338446,0.10946778095447547
2007_000830_chair,0.3715637674628211,0.3372454027498209,0.38863200631555206,0.3054227564540363
2007_000830_diningtable,0.24526758588455247,0.2853853178226863,0.6166740674955595,0.501725896289323
2007_000837_boat,0.7177914110429447,0.7122209502003435,0.883043922369765,0.7824854542742056
2007_000847_person,0.8779480223201899,0.8353448037780662,0.9510952936123213,0.8952981231886097
2007_000925_sheep,0.891076740035693,0.8196106224204778,0.9186796148196508,0.8714171544592523
2007_000999_person,0.9340197951408002,0.6429841741518652,0.9602792862684252,0.7332921233446661
2007_001154_sofa,0.856198347107438,0.502415812591508,0.9638608193538752,0.7422059208802725
2007_001175_person,0.328936678614098,0.39672048087331013,0.40294399234083295,0.545666708717043
2007_001239_dog,0.8424485592293003,0.6831352368517061,0.879152068827886,0.7614866324866915
2007_001284_person,0.9296002554958216,0.7020561263532924,0.4371914426769062,0.2683874265269614
2007_001288_aeroplane,0.7752334276902277,0.7805772066568359,0.8127269341774509,0.822696335678438
