subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
0_0_147,0.6884686832838883,0.4503634882808965,0.8753308060939847,0.7700261133460371
0_0_155,0.8599559955995599,0.6691209424418977,0.9165354330708662,0.7936587103669398
0_0_272,0.8964350700940568,0.6740801382635193,0.9287958672844437,0.7850309789343246
0_0_280,0.7538080895008605,0.49931633077700494,0.7937181086290963,0.556650700073692
0_0_284,0.8609688721196604,0.7568229624304391,0.681526044391301,0.7463228131696863
0_0_307,0.8436188264713763,0.6509732605913653,0.9423259343578069,0.7390263964705003
0_0_355,0.8326526690049488,0.5014199890770071,0.9508426966292135,0.8515273114405044
0_0_431,0.9077438621287073,0.6052339413164155,0.9663391332326807,0.8619983840560194
0_0_547,0.9046411668115522,0.738216367373067,0.9074418492306949,0.7391079553288294
0_0_579,0.6182730527443407,0.1799402598337352,0.8066370615167475,0.4473671271940607
0_0_610,0.14997543505805083,0.0,0.3499702279686968,0.24355793505702097
0_0_735,0.8081605573063526,0.5484296535875394,0.8249358974358975,0.5579672695951766
0_0_77,0.4901175625032086,0.16389576700860747,0.49198753808286144,0.3054707980575014
0_0_775,0.9226724684978697,0.8148335604438388,0.9796775548447546,0.9463053569188308
0_0_818,0.9152669987258195,0.856479914922415,0.9688699096422825,0.9022681624455005
0_0_840,0.8034842839901348,0.7031941808981658,0.9311463369851276,0.90818013811886
0_0_899,0.8565093443142223,0.8852053438891638,0.9609430816861158,0.9686941558011781
0_0_951,0.8658252728495319,0.7784143088293174,0.959247467438495,0.9503708195344932
0_10_10134,0.0,0.0,0.0,0.0
0_10_10135,0.9071822308690013,0.8079898002549937,0.8508014796547472,0.7489337270341208
0_10_10176,0.8770446609079213,0.6232725938608291,0.982840603679967,0.8381569474442044
0_10_10283,0.5264602779068294,0.14052213393870602,0.5652021624914338,0.21263498466322114
0_10_10343,0.7404477679174738,0.48282331629682346,0.754196113074205,0.4625634695766825
0_10_10392,0.5626298324655353,0.36099394828534753,0.6406927748172017,0.4646287909976671
0_10_10396,0.7733015697451823,0.4610936955764542,0.9626925083042798,0.87760666498359
0_10_10484,0.8835324958295033,0.752821270310192,0.9823129768095039,0.9701487939373402
0_10_10507,0.8599860063748737,0.8091369289419411,0.608816914080072,0.6908121464334482
0_10_10536,0.9548105798105798,0.823091570019041,0.9603419113205267,0.8703953147877013
0_10_10545,0.7131391086243488,0.48910338910338913,0.9132709528121541,0.7078718461289103
0_10_10600,0.9422862601496577,0.7469971563176435,0.9786603272269613,0.9213145447378794
0_10_10938,0.38691057632537074,0.17392118068552484,0.4623841976360345,0.24904651947175882
0_11_11060,0.2166644670274075,0.0662390276839973,0.2131677736066994,0.16590061284305888
