subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
2007_000033_aeroplane,0.89380313679752,0.8509745630648989,0.8896067415730337,0.8333755124765906
2007_000042_train,0.5205445047217199,0.3692994450253358,0.9409052074648221,0.6967077050767742
2007_000061_boat,0.757244855102898,0.5600448484363112,0.644294682422452,0.4181378072701473
2007_000123_train,0.4056908615072371,0.3432984467003302,0.6506888672109898,0.38112188087545407
2007_000129_bicycle,0.6183434985392855,0.5345497467171593,0.6470355842763214,0.5616694538850228
2007_000129_person,0.8551247634555297,0.7294117647058823,0.7227645884180164,0.6896215513505706
2007_000175_sheep,0.7436610169491525,0.5623260349259818,0.8555144793592113,0.7998279014735936
2007_000323_person,0.9584707910778045,0.5863815058542005,0.9762037062762203,0.7906711937393897
2007_000332_horse,0.6058430976953519,0.6313278326147381,0.8550581439537889,0.9071694803771103
2007_000346_bottle,0.43332437155531656,0.49648667767036075,0.9579760424167049,0.9265854988188261
2007_000346_person,0.9194666471567319,0.6333688437269523,0.9452080694258003,0.7069205072870783
2007_000452_chair,0.0,0.034054886332759715,0.0,0.0
2007_000452_sofa,0.35320944373778423,0.33680092973156833,0.6603132246894755,0.7309762983389141
2007_000464_cow,0.8772233023691222,0.7805503243356351,0.9291386682956628,0.8474621454467903
2007_000491_cow,0.40928660565723796,0.24498862994071796,0.6576418214724054,0.3562290636465146
2007_000529_car,0.0,0.0,0.0,0.0
2007_000559_bottle,0.85,0.7539928486293206,0.9370525796099728,0.9222567148063167
2007_000572_bicycle,0.20283962356953142,0.3775580593239825,0.21093013864584736,0.4286676001723395
2007_000629_train,0.449308966653446,0.3730089435306888,0.8219529106749872,0.6777126837508536
2007_000636_train,0.8095958979367599,0.5819934134056567,0.9583354312471678,0.8950749464668094
2007_000661_chair,0.16417910447761194,0.3604718904748034,0.2444733420026008,0.5725667527993109
2007_000661_pottedplant,0.26437768240343346,0.4623009596119371,0.28182205193699444,0.5003142019271052
2007_000661_sofa,0.8181886508831266,0.724146110056926,0.9045852734590798,0.843384223918575
2007_000663_bus,0.45666077285604423,0.2592181909577456,0.8305515311489075,0.47811287357886856
2007_000663_car,0.20222922219529924,0.19465007776049767,0.0014994165313932187,0.18258348578338657
2007_000676_sheep,0.86660023101488,0.686938862761864,0.9604189366480621,0.8901360220679159
2007_000727_bus,0.7718978102189781,0.6400966183574879,0.7941176470588235,0.7013100014501861
2007_000727_car,0.7264448336252189,0.6705012951394179,0.6776712815051473,0.4691348522167488
2007_000727_person,0.5332771693344566,0.7983364949657085,0.5641132389675271,0.8930113545498161
2007_000762_bottle,0.7433933839683635,0.6131821776957553,0.8954520746512049,0.7594115379673648
2007_000762_diningtable,0.47938053959287036,0.3403689647474276,0.26601577326979037,0.3292880950346124
2007_000762_person,0.763326790322225,0.6584783575086026,0.40466996189887755,0.34914084189990247
2007_000783_horse,0.8456958571074175,0.7234781497027678,0.8027720652449503,0.67231136078891
2007_000783_person,0.730754451133598,0.7724684327803912,0.8354913452364727,0.896521300731031
2007_000799_horse,0.5406967847244657,0.43218009015672754,0.7151362413950577,0.5166593663308512
2007_000799_person,0.806658928116418,0.5100104430851857,0.885698859846921,0.7770298549107143
2007_000804_chair,0.4488733488733489,0.4631644114265499,0.540700808625337,0.49031869557161384
2007_000804_sofa,0.5150432751751615,0.3110465977426904,0.6281387952722267,0.4873347140353672
2007_000830_chair,0.5680550019928259,0.6774080336917334,0.6927156618681676,0.7142955232079099
2007_000830_diningtable,0.6960169941582581,0.5363494664481835,0.7464390448261417,0.6048695098663271
2007_000837_boat,0.6506024096385542,0.6644001208824418,0.8788659793814433,0.7236625206054248
2007_000847_diningtable,0.0025401507702392657,0.05742156604271025,0.0,0.017827637185842248
2007_000847_person,0.9003754474810094,0.8331951354339414,0.9512718357339871,0.8964184997179921
2007_000925_sheep,0.9056306021966923,0.7747261729606016,0.9190358593383269,0.8709210668394342
2007_000999_bottle,0.7123791992636908,0.8699558895605293,0.9205944798301486,0.9506231266761319
2007_000999_person,0.9365467896817925,0.6883979429467518,0.962108091304734,0.7585063260041764
2007_001154_pottedplant,0.407,0.8287654010560724,0.3973634651600753,0.9063049485054007
2007_001154_sofa,0.9419828641370869,0.6595661672908864,0.9738442521631644,0.7204660257454782
2007_001175_person,0.34133715605463305,0.3756529154674342,0.4481173252633417,0.5877250872065617
2007_001239_dog,0.830172983810763,0.6582734494984926,0.874589800443459,0.7676251498653669
2007_001284_person,0.942543308377507,0.7456590446699338,0.4234293780247356,0.25048983825732835
2007_001288_aeroplane,0.816739581952362,0.8175366903945865,0.8448615243762875,0.8478406502612656
2007_001289_bird,0.7697368421052632,0.730425209852759,0.8485304169514696,0.9006019975372828
2007_001299_cow,0.8341817920166934,0.8556556948798328,0.8407892836510688,0.880780725671141
2007_001311_bicycle,0.4605203619909502,0.7730569321890487,0.4503630908379354,0.7648304649106574
2007_001311_person,0.7910787226141849,0.8168888704869162,0.7533376346220656,0.7536321739310146
2007_001321_car,0.20947039963971306,0.12014740453650169,0.20806211193445648,0.13630174291938998
