subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
0_0_147,0.6884686832838883,0.4503634882808965,0.8758637974864836,0.7704582362493821
0_0_155,0.8599559955995599,0.6691209424418977,0.9179626015236416,0.7953249714937286
0_0_272,0.8964350700940568,0.6740801382635193,0.9285505124450951,0.7848860257680872
0_0_280,0.7538080895008605,0.49931633077700494,0.7939788556649576,0.5565892901007123
0_0_284,0.8609688721196604,0.7568229624304391,0.6765882660883222,0.744830941376794
0_0_307,0.8436188264713763,0.6509732605913653,0.9450820449587404,0.7433428614412517
0_0_355,0.8326526690049488,0.5014199890770071,0.9501214574898785,0.8478972344951726
0_0_431,0.9077438621287073,0.6052339413164155,0.9664142164142164,0.8629479924548639
0_0_547,0.9046411668115522,0.738216367373067,0.910785716017358,0.7492543525005202
0_0_579,0.6182730527443407,0.1799402598337352,0.8062762370105292,0.44659001572327045
0_0_610,0.14997543505805083,0.0,0.34848970007471447,0.24759242000621312
0_0_735,0.8081605573063526,0.5484296535875394,0.8249094580301913,0.5578761519248988
0_0_77,0.4901175625032086,0.16389576700860747,0.48954318894198656,0.2976305103194206
0_0_775,0.9226724684978697,0.8148335604438388,0.9798319327731092,0.9465055000209126
0_0_818,0.9152669987258195,0.856479914922415,0.9690479138293921,0.9024545588163245
0_0_840,0.8034842839901348,0.7031941808981658,0.9335829599165183,0.9089227474078762
0_0_899,0.8565093443142223,0.8852053438891638,0.961057520543051,0.9701067143898721
0_0_951,0.8658252728495319,0.7784143088293174,0.9591174937749725,0.9504174635010961
0_10_10134,0.0,0.0,0.0,0.0
0_10_10135,0.9071822308690013,0.8079898002549937,0.8496962225939949,0.7290401968826907
0_10_10176,0.8770446609079213,0.6232725938608291,0.9826410415375078,0.8372159907966638
0_10_10283,0.5264602779068294,0.14052213393870602,0.5851653120808017,0.23674022044978527
0_10_10343,0.7404477679174738,0.48282331629682346,0.7541636761810118,0.4624253134730287
0_10_10392,0.5626298324655353,0.36099394828534753,0.6619348223155062,0.5297090409126379
0_10_10396,0.7733015697451823,0.4610936955764542,0.9624993136770439,0.8769875321790924
0_10_10484,0.8835324958295033,0.752821270310192,0.9822018139729043,0.971269151330189
0_10_10507,0.8599860063748737,0.8091369289419411,0.7138104657435713,0.7816856375495588
0_10_10536,0.9548105798105798,0.823091570019041,0.9601002778784584,0.8697383057198056
0_10_10545,0.7131391086243488,0.48910338910338913,0.9790462817951072,0.9460065052403325
0_10_10600,0.9422862601496577,0.7469971563176435,0.9791352016557588,0.9220414201183432
0_10_10938,0.38691057632537074,0.17392118068552484,0.46362301428380726,0.24913728237461405
0_11_11060,0.2166644670274075,0.0662390276839973,0.00010029946554713358,0.3298449612403101
0_11_11111,0.38313580726636876,0.37798290598290596,0.41089385474860335,0.47162353643075544
0_11_11136,0.826787858000343,0.6499560700811411,0.8943200098997649,0.7220628761037062
0_11_11164,0.6880733944954128,0.5357908569057335,0.812110349127182,0.6629579591512358
0_11_11179,0.4750266935579547,0.4486748708471586,0.7551296069981347,0.7552762552762553
0_11_11219,0.00950501429779693,0.1297596123982856,0.019750688036263557,0.14002873024795454
0_11_11263,0.08326899746332855,0.0,0.08774733416625505,0.0
0_11_11281,0.7959147529370093,0.5442916752171831,0.8644118348842759,0.6619802572539635
0_11_11297,0.8787326191018919,0.6754400670578374,0.9648963409597754,0.9169386251184335
0_11_11298,0.00013984058173682003,0.0006650594396874221,0.0,0.0
0_11_11309,0.23266946756079826,0.1036415529039579,0.9821321192337428,0.9567123287671233
0_11_11313,0.06885824534115043,0.05375792614696009,0.14811043900101814,0.06252089602139753
0_11_11325,0.05492589363557106,0.28030250945342045,0.05620922321976245,0.30443548387096775
0_11_11328,0.8028962188254224,0.4691974447463103,0.8297954375066938,0.5583925664138506
0_11_11346,0.8789644012944984,0.7551700680272109,0.9101054884574225,0.8030292256275332
0_11_11425,0.909939276044268,0.6921102404755471,0.9767969592103024,0.8803634528016153
0_11_11435,0.0,0.0,0.0,0.0
0_11_11459,0.8830742372599552,0.8150299068020587,0.935470870090905,0.9026599776229833
0_11_11480,0.4915513926831736,0.2009464595866791,0.5820626416649495,0.38190926005438675
0_11_11517,0.944447708002898,0.7659222848425781,0.9921434494195688,0.9558175196473069
0_11_11533,0.862211614956245,0.5813149619529994,0.9210804169626231,0.7442376557219953
0_11_11557,0.9528173003232148,0.8212578616352201,0.9883124089616425,0.956393756845564
