subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
10444876124_bd55a85740_o_car,0.934105602702366,0.8394383447640549,0.9835184068428677,0.9590328107677225
10625393575_6f9fd7f779_o_sheep,0.9892302311488858,0.902184589760072,0.9874254121626829,0.7990647498024903
11937588834_d5a78a9c5d_o_bottle,0.9561579560137092,0.8744834260100088,0.7223650999790787,0.6894675169236602
12288804004_ae1b540c4c_o_aeroplane,0.9760859544392776,0.8896650251920901,0.9813914982255199,0.9545445701251344
1239139870_276e6a2ef9_o_diningtable,0.21495626693056039,0.08270216480624654,0.18931230398093188,0.07089413165996178
1239139870_276e6a2ef9_o_person,0.9497134904385296,0.7681174972123338,0.9716865191907733,0.8367448504024306
126835587_90b6eebfa7_o_cat,0.9671126342358439,0.8717174762799293,0.9903857696626738,0.9305086892155555
12876707363_6ba70c8af5_o_bird,0.9263155764400084,0.7913197867879542,0.9269076808131556,0.7933799236888643
14111980784_2d38dfcc02_o_dog,0.9473641698248311,0.9378762036745273,0.9825508097462029,0.9787123395502965
14235576713_d3dfbe13b1_o_motorbike,0.926455519569124,0.7502012588221177,0.9494804279950703,0.8054292252254638
14235576713_d3dfbe13b1_o_person,0.9457396197189777,0.9386355830235266,0.9821061643835617,0.9775956997671432
15172808539_97b76ceeab_o_train,0.9736579003250254,0.9527504759735083,0.972243780417669,0.9511018067380179
15867520885_ae5da447c5_o_cat,0.9673805936464949,0.9040475222918364,0.9866306363227312,0.9571770887886971
15867520885_ae5da447c5_o_person,0.7176097242430144,0.5062605821581012,0.965958346548261,0.9443316617934462
15867520885_ae5da447c5_o_pottedplant,0.17680617510430305,0.37891707125714325,0.20375255336783507,0.4479856221218296
17102199419_a33fb5c196_o_train,0.958557864469351,0.7269354558216787,0.988340882590871,0.9122087081453523
2607850431_ff980d219e_o_train,0.961511676149834,0.9158053835163839,0.9775732900752817,0.9511611260399676
26480820297_67bf66f8b5_o_dog,0.8842005095011053,0.9137756736680107,0.9439386143486723,0.9437167690559329
26480820297_67bf66f8b5_o_person,0.924602265535071,0.8057997903567837,0.8866417118424991,0.805497062285906
2662086708_2ba0663717_o_bottle,0.3726229508196721,0.3750048164978538,0.4392196108678238,0.44037435263808195
2662086708_2ba0663717_o_person,0.9238546459976028,0.6706231235379713,0.9815702080671947,0.8885431579854204
2732235809_2876233055_o_car,0.9629320472651878,0.8521082326037409,0.9721591918908776,0.9057913434166898
2732235809_2876233055_o_person,0.9051969008364357,0.8461577566189907,0.97224754283448,0.9805822316720889
3048863084_d75a1117bb_o_horse,0.9464295732562535,0.9376400971455694,0.9688689759927406,0.9616621420439618
3149358543_538d50ec27_o_bicycle,0.482368982588244,0.5552435302101825,0.5716752460753054,0.6920973465068446
31640175417_55233a16d7_o_pottedplant,0.4170438215635436,0.7612518198704754,0.45154630283493347,0.7070701450086407
31640175417_55233a16d7_o_sofa,0.9690086190361782,0.9335894972782581,0.9032307911018809,0.7486636133707021
31640175417_55233a16d7_o_tv,0.9725743461427919,0.9410221748744438,0.9935430629361454,0.9870074212475218
32458719610_ce4f95b295_o_boat,0.906616676726034,0.730855728315563,0.9384827957471625,0.7912638549777561
33129627671_6d852bcb1b_o_dog,0.9335723594573782,0.8669837758467259,0.975451523827925,0.92020438476492
33129627671_6d852bcb1b_o_person,0.9263734914550684,0.8968821512810585,0.9591201224574988,0.9300477839290202
33216685756_213d2fce9b_o_dog,0.9115043205085342,0.6889815993934748,0.9732982273556559,0.8059894377408865
33216685756_213d2fce9b_o_person,0.9480232526333251,0.8668516871704168,0.9798888723586708,0.8868526429001112
33418369478_34e2d414b0_o_bird,0.9485192658904249,0.8366629277342041,0.9633944975900258,0.9123574612930845
33854031078_243f790e9a_o_boat,0.9152465651294067,0.7698802197564124,0.9178485218753675,0.7526298164305051
34432213793_e3b4cd4bfb_o_chair,0.5195686406819747,0.6501745834279452,0.9748605613354974,0.9868918442020802
