subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
0_0_147,0.7363941038645194,0.5134559019451106,0.8742634717708817,0.7714507479537115
0_0_155,0.13194033335278865,0.0,0.006431953661505113,0.3276509841305445
0_0_272,0.9047828448744147,0.6968634686346864,0.9283794213930215,0.7846489272087607
0_0_280,0.9634018917729873,0.8630590833793484,0.9927690344534241,0.9739446792573966
0_0_284,0.8194454145421527,0.7822348107887417,0.6832038254632397,0.7460908051846988
0_0_307,0.8304510607951506,0.6382214677461479,0.9637777356343638,0.8425115800308801
0_0_355,0.8822881737650768,0.50947426067908,0.94878982265107,0.8095870091342026
0_0_431,0.6674948379190518,0.3568368842295119,0.9658083684080218,0.8590060111635895
0_0_547,0.9542352672569065,0.87470836978711,0.9711856522637998,0.916820423993674
0_0_579,0.3507259392306541,0.024008180565229634,0.362582920480309,0.027364547447541496
0_0_610,0.8846031409168081,0.7121771217712177,0.9342291772977264,0.8282524057885844
0_0_735,0.7935255125635887,0.4872457349081365,0.8238532697416856,0.5550496155333133
0_0_77,0.8900525187233911,0.6442226198323759,0.9207448693579046,0.7463334866370279
0_0_775,0.8666950475379595,0.6737022987387737,0.979921882565609,0.9463367743553308
0_0_818,0.6637800571716832,0.5557359138442328,0.6997278365234462,0.6991551225452884
0_0_840,0.8286611105097954,0.6749797633272945,0.9324672141193774,0.9076406789553038
0_0_899,0.8591400127091718,0.8848089468779125,0.9524873574032694,0.965315256022114
0_0_951,0.6823610941258,0.44401765894295764,0.9510726167259378,0.8617301803334467
0_10_10134,0.89158924506245,0.7677176339285714,0.9603621730382293,0.9055564555321561
0_10_10135,0.8882036685641999,0.7332184596943362,0.8523117569352708,0.7359573595735958
0_10_10176,0.9292181871288092,0.7441109813886408,0.9854479544277577,0.8959230769230769
0_10_10283,0.3475702726719985,0.14846051410354708,0.5246116545910744,0.17792864920258758
0_10_10343,0.7424611993423311,0.49314311711945924,0.7542655206051794,0.46264762813139954
0_10_10392,0.6860950789793439,0.5125026791455312,0.8984864300626305,0.7521865889212828
0_10_10396,0.951462156713878,0.8310555963752143,0.9631602064346108,0.8788644170539502
0_10_10484,0.25710832392161526,0.3959594537519358,0.24875771867554822,0.30324439261952124
0_10_10507,0.8747923752273986,0.8323645227826739,0.7455951096727795,0.8401943237023779
0_10_10536,0.9671493345034372,0.8821659799882283,0.960770694289252,0.8721495984524298
