subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
0_0_147,0.6884686832838883,0.4503634882808965,0.8715103666559977,0.7694665633147769
0_0_155,0.8599559955995599,0.6691209424418977,0.918969967890197,0.7973590292648108
0_0_272,0.8964350700940568,0.6740801382635193,0.9277947627276353,0.7821090692951608
0_0_280,0.7538080895008605,0.49931633077700494,0.7911988614543565,0.5553334153543307
0_0_284,0.8609688721196604,0.7568229624304391,0.681556519138756,0.7454850392552441
0_0_307,0.8436188264713763,0.6509732605913653,0.9711766379065137,0.9454527901139216
0_0_355,0.8326526690049488,0.5014199890770071,0.9509480849224785,0.8517851293809368
0_0_431,0.9077438621287073,0.6052339413164155,0.9662846250959229,0.8590012363597269
0_0_547,0.9046411668115522,0.738216367373067,0.9058582449373191,0.7363143073013256
0_0_579,0.6182730527443407,0.1799402598337352,0.7611499106707812,0.3856412921105049
0_0_610,0.14997543505805083,0.0,0.3495275506954029,0.2528991871017136
0_0_735,0.8081605573063526,0.5484296535875394,0.8252533025522637,0.5586575330662186
0_0_77,0.4901175625032086,0.16389576700860747,0.5234173392631637,0.3130175699951803
0_0_775,0.9226724684978697,0.8148335604438388,0.9798521197249039,0.9465144482080876
0_0_818,0.9152669987258195,0.856479914922415,0.9680291880526869,0.9003574401410175
0_0_840,0.8034842839901348,0.7031941808981658,0.9325243610957896,0.9069970845481049
0_0_899,0.8565093443142223,0.8852053438891638,0.9594867529998812,0.9699317835618253
0_0_951,0.8658252728495319,0.7784143088293174,0.9602760380422176,0.9534720598550386
0_10_10134,0.0,0.0,0.0,0.0
0_10_10135,0.9071822308690013,0.8079898002549937,0.8501232828460725,0.7323215750615258
0_10_10176,0.8770446609079213,0.6232725938608291,0.9793607493952339,0.8300499643112063
0_10_10283,0.5264602779068294,0.14052213393870602,0.5792827689616394,0.23281336572475814
0_10_10343,0.7404477679174738,0.48282331629682346,0.7542794036443954,0.4625115705029312
0_10_10392,0.5626298324655353,0.36099394828534753,0.6406182246174813,0.45646658093218867
0_10_10396,0.7733015697451823,0.4610936955764542,0.9651236177043603,0.8860849295631904
0_10_10484,0.8835324958295033,0.752821270310192,0.9812372071867183,0.9687797976069638
0_10_10507,0.8599860063748737,0.8091369289419411,0.6077601728483976,0.6219520167353075
0_10_10536,0.9548105798105798,0.823091570019041,0.9614664492359727,0.8763122397513342
0_10_10545,0.7131391086243488,0.48910338910338913,0.9796954314720813,0.9459029435163087
0_10_10600,0.9422862601496577,0.7469971563176435,0.9801615021375283,0.9238315914020904
0_10_10938,0.38691057632537074,0.17392118068552484,0.46309672948263453,0.24911115148054913
0_11_11060,0.2166644670274075,0.0662390276839973,0.00010213924984395392,0.3685359105257005
0_11_11111,0.38313580726636876,0.37798290598290596,0.413475725426825,0.4783200908059024
0_11_11136,0.826787858000343,0.6499560700811411,0.8919469299598889,0.7196744316587146
0_11_11164,0.6880733944954128,0.5357908569057335,0.8158305985310205,0.670603358238933
0_11_11179,0.4750266935579547,0.4486748708471586,0.7369276957718288,0.7231814065801389
0_11_11219,0.00950501429779693,0.1297596123982856,0.017607059014004695,0.13344573498189086
0_11_11263,0.08326899746332855,0.0,0.08759843947150875,0.0
0_11_11281,0.7959147529370093,0.5442916752171831,0.8482702101504419,0.6311463590483057
0_11_11297,0.8787326191018919,0.6754400670578374,0.9884143763213531,0.9649667405764967
