subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
bike-packing_00014_obj1,0.7879644198965994,0.9664423561497644,0.63633892407644,0.7338986351855459
bike-packing_00014_obj2,0.9579777673071218,0.9621243469714995,0.9706769853384927,0.9705943637026618
bike-packing_00020_obj1,0.7862047843187826,0.9236792044010605,0.7648003113294741,0.9168060015092553
bike-packing_00020_obj2,0.7728933546471797,0.8402323482968644,0.7795145911586246,0.845690106562133
bike-packing_00026_obj1,0.6766385773516138,0.8871647610516887,0.6195527688766007,0.8322063594635827
bike-packing_00026_obj2,0.7825298816065258,0.8250901067576643,0.7685196021064951,0.7840594032227072
bike-packing_00032_obj1,0.6737079878866107,0.8814500872378686,0.6174823443413466,0.8370033379993539
bike-packing_00032_obj2,0.8305982001058761,0.8355457330293323,0.8087687375444069,0.8028229137978519
bike-packing_00038_obj1,0.6749569071657228,0.8785943551382036,0.6111226803646629,0.8296119458877499
bike-packing_00038_obj2,0.8333241500909141,0.838828242225679,0.8192902429927992,0.8206507423786616
bike-packing_00044_obj1,0.6695748730964467,0.8544183296186312,0.5950083622796861,0.8338774343255696
bike-packing_00044_obj2,0.8249924836690627,0.8439247585155059,0.7847372620540294,0.7930333148025112
bike-packing_00050_obj1,0.7909859709851267,0.9174901087540013,0.7525940337224384,0.894316602840004
bike-packing_00050_obj2,0.7561617917774596,0.836340206185567,0.8477922352133864,0.8471077553109803
bike-packing_00056_obj1,0.8082578151523857,0.9515957446808511,0.7201646991830746,0.7955736520654101
bike-packing_00056_obj2,0.78447209672127,0.850743741003133,0.8274382280033051,0.8304942227119184
bike-packing_00062_obj1,0.7898123455581925,0.937792374627336,0.7246888628869269,0.8765004034698406
bike-packing_00062_obj2,0.8331564508700615,0.8410249072718667,0.9108929503916449,0.9021308604539097
bike-packing_00068_obj1,0.6513720633200449,0.8074104543043633,0.7113889121163977,0.7895148867395642
bike-packing_00068_obj2,0.7263444520081688,0.7462901721360129,0.7210131189808144,0.7283709207839048
blackswan_00004_obj1,0.9648705255140899,0.9594170646143385,0.964525293036358,0.951587424500542
blackswan_00009_obj1,0.9645555740948204,0.959501268485861,0.9645177531106902,0.9486944642801701
blackswan_00014_obj1,0.9589524825216258,0.9560075248257571,0.9612682786963586,0.9485846063363823
blackswan_00019_obj1,0.9609373135752977,0.9607078166364776,0.9666634573725509,0.9498274736547608
blackswan_00024_obj1,0.9621693121693121,0.9586565323927395,0.9670121610796902,0.9559960481126601
blackswan_00029_obj1,0.9593072340014955,0.9616059400357154,0.9584410563703578,0.9434471778221778
blackswan_00034_obj1,0.9595757649640375,0.9572812175717744,0.9364672637578428,0.9052156317951195
blackswan_00039_obj1,0.9560734324244512,0.9609161222972652,0.9346708191497066,0.914539841672525
blackswan_00044_obj1,0.9611573523583036,0.9602660570848017,0.9343805973761921,0.9105172649936845
blackswan_00049_obj1,0.962894572676232,0.9587342827816269,0.9351558308540213,0.9054300096390704
bmx-trees_00007_obj1,0.6300948817319257,0.939625405461965,0.5027681660899654,0.9206853234698863
bmx-trees_00007_obj2,0.7967585089141005,0.8723897001099074,0.8978220574606117,0.903794678003464
bmx-trees_00015_obj1,0.5779247622984705,0.8499960514885888,0.4072510553762106,0.7900600505689002
bmx-trees_00015_obj2,0.8178474641889276,0.8833452781299962,0.8653289600617403,0.9226416130981814
bmx-trees_00023_obj1,0.41786317567567566,0.8067556617051221,0.411797517779947,0.8714931354992752
bmx-trees_00023_obj2,0.8302300109529025,0.9340462490500488,0.8542035042597653,0.953692460536483
bmx-trees_00031_obj1,0.5104374659647849,0.9330736692214264,0.390304396843292,0.8950267091805044
bmx-trees_00031_obj2,0.8343653250773994,0.8671398628048781,0.8874266687807199,0.9246924259900039
bmx-trees_00039_obj1,0.4805352798053528,0.8668533986895414,0.4326263753787275,0.8974115530681591
bmx-trees_00039_obj2,0.8476416025261496,0.9214063508833715,0.9063761097659403,0.9581482347439795
bmx-trees_00047_obj1,0.4546762589928058,0.7785980074420837,0.44220055710306405,0.8527284300677044
bmx-trees_00047_obj2,0.7973076923076923,0.8851610749457519,0.8491459147972834,0.8877199034149706
bmx-trees_00055_obj1,0.23276776246023329,0.46299420523729184,0.28364632237871673,0.4632251506570827
bmx-trees_00055_obj2,0.5471485036702428,0.9429622151716182,0.5845297392323469,0.9504835308659929
bmx-trees_00063_obj1,0.1519903498190591,0.6577443322537626,0.2244640605296343,0.7087265210748629
bmx-trees_00063_obj2,0.26334208223972005,0.6288090737240075,0.361800588977703,0.5803320949275912
bmx-trees_00071_obj1,0.1317880794701987,0.5648072562358276,0.26731160896130346,0.4974531562670548
bmx-trees_00071_obj2,0.7173278879813302,0.855976020981641,0.8403167271527548,0.9679538535491107
bmx-trees_00079_obj1,0.430642822619623,0.8849040054575578,0.5545816733067729,0.9370575113955969
bmx-trees_00079_obj2,0.745945945945946,0.886046696947964,0.836559940431869,0.8171013535820403
breakdance_00011_obj1,0.9378402295460031,0.9414895312151439,0.9628951110138904,0.9726857877135467
breakdance_00019_obj1,0.9291737687270117,0.9114574674425049,0.9198687802528045,0.9285365274811185
breakdance_00027_obj1,0.9480022274815537,0.9537364675550177,0.9528675407193153,0.9625656273438337
breakdance_00035_obj1,0.9299188740103607,0.936089080918067,0.9664554415610541,0.9800907029478458
breakdance_00043_obj1,0.8527731492501786,0.8786062122887686,0.9035212762730884,0.8822084684153649
breakdance_00051_obj1,0.8523341284135715,0.9138410306339867,0.9179060540125432,0.9159190246146768
breakdance_00059_obj1,0.9557462708351577,0.959976945635775,0.9700800674252001,0.971994147516998
breakdance_00067_obj1,0.8966137380471971,0.9169775767853778,0.9565207106190713,0.9670523556862495
breakdance_00075_obj1,0.8524551952760799,0.8687021089035057,0.9430287247894136,0.9671710161021655
breakdance_00083_obj1,0.8721749628007525,0.8543630669443428,0.9452066540902075,0.922682614267407
