subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
0_0_147,0.8635457819109884,0.80433469771187,0.8953918231397093,0.7948579258618202
0_0_155,0.9345692475463467,0.841462538610732,0.9178944717290014,0.7952391133917753
0_0_272,0.9038943587358194,0.7038747996606015,0.9284478398594511,0.7848433782712133
0_0_280,0.7622207235625558,0.5068609878647196,0.793974865024273,0.556397900616924
0_0_284,0.69207219394112,0.7414189286227201,0.6793271028037383,0.7446079860099096
0_0_307,0.7803713049747657,0.6025244250257904,0.9696682464454977,0.895637062105552
0_0_355,0.9011399069672341,0.7122242990654205,0.9517088470690028,0.8527265272652726
0_0_431,0.9427410239761441,0.4935313411078717,0.9656246908695222,0.8548258016326095
0_0_547,0.8393769665052552,0.6429900950608256,0.8670265531640021,0.7100794734446662
0_0_579,0.7786528428538199,0.3805034367453093,0.8055555555555556,0.44513691235646285
0_0_610,0.8732269039518451,0.6797040169133193,0.9363086147406527,0.8343944329286349
0_0_735,0.8072387404340735,0.5170941959241746,0.82435462174108,0.5565786076929696
0_0_77,0.8946546283857665,0.6736739659367397,0.92076432300058,0.7459238435982622
0_0_775,0.949555265285812,0.8749499799919968,0.9798681574355329,0.946707939429432
0_0_818,0.9134815844336345,0.8380709942016688,0.9684464517725669,0.9028403525954947
0_0_840,0.882770153384846,0.8357925898515195,0.9328426862925483,0.9075487289165411
0_0_899,0.8688015422512584,0.8940582959641256,0.9610621576565849,0.9688203362902158
0_0_951,0.9181947952124739,0.8869243606513012,0.9595667033539941,0.9519405912848535
0_10_10134,0.9473170096379265,0.8768430182133564,0.9606975184439973,0.9060473411154345
0_10_10135,0.9202759996674703,0.8427350427350427,0.8500088074687335,0.7295855560114896
0_10_10176,0.9505483549351944,0.8027781797135002,0.9873818672759372,0.8966766905698204
0_10_10283,0.17048928328121998,0.19386793486598436,0.16681117011668653,0.19797365311392184
0_10_10343,0.7457397963813223,0.5178477690288714,0.7541983749413378,0.46263255344218146
0_10_10392,0.9524331734064427,0.8886660554664222,0.9765103868877454,0.9520894014147299
0_10_10396,0.9485559808356308,0.8252422457028777,0.9632151092566158,0.8790542588663232
0_10_10484,0.9453332847406976,0.9354645951598446,0.9827592754338662,0.9720299086125727
