subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
10444876124_bd55a85740_o_car,0.8262706583675475,0.6762665442582817,0.9842062765972194,0.9607512098548174
10625393575_6f9fd7f779_o_sheep,0.5436588516723713,0.21814529602263008,0.9871615409423357,0.7974270161084008
11937588834_d5a78a9c5d_o_bottle,0.8809218143151092,0.7624956770218496,0.4385758497361092,0.4887083611389035
12288804004_ae1b540c4c_o_aeroplane,0.7924308447356387,0.6280695135488279,0.9810048356631542,0.9535793204389992
1239139870_276e6a2ef9_o_diningtable,0.5809746938759814,0.15591413575544535,0.5514429912335671,0.1375806203476882
1239139870_276e6a2ef9_o_person,0.9160388567548865,0.673259780289518,0.9716648873468117,0.8368129844000171
126835587_90b6eebfa7_o_cat,0.9794117779421229,0.9033938900491272,0.9903001565618085,0.9303184223766319
12876707363_6ba70c8af5_o_bird,0.8750922636590042,0.6700059772331689,0.9197598769067079,0.7765433792939088
14111980784_2d38dfcc02_o_dog,0.8989176577721367,0.8948375229307355,0.983128823286987,0.980315432973035
14235576713_d3dfbe13b1_o_motorbike,0.7647665034732939,0.6369854102406539,0.9500711609019807,0.8097720804006796
14235576713_d3dfbe13b1_o_person,0.9605362616720222,0.9528763650756915,0.9816561810336308,0.9770123946800362
15172808539_97b76ceeab_o_train,0.9729286742013117,0.908473220129198,0.9730811299679593,0.9529086571922192
15867520885_ae5da447c5_o_cat,0.7451817769425183,0.5501812895858595,0.9865923572994569,0.957265042302452
15867520885_ae5da447c5_o_pottedplant,0.1842302432544445,0.4979164960841634,0.20839529337969295,0.4915117890604165
17102199419_a33fb5c196_o_train,0.7599631802835207,0.37332942821901755,0.9678884404996586,0.8183884829073879
2607850431_ff980d219e_o_train,0.9609550593270664,0.9177171333607413,0.9779624398044612,0.9525481971167954
26480820297_67bf66f8b5_o_dog,0.8909669901352139,0.9160306826799125,0.9445978300496969,0.9456117689012379
26480820297_67bf66f8b5_o_person,0.9149162121622764,0.7866281928324609,0.8780793221017784,0.8178125641401024
2662086708_2ba0663717_o_bottle,0.44611099940534504,0.5456725111252849,0.5060336254050996,0.5907862562768722
2662086708_2ba0663717_o_person,0.7007695120844534,0.4430992228022762,0.9805450794944676,0.8885627643787517
2732235809_2876233055_o_car,0.8832254354373178,0.7286427663380877,0.9712781984061111,0.903794334256772
2732235809_2876233055_o_person,0.9145992351710388,0.9306363240614257,0.9744254063650752,0.9820697948831553
3048863084_d75a1117bb_o_horse,0.6496965257429888,0.7326348928561238,0.968792836503851,0.9611185828062286
3149358543_538d50ec27_o_bicycle,0.4795604757411538,0.5456858034370825,0.5298892165515715,0.5651390945562901
31640175417_55233a16d7_o_pottedplant,0.3409697309120881,0.6617132672029794,0.4787252737597065,0.6977732806404602
31640175417_55233a16d7_o_sofa,0.9644759924301096,0.9263010269941496,0.901405308944903,0.7678484480302885
31640175417_55233a16d7_o_tv,0.9480083429162645,0.8916622670094574,0.9939776302113009,0.9892022114463971
32458719610_ce4f95b295_o_boat,0.921955781318909,0.7283359360967872,0.9396618172605796,0.7942482281797851
33129627671_6d852bcb1b_o_dog,0.7672352786035394,0.6694908144093569,0.9572317462078312,0.887457038165692
33129627671_6d852bcb1b_o_person,0.8449220455241265,0.8236932341957033,0.959672852040317,0.9323802698498522
33216685756_213d2fce9b_o_dog,0.8552494300478444,0.546381990741156,0.9734416740170543,0.8063342619975028
33216685756_213d2fce9b_o_person,0.9418464114863593,0.8855054424950649,0.9789659598841203,0.8889027629821881
33418369478_34e2d414b0_o_bird,0.9235369541146919,0.8181093447726631,0.9633634804084612,0.9142518250604784
33854031078_243f790e9a_o_boat,0.8741823440780835,0.7813905443767528,0.9207504334351689,0.7786025626117326
34432213793_e3b4cd4bfb_o_chair,0.47007348280210887,0.6224452338154806,0.9701784625692144,0.9859898319393025
3452305385_03f6b12637_o_pottedplant,0.10348512046841746,0.16203064843876075,0.03720301300461033,0.08571365824657284
3504931215_2197746522_o_cow,0.9445406565664265,0.9664040374511883,0.9540190300472791,0.9638453177344553
35437209365_176181ff01_bird,0.8780215446563856,0.8851208341119446,0.6905407472886139,0.7927306490840949
3574155766_446628652d_o_bird,0.28609703396948294,0.3321752941965913,0.9253041503983942,0.8483159952367043
3597146429_174598be9a_o_tv,0.8105542669726292,0.39488929564194863,0.8828816713318426,0.6872889995654644
3672689292_95ed122fee_o_bus,0.9033252411923205,0.7140628090455574,0.9862428918341762,0.9328380434231958
37605487856_c7d4797304_o_aeroplane,0.9656844950159015,0.9434396955012659,0.9796644730744276,0.9627882250195646
3797521857_7fb15f0c39_o_bus,0.9479258614735971,0.8590484854417005,0.9677886476134807,0.9201133188721216
3797521857_7fb15f0c39_o_car,0.8717316742856254,0.8594431820359868,0.8932638496959212,0.7692630425289619
3837042975_f05796e37a_o_bicycle,0.5749007116759701,0.5651346439529885,0.6139948137660962,0.604467584166544
3837042975_f05796e37a_o_person,0.9290281736089503,0.8931821012723751,0.9676342800265135,0.9466108601971388
38651289064_b2182b92f6_o_cat,0.926392487343805,0.7686739320658659,0.9794774123269423,0.8952576922657813
38651289064_b2182b92f6_o_dog,0.8811555043203614,0.5473636254498105,0.9883824991257273,0.9523098354689323
40833828660_5b2d7a0f4b_o_cat,0.6525340622841246,0.3472249118110042,0.9893310678699176,0.9369918707963096
42343162002_e8d7500951_o_aeroplane,0.9612527103816303,0.9557602071329326,0.9746425944653857,0.9702267381725564
4426938429_14a564695a_o_sofa,0.39391998696806946,0.23448709868582243,0.47940983363183676,0.23944006800947168
4450861797_39f2775ae5_o_car,0.765501383812654,0.5136534116799811,0.9330283011094578,0.7659904831153531
4450861797_39f2775ae5_o_person,0.9336026684898585,0.9127093895444318,0.9174024035484992,0.9469531902743615
44719330025_1e26bb2ea6_o_bottle,0.9155231881960078,0.9062923534711864,0.9568042313565409,0.9518970382557838
44719330025_1e26bb2ea6_o_person,0.9465205498124626,0.851868623093785,0.8282672046589266,0.7404130951949963
45984303151_b01eac2b2e_o_bird,0.2587570409509736,0.38795236718642967,0.29754583069607626,0.4229271760602364
4652537341_8e3d911398_o_sheep,0.9631930705907633,0.9402625482625483,0.9748359047391502,0.9499622704922284
4717047473_f0c8f303a6_o_tv,0.6469328593696536,0.3724389674672468,0.7660366335498463,0.5140000548280338
4723313782_5ea3d2c389_o_chair,0.27133251673588094,0.45010849301671707,0.4950556232170736,0.6165689815583464
4723313782_5ea3d2c389_o_diningtable,0.8405257447072776,0.5765773938609358,0.8490127596986599,0.598532666480359
4723313782_5ea3d2c389_o_person,0.9567524734754734,0.8696038652413643,0.9759336108699058,0.9225817188286669
4735390680_bd6796c28d_o_cat,0.8138493253520939,0.47744990740895743,0.9602152872381468,0.8228552590233147
47387878741_0c2da86654_o_bottle,0.8065283274044607,0.7700226315237763,0.7188060326680472,0.807868917916833
47387878741_0c2da86654_o_diningtable,0.7063974539873702,0.5985423348546616,0.7821243982177001,0.5837971871065191
47387878741_0c2da86654_o_person,0.9207524965003676,0.8064827467982867,0.93647215523693,0.8065618277982409
4760186444_1456cb9bc0_o_bus,0.9448719795174567,0.7650935906330689,0.991579070299935,0.9494873243108205
4838895562_2664b6eca5_o_sofa,0.785755257025044,0.5621895180193112,0.7508809284372147,0.6171346642991995
4914354205_08447ec61a_o_chair,0.4479184510570906,0.5692302490875671,0.505256728628718,0.6606048755279087
4982019059_08cbd87a53_o_cow,0.7845772269125962,0.5184810080720127,0.9017936951627096,0.8068100620836531
5026136615_b64f7ac510_o_boat,0.9057647773088011,0.8601059331812105,0.9393928555966125,0.9041041749179439
5082979645_01af71ed92_o_chair,0.31714187884121064,0.3780993382911126,0.4610815292776044,0.3683136352526879
5193713346_5ac12837d0_o_sofa,0.6797056557583613,0.37495492325805385,0.8236036275614893,0.5195431783592714
5435324902_2f5b7aa7f0_o_horse,0.9068484337061142,0.9199848576591533,0.8929782709509226,0.885320376422093
5435324902_2f5b7aa7f0_o_person,0.8774277265236342,0.8359685129418344,0.9586768204818873,0.9502455709221939
5440958464_90844cabbb_o_sheep,0.7881510629279641,0.5721558678196941,0.9831943035035517,0.9167926065892341
5598547329_c160eac6e4_o_train,0.9700375011589493,0.9146975365111838,0.9830054231499739,0.9551909659682533
6128334770_3960b7a82a_o_chair,0.2800497356370748,0.28179324716340404,0.5019749622049319,0.4865614490762224
6128334770_3960b7a82a_o_diningtable,0.4749792878867892,0.17650482557552613,0.5358406869523195,0.24183961138941296
6128334770_3960b7a82a_o_person,0.9122896656489032,0.7774964117996076,0.9504519592133486,0.8792477101439881
6142607402_f286d3a354_o_bicycle,0.5384215324952166,0.750251646487015,0.59435545980785,0.8131478036006673
6142607402_f286d3a354_o_person,0.8030288675271293,0.6858639653482211,0.9181193241973725,0.9042912465547919
6532340593_1010b553aa_o_dog,0.6352640857300779,0.563799684991715,0.9806132255519195,0.9206806258634673
6883254313_51feed67e6_o_chair,0.4899922308495995,0.5959449399689687,0.7052492430452482,0.7838669150457046
6913716501_4057c5aac1_o_person,0.657129312650516,0.5239341107248274,0.9217055197478063,0.9079000573546804
6989656297_8ef3480277_o_chair,0.2725091629046341,0.4987844328601093,0.4404342910774088,0.627525407289374
7683097726_e3b2038a71_o_pottedplant,0.6673889154058764,0.6162764503534662,0.42471546249135383,0.38981099727017665
7827876134_3d072629f7_o_chair,0.5573514643154166,0.5750829588376822,0.8380676758212863,0.8950178698530159
7874701602_453598c806_o_aeroplane,0.8959418793145043,0.9161714060516524,0.9160505645347397,0.9216172950254995
8087056340_10fc3e147a_o_cow,0.9258066346990136,0.6130782056239528,0.9849692362371258,0.8351060656171208
8116513233_e19e361832_o_car,0.3185530731020209,0.24428638282576112,0.9115678072977972,0.6489141431479715
8116513233_e19e361832_o_person,0.9085730106664038,0.8882656559998744,0.9610478334033815,0.9446178342657636
875573147_30d7cc154c_o_motorbike,0.7936542912048425,0.584421877805527,0.98257619590828,0.7938147486187075
8838625145_83995f865b_o_car,0.622358061336682,0.38430727971248796,0.9664344191357498,0.8864704946800004
9177961476_282319e5c4_o_person,0.43836634694493914,0.42422681556005015,0.6124344683666717,0.5550909557419753
9177961476_282319e5c4_o_sofa,0.6966765747098903,0.45602838884519115,0.8683029183850153,0.6351238473593016
9285088423_dd762ebc2a_o_horse,0.9299222615332943,0.9471904064469973,0.9516136513656718,0.9600204007654503
