subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
10444876124_bd55a85740_o_car,0.8262706583675475,0.6762665442582817,0.9861177290046246,0.9689572495408203
10625393575_6f9fd7f779_o_sheep,0.5436588516723713,0.21814529602263008,0.9881597078338872,0.8028760738714242
11937588834_d5a78a9c5d_o_bottle,0.8809218143151092,0.7624956770218496,0.27504603312218157,0.32680896013327027
12288804004_ae1b540c4c_o_aeroplane,0.7924308447356387,0.6280695135488279,0.9073141974249688,0.7225189884316714
1239139870_276e6a2ef9_o_diningtable,0.5809746938759814,0.15591413575544535,0.443224984164451,0.04998124209298004
1239139870_276e6a2ef9_o_person,0.9160388567548865,0.673259780289518,0.9708744451983937,0.8358959206205413
126835587_90b6eebfa7_o_cat,0.9794117779421229,0.9033938900491272,0.9902826848413074,0.9302731588920352
12876707363_6ba70c8af5_o_bird,0.8750922636590042,0.6700059772331689,0.9084142857522267,0.7428292905056875
14111980784_2d38dfcc02_o_dog,0.8989176577721367,0.8948375229307355,0.9831288599756121,0.980245452539776
14235576713_d3dfbe13b1_o_motorbike,0.7647665034732939,0.6369854102406539,0.9509278932471952,0.8107282145201595
14235576713_d3dfbe13b1_o_person,0.9605362616720222,0.9528763650756915,0.9825337289369087,0.9778151201971216
15172808539_97b76ceeab_o_train,0.9729286742013117,0.908473220129198,0.9736106194416662,0.9537201421097358
15867520885_ae5da447c5_o_cat,0.7451817769425183,0.5501812895858595,0.9865591495251588,0.9570385613501564
15867520885_ae5da447c5_o_pottedplant,0.1842302432544445,0.4979164960841634,0.20859908273193323,0.4923202566146156
17102199419_a33fb5c196_o_train,0.7599631802835207,0.37332942821901755,0.9885111059271896,0.9128000322200576
2607850431_ff980d219e_o_train,0.9609550593270664,0.9177171333607413,0.978566190772656,0.9531354840107971
26480820297_67bf66f8b5_o_dog,0.8909669901352139,0.9160306826799125,0.9433196441231134,0.9457165309558442
26480820297_67bf66f8b5_o_person,0.9149162121622764,0.7866281928324609,0.464601692465512,0.3403024563933074
2662086708_2ba0663717_o_bottle,0.44611099940534504,0.5456725111252849,0.4399200265161817,0.44063281190445525
2662086708_2ba0663717_o_person,0.7007695120844534,0.4430992228022762,0.9808479852208595,0.8858890682096039
