subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
10444876124_bd55a85740_o_car,0.9019168262436191,0.7997511594085404,0.9856981962469461,0.9681105169667228
10625393575_6f9fd7f779_o_sheep,0.9702000666544175,0.7612847550262416,0.9881807194304864,0.8024046225497631
11937588834_d5a78a9c5d_o_bottle,0.8633362765897443,0.6271140420397434,0.16680693936443802,0.29653393606687534
12288804004_ae1b540c4c_o_aeroplane,0.8776711440201003,0.661672884281746,0.9739402862927263,0.9362071244208774
1239139870_276e6a2ef9_o_person,0.9372925932261376,0.714506622693614,0.9708107061893628,0.8356193834875307
126835587_90b6eebfa7_o_cat,0.9643083787986806,0.8137461524092618,0.9902807668728667,0.9304101791207006
12876707363_6ba70c8af5_o_bird,0.9261192408360436,0.823952480983392,0.9584390646118839,0.9260027864474012
14111980784_2d38dfcc02_o_dog,0.9217269001309337,0.87754560085964,0.9829843543062383,0.9803252472242866
14235576713_d3dfbe13b1_o_motorbike,0.8989590622271486,0.694407697549429,0.9493496854410673,0.8070580250357481
14235576713_d3dfbe13b1_o_person,0.8441117863083181,0.8413014391541298,0.9824991848980547,0.977603541988189
15172808539_97b76ceeab_o_train,0.9705744155103593,0.9462424522914451,0.9732024087687716,0.9531646977655457
15867520885_ae5da447c5_o_cat,0.9541879629705593,0.793875556170088,0.9865649843973101,0.9570614836199939
15867520885_ae5da447c5_o_pottedplant,0.19586535309180805,0.4222444288121739,0.2072260100477055,0.48936700421341406
17102199419_a33fb5c196_o_train,0.9495519040816859,0.6853423011963301,0.9881080451567836,0.910883988051553
2607850431_ff980d219e_o_train,0.9575219213893595,0.8924252063213955,0.9782849255016174,0.9525047474483875
26480820297_67bf66f8b5_o_dog,0.7919491473601389,0.7889129547252729,0.9454635905061971,0.9321042172665047
26480820297_67bf66f8b5_o_person,0.8911778405907771,0.6845586954010277,0.8209516189600004,0.6767708906163875
2662086708_2ba0663717_o_bottle,0.11859922943943108,0.19889212196845732,0.44014889476233776,0.44090823661151407
2662086708_2ba0663717_o_person,0.8694893504232248,0.5549631540074993,0.9806745458008044,0.8868483734241415
2732235809_2876233055_o_car,0.9138362088898462,0.7794485956211861,0.967236498376854,0.900400962982225
2732235809_2876233055_o_person,0.755592046745214,0.807085426933629,0.9747829243455607,0.9837869608463695
3048863084_d75a1117bb_o_horse,0.8661473243913728,0.8847303752400347,0.9684460874922982,0.9610591109282106
3149358543_538d50ec27_o_bicycle,0.48078245460306823,0.5860787110744768,0.5779996385506576,0.70213072775214
31640175417_55233a16d7_o_pottedplant,0.40939233933851943,0.7111305722280368,0.3731066477700518,0.5574478905946382
31640175417_55233a16d7_o_sofa,0.7007360200504146,0.49150196578899513,0.840519931392201,0.6818738266502894
31640175417_55233a16d7_o_tv,0.7196127495815141,0.5814652254818952,0.9928311451520446,0.9868711807913092
32458719610_ce4f95b295_o_boat,0.9188708621574282,0.745433114840027,0.941249190239689,0.7940711904345558
33129627671_6d852bcb1b_o_dog,0.6997679337904806,0.6071944482565209,0.9558444956884584,0.8874537567359466
33129627671_6d852bcb1b_o_person,0.8079628934455686,0.7091449685057062,0.9603344972766659,0.9360572282692827
33216685756_213d2fce9b_o_dog,0.9454785115257769,0.8084573733079247,0.9745920244424662,0.8076682427974489
33216685756_213d2fce9b_o_person,0.944513766456244,0.8740772417925711,0.981182232625365,0.8970634077831233
33418369478_34e2d414b0_o_bird,0.93775729556141,0.7783050679387739,0.965767738858005,0.9235842565943942
33854031078_243f790e9a_o_boat,0.9280627067221413,0.7732077504456418,0.9210442030755187,0.7870568717471549
34432213793_e3b4cd4bfb_o_chair,0.07215217689983479,0.372321455080789,0.9753664483222292,0.9872592469832198
3452305385_03f6b12637_o_pottedplant,0.8769659343731383,0.5536461347700448,0.5897089177793329,0.4731923548323547
3504931215_2197746522_o_cow,0.9093201407752226,0.9386550742194858,0.810818577367696,0.8366553362836393
35437209365_176181ff01_bird,0.8371516867830203,0.8653404429860542,0.6521541168797608,0.6182309472884493
3574155766_446628652d_o_bird,0.7420626391055061,0.64206724497036,0.7433350960161829,0.6610378550355024
3597146429_174598be9a_o_tv,0.048254088618947276,0.12277633527177528,0.7078453142347808,0.3166795313706066
3672689292_95ed122fee_o_bus,0.9634091582098255,0.8715831953366748,0.9871040360020708,0.9350923296382018
37605487856_c7d4797304_o_aeroplane,0.9329166929144881,0.9177952201596516,0.9787184668190201,0.96153495063694
3797521857_7fb15f0c39_o_bus,0.8220852093307016,0.6609122909609231,0.9015522404680186,0.7961317493482543
3797521857_7fb15f0c39_o_car,0.31645789291010634,0.4415600952538424,0.8827388057336615,0.7546096651094341
