subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
0_0_147,0.6884686832838883,0.4503634882808965,0.8746115100203622,0.7718833827474234
0_0_155,0.8599559955995599,0.6691209424418977,0.918088522319461,0.7970064148253742
0_0_272,0.8964350700940568,0.6740801382635193,0.9285010780738414,0.7849814126394052
0_0_280,0.7538080895008605,0.49931633077700494,0.7937047871737306,0.5566370866214266
0_0_284,0.8609688721196604,0.7568229624304391,0.6784513042828313,0.7449271844660195
0_0_307,0.8436188264713763,0.6509732605913653,0.9706970128022759,0.9019337016574586
0_0_355,0.8326526690049488,0.5014199890770071,0.9513078253350626,0.8539888378200919
0_0_431,0.9077438621287073,0.6052339413164155,0.9665082429823258,0.8624238831707711
0_0_547,0.9046411668115522,0.738216367373067,0.8972821933511654,0.7201092523045408
0_0_579,0.6182730527443407,0.1799402598337352,0.8076657934647732,0.4510229233423712
0_0_610,0.14997543505805083,0.0,0.34734705098652907,0.24409259663682026
0_0_735,0.8081605573063526,0.5484296535875394,0.8245130702203998,0.5569614805250699
0_0_77,0.4901175625032086,0.16389576700860747,0.5584362300718975,0.3145957252107981
0_0_775,0.9226724684978697,0.8148335604438388,0.9798371461806902,0.9466265110637052
0_0_818,0.9152669987258195,0.856479914922415,0.9685083214749737,0.9019934368418475
0_0_840,0.8034842839901348,0.7031941808981658,0.9332392464870836,0.908608691420507
0_0_899,0.8565093443142223,0.8852053438891638,0.9602948169281978,0.9684356802541026
0_0_951,0.8658252728495319,0.7784143088293174,0.959696566101106,0.9518055425958757
0_10_10134,0.0,0.0,0.0,0.0
0_10_10135,0.9071822308690013,0.8079898002549937,0.8493307502641775,0.7285702567467804
0_10_10176,0.8770446609079213,0.6232725938608291,0.9824398305960128,0.8375674703130622
0_10_10283,0.5264602779068294,0.14052213393870602,0.5637324104012023,0.21119742048952073
0_10_10343,0.7404477679174738,0.48282331629682346,0.7542191957301924,0.46263255344218146
0_10_10392,0.5626298324655353,0.36099394828534753,0.6246151988893583,0.4356343593319388
0_10_10396,0.7733015697451823,0.4610936955764542,0.9629700796047214,0.8784220628346298
0_10_10484,0.8835324958295033,0.752821270310192,0.9820513793495996,0.9699639567480978
0_10_10507,0.8599860063748737,0.8091369289419411,0.9478456014362657,0.9499901684472701
0_10_10536,0.9548105798105798,0.823091570019041,0.9604941254643753,0.871052785751948
0_10_10545,0.7131391086243488,0.48910338910338913,0.9797505264863113,0.9461844484629295
0_10_10600,0.9422862601496577,0.7469971563176435,0.9789709172259508,0.9222238651486027
0_10_10938,0.38691057632537074,0.17392118068552484,0.4620440092595056,0.24924690973304248
0_11_11060,0.2166644670274075,0.0662390276839973,0.17976857490864798,0.1656476562761017
0_11_11111,0.38313580726636876,0.37798290598290596,0.41292273078816,0.4727095516569201
0_11_11136,0.826787858000343,0.6499560700811411,0.8939881246907472,0.7215944228931241
0_11_11164,0.6880733944954128,0.5357908569057335,0.8125828330864583,0.6657088122605364
0_11_11179,0.4750266935579547,0.4486748708471586,0.7389289069840276,0.7207692075106582
0_11_11219,0.00950501429779693,0.1297596123982856,0.01761062305169831,0.13344573498189086
0_11_11263,0.08326899746332855,0.0,0.08769764639263572,0.0
0_11_11281,0.7959147529370093,0.5442916752171831,0.8561384851707432,0.6455714703303128
0_11_11297,0.8787326191018919,0.6754400670578374,0.991426873779815,0.9772191673212883
0_11_11298,0.00013984058173682003,0.0006650594396874221,0.0,0.0
0_11_11309,0.23266946756079826,0.1036415529039579,0.9134423613881133,0.6912555344718533
0_11_11313,0.06885824534115043,0.05375792614696009,0.15512904964369123,0.07796756549275502
0_11_11325,0.05492589363557106,0.28030250945342045,0.05618415918845104,0.3043673012318029
0_11_11328,0.8028962188254224,0.4691974447463103,0.8214058591597067,0.5306627879550279
0_11_11346,0.8789644012944984,0.7551700680272109,0.9096951638780656,0.8024024450920464
0_11_11425,0.909939276044268,0.6921102404755471,0.9755586394403694,0.8787114987145234
0_11_11435,0.0,0.0,0.0,0.0
0_11_11459,0.8830742372599552,0.8150299068020587,0.935687432867884,0.903708523096942
0_11_11480,0.4915513926831736,0.2009464595866791,0.5793835218535351,0.35390667390124797
0_11_11517,0.944447708002898,0.7659222848425781,0.9927240314255509,0.9582853302611367
0_11_11533,0.862211614956245,0.5813149619529994,0.9184649992374562,0.743366186504928
0_11_11557,0.9528173003232148,0.8212578616352201,0.9887597571552472,0.9581363480644056
0_11_11561,0.3162735338671283,0.018743038981702466,7.548689044335967e-05,0.31305503650478705
0_11_11571,0.5770480146096287,0.11028011006843999,0.6030400270224624,0.14951386388188692
0_11_11650,0.8616299340057278,0.5974291115311909,0.8892585093047922,0.7201509372052007
0_11_11830,0.928891394919024,0.7401510092968309,0.9831628374979038,0.9339436366900018
0_11_11852,0.8499172246794001,0.5495965286236297,0.9892610437104545,0.9413142031584716
0_11_11875,0.9326009501187649,0.7384232992921598,0.981505376344086,0.9227194913181707
0_11_11881,0.19261388766032728,0.07370701461689783,0.2523731395757647,0.20577761117098542
0_11_11924,0.9385327589532566,0.8325683496308122,0.9673088541317044,0.9001014021469282
0_11_11945,0.12610272899661967,0.02057791159982034,0.17945559075442918,0.05676634566649772
0_11_11981,0.7956942763271658,0.7215526179367548,0.8733470467234793,0.8200083717036417
0_11_11987,0.20411433715957686,0.0027345393352965924,0.4686427715077101,0.17850924739660326
0_12_12000,0.5892241615144718,0.29246487867177523,0.6136350407450524,0.4169252919532875
0_12_12048,0.8767716412796311,0.6042294627051338,0.9901021711366539,0.948413674372848
0_12_12072,0.9024621811507058,0.8475695027129831,0.9543040043584854,0.9204663511485629
0_12_12144,0.44902266425723864,0.36134132834281785,0.48920083140042775,0.39203084832904883
0_12_12171,0.23884986882198614,0.16202383453906882,0.34842706517800137,0.3686777152893257
0_12_12226,0.7739225979733855,0.5353725279521875,0.7878711751997186,0.5645251122104642
0_12_12322,0.9301956521739131,0.7387036521877359,0.9895629484670581,0.9457343652699938
0_12_12344,0.597084394484939,0.4577746030715283,0.6682192052323853,0.5575102995212114
0_12_12372,0.9209118866158578,0.8074504497333439,0.9554099746407438,0.8882760925879502
0_12_12424,0.8948893164377806,0.5614354002558406,0.9359391456992393,0.7751066304769291
0_12_12429,0.9477451016842027,0.7768916155419223,0.9842082632998476,0.9271855845891516
0_12_12435,0.9398298341188712,0.8103456587764547,0.9768701414553332,0.9210281340504758
0_12_12484,0.7229421228855938,0.37168784828528006,0.9774492012019159,0.913117708432135
0_12_12518,0.5474887935605147,0.04697808812906333,0.5613447662350499,0.05729190605322425
0_12_12597,0.2990353143841516,0.22578069825283262,0.2880057537591784,0.21629360509867915
0_12_12619,0.6674209910261413,0.5090465541776784,0.8487944421740907,0.7757026976042256
0_12_12649,0.8873427373236752,0.7600421380479091,0.9278086992372707,0.8446516623541473
0_12_12693,0.9343015397662523,0.7914026530519214,0.9832896553667541,0.9431272509003601
0_12_12705,0.846520367760553,0.4390847247990105,0.9300066730926076,0.7175835706790586
0_12_12750,0.8799745369419689,0.5642355451501052,0.9825454882170471,0.8674039580908033
0_12_12771,0.5405369660097871,0.2647776899006224,0.7028687618795032,0.4621317721401357
0_12_12793,0.9415357766143106,0.8567125645438899,0.9750119560019129,0.9471267847232733
0_12_12816,0.3132996292551399,0.23980245533114358,0.3020673360897815,0.2625023859515175
0_12_12833,0.3008401909861449,0.3062895343671328,0.3144415369070135,0.3675623800383877
0_12_12845,0.9559496717151901,0.878956157042445,0.9754744684322149,0.9268098012610743
0_12_12884,0.43113340172498954,0.08656100295586587,0.0011078483715963694,0.367929168716183
0_12_12891,0.3568672092890887,0.17577954787094974,0.29128080327701356,0.023757046581613192
0_12_12892,0.852584798875679,0.5892883489893277,0.9015443232945564,0.6831313077374913
0_12_12921,0.16621547289062416,0.19392242470260693,0.002104242524265836,0.41236283996692513
0_12_12923,0.8347806084306171,0.6203433376153218,0.9512178889924131,0.7541871921182266
0_12_12974,0.8835443037974684,0.7189707139322506,0.863845332895493,0.6947605065149569
0_13_13027,0.8942694691113524,0.7042778533814568,0.9233432245301681,0.8590369853454292
0_13_13036,0.8060641337707694,0.6761826333607832,0.8902496745947225,0.834751094780289
0_13_13173,0.7486838213546289,0.5488313195800137,0.8639673974566997,0.6838901999751583
0_13_13198,0.964297475301866,0.8579378068739771,0.9936340125614573,0.9740168126506378
0_13_13223,0.9447521462198837,0.8600170710888916,0.9850055985589796,0.9609044112855932
0_13_13235,0.42037390422803983,0.0,0.43908250023357936,0.0
