subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
2007_000033_aeroplane,0.8254445421286974,0.7771054856075099,0.8869248035914703,0.8283286690366336
2007_000042_train,0.8664478311840563,0.5371434297548267,0.9394960696663001,0.7149161016628158
2007_000061_boat,0.707492795389049,0.7363608539291453,0.6985080058224163,0.6557812954422702
2007_000123_train,0.8795516011445146,0.6072456153518977,0.9567173915937746,0.8128111612828528
2007_000129_bicycle,0.7695380518283315,0.572445766270119,0.8637342958672598,0.6685965605511365
2007_000129_person,0.8757462354094271,0.7904447583787997,0.7231368944808024,0.6902313934169656
2007_000175_sheep,0.7846450546422996,0.5799722379714168,0.8609482669957832,0.7956687301891208
2007_000323_person,0.9581836023415559,0.5723725681991088,0.9769751693002258,0.7965253300519324
2007_000332_horse,0.747556567144196,0.6700788402848423,0.8069640451031842,0.7397531616638733
2007_000346_bottle,0.8843559904787094,0.7905826824745744,0.9569709652105676,0.9230629649791326
2007_000346_person,0.9378326392649723,0.7382222364176435,0.9450661625708885,0.7069745439493835
2007_000452_chair,0.0,0.0,0.0,0.0
2007_000452_sofa,0.4206763981498168,0.371103749435326,0.9261063486540347,0.8158508995583007
2007_000464_cow,0.8729602061265388,0.7824139188414857,0.9264649851405928,0.8458951638731718
2007_000491_cow,0.9282477267141804,0.5652271907681212,0.9616618726700658,0.7115622241835834
2007_000529_boat,0.07225630538513975,0.21784987686047758,0.11211329343336424,0.267186763704906
2007_000559_bottle,0.8843037974683544,0.8918476034412126,0.9341584158415842,0.9279913373037358
2007_000572_bicycle,0.22033608268592356,0.4080006111224282,0.21867204319447767,0.4352387748090594
2007_000629_train,0.7297986699462512,0.5229227745739231,0.8164971478586304,0.6665951895929381
2007_000636_train,0.9618925071760863,0.8863730071467839,0.9573960035189142,0.8972911157172468
2007_000661_sofa,0.8423610621962386,0.7493914454619218,0.9341537979148703,0.8903942468216258
2007_000663_bus,0.8863195672321658,0.5584200630279919,0.9805033676001418,0.9267840763162722
2007_000663_car,0.627159501807955,0.5445263754963131,0.43653955606146844,0.2980879322189146
2007_000676_sheep,0.9535001877664627,0.8635514600585269,0.9606216925334637,0.8912946853768493
2007_000727_bus,0.8571525240221951,0.7933976261127597,0.9386507428733917,0.9184929959331225
2007_000727_car,0.7064667630057804,0.6814291323125246,0.6677358490566038,0.4841415674682432
2007_000727_person,0.5572550640760645,0.88672,0.5531197301854974,0.8273819055244195
2007_000762_bottle,0.8155832476875642,0.6847495779403489,0.8909892499094093,0.7566668798362858
2007_000762_diningtable,0.8763501150917783,0.49610411372078084,0.3788094440723376,0.34009843604507534
2007_000762_person,0.7671057284299858,0.6683073965428662,0.40328523180841264,0.3674303197641879
2007_000783_horse,0.8657824933687003,0.7565950854241081,0.8108055229470624,0.6880739536773669
2007_000783_person,0.796181843153413,0.8303202479338843,0.8423008118893629,0.9000505752939689
2007_000799_horse,0.8634534334695947,0.7261613231360434,0.8235244788085135,0.6681700531609863
2007_000799_person,0.8947861275542623,0.7087378640776699,0.9129202373104812,0.8326810176125244
2007_000804_chair,0.16110227874933758,0.3159790438768828,0.14954193093727977,0.24433402626375297
2007_000804_sofa,0.6729966152358345,0.4047003525264395,0.7615968650502082,0.6387409458883682
