subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
10444876124_bd55a85740_o_car,0.9019168262436191,0.7997511594085404,0.9887291248007761,0.969338163824335
10625393575_6f9fd7f779_o_sheep,0.9702000666544175,0.7612847550262416,0.9889292470900057,0.8050016595460778
11937588834_d5a78a9c5d_o_bottle,0.8633362765897443,0.6271140420397434,0.9793782674965464,0.9487980244811383
12288804004_ae1b540c4c_o_aeroplane,0.8776711440201003,0.661672884281746,0.9861506472247217,0.965743222023215
1239139870_276e6a2ef9_o_person,0.9372925932261376,0.714506622693614,0.9676744745491949,0.824798010508187
126835587_90b6eebfa7_o_cat,0.9643083787986806,0.8137461524092618,0.990383338304459,0.9297285493516092
12876707363_6ba70c8af5_o_bird,0.9261192408360436,0.823952480983392,0.9592422393705259,0.8929955708849839
14111980784_2d38dfcc02_o_dog,0.9217269001309337,0.87754560085964,0.9833040777875612,0.9810306703013115
14235576713_d3dfbe13b1_o_motorbike,0.8989590622271486,0.694407697549429,0.9500589492777094,0.810239549084077
14235576713_d3dfbe13b1_o_person,0.8441117863083181,0.8413014391541298,0.9822454513818213,0.9771127297107853
15172808539_97b76ceeab_o_train,0.9705744155103593,0.9462424522914451,0.9775799337200949,0.9606196910443664
15867520885_ae5da447c5_o_cat,0.9541879629705593,0.793875556170088,0.9869958845351894,0.9579973714329203
15867520885_ae5da447c5_o_pottedplant,0.19586535309180805,0.4222444288121739,0.20518098382543581,0.4311596181870219
17102199419_a33fb5c196_o_train,0.9495519040816859,0.6853423011963301,0.9720778904494419,0.8108789596821702
2607850431_ff980d219e_o_train,0.9575219213893595,0.8924252063213955,0.9784097724426424,0.9543905264373457
26480820297_67bf66f8b5_o_dog,0.7919491473601389,0.7889129547252729,0.9392472856722839,0.9336162620407995
26480820297_67bf66f8b5_o_person,0.8911778405907771,0.6845586954010277,0.8253017892043649,0.6551390204961057
2662086708_2ba0663717_o_bottle,0.11859922943943108,0.19889212196845732,0.21558658044831827,0.29486682802684244
2662086708_2ba0663717_o_person,0.8694893504232248,0.5549631540074993,0.9701645057340036,0.8429405643575755
2732235809_2876233055_o_car,0.9138362088898462,0.7794485956211861,0.9635064763437389,0.8895903430935278
2732235809_2876233055_o_person,0.755592046745214,0.807085426933629,0.9730817730530416,0.9810146116727768
3048863084_d75a1117bb_o_horse,0.8661473243913728,0.8847303752400347,0.9669374789643457,0.9615672542441659
3149358543_538d50ec27_o_bicycle,0.48078245460306823,0.5860787110744768,0.5972073724298222,0.7228676067749229
31640175417_55233a16d7_o_pottedplant,0.40939233933851943,0.7111305722280368,0.4144891304347826,0.5809762719018452
31640175417_55233a16d7_o_sofa,0.7007360200504146,0.49150196578899513,0.9027770904472048,0.7480579557357048
31640175417_55233a16d7_o_tv,0.7196127495815141,0.5814652254818952,0.9948077201547341,0.986822786215746
